Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000139874,SSTR1,0.3603719747315469,-0.4401041669306154,0.000000000000000000000000000000000000000000000000000000000020531999357105945,0.7743661332864543,1.323177691687192,0,0.25983233181922494,-0.8838197566092085,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036149882807607413,0.25161124679890257,-0.9519246089596027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011964612925208682,0.3409242810232768,-0.4256219789017839,0.0000000000000013272396210588195,0.2808946294624692,-0.7153792437390676,0.0000000000000000000000000000000000001661944102616147
ENSG00000180616,SSTR2,0.08484728332981661,-0.7115393349375907,0.000000000000000000000000000000000000000000000000000000000000000000000024349355550923165,0.19950195525172015,1.1558535410615307,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031946583606098675,0.06802882869448798,-0.9461679576280124,0.0000000000000000000000000000000000000000000000000000000031785664507680647,0.08749942396692605,-0.5633841954715275,0.00000000000000000000000000025592196357315364,0.1682245706481205,0.4873445203253506,0.00000000000035846766846934207,0.0849908107299453,-0.5573998718887863,0.00000000001386084619059546
ENSG00000147488,ST18,0.2161982052658183,-1.043246716969137,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036183510666985925,0.20623943281027168,-1.1352489831875656,0,1.5250740610524034,2.8844577549037016,0,0.1595150789000735,-1.3863609578271707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009655956516756919,0.19710956343171554,-0.9816340580162572,0.000000000000000000000000000000000000000000000000000000000000000000003653848914885577,0.29215591188418694,-0.3906064399344302,0.0000000000006734644537203763
ENSG00000168610,STAT3,1.374709173479168,0.30453259366497504,0.000000000000000000000000000000000000000000000000000000016460202233812545,1.2704381336454333,0.13717965573026542,0.0000000000009118649652486145,0.8477147931207585,-0.550371427021499,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000012796053349438475,0.5063676341827914,-1.3746751214078152,0,2.4542073093948895,1.1457525817547298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022459026743565953,1.0789583422166555,-0.14993915188703386,0.00015211049597633488
ENSG00000152953,STK32B,0.3230275129323097,-0.09729382682517707,0.00023968363833560085,0.41300333992150845,0.43027787460146816,0.00000000000000000000000000000000000000000000000000000000000000028216679211006376,0.33192399333852257,-0.034338260443751434,0.34645918283289623,0.220240485579424,-0.7095575718182692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009873558398817558,0.2839679572246387,-0.2695030371605125,0.0000002067672764036483,0.4158175414962574,0.3155881024130238,0.0000000002944458838184887
ENSG00000076944,STXBP2,0.1729835437857645,-0.3727726833605165,0.0000000000000000000000000000000009657099232857365,0.10517726943199887,-1.2737924589822671,0,0.22808554509513052,0.1465964897171359,0.00033383264493966124,0.19136970790185762,-0.148110289846195,0.00014658288984554412,0.35231554578300445,0.8191543172579137,0.000000000000000000000000000000000000000000000000000018901061446981283,0.7927517870835648,2.194911369994722,0
ENSG00000137573,SULF1,0.323318941285258,-0.3195798691223557,0.0000000000000000000000000001253431377650609,0.5020025943775842,0.6211129342367725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247144761089992,0.23280976931002553,-0.7870065441013689,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000009648640694583826,0.458222789843386,0.32519751568170774,0.0000000000000000000171629224221806,0.2648469056636673,-0.5473077504573562,0.000000000000000000001827761689043432,0.26942087001392656,-0.5202944556523443,0.0000000000000000009077860303061655
ENSG00000163630,SYNPR,1.4399058592958967,-1.1791901573445798,0,2.00841381928031,-0.5963521209738691,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033623856357582745,2.3535140193763904,-0.23968696511501197,0.0000000000000000008131898287306166,7.532772990302914,2.0182966408347345,0,1.5486017609965432,-0.8540242972110966,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043467374515170067,2.428187462554537,-0.17530116418000663,0.000009321199855115434
ENSG00000006128,TAC1,0.32719077511728595,-1.8719226209807147,0,0.7774322907382503,-0.38097210122644254,0.000000000000000000000000000000000013999929231774405,0.43623486400340417,-1.2199251629426329,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026069899539818138,3.2783655143810857,2.653903870170261,0,0.3138700272189237,-1.6436730330817615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006477767129951798,0.5645514602736617,-0.7716181743016457,0.000000000000000000000000000000004919652031634862
ENSG00000166863,TAC3,0.13226683961669647,-1.0872871181125343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004771384934878808,0.4532668285648283,1.6682772895331528,0,0.19511046007516344,-0.3189786792659972,0.000000042505977459989275,0.11806373888256197,-1.1302955906782464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000020140041702913305,0.11370923215513827,-1.1059241223311425,0.0000000000000000000000000000000028275202494788083,0.1721063917281392,-0.4853946451144222,0.00000002872562450486312
ENSG00000115353,TACR1,0.19359169160139708,-0.43627790858576976,0.00000000000000000000000000000000000000000000004075018682361575,0.3000799885060252,0.4723782051307437,0.0000000000000000000000000000000000000000000000000000000000010332994413279466,0.27457191136969733,0.21314523284807851,0.00000007762916601726414,0.20193415448219615,-0.3016860080596002,0.000000000000005152988508823529,0.21297596791847903,-0.19314152285805308,0.0009669930337611191,0.24243628760716895,0.0048893781509424805,0.95252720581642
ENSG00000009694,TENM1,0.3406797445966091,-1.3637425359712652,0,1.3297037296544882,1.5593674626353584,0,0.2806189183647629,-1.48205779087853,0,0.9493485888835516,0.4873920250465179,0.000000000000000000000000000000000000000000000000000000000000000017354492798264493,0.24613268498697194,-1.6046391179419945,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014396399102107912,0.3000175618767069,-1.310168156340715,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002791115430834162
ENSG00000135426,TESPA1,0.15324968102897693,0.07516667473005034,0.031009041946018057,0.08347210220744368,-1.0750878800989487,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001790084573490006,0.20351957917767652,0.5458398471337098,0.00000000000000000000000000000000013121462801829997,0.18225686466843583,0.36472055216757626,0.000000000000000007257588824058392,0.16883481697453448,0.20678566896912542,0.002539991635453997,0.22033867681738317,0.6213936269830294,0.00000000000000000000010105630004937732
ENSG00000105329,TGFB1,0.4042943907830467,-0.1669831684006149,0.00000000014886374365706499,0.2571537841808826,-1.0129665361668843,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025212709779307,0.2326208003414297,-1.0147493435601878,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002573198648839367,0.21193408864984484,-1.1793999879191628,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004438216216075242,1.2154072667745102,1.6420220744478913,0,1.830064632042547,2.370112776069935,0
ENSG00000092969,TGFB2,0.5751130382326235,1.1527873013288954,0,0.23536792860233274,-0.7760119288340441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004387840099286876,0.24736037989190213,-0.5713813389824292,0.0000000000000000000000000000000000000000000000000000017224390104916713,0.2054018735887195,-0.880917605243613,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008378293072169471,0.5160649767040891,0.5959931020254415,0.00000000000000000000000000000000000015158792610659093,0.278132428113746,-0.35759198217231525,0.000000000013352133465677331
ENSG00000120708,TGFBI,0.07531341292622093,-0.2851872514210334,0.000000000941990828522992,0.05406119717640142,-0.9056285614245665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000033732364872767004,0.09835834815411387,0.20765546730057682,0.0007869025169328182,0.03209656289293693,-1.5891899836032972,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000502909514081593,0.29739337640574626,2.0186796817060157,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007610456933232115,0.21842638357595942,1.4704322799273295,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000013573412002861945
ENSG00000137801,THBS1,0.08093381687593891,-1.2009838076285795,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015983453484408575,0.14572316731429993,-0.1274286850015498,0.010878002792334676,0.10317705685330676,-0.6574068170332237,0.00000000000000000005978945740945921,0.1696763023284907,0.1546224084711727,0.014326448041869675,0.6678128965390321,2.4508091782914234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005518836111684403,0.12578639988031903,-0.31681721441985466,0.0036817460771825343
