Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000139874,SSTR1,1.3293075486680457,1.606911184734548,0,0.6119777554550674,-0.33886264613887024,0.0000000000000000000000000000000000000000000000000000928481452301978,0.38671839062835445,-0.9856915800098827,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020805198433667711,0.08199129875321974,-3.3054215676175875,0,0.24740961041102338,-1.6494185781303146,0,0.3748567513933923,-1.0194015259859504,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001673168270402565,0.6030554401956522,-0.3173309919614414,0.0000000000000000000000008172174557139986
ENSG00000180616,SSTR2,0.2973652124999126,1.0371750862061704,0,0.16416092618701913,-0.326343353975179,0.0000000000000000000000000006202661309425821,0.23978042871599883,0.3192828112416106,0.000000000000708092821880954,0.0674059119398329,-1.6438873990720633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030476828284063188,0.07213335002549603,-1.5141605525072115,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004342696984882241,0.12413911217510751,-0.6928232848507365,0.000000000000000000000000000000000000962774294421415,0.17167861085377029,-0.21177824578350357,0.00000026119253995874343
ENSG00000147488,ST18,0.31557176558583805,-0.9558793750840622,0,0.26915303209601155,-1.1272232935863307,0,0.1779570057346133,-1.6051351852927902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002919712200576553,0.16249933783050183,-1.7667715883601312,0,3.3560346749150276,3.6030741059539353,0,0.33311565253975356,-0.6553625235636358,0.0000000000000000000000000000000000000000000005090380873406175,0.318081866487771,-0.7518828507644254,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005807273957441065
ENSG00000168610,STAT3,2.096580076759103,0.07678413064305045,0.0000000705629952887689,1.8796950466441829,-0.13847144763151809,0.000000000000000006480139096381357,3.2776074089975187,0.7744173070773563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008288410366709894,2.41688923862506,0.28834185926754796,0.00000000000000000000000000000000000000007630424751382828,1.5200241832799444,-0.4430009134077595,0.000000000000000000000000000000000000000000000000000000000000006362044048611897,1.7607154425534899,-0.2139408886808375,0.00000000000006832562535480804,1.314076215627189,-0.6820544529107841,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000620653127777171
ENSG00000152953,STK32B,0.40365074058474176,0.6413850889791746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004128993253719375,0.37747247997662897,0.40199742178072206,0.000000000000000000000000000000000000000000000000000000000000015568892582864781,0.1883682418964091,-0.7531654726976658,0.00000000000000000000000000000000000000000000000000000000000000000000000023255518358066983,0.09476381262934944,-1.807325674840113,0,0.21506630554597048,-0.550148290432082,0.0000000000000000000000000000000000000004030932300844305,0.3183436402831087,0.05456019020032565,0.21884946739074926,0.2037371284967368,-0.6491337047161443,0.000000000000000000000000000000000000000000000000000000000000000000000003035236211671114
ENSG00000076944,STXBP2,0.08273159577086968,-1.5392761684096405,0,0.144124540836147,-0.4800198102042499,0.000000000000000000000000000000000000000000000000000000024200924577582126,0.36696924162041183,1.0924743833689279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000629094800124401,0.14750193444046567,-0.3816332496970589,0.00000000000000000028470337750825413,0.16882982848802539,-0.16344612489504806,0.0006623422036899921,0.9151871446708526,2.722029265790774,0,0.10182818828156365,-0.9566227323025642,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018743214785056611
ENSG00000137573,SULF1,0.44920531886546994,-0.25265517181233643,0.0000000000000000000000000000000030492666459284012,0.4600050275771528,-0.17872337683699802,0.00000000000002697015182307579,0.552976172222393,0.13867751369420622,0.00011710649508223431,1.046686911319997,1.2374548206785072,0,0.3448841065163547,-0.5915505936698693,0.0000000000000000000000000000000000000000000000000011772299386202888,0.5120060761982055,0.017241779377389133,0.6792484517199695,0.3405309040312085,-0.626977666052383,0.0000000000000000000000000000000000000000000000000000000000000000000000000001394767498724314
ENSG00000163630,SYNPR,1.9959220287190143,1.012491633404948,0,1.130898435986319,-0.29487613424262277,0.00000000000000000000000000000000000000000000009064949989170233,0.8298935876598491,-0.7228941181350679,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047240639150157844,0.285774697563986,-2.33995799996421,0,1.0034204684594425,-0.4320115142864413,0.00000000000000000000000000000000000005774713507526769,1.1711901827699553,-0.191357807854034,0.00000012913447074653154,1.3641424144650711,0.044796239588959286,0.1064415843306436
ENSG00000006128,TAC1,0.5145197365793144,0.10975659547764793,0.0006100407645448006,0.23946012167531477,-1.2426945650341459,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021054249838928286,0.14457665061792768,-1.8437520829033103,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021585503511654752,0.03947118804300729,-3.7751529787407305,0,0.11825868170589797,-2.1363648692264348,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011721918410632825,0.2461098555785974,-1.0387626239556491,0.000000000000000000000000000000000000000000000000010481424220190893,2.083399887124776,2.7908577153497025,0
ENSG00000166863,TAC3,0.28297821600544004,2.038137117205798,0,0.08781289464245043,-0.8378135946252763,0.0000000000000000000000000000000000000000000000000000000001986449683795779,0.064721395933638,-1.1836168397030855,0.0000000000000000000000000000000000000007148228005140711,0.03988320461965664,-1.9304462006368368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005988450998960355,0.11192339518593916,-0.3529231488151727,0.000015984250760672523,0.08700579696115614,-0.7276827766448308,0.0000000000000165709325661895,0.016150386721897485,-3.259245225978358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008197980774030257
ENSG00000115353,TACR1,0.1660743205963718,0.25146119683776247,0.0000000000000000003349115605724569,0.14698171492047715,-0.01816128887753532,0.5795051683664391,0.15005059952773786,0.017925782150395086,0.7354115433430217,0.08380417169047685,-0.8942006873243185,0.0000000000000000000000000000000000000000000000000000000000000000000000000000006738645308109734,0.16960784613082736,0.21045495481079435,0.000021917804724964593,0.16425393445003308,0.15753758706062326,0.004327226571978968,0.13291768272121632,-0.17618416482275867,0.00007022817336185358
ENSG00000009694,TENM1,1.6845517753837744,2.089133358534221,0,0.5425375751776766,-0.7557950020010573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023482848527019206,0.27101413720138634,-1.692268505234805,0,0.1468427079178267,-2.6256117761728426,0,0.251966570890292,-1.7970093871417543,0,0.3496494644233378,-1.298237447690781,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004039824823326539,0.5386153971752812,-0.6785878583209126,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004032715326334001
ENSG00000135426,TESPA1,0.05283719951509836,-0.823713480694801,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002775880005763054,0.09978409238818811,0.43630580966733934,0.000000000000000000000000000005422673802639244,0.13438007911926164,0.83848771826105,0.0000000000000000000000000000000000000000000000002614084411428789,0.0716908843369861,-0.17206389499597163,0.004885929269806199,0.10180916582951367,0.38414281885318236,0.0000000002453005362410688,0.1386400783353002,0.8692500281356006,0.00000000000000000000000000000000000000000025402257743777895,0.03746889719480217,-1.177515250882379,0.00000000000000000000000000000000000000000000000000000000000004453881302239545
ENSG00000105329,TGFB1,0.3957824540063488,-1.135516834912242,0,0.5534237701065801,-0.4562732071380997,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023448194774627547,2.139133368088566,1.8648230177743674,0,0.5422138148705385,-0.42930860095243323,0.0000000000000000000000000000000000000000000000049208174994367765,0.3134299646716469,-1.2463614530135576,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006557919153384757,2.3396699045753886,1.9602748802794256,0,0.4690879823375125,-0.6561299680243307,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021238318051121095
ENSG00000092969,TGFB2,0.46331221454323596,-0.9468126794241429,0,0.826265811779828,0.18835294775055622,0.0000000000000000000006824992147956023,0.7473550246864368,-0.0034197619993315276,0.9236272141717519,2.193411447450455,1.913838680445835,0,0.44780472612129973,-0.7894035355972047,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004492548745216437,0.6555249842696452,-0.2042919731429052,0.000000009479691642191486,0.34287271010588366,-1.216731199789139,0
ENSG00000120708,TGFBI,0.04909403405547452,-2.083282968813579,0,0.06083249126383922,-1.5949214429356253,0,0.9058848784078022,3.3326204183121595,0,0.10193290106304805,-0.6578132487527966,0.000000000000000000000000000000002641022251581602,0.07691260125985094,-1.066573267597842,0.00000000000000000000000000000000000000000000051654053650794464,0.5266425654066242,2.0204309868794517,0,0.02172227014095212,-2.9677745337059127,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004269830746292014
