Feature,Normalized.Dispersion
ENSG00000131116,0.04993441188442285
ENSG00000105767,1.2879217866258097
ENSG00000011422,1.0368189535211858
ENSG00000105771,-0.3600514113597288
ENSG00000104783,0.1875756453733146
ENSG00000159871,-1.0530384982973564
ENSG00000268601,3.7746774630173516
ENSG00000167637,-0.9600436072455768
ENSG00000176222,-0.5288081601918918
ENSG00000267058,1.6943883778524451
ENSG00000286613,6.378873848796788
ENSG00000267191,-1.5728512755244253
ENSG00000124459,-1.0734366038638692
ENSG00000159905,13.452204989228285
ENSG00000204920,-0.7794363077771044
ENSG00000277806,0.2960551803600498
ENSG00000278492,-1.5675813089566604
ENSG00000266921,-0.8407432759160783
ENSG00000159882,2.812115139012042
ENSG00000159885,0.6481429611543613
ENSG00000178386,-0.7748295951005993
ENSG00000186026,7.965989339368987
ENSG00000267680,0.8575725976676205
ENSG00000186019,-0.4662191602349167
ENSG00000256294,-0.6311116160167174
ENSG00000263002,-0.7895989751877682
ENSG00000287035,NaN
ENSG00000167380,44.859221416587204
ENSG00000131115,-0.0019561884526012965
ENSG00000159917,1.3770231000385875
ENSG00000159915,-1.1257037246224681
ENSG00000062370,-0.2650848271309857
ENSG00000267508,-2.0652676026692305
ENSG00000278318,-0.424374475390082
ENSG00000167384,-1.5688779867153675
ENSG00000273777,NaN
ENSG00000216588,NaN
ENSG00000266903,9.418896054687544
ENSG00000073008,-0.020722863698518716
ENSG00000186567,-0.2912504439097833
ENSG00000213892,NaN
ENSG00000069399,1.4622053564891073
ENSG00000142273,NaN
ENSG00000285128,NaN
ENSG00000187244,0.034877071800430856
ENSG00000130202,0.5798722923211407
ENSG00000130204,-0.48088095697404004
ENSG00000130203,-1.1861345495598008
ENSG00000130208,2.6596306357518267
ENSG00000267467,0.2117027639751333
ENSG00000234906,1.1542508554620148
ENSG00000267114,25.829638009886594
ENSG00000104853,0.5142096000880002
ENSG00000104856,-0.33259734106401556
ENSG00000104859,1.447403940551491
ENSG00000170684,-1.7085385049201345
ENSG00000267348,-1.3662266630086581
ENSG00000142252,-1.2204524640882914
ENSG00000007047,0.8351307778136515
ENSG00000104866,-1.343813228111422
ENSG00000179846,-1.2737513685032438
ENSG00000007255,0.7309186068486522
ENSG00000189114,0.5406368685049666
ENSG00000283632,NaN
ENSG00000104879,NaN
ENSG00000104892,0.05999389968376618
ENSG00000104884,-0.10296888930299278
ENSG00000104881,4.564332091115768
ENSG00000117877,0.040364066964622455
ENSG00000012061,-0.20714539553629874
ENSG00000125740,50.60149231900255
ENSG00000125744,-0.7734224988725061
ENSG00000213889,-0.6025447820586988
ENSG00000125753,2.0417694478110238
ENSG00000125741,26.324599735376715
ENSG00000177464,1.4595399307758645
ENSG00000125746,0.8669701220215363
ENSG00000010310,-1.0128393012194832
ENSG00000125743,-0.7883694920670982
ENSG00000011478,-0.8584098114839956
ENSG00000177051,-1.0588457742422777
ENSG00000177045,40.48436645107815
ENSG00000259605,0.2777294316608463
ENSG00000267395,5.594903525778134
ENSG00000104936,-0.5314669407009539
ENSG00000185800,0.2981057170089636
ENSG00000125755,-0.8860512949118704
ENSG00000269148,NaN
ENSG00000170604,1.1764278934349117
ENSG00000176182,0.4774089990760229
ENSG00000188425,-0.25652571092003984
ENSG00000104967,-0.17274309099581284
ENSG00000104983,0.5292553160395554
ENSG00000008438,NaN
ENSG00000268401,-0.14983210927398607
ENSG00000204869,6.840906253384839
ENSG00000204866,-0.3253779553165212
ENSG00000268621,NaN
ENSG00000268460,-1.2299507223913737
ENSG00000124440,1.5659294014201162
ENSG00000011485,3.560795313270743
ENSG00000269151,-0.22021104330351293
ENSG00000169515,32.65059593461476
ENSG00000277531,-0.9837908260883511
ENSG00000182013,-0.7736557124230303
ENSG00000230510,-0.9801412463743885
ENSG00000204851,-0.5325388523371799
ENSG00000204850,-0.21054698641977854
ENSG00000268423,NaN
ENSG00000160014,-0.7942098723595294
ENSG00000269292,3.4569273476798985
ENSG00000160013,7.361804485641041
ENSG00000167414,2.6587727474261076
ENSG00000197380,-0.42292227415452416
ENSG00000245598,0.4337051328544474
ENSG00000105287,14.585121331270189
ENSG00000090372,0.13746559937413816
ENSG00000181027,0.20044587828238972
ENSG00000105281,19.413114657138653
ENSG00000275719,-1.5358812553755536
ENSG00000042753,4.721289577547194
ENSG00000160007,1.048824491828248
ENSG00000130751,-1.387451219139803
ENSG00000130748,-0.7405523904934224
ENSG00000130749,0.7346860452715874
ENSG00000142230,-1.2674009805510014
ENSG00000105327,-0.5305834618580236
ENSG00000286669,-3.5362854824328265
ENSG00000105321,-0.21114958014921834
ENSG00000257704,-1.071313989341822
ENSG00000197405,1.5804615223459637
ENSG00000134830,0.6381756460692003
ENSG00000134815,-0.14574193724742077
ENSG00000105419,-1.915799055626232
ENSG00000118160,14.114493971068098
ENSG00000118162,-0.8934366577161931
ENSG00000268061,-1.002634682545347
ENSG00000105402,21.385362641103995
ENSG00000118156,-1.9240296807123893
ENSG00000277383,-1.4643122463767662
ENSG00000063169,-1.1949038952597462
ENSG00000024422,1.547641109483977
ENSG00000105373,1.6988181352338645
ENSG00000178980,-1.315278131355922
ENSG00000105398,NaN
ENSG00000169393,NaN
ENSG00000105499,-0.8455657022607421
ENSG00000105486,0.07196079777724308
ENSG00000185453,-0.6984542503267107
ENSG00000105483,2.6348974014732676
ENSG00000268583,NaN
ENSG00000268001,-1.1162982848149883
ENSG00000268186,-0.08455950209502733
ENSG00000178150,0.29868695383205196
ENSG00000105479,-1.8347573030900715
ENSG00000142227,2.270090131956152
ENSG00000161558,0.07215706259679011
ENSG00000105467,NaN
ENSG00000105438,2.4627636008149376
ENSG00000105464,-0.3102051497746042
ENSG00000105447,-0.3971533480956477
ENSG00000182324,-0.42841531518266085
ENSG00000105443,-1.2272598786116666
ENSG00000142235,36.44717065830919
ENSG00000088002,-0.4394960311126118
ENSG00000105523,NaN
ENSG00000063177,-0.751283224105883
ENSG00000063176,30.447645537517204
ENSG00000105516,-0.2910470664575371
ENSG00000063180,-0.5270463510553617
ENSG00000142233,1.3821495085251299
ENSG00000176920,-0.42174166263500784
ENSG00000176909,-0.5622096159623858
ENSG00000105538,2.1320983461014125
ENSG00000182264,NaN
ENSG00000174951,8.288050728916941
ENSG00000105552,0.9539529553049014
ENSG00000087076,-0.2669376387579684
ENSG00000105559,1.0984328810748034
ENSG00000087074,2.633290955629151
ENSG00000104804,NaN
ENSG00000104805,-0.9162115859512948
ENSG00000260366,1.0065983314675466
ENSG00000104808,-0.6949096401525321
ENSG00000087088,-0.5698665302946081
ENSG00000087086,0.05759061242694812
ENSG00000104812,2.411008481716807
ENSG00000183207,-0.8823091643075188
ENSG00000104826,61.75766433399768
ENSG00000104827,NaN
ENSG00000104818,NaN
ENSG00000196337,NaN
ENSG00000104852,-0.4575797552839095
ENSG00000104863,19.455114226766273
ENSG00000221916,-0.9954308554370938
ENSG00000177380,-1.197073637470262
ENSG00000130528,1.8151072002807096
ENSG00000130529,-0.7038817641742181
ENSG00000063127,-0.43794606967528027
ENSG00000197813,NaN
ENSG00000104894,2.075262888546181
ENSG00000074219,5.97748088857548
ENSG00000104901,NaN
ENSG00000161609,NaN
ENSG00000142538,NaN
ENSG00000104888,2.8243594889263504
ENSG00000104872,-0.2949461076823556
ENSG00000161618,-0.5036935134042503
ENSG00000090554,0.5056086157766267
ENSG00000142541,-0.9815999883096295
ENSG00000142534,-0.025124335374139523
ENSG00000104870,1.048029582177943
ENSG00000142552,-0.8123031097872291
ENSG00000142546,1.7956023081188606
ENSG00000126460,2.876242031250157
ENSG00000126464,0.23264959046936962
ENSG00000126458,0.6380527819246871
ENSG00000126461,-0.4365642604838093
ENSG00000126456,3.8663963385507683
ENSG00000126453,120.0269381922178
ENSG00000126457,-1.1662729538858647
ENSG00000224420,-0.031197630795731766
ENSG00000169169,-1.1108043354239532
ENSG00000126467,-0.22812515144410989
ENSG00000196961,0.1025504785719402
ENSG00000010361,4.229971611053086
ENSG00000269194,2.019596158383075
ENSG00000104973,4.280954962100474
ENSG00000268006,2.54927617984361
ENSG00000104960,-0.5321455670219185
ENSG00000268047,NaN
ENSG00000039650,-0.6858423914345476
ENSG00000204673,-1.28039844612598
ENSG00000104946,6.246519904847512
ENSG00000104951,NaN
ENSG00000213024,9.90646053993211
ENSG00000169136,0.33764676163790586
ENSG00000161640,NaN
ENSG00000105053,0.38904366875448204
ENSG00000142528,-0.5073290163888746
ENSG00000204666,-0.5780560030665504
ENSG00000267890,-0.3431503971216085
ENSG00000287001,2.0507241550102515
ENSG00000161652,-0.8885487551915453
ENSG00000105357,6.306106855465528
ENSG00000131398,-0.6875652258676888
ENSG00000131408,-0.003107717104086487
ENSG00000131400,-1.4540284578371376
ENSG00000269392,NaN
ENSG00000062822,-0.4994061740439158
ENSG00000269404,-0.7610655592176114
ENSG00000086967,-0.41370457354845724
ENSG00000142530,-1.0701032167323112
ENSG00000161671,1.008167874815667
ENSG00000268854,NaN
ENSG00000268518,-0.2661465752141886
ENSG00000161677,3.3429855754402342
ENSG00000204653,-0.7025208855801137
ENSG00000131409,9.971829049014783
ENSG00000213023,-0.2866454241402103
ENSG00000235034,0.6290665227098069
ENSG00000161681,-0.02024804356667974
ENSG00000105472,0.2210964865558631
ENSG00000142513,1.4280610501493816
ENSG00000167747,-0.8625972330031443
ENSG00000167748,NaN
ENSG00000174562,NaN
ENSG00000167751,NaN
ENSG00000167749,0.011931514000337156
ENSG00000167754,-0.8432910675163277
ENSG00000167755,10.025787606664245
ENSG00000169035,-0.5839675387616675
ENSG00000129455,NaN
ENSG00000129451,0.8135839697203396
ENSG00000167757,NaN
ENSG00000167759,NaN
ENSG00000129437,NaN
ENSG00000142544,-1.1170324983970432
ENSG00000129450,2.191975299657897
ENSG00000168995,3.192282602066185
ENSG00000105383,-0.549274918351266
ENSG00000142549,0.2875280822662395
ENSG00000186806,-0.4063303858376897
ENSG00000267905,NaN
ENSG00000105379,1.6957204491725661
ENSG00000160318,-0.4769453343462484
ENSG00000105374,4.164811372836088
ENSG00000142512,8.213525593980508
ENSG00000105366,1.59937812962299
ENSG00000254521,NaN
ENSG00000105497,0.4659815310574169
ENSG00000267808,NaN
ENSG00000105501,2.923449883631733
ENSG00000273837,1.1380804200478107
ENSG00000254415,-0.4452596313759701
ENSG00000269959,NaN
ENSG00000182310,-1.4024065048003882
ENSG00000105509,-1.7245726648557775
ENSG00000171051,0.7153568577255346
ENSG00000171049,1.0835237819519206
ENSG00000187474,2.8035563389293587
ENSG00000161551,-0.9643090288788376
ENSG00000198093,0.34018451378045256
ENSG00000176024,-0.7983627297635998
ENSG00000269235,-0.38905520875058036
ENSG00000256683,-1.045255797643107
ENSG00000197619,-0.15956574166569915
ENSG00000142556,-0.8179443630579621
ENSG00000256087,-0.5665396756431065
ENSG00000275055,-1.6696486524961465
ENSG00000260160,-0.5666863373399061
ENSG00000197608,-0.02117055967917167
ENSG00000204611,-1.1989897910554814
ENSG00000196267,8.682822059218937
ENSG00000267927,-1.3566131495534122
ENSG00000105568,0.8757975215513862
ENSG00000196214,-1.6043424599865224
ENSG00000198464,1.4942901966743192
ENSG00000167554,-0.95546780183502
ENSG00000221923,0.14249727783322125
ENSG00000269834,-1.0889880619888057
ENSG00000167555,-1.0066185024348824
ENSG00000198633,-0.29451700631007266
ENSG00000258405,-1.25827600990762
ENSG00000288253,0.41947825619627477
ENSG00000269349,NaN
ENSG00000198482,-0.4360850968111129
ENSG00000167562,2.131170039712212
ENSG00000167766,-1.2365225544719496
ENSG00000269825,NaN
ENSG00000213020,-0.9448604827288488
ENSG00000189190,0.9830711038686815
ENSG00000198538,-0.4571568037025846
ENSG00000204604,-0.469740963023401
ENSG00000213793,2.0989117797911
ENSG00000180257,0.5616223952318623
ENSG00000170949,0.6311325182917428
ENSG00000170954,-0.9388358448680957
ENSG00000197937,0.4197671661648636
ENSG00000197497,-0.6737569459013667
ENSG00000197928,0.8105184628524538
ENSG00000196131,0.09314400665821194
ENSG00000213799,29.747605332723637
ENSG00000203326,-0.3029838413902612
ENSG00000196417,-0.8140240225982885
ENSG00000160336,0.27876450374940814
ENSG00000198346,-1.0083079985468064
ENSG00000130844,0.762108394155391
ENSG00000269564,NaN
ENSG00000179820,-1.195367902748368
ENSG00000232220,NaN
ENSG00000126583,-0.3741944263332355
ENSG00000105605,2.306750531514584
ENSG00000142408,-0.6331802915394218
ENSG00000130433,-1.8516005899592443
ENSG00000189068,-1.642111500011184
ENSG00000170909,-1.6576935169835696
ENSG00000170906,-1.103418857205419
ENSG00000105619,-0.9123565435927029
ENSG00000105618,-1.372662026516655
ENSG00000088038,-1.0720127051092412
ENSG00000105617,-0.29520303032081
ENSG00000167608,-1.8494010358615462
ENSG00000125505,-0.9005376135811022
ENSG00000170892,-1.0243471891532037
ENSG00000170889,-0.58586099424574
ENSG00000204577,0.18894578179340132
ENSG00000244482,NaN
ENSG00000105609,1.202608019391002
ENSG00000131042,-0.33162665951029674
ENSG00000239961,8.551946931115335
ENSG00000167613,0.8716165911854206
ENSG00000167614,-0.1393501888566079
ENSG00000227407,NaN
ENSG00000268496,-0.859907827502249
ENSG00000269873,0.7284906279547472
ENSG00000267838,-0.5362785757926073
ENSG00000226696,-1.7087202065625393
ENSG00000167615,-0.0062765498296122255
ENSG00000275183,0.06086435496215139
ENSG00000167617,0.8061556184594348
ENSG00000167618,-2.1449578056684344
ENSG00000239998,0.9119462282602186
ENSG00000104974,0.0475548484414842
ENSG00000104972,NaN
ENSG00000186818,3.6339372036524895
ENSG00000189013,NaN
ENSG00000189430,NaN
ENSG00000022556,0.45481779089040597
ENSG00000088053,1.0255982463089817
ENSG00000160439,2.112366737934284
ENSG00000131037,-0.5266359479735434
ENSG00000125503,-0.026028524651712882
ENSG00000287170,-2.0963623564952827
ENSG00000105048,1.8712935575876681
ENSG00000129991,NaN
ENSG00000167646,-1.4543265479515306
ENSG00000129990,0.23250200939583113
ENSG00000080031,3.448132408790375
ENSG00000286230,-0.15441032503676694
ENSG00000267649,15.42321462947502
ENSG00000180089,-0.8325112131213334
ENSG00000105063,-0.37121448953177355
ENSG00000133265,-0.8271679917986343
ENSG00000160469,-0.9302131824889625
ENSG00000133247,-0.0959336197621577
ENSG00000160471,1.6882383582302214
ENSG00000095752,1.7612741307668551
ENSG00000160472,0.32669129023537447
ENSG00000269275,NaN
ENSG00000233493,19.791851951156385
ENSG00000108107,-0.24555020733203264
ENSG00000108106,-1.1820514969256022
ENSG00000187902,1.001572851888751
ENSG00000063241,1.660360449711956
ENSG00000283567,1.7051758791173013
ENSG00000197483,-0.7205045084260402
ENSG00000090971,-0.5145878723962828
ENSG00000179954,61.42317434496082
ENSG00000218891,-0.522164708716962
ENSG00000179943,0.62522115013178
ENSG00000171443,4.292404767385432
ENSG00000261221,-0.871059974861941
ENSG00000179922,-0.49401324553250064
ENSG00000213015,0.5612551150644995
ENSG00000171425,2.315317550508317
ENSG00000173581,-0.5951916932453499
ENSG00000063244,-0.8120885445918923
ENSG00000063245,-0.22068195542507177
ENSG00000179873,0.01190246788094876
ENSG00000267522,0.8541536803735444
ENSG00000142409,0.03655368622703798
ENSG00000167685,-0.6288895150023195
ENSG00000197487,-1.4526951119079177
ENSG00000131848,-1.135863937746994
ENSG00000267549,-1.2546520674915325
ENSG00000267429,-0.6868699166928081
ENSG00000018869,-0.26673203387721645
ENSG00000267776,4.198113520051497
ENSG00000285996,-1.1951240457185441
ENSG00000267192,-2.521255396235583
ENSG00000267454,-0.7292729995372568
ENSG00000198440,-0.9175699449916539
ENSG00000198046,-1.4464095615444899
ENSG00000166770,0.47473589182996245
ENSG00000196263,-0.5977131006458835
ENSG00000267224,-0.7313631272740737
ENSG00000267421,-1.7658130899691902
ENSG00000196867,-1.0508607665815914
ENSG00000269696,-0.36227285440345336
ENSG00000197016,-1.1082399706563313
ENSG00000197951,1.3885969470028696
ENSG00000268182,-1.2617307418154522
ENSG00000127903,3.7843096966225374
ENSG00000286125,-0.8518536921520377
ENSG00000269699,NaN
ENSG00000198300,-1.1712445740724593
ENSG00000268654,-0.9083535500767027
ENSG00000131864,NaN
ENSG00000083844,-1.6236385771532102
ENSG00000105146,2.165035812134793
ENSG00000204524,-1.181245724501637
ENSG00000267871,0.8566797616801881
ENSG00000197714,0.10540646572881254
ENSG00000268205,-0.3522094181881476
ENSG00000178229,-1.5783048124110068
ENSG00000268678,1.0091463005130652
ENSG00000131845,1.1737466421799438
ENSG00000152433,-0.6539354678849884
ENSG00000256060,8.03885620622522
ENSG00000188785,3.7350036144182432
ENSG00000186272,0.02010026131801451
ENSG00000186230,-0.7721887694876143
ENSG00000276449,-0.1957536044925825
ENSG00000178201,NaN
ENSG00000197128,-1.9512429721109474
ENSG00000105136,-1.2000658988514585
ENSG00000152439,-0.5350011830349689
ENSG00000121406,-2.436604134966485
ENSG00000251369,0.010286504116843126
ENSG00000083817,-1.0749552603620787
ENSG00000171649,-0.7679960589980664
ENSG00000183647,4.6891018852394915
ENSG00000213762,0.9474933817101566
ENSG00000121417,0.07218457835493801
ENSG00000180532,NaN
ENSG00000204519,-0.8179323573252165
ENSG00000179909,-1.3142032808483246
ENSG00000083814,0.9951234809162159
ENSG00000152443,-0.35251861281916796
ENSG00000083828,1.5319121785164191
ENSG00000178935,-1.3128912330946878
ENSG00000269343,-0.6921878975510127
ENSG00000204514,-0.9561276430994009
ENSG00000198466,4.196110122214213
ENSG00000173480,-0.7936875441959556
ENSG00000196724,-0.46192271798895057
ENSG00000152454,-1.000676420654917
ENSG00000177025,1.9130673929330477
ENSG00000166704,-0.7509676410506506
ENSG00000176593,-1.3025297109290672
ENSG00000286949,13.982125058648899
ENSG00000152467,0.4503517633773605
ENSG00000176293,0.5778568564752928
ENSG00000121413,-0.16597285148581442
ENSG00000181894,3.7577137936804497
ENSG00000286632,NaN
ENSG00000171606,0.14222302457294683
ENSG00000198131,2.741293909448461
ENSG00000268516,-0.10851632827415801
ENSG00000278129,0.08008758918041202
ENSG00000142396,-1.060347305956751
ENSG00000283103,-0.3045444162172829
ENSG00000182318,0.5726696480858174
ENSG00000121410,1.0270365428188368
ENSG00000268895,-1.3305425141763205
ENSG00000174586,-1.027406773378127
ENSG00000268049,0.5829576315329046
ENSG00000269054,0.5211268021716172
ENSG00000152475,1.2286572167385539
ENSG00000083845,2.6386661850151008
ENSG00000268307,-2.168500179588334
ENSG00000171574,2.118102832817411
ENSG00000232098,1.376436591124698
ENSG00000268912,-0.01499506547842533
ENSG00000131849,-1.092172986658492
ENSG00000269473,NaN
ENSG00000249471,-0.5099648803290819
ENSG00000083812,0.5459231383704763
ENSG00000083838,1.4451726848134432
ENSG00000269106,6.008700794839112
ENSG00000083807,-0.3785781761577001
ENSG00000273901,4.3860500454172255
ENSG00000119574,-0.9561613885370216
ENSG00000130726,11.829873266759103
ENSG00000130724,-0.3849613044100412
ENSG00000130725,-0.050738900652936535
ENSG00000267858,-0.7779798283444335
ENSG00000099326,-1.1267333029532876
ENSG00000196476,-0.16841907657661678
ENSG00000247315,2.32456258152808
ENSG00000225377,-1.2946115022202789
