Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000163630,SYNPR,1.3201604219276346,0.8180747194861554,0,0.5425159429213143,-0.7867515653964257,0,0.9372382537065276,0.20051961681476588,0.00000000000000000000000004924223866656595,0.7672191026164648,-0.15951392577280582,0.000000000005423644276940289,0.7046330225886548,-0.2742531384988624,0.00000000000001827790986791547,0.9893297393632959,0.2474953281268637,0.000000000000011433284349912385,0.3694066412629273,-1.2193996976549386,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016826845488714316,0.7999019903723465,-0.08111639155030625,0.028171893410429992,0.6377744904036424,-0.4051368516203028,0.00016543453458567006
ENSG00000006128,TAC1,0.3222528458009449,-1.4634228641505511,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001688290185694451,0.37373239168926653,-1.3054561501836228,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003228258427076968,1.6761113136782235,1.6586718978161747,0,1.2101108675138557,0.7441523143344562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004844296157012405,0.31875551756213594,-1.3698445093596143,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000001043404359524438,0.4510237253038262,-0.860298494896101,0.000000000000000000000000000000000000000000014210801485406545,0.3137084120528984,-1.3709718212338138,0.000000000000000000000000000000000000000000000000000001452853328593331,0.4950442387968718,-0.714115705257117,0.0000000000000000000000000026073123752885053,0.23736719755624286,-1.74503795340039,0.000000000000000026163701781428994
ENSG00000166863,TAC3,0.10069107866548471,-0.6087745912286913,0.00000000000000000000003968290635502892,0.04963576132523462,-1.8088236066534682,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011044508181183057,0.41794651439355773,2.7280774528162177,0,0.017799158505497976,-3.224745468168472,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025937277073814474,0.06327799699285444,-1.2407327442836684,0.000000000000000000000000000001750831287069777,0.09915476749520044,-0.5766568864256114,0.0000000008098630138167839,0.0392135515066123,-1.9131709707140878,0.000000000000000000000000000000000012318392976811108,0.099443914887005,-0.5666364627295439,0.00000002994058631232839,0.06833298111467598,-1.0658743003340088,0.0006283180457765122
ENSG00000115353,TACR1,0.15119184576595393,0.3008020957301172,0.00000000000000017995572855855825,0.08484933241290106,-0.7277033950650043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005270263476485526,0.11950384321807053,-0.11974830564065053,0.0003302547047236761,0.20373369051569995,0.8350636570879559,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014049109951916295,0.10349205115653763,-0.3156862302003218,0.0000007110480602109369,0.12916213134243215,0.021387718554323865,0.7350603503484838,0.06543917512568422,-0.9818298322433034,0.0000000000000000000000000184211993890639,0.1330062361613692,0.06621373671734831,0.2990559737383572,0.08871299302607057,-0.5087063721249567,0.007244191503966466
ENSG00000009694,TENM1,0.1597293729909308,-1.781456914077586,0,0.19301575919466235,-1.5720936012579023,0,1.117295682380494,1.9202378874951513,0,0.6470312994181022,0.5037812107230691,0.00000000000000000000000000000000000000000000000000000000000000000000000000000004281551518389567,0.16011698771790037,-1.6549096563530026,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004448816503869241,0.219967023680142,-1.1932941128315957,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000437519606756362,0.07892663870120692,-2.6563684086703008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003311041504135216,0.5766193252276182,0.26714166165556896,0.0000000002545690060465583,0.15824479837082858,-1.612441765167323,0.0000000000000000000000000000640800762592108
ENSG00000135426,TESPA1,0.11321278526211745,1.1471428340387981,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037397945018247556,0.046963629631471986,-0.48729800744744933,0.0000000000000000000000000055352046887598395,0.034266468616975604,-1.0203278432236242,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224285931747982,0.03374303013094404,-0.9711849203746827,0.000000000000000000000000000000000000000000000017017209475307602,0.07880180466633509,0.3868221097533522,0.0000035215767754890557,0.0905439587390383,0.610227206287544,0.0000000000000007965886457026703,0.07992571007717157,0.3990803533263585,0.0001801120132455925,0.05966634893220301,-0.04125423349731072,0.6829231801433497,0.2985072332904266,2.325229310508069,0.0000000000000000000000000000000000000000000000010318319286385339
ENSG00000105329,TGFB1,0.24086175292283213,-1.4221776191780702,0,0.4532374607146423,-0.44442007445871123,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003404562420813066,0.3917712576262924,-0.6949892911494643,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003267275739562003,0.29023644129812004,-1.1145249727397744,0,1.4658909817386723,1.4850185257525568,0,2.0436319447958153,2.1046431084529953,0,1.2116238112011228,1.1241189206877982,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015098426383608082,0.2975548390759603,-0.9988041607790896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003822475990432885,2.9239322971700825,2.3794852704718448,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002624991781069168
ENSG00000092969,TGFB2,0.3222011032117026,-0.811195584205029,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002540366090181082,0.9474354058857283,1.2602639515014962,0,0.412763664406877,-0.43654645525086455,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006291431537973576,0.23092523885146068,-1.318851250544598,0,0.5165731810584893,-0.024688945283179664,0.5290109827753151,0.5243460665305402,-0.0018712564176677215,0.9661388835724884,0.9725959845015816,0.9339031131315547,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014335511761279503,0.33173868481836827,-0.6926798105373267,0.00000000000000000000000000000000000000000000000000000000000000006303406703321583,0.49990970394420847,-0.06953058764709519,0.5618204375207122
ENSG00000120708,TGFBI,0.1246478974846622,-0.15312311294445236,0.00038833600991781297,0.051539197600243614,-1.6542060253801072,0,0.052947100583357304,-1.6060663246079847,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002,0.03055425580585483,-2.337632652448622,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002809500701180174,0.36917093105410637,1.598156039387427,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011559226841278038,0.4944691694826443,2.154363627068798,0,0.7040955522110833,2.6004504528729853,0,0.05671410770899504,-1.3100809788448733,0.000000000000000000000000000000000000000000002706718812096918,0.761253386102092,2.5303481577459515,0.000000000000000000000000000000000000000000000000000000000000000000000000000014081864716754016
ENSG00000137801,THBS1,0.10213987116426866,-2.6512218220408093,0,0.11801304905055782,-2.5377935994163403,0,0.2614915608387921,-1.2897487238177672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020106229671361884,0.07577687350712004,-3.0663739384499027,0,2.4332459684775665,2.4793708184231797,0,0.37509204809039637,-0.5902137408425879,0.00000000000000000003968479565689976,7.080668609305428,4.468311242181625,0,0.09602553031276422,-2.590021638970941,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003241102712099592,2.973084090603446,2.4736050983880467,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000004496915140991717
ENSG00000172673,THEMIS,0.12397524382451253,1.2345962729126803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004440287210488869,0.03583584833141939,-1.0316955070078304,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008114237758586948,0.03273771430435755,-1.1760368496567835,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000007132258086937277,0.02527828374070722,-1.4940725012489655,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000018812719870707358,0.06076461860762424,-0.08876743807737508,0.3723591470388218,0.06249359688184343,-0.046785880451724715,0.6266038659187209,0.06543917512568422,0.025909008484257257,0.834986007861993,0.04381747499708658,-0.5805630856359105,0.000000035117071258881084,1.665166855583946,4.973272375136018,0
ENSG00000187720,THSD4,0.17354464431862063,-1.310419158846189,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030973650912639568,0.2490939202199274,-0.7888549875897408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010071138808515522,0.23304181594787546,-0.8975979596629864,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002184388825673441,0.23272254801651096,-0.833674599430615,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017009631591602693,2.2512478042294264,3.0440686980493177,0,0.23118716842301998,-0.7863457248596588,0.0000000000000000000000000000000000000000000000000001793130418449118,1.5725383457683506,2.1855163298728177,0,0.11544816993913239,-1.804680007291573,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245488526918853,0.8283875429866859,1.1070047776446283,0.00000000000000000031175552197896223
