Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000182463,TSHZ2,0.5789165768510609,-0.4557364117602882,0.00000000000000000000000000000000000000000000000000000000008692859913016328,1.0633840572782916,0.7508169848775007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019785981230169703,0.4455572192532483,-0.8143824774435284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002144724411758662,0.6921679257913356,-0.11410836944731234,0.021583551879469455,1.204622447364256,0.7598186845970987,0.000000000000000000000000000000000000000000000000000000000000000000000000008153386855046245,0.7018897352699532,-0.09140876584038743,0.10571067696543902,0.6489425191132789,-0.22079531893713011,0.000000019196120029106726,0.6347010540398816,-0.24494566476114732,0.0000021914853795849437,0.37089019051236444,-1.0548001960832474,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010510687516847316,0.7166534087432359,-0.05616550496689382,0.8089019024161378
ENSG00000167614,TTYH1,8.56156382174477,1.860899936161619,0,1.592347905610851,-1.5057837467475184,0,3.10035942129549,-0.3053936769958532,0.00000000000000000000000900112722164506,1.66625227120589,-1.2210368071150333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028493452279309463,5.121711255342729,0.4899746307295929,0.000000000000000000000000000000000000000000005649735610990215,2.511972465418416,-0.6011657512747759,0.0000000000000000000000000000000000002612209906764813,2.052575136799848,-0.9387798322144003,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002423113451402406,2.909935636672624,-0.3846248469172622,0.0000000000000000001786702857384742,1.7429798292785326,-1.1558414927634102,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036197948044335365,2.0467844436479967,-0.8789703420551882,0.0000000014993599645316262
ENSG00000174607,UGT8,0.39699377126998625,-2.2063774597507892,0,0.2853676600689235,-2.771847219470297,0,9.323042352159518,4.15422731728034,0,0.36449268432628845,-2.1194371569845707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014430682217546071,0.807289852778218,-0.953072124480416,0.000000000000000000000000000000000000000000000000000000000000000000004733961809756499,0.9332331387644801,-0.721341344670778,0.000000000000000000000000000048634473075340465,0.3476187711895912,-2.235320334656244,0,2.252453399866204,0.6186358938904162,0.000000000000000000000000000000005263465372798428,0.2331455530455991,-2.7737436217685922,0,0.8003094486743529,-0.9191451839407778,0.000006943443840250491
ENSG00000107731,UNC5B,0.2534230305018497,-0.6942761271460103,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005847335386970455,0.22104323106252285,-0.9601849663752211,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031497574567442046,0.8232254383898046,1.3706504930334495,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000287305215,0.9706655828631534,1.528781418863005,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002471325337680683,0.5320721861643188,0.5510897658175454,0.0000000000000000000000000000009910371309089397,0.419630279898492,0.17144380096434064,0.004992838516768935,0.19070300811989724,-1.0499207457334296,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013460303101322123,0.29125309612915967,-0.3823240697021377,0.00000000007997200004020081,0.2339108010315256,-0.7155118012678194,0.0000000000000000000000000000000000036583523682862416,0.3708751103612855,-0.009184625735000118,1
ENSG00000038427,VCAN,0.5640890127598135,-0.8626326337245945,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025625882298736696,0.30852687956038916,-1.8880142360036547,0,0.49504772984251755,-0.9793036019036121,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004243902871655769,0.4617959261738546,-1.0432620268101769,0.000000000000000000000000000000000000000000000000000000000000019528796618579265,2.5935649833781875,1.7020762881876441,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005115,0.671135073062409,-0.47736969418286024,0.000000000001719511009763204,0.2902779178111213,-1.7711680697526966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004777528280018939,6.692477084124294,3.519752592033618,0,0.2515115047078345,-1.9418727483398464,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006242806347345961,0.5130903782441845,-0.845729032624354,0.00011193730510564657
ENSG00000128564,VGF,0.19789095152549502,-1.7578906451394358,0,1.2605405541009258,2.0054889254711243,0,0.21436379658695012,-1.5027364202650557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016526634067689297,0.1785645978770201,-1.7190981135503651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005964188711348024,0.12854202944435658,-2.211439553344123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004359331915452956,0.26722384273666183,-1.1122155834123595,0.00000000000000000000000000000000000154318521894314,0.2685111349422403,-1.149444774145573,0.00000000000000000000000000000000000000000000000000000000000000000000000000004214994484086812,0.22608161125273382,-1.3664302913696413,0.00000000000000000000000000000000000000000000000000000000000834127204717847,1.4363704695839918,1.507155500114008,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029662612192490203,0.225871307814016,-1.31062513123961,0.0000015843415655875492
ENSG00000146469,VIP,0.048047010564907656,-1.2519069132669691,0.0000000000000000000000000000000000000000000000000000000003815964373996807,0.081845409197588,-0.37268858315094855,0.0000000063627124091200614,0.10910732161611235,0.14973515881119592,0.09286890455311489,0.25667017308979617,1.5211914789909435,0.00000000000000000000000000000000000000000000000000001823077981981507,0.1051290169384202,0.08584779556935684,0.435802603369987,0.12233521189223137,0.31550911173453455,0.014902658232785295,0.01868044798448738,-2.5258787652027466,0.0000000000000000000000000000000000000000000000000000000000000000000000000016561216296827425,0.057673880421615774,-0.8175576167225431,0.00000000969136681297232,0.3303320472582613,1.972292797690877,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008175853266679064,0.10875285191045214,0.15924968461469202,0.6881181229506029
ENSG00000163032,VSNL1,3.2327654037210642,-0.8230153220497112,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001086739520508827,8.66742883402457,1.1503896422424624,0,1.7732435681740193,-1.6562691499429445,0,2.1832743616716064,-1.2942903338082135,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003949759854629319,0.3266344783916418,-4.079049934442414,0,1.555844189232764,-1.7787918587884257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003906931146734904,12.005680261612849,1.4435128970637225,0,3.507148668438455,-0.5845522547559308,0.00000000000000000000000000000000010055221127488622,5.3123515183015835,0.044226385429317894,0.29600112240569215,2.1220748795860023,-1.2891975958635997,0.0000000000000027655987518506078
ENSG00000174453,VWC2L,0.1042919531994954,-1.2744118947771959,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001871516550054952,0.521324943474118,2.232603615986755,0,0.0637529055717676,-1.902416294058939,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029580846126263446,0.07573873960026772,-1.5883970465925716,0.0000000000000000000000000000000000000000000000000000000000000000000000003944423614663357,0.0300696533164477,-2.9455612162649274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005330080597101838,0.08577133571215105,-1.3909166189225277,0.0000000000000000000000000000000000000000000000837368258373154,0.2667243094828546,0.3183285744590436,0.000000024265111441874703,0.10813852579052957,-1.0582280963401427,0.000000000000000000000000000000000003614121961206867,0.11886852048057897,-0.9236583190318104,0.000000000000000000000000000000009138217537586522,0.11711845590356385,-0.8782105715294328,0.0010799574371861084
ENSG00000156076,WIF1,0.5636612945648736,0.17659285812959047,0.00006182627962767997,1.160871033566974,2.045223138558374,0,0.10525647497083779,-2.4222190344855803,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006788005809827224,0.13990628287271678,-1.939457508914036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002005836984218423,0.16779325629254402,-1.6824731448726844,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003520971484296826,0.16265799123101154,-1.7030620358870456,0.0000000000000000000000000000000000000000000000000000000010147319133746443,0.164063064907237,-1.7478043334518336,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013786047676398554,0.4135217226229851,-0.32766284302453463,0.00011809112618288581,0.016325290366431447,-5.043198890677921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009103753067624795,0.1477923372116401,-1.7792327064933042,0.00000003806856847388198
ENSG00000169064,ZBBX,0.07855757513728225,-0.4894749419782851,0.00000000000000000013822703435618997,0.12919449407411854,0.46030140894157645,0.000000000000000000001838712985944496,0.07559069340724123,-0.4952270664593845,0.000000000011451697520618783,0.036554461126518105,-1.5470606630431716,0.0000000000000000000000000000000000000008588332532904695,0.2754472059521927,1.6091483490194276,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033973439641368175,0.09363086049852345,-0.14278574088513762,0.18294700441333486,0.09665101348495644,-0.1030034978169625,0.16013762964033865,0.057097141617399615,-0.8850585561971345,0.0000000000000005814452306626995,0.06555624412770128,-0.684790310207291,0.00000000000562981900210844,0.0780789706023759,-0.3584374160373063,0.28684934490009895
