Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000255690,TRIL,1.1785585640497593,0.01862072584230942,0.4833839390886655,2.745643014738609,1.86094961785399,0,0.5682094945612723,-1.2401618089787785,0,0.7125527865032976,-0.7684323212343726,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017066867334100472,0.5845499384118035,-1.1127649945124558,0,0.7133549980617594,-0.7409319213481624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000003542016547180751,0.9838973019306876,-0.2555812521728284,0.00000000010208685634166887,1.1221327156474346,-0.057739320272739675,0.1130984505868039,0.5779252276575307,-1.0423154196044881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007197501769511454
ENSG00000072315,TRPC5,0.15942061446620498,-0.28795817616514974,0.00000000034242374940613974,0.09876242408992329,-1.118225071539403,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006489786442841331,0.4152670632694927,1.7431360630671378,0,0.12258430238605403,-0.6906042072604626,0.000000000000000000000000000000000000000007021590512068505,0.07486473984834223,-1.4897063012908371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015300722652234343,0.11367001786745999,-0.7786074024958571,0.0000000000000000000000000000008124770957022986,0.12744142618065998,-0.6037256687115997,0.000000000000000008562500565655527,0.1327428081540671,-0.5486826358820225,0.000000000000000002725645488891338,0.3258042374044759,0.8184043481906691,0.0000000000000000000000000000000000030950584753234896
ENSG00000137672,TRPC6,0.053638839451766014,-0.8083497486328883,0.00000000000000000000000002591776011177261,0.03488534087805609,-1.5680755072663715,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034666529992551676,0.14363103064630392,0.968990285953176,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008011466061551249,0.030015497909342447,-1.6694389699577004,0.0000000000000000000000000000000000000000000000000000000000000000000007887877819038115,0.024534796897548745,-2.030208441429319,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004732392386111972,0.4209680509616199,2.5978653303098524,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013932307141237,0.05345116127188846,-0.7668248723365876,0.0000000000188985432799511,0.02857516938889078,-1.6985687103046239,0.00000000000000000000000000000000000000000000320564168139114,0.20654982534816,1.2925235140403353,0.000000000000000000000000000000000000000000000000027213212790514186
ENSG00000182463,TSHZ2,0.5720763873003093,0.1333379036124197,0.000020706609832613703,0.47035678886949,-0.2048971485879002,0.00000000000000032635382943862387,0.8082188732679314,0.8639969793457201,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003081,0.3118837240748062,-0.8195330134004585,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017322680648552223,0.24988522593599302,-1.2012963955722122,0,0.5342058634379488,0.01989346024375882,0.65207005911127,0.4550772480509393,-0.2226180044936914,0.0000037419509879598278,0.4876018265934129,-0.11986700891739632,0.0059370268989296735,0.752516054241219,0.5398024320822167,0.000000000000000000000000000004496204380617334
ENSG00000167614,TTYH1,3.442929651025507,-0.10273210058263893,0.000007239708954211139,8.473089705074612,1.8059508031192701,0,1.4674553362082512,-1.5579341162805522,0,3.2745899294793137,-0.18020701011587192,0.0000000000002610221987023148,2.49044993165529,-0.6354459345828556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002370255032446673,1.9014876182809515,-0.9890231763676617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000357609814554676,2.930905343075217,-0.3387605282447874,0.00000000000000000000007379323010468309,3.0737559866759323,-0.27000302342806437,0.0000000000000000032647420940493568,1.8056834301926536,-1.0537844578422795,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022792517766541282
ENSG00000174607,UGT8,1.1955477582187448,0.163797375531696,0.0000004852134793238725,0.26949818797774727,-2.2613953408964003,0,0.2970550861094013,-2.1458961400516356,0,6.5501887832581005,3.7293036675325073,0,0.3052565655095705,-1.9919136677563603,0,0.3189675786546976,-1.8213070928380546,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007919756942308725,0.4043481366586377,-1.4656919501048102,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007117441649698916,1.5627172422534525,0.572188041211813,0.00000000000000000000000000000000000000000021025364997560008,0.2032947421406675,-2.4599934636255747,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015048043092183352
ENSG00000107731,UNC5B,0.9292768659601773,0.7995204786111685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008519027551165027,0.39576407194081376,-0.6630927522202407,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111273670239026,0.35254889340456413,-0.8746663320532578,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005469269710020517,0.9926553951446824,0.8923987324309921,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020903389352223855,0.38499465542660394,-0.6693559466694883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033364926536296314,1.424332866472298,1.4303370660038368,0,0.6520546757010468,0.18053592300629018,0.00007962704116658971,0.48172466409498854,-0.28113426483128323,0.0000000000706192588720847,0.38705898503638003,-0.6014103552377108,0.000000000000000000000000000007602951820400604
ENSG00000038427,VCAN,0.704036480373877,-0.3545051288074639,0.00000000000000000000004715335447538492,0.7606313999981614,-0.2555053006938631,0.000000000000000000034974118108637527,0.4630548838235722,-1.1117394849008937,0,0.4144156560088205,-1.1620560017798052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000071726337940117895,0.3058447284488953,-1.6727292304052985,0,0.5707272189885206,-0.6506952916914387,0.00000000000000000000000000000000000026904339031438848,0.5627219478346035,-0.6677410393468386,0.00000000000000000000000000000000026652440579987415,6.199798453510261,3.5332356841567947,0,0.36042648606598693,-1.3195182689209406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007681539918489018
ENSG00000128564,VGF,0.3911788669978394,-0.4838262328860642,0.0000000000000000000000000000000002354369935168766,0.21740830185437002,-1.4881542445821716,0,1.0692591741221307,1.5348626249474058,0,0.2426462940234238,-1.2062212763853775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007408213443310975,0.5328756230282676,0.011611493919997384,0.737394413131705,0.2671029317189744,-1.0280276711652006,0.00000000000000000000000000000000000000000000000000000000000000000000004776689530818972,0.2647812155598179,-1.0352399817158946,0.000000000000000000000000000000000000000000000000000000000000004852186068746765,0.27582131587432873,-0.9832351457921961,0.0000000000000000000000000000000000000000000000000000000000000000000016796864518254066,1.1807074543540952,1.2363112411071935,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013678479249204103
ENSG00000146469,VIP,0.24030627475502345,0.6278597623201221,0.000000000000000000000000039743093057911887,0.11733618919905896,-0.5980819765364522,0.00000000000000000000000000000026627946562192725,0.1474840240168456,-0.20923736331455256,0.000014013266910939002,0.12170149362401454,-0.480554003435008,0.000000000010146334182815527,0.22745101096460427,0.5567949114737418,0.0000000000000000000000005746734454242158,0.32134470830591827,1.0441562308936783,0.00000000000000000000000000000000000000001472528433565174,0.1561466794563038,-0.08418928109824808,0.42340437591490476,0.11490865988298633,-0.5501407941951588,0.0000000052314131521039355,0.04793849814670762,-1.8207210174616075,0.00000000000000000000000000000000000000003441647911059653
ENSG00000163032,VSNL1,4.670211941748583,-0.306643796743991,0.0000000000000000000000000000000000000019515616109378756,3.1873057177664212,-0.9800049550971193,0,9.891115606351823,1.171776174665553,0,2.997135747124047,-0.9856040032694855,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005383389289757124,7.789041805478308,0.5597275150039893,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002488892265835844,2.957365388814049,-0.9746179041676197,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030268926862277743,4.347113657700299,-0.3954339099807771,0.000000000000000000000000000008101995235846941,4.15170865319728,-0.46891169261198895,0.0000000000000000000000000000000000000000000000004247746630438019,3.2553791241477192,-0.8216310697465317,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017399956843519495
ENSG00000174453,VWC2L,0.1818591728026011,-0.2483950919487663,0.000000052785431117398205,0.11156165325166742,-1.0940644850550991,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013390042415116873,0.3730446775839734,1.1816237584334803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005227100811687,0.11186448170414601,-0.9938140181097301,0.000000000000000000000000000000000000000000000000000000000000000000000000004895602104075585,0.2112345184946491,-0.007274517769802813,0.861943588556649,0.1253395634279977,-0.7924810284414319,0.0000000000000000000000000000002412353130285215,0.15020766153720508,-0.5182521891872103,0.00000000000013190330236904788,0.11632728531364049,-0.9063646530061207,0.00000000000000000000000000000000000000002845402746857449,0.47879314815662305,1.2548645502053513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000517854843831105
