NAME	TITLE	SCORE	
VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]	-0.2971002	
PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]	-0.29710224	
ZNF174	zinc finger protein 174 [Source:HGNC Symbol;Acc:HGNC:12963]	-0.29710904	
PLLP	plasmolipin [Source:HGNC Symbol;Acc:HGNC:18553]	-0.29733884	
OXCT1	3-oxoacid CoA-transferase 1 [Source:HGNC Symbol;Acc:HGNC:8527]	-0.29754636	
PIP4K2A	phosphatidylinositol-5-phosphate 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:8997]	-0.29760492	
ASB7	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	-0.29763234	
PRDM10	PR/SET domain 10 [Source:HGNC Symbol;Acc:HGNC:13995]	-0.29763433	
AATF	apoptosis antagonizing transcription factor [Source:HGNC Symbol;Acc:HGNC:19235]	-0.2976786	
TBC1D2	TBC1 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:18026]	-0.29781324	
RABL2A	RAB, member of RAS oncogene family like 2A [Source:HGNC Symbol;Acc:HGNC:9799]	-0.29801896	
ERI1	exoribonuclease 1 [Source:HGNC Symbol;Acc:HGNC:23994]	-0.2980667	
ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	-0.29817322	
MVB12A	multivesicular body subunit 12A [Source:HGNC Symbol;Acc:HGNC:25153]	-0.29859444	
PTPN20	protein tyrosine phosphatase non-receptor type 20 [Source:HGNC Symbol;Acc:HGNC:23423]	-0.29866177	
TSPAN31	tetraspanin 31 [Source:HGNC Symbol;Acc:HGNC:10539]	-0.29889932	
ZNF862	zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]	-0.29891795	
GSDMB	gasdermin B [Source:HGNC Symbol;Acc:HGNC:23690]	-0.29930294	
SEC61B	SEC61 translocon subunit beta [Source:HGNC Symbol;Acc:HGNC:16993]	-0.29942733	
METTL2A	methyltransferase 2A, methylcytidine [Source:HGNC Symbol;Acc:HGNC:25755]	-0.29958767	
FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	-0.2995895	
PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	-0.2996876	
COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	-0.29989102	
MCUR1	mitochondrial calcium uniporter regulator 1 [Source:HGNC Symbol;Acc:HGNC:21097]	-0.29993293	
C8orf34	chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]	-0.2999451	
MRPL14	mitochondrial ribosomal protein L14 [Source:HGNC Symbol;Acc:HGNC:14279]	-0.30009893	
INTS6-AS1	INTS6 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:42691]	-0.30010265	
UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]	-0.30015194	
LINC01114	long intergenic non-protein coding RNA 1114 [Source:HGNC Symbol;Acc:HGNC:49245]	-0.30028582	
PC	pyruvate carboxylase [Source:HGNC Symbol;Acc:HGNC:8636]	-0.30034173	
JMJD7	jumonji domain containing 7 [Source:HGNC Symbol;Acc:HGNC:34397]	-0.3004093	
FBXO6	F-box protein 6 [Source:HGNC Symbol;Acc:HGNC:13585]	-0.30057678	
POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	-0.30079553	
KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	-0.30113918	
HS6ST2	heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]	-0.30122003	
NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	-0.30126333	
ALKBH3	alkB homolog 3, alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:30141]	-0.30147955	
POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	-0.30150542	
COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	-0.3016934	
STK38L	serine/threonine kinase 38 like [Source:HGNC Symbol;Acc:HGNC:17848]	-0.3017718	
ARF5	ADP ribosylation factor 5 [Source:HGNC Symbol;Acc:HGNC:658]	-0.30191168	
FAM104B	family with sequence similarity 104 member B [Source:HGNC Symbol;Acc:HGNC:25085]	-0.30212024	
ACYP2	acylphosphatase 2 [Source:HGNC Symbol;Acc:HGNC:180]	-0.30213493	
ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	-0.30233732	
ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	-0.3025029	
TRAM1L1	translocation associated membrane protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28371]	-0.30258226	
RPLP1	ribosomal protein lateral stalk subunit P1 [Source:HGNC Symbol;Acc:HGNC:10372]	-0.30261645	
SLC17A8	solute carrier family 17 member 8 [Source:HGNC Symbol;Acc:HGNC:20151]	-0.30266562	
FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	-0.30287057	
MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	-0.3030829	
PDE6D	phosphodiesterase 6D [Source:HGNC Symbol;Acc:HGNC:8788]	-0.30311298	
RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	-0.3031502	
KCTD21-AS1	KCTD21 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48674]	-0.30315825	
SRPX	sushi repeat containing protein X-linked [Source:HGNC Symbol;Acc:HGNC:11309]	-0.303267	
UBE2A	ubiquitin conjugating enzyme E2 A [Source:HGNC Symbol;Acc:HGNC:12472]	-0.30334795	
PDE6B	phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]	-0.30337706	
COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	-0.30341354	
ZNF487	zinc finger protein 487 [Source:HGNC Symbol;Acc:HGNC:23488]	-0.30343172	
SASS6	SAS-6 centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:25403]	-0.30356953	
MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	-0.3036269	
NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]	-0.30363137	
ZC3H7A	zinc finger CCCH-type containing 7A [Source:HGNC Symbol;Acc:HGNC:30959]	-0.3037345	
SOD1	superoxide dismutase 1 [Source:HGNC Symbol;Acc:HGNC:11179]	-0.30399963	
SRR	serine racemase [Source:HGNC Symbol;Acc:HGNC:14398]	-0.30404776	
UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	-0.30435723	
USP18	ubiquitin specific peptidase 18 [Source:HGNC Symbol;Acc:HGNC:12616]	-0.30444697	
CCNQ	cyclin Q [Source:HGNC Symbol;Acc:HGNC:28434]	-0.30475423	
VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	-0.30477634	
BTF3	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	-0.30494308	
TALDO1	transaldolase 1 [Source:HGNC Symbol;Acc:HGNC:11559]	-0.3052225	
TM2D1	TM2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24142]	-0.30563322	
AKAP8	A-kinase anchoring protein 8 [Source:HGNC Symbol;Acc:HGNC:378]	-0.3058291	
RIDA	reactive intermediate imine deaminase A homolog [Source:HGNC Symbol;Acc:HGNC:16897]	-0.30590475	
WASHC3	WASH complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24256]	-0.30595347	
MFAP3	microfibril associated protein 3 [Source:HGNC Symbol;Acc:HGNC:7034]	-0.306019	
SUCLA2	succinate-CoA ligase ADP-forming subunit beta [Source:HGNC Symbol;Acc:HGNC:11448]	-0.30626434	
HHIP	hedgehog interacting protein [Source:HGNC Symbol;Acc:HGNC:14866]	-0.3067042	
PCSK1N	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:HGNC Symbol;Acc:HGNC:17301]	-0.3069547	
RRAGB	Ras related GTP binding B [Source:HGNC Symbol;Acc:HGNC:19901]	-0.30710733	
LINC00237	long intergenic non-protein coding RNA 237 [Source:HGNC Symbol;Acc:HGNC:38166]	-0.30722815	
PLAC9	placenta associated 9 [Source:HGNC Symbol;Acc:HGNC:19255]	-0.30728063	
C8orf76	chromosome 8 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:25924]	-0.30745992	
DCTN3	dynactin subunit 3 [Source:HGNC Symbol;Acc:HGNC:2713]	-0.30784982	
SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	-0.30786225	
COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]	-0.30792072	
RPS19BP1	ribosomal protein S19 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28749]	-0.30811158	
SYS1	SYS1 golgi trafficking protein [Source:HGNC Symbol;Acc:HGNC:16162]	-0.30814326	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	-0.30814904	
TRIP10	thyroid hormone receptor interactor 10 [Source:HGNC Symbol;Acc:HGNC:12304]	-0.30823264	
LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	-0.30824736	
GPAT3	glycerol-3-phosphate acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:28157]	-0.3082888	
RAC3	Rac family small GTPase 3 [Source:HGNC Symbol;Acc:HGNC:9803]	-0.30848575	
GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	-0.3085513	
CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	-0.3086334	
AKR1C1	aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]	-0.30864674	
TMEM218	transmembrane protein 218 [Source:HGNC Symbol;Acc:HGNC:27344]	-0.30873376	
TAFA2	TAFA chemokine like family member 2 [Source:HGNC Symbol;Acc:HGNC:21589]	-0.3088363	
DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	-0.30904904	
DOCK9-DT	DOCK9 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43696]	-0.30905584	
TGFBR3	transforming growth factor beta receptor 3 [Source:HGNC Symbol;Acc:HGNC:11774]	-0.30906823	
USP19	ubiquitin specific peptidase 19 [Source:HGNC Symbol;Acc:HGNC:12617]	-0.30922437	
MPDU1-AS1	novel transcript, antisense to MPDU1 and CD68	-0.30923334	
ZNF23	zinc finger protein 23 [Source:HGNC Symbol;Acc:HGNC:13023]	-0.30927035	
MTRR	5-methyltetrahydrofolate-homocysteine methyltransferase reductase [Source:HGNC Symbol;Acc:HGNC:7473]	-0.30931097	
ACBD6	acyl-CoA binding domain containing 6 [Source:HGNC Symbol;Acc:HGNC:23339]	-0.30935383	
PTPN9	protein tyrosine phosphatase non-receptor type 9 [Source:HGNC Symbol;Acc:HGNC:9661]	-0.30938318	
NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	-0.3094456	
ARPC2	actin related protein 2/3 complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:705]	-0.3094723	
BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	-0.30952337	
TMEM150A	transmembrane protein 150A [Source:HGNC Symbol;Acc:HGNC:24677]	-0.30956718	
TRAPPC2B	trafficking protein particle complex subunit 2B [Source:HGNC Symbol;Acc:HGNC:10710]	-0.30991971	
ADARB2	adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]	-0.31003383	
RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	-0.31007078	
KLHL35	kelch like family member 35 [Source:HGNC Symbol;Acc:HGNC:26597]	-0.31010327	
DDHD1	DDHD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19714]	-0.31020498	
STMN1	stathmin 1 [Source:HGNC Symbol;Acc:HGNC:6510]	-0.3102589	
YRDC	yrdC N6-threonylcarbamoyltransferase domain containing [Source:HGNC Symbol;Acc:HGNC:28905]	-0.31038186	
LRFN5	leucine rich repeat and fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20360]	-0.31058595	
ABHD16A	abhydrolase domain containing 16A, phospholipase [Source:HGNC Symbol;Acc:HGNC:13921]	-0.3106699	
FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	-0.31078908	
NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	-0.31091297	
LINC00882	long intergenic non-protein coding RNA 882 [Source:HGNC Symbol;Acc:HGNC:48568]	-0.3109272	
TXNDC5	thioredoxin domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21073]	-0.3110174	
ELOA-AS1	ELOA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50582]	-0.31131342	
MEGF10	multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]	-0.31133953	
RPL17	ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:10307]	-0.3114271	
PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	-0.31157696	
LYRM9	LYR motif containing 9 [Source:HGNC Symbol;Acc:HGNC:27314]	-0.31166747	
COX7A2	cytochrome c oxidase subunit 7A2 [Source:HGNC Symbol;Acc:HGNC:2288]	-0.31208405	
PDE4B	phosphodiesterase 4B [Source:HGNC Symbol;Acc:HGNC:8781]	-0.3123737	
ANAPC10	anaphase promoting complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:24077]	-0.31239748	
CTXND1	cortexin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:50507]	-0.31263533	
CACYBP	calcyclin binding protein [Source:HGNC Symbol;Acc:HGNC:30423]	-0.31283057	
ZNF701	zinc finger protein 701 [Source:HGNC Symbol;Acc:HGNC:25597]	-0.31311312	
COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	-0.31345704	
PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	-0.31350216	
CDC123	cell division cycle 123 [Source:HGNC Symbol;Acc:HGNC:16827]	-0.3135384	
AHSA1	activator of HSP90 ATPase activity 1 [Source:HGNC Symbol;Acc:HGNC:1189]	-0.31357577	
KRBOX1	KRAB box domain containing 1 [Source:HGNC Symbol;Acc:HGNC:38708]	-0.3137404	
ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	-0.31406265	
IARS1	isoleucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:5330]	-0.3142283	
AXIN1	axin 1 [Source:HGNC Symbol;Acc:HGNC:903]	-0.31422895	
TMEM14C	transmembrane protein 14C [Source:HGNC Symbol;Acc:HGNC:20952]	-0.31432137	
RYK	receptor like tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:10481]	-0.3145674	
TLL2	tolloid like 2 [Source:HGNC Symbol;Acc:HGNC:11844]	-0.31469223	
LINC00667	long intergenic non-protein coding RNA 667 [Source:HGNC Symbol;Acc:HGNC:27906]	-0.31475765	
MEF2B	myocyte enhancer factor 2B [Source:HGNC Symbol;Acc:HGNC:6995]	-0.3147935	
TUSC1	tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]	-0.31480607	
MRPL20	mitochondrial ribosomal protein L20 [Source:HGNC Symbol;Acc:HGNC:14478]	-0.31496537	
MIS18A	MIS18 kinetochore protein A [Source:HGNC Symbol;Acc:HGNC:1286]	-0.31521922	
TOMM5	translocase of outer mitochondrial membrane 5 [Source:HGNC Symbol;Acc:HGNC:31369]	-0.31522775	
ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	-0.3152557	
TMEM131L	transmembrane 131 like [Source:HGNC Symbol;Acc:HGNC:29146]	-0.3153862	
IMPA1	inositol monophosphatase 1 [Source:HGNC Symbol;Acc:HGNC:6050]	-0.3154604	
ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	-0.3157508	
TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	-0.31594828	
KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	-0.31605992	
ZNF608	zinc finger protein 608 [Source:HGNC Symbol;Acc:HGNC:29238]	-0.31611443	
BMP2	bone morphogenetic protein 2 [Source:HGNC Symbol;Acc:HGNC:1069]	-0.31652772	
SNHG20	small nucleolar RNA host gene 20 [Source:HGNC Symbol;Acc:HGNC:33099]	-0.3165668	
BBS5	Bardet-Biedl syndrome 5 [Source:HGNC Symbol;Acc:HGNC:970]	-0.31667852	
DEAF1	DEAF1 transcription factor [Source:HGNC Symbol;Acc:HGNC:14677]	-0.31683898	
ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	-0.31696004	
UBA5	ubiquitin like modifier activating enzyme 5 [Source:HGNC Symbol;Acc:HGNC:23230]	-0.31700075	
ZNF578	zinc finger protein 578 [Source:HGNC Symbol;Acc:HGNC:26449]	-0.31710783	
PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	-0.31738305	
KIF19	kinesin family member 19 [Source:HGNC Symbol;Acc:HGNC:26735]	-0.31745383	
NXT2	nuclear transport factor 2 like export factor 2 [Source:HGNC Symbol;Acc:HGNC:18151]	-0.31750304	
MRPL13	mitochondrial ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:14278]	-0.31760073	
IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	-0.317606	
SLC30A1	solute carrier family 30 member 1 [Source:HGNC Symbol;Acc:HGNC:11012]	-0.317785	
CA11	carbonic anhydrase 11 [Source:HGNC Symbol;Acc:HGNC:1370]	-0.3178243	
TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	-0.31787828	
FAM182A	family with sequence similarity 182 member A [Source:HGNC Symbol;Acc:HGNC:16222]	-0.31791627	
ZNF582-DT	ZNF582 divergent transcript [Source:HGNC Symbol;Acc:HGNC:25213]	-0.31792456	
MIOS	meiosis regulator for oocyte development [Source:HGNC Symbol;Acc:HGNC:21905]	-0.31858936	
NWD1	NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]	-0.3191542	
DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	-0.31922004	
UBL5	ubiquitin like 5 [Source:HGNC Symbol;Acc:HGNC:13736]	-0.3192418	
GNB4	G protein subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:20731]	-0.31933388	
DGLUCY	D-glutamate cyclase [Source:HGNC Symbol;Acc:HGNC:20498]	-0.31979686	
FABP5	fatty acid binding protein 5 [Source:HGNC Symbol;Acc:HGNC:3560]	-0.32001683	
EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	-0.32030123	
PDSS1	decaprenyl diphosphate synthase subunit 1 [Source:HGNC Symbol;Acc:HGNC:17759]	-0.32042742	
SAMD8	sterile alpha motif domain containing 8 [Source:HGNC Symbol;Acc:HGNC:26320]	-0.32052538	
TNS2	tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737]	-0.32092452	
PHF11	PHD finger protein 11 [Source:HGNC Symbol;Acc:HGNC:17024]	-0.32115164	
CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	-0.32117322	
LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	-0.32128328	
GLIS3	GLIS family zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:28510]	-0.32139257	
TMEM100	transmembrane protein 100 [Source:HGNC Symbol;Acc:HGNC:25607]	-0.3218027	
TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	-0.3218818	
MMADHC	metabolism of cobalamin associated D [Source:HGNC Symbol;Acc:HGNC:25221]	-0.3221672	
CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	-0.322304	
MRPS24	mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]	-0.3223907	
NOTCH4	notch receptor 4 [Source:HGNC Symbol;Acc:HGNC:7884]	-0.32281762	
ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	-0.32282525	
GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	-0.3230545	
ECEL1	endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]	-0.32318917	
CMTM6	CKLF like MARVEL transmembrane domain containing 6 [Source:HGNC Symbol;Acc:HGNC:19177]	-0.3232143	
COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	-0.32325634	
VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	-0.3235253	
NTMT1	N-terminal Xaa-Pro-Lys N-methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23373]	-0.3237208	
SMYD4	SET and MYND domain containing 4 [Source:HGNC Symbol;Acc:HGNC:21067]	-0.32375905	
ZNF330	zinc finger protein 330 [Source:HGNC Symbol;Acc:HGNC:15462]	-0.3240246	
NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	-0.32402608	
NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	-0.32405484	
ITIH5	inter-alpha-trypsin inhibitor heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:21449]	-0.3242577	
SYNPR	synaptoporin [Source:HGNC Symbol;Acc:HGNC:16507]	-0.32438976	
GRAMD1C	GRAM domain containing 1C [Source:HGNC Symbol;Acc:HGNC:25252]	-0.32453907	
LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	-0.32485998	
DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	-0.3252039	
CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	-0.32527182	
NECAP2	NECAP endocytosis associated 2 [Source:HGNC Symbol;Acc:HGNC:25528]	-0.325359	
NKD1	NKD inhibitor of WNT signaling pathway 1 [Source:HGNC Symbol;Acc:HGNC:17045]	-0.3255124	
CCZ1B	CCZ1 homolog B, vacuolar protein trafficking and biogenesis associated [Source:HGNC Symbol;Acc:HGNC:21717]	-0.32553384	
MYL6B	myosin light chain 6B [Source:HGNC Symbol;Acc:HGNC:29823]	-0.32562864	
SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	-0.3256643	
TTC30B	tetratricopeptide repeat domain 30B [Source:HGNC Symbol;Acc:HGNC:26425]	-0.3258048	
HSPG2	heparan sulfate proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:5273]	-0.32593673	
RWDD4	RWD domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23750]	-0.3260303	
SPATA7	spermatogenesis associated 7 [Source:HGNC Symbol;Acc:HGNC:20423]	-0.32647696	
RNF181	ring finger protein 181 [Source:HGNC Symbol;Acc:HGNC:28037]	-0.32654905	
UCKL1	uridine-cytidine kinase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:15938]	-0.32673433	
PSMA5	proteasome 20S subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:9534]	-0.32684186	
SLC35A4	solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]	-0.3269769	
LARP4	La ribonucleoprotein 4 [Source:HGNC Symbol;Acc:HGNC:24320]	-0.32702997	
RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	-0.32744843	
DTD2	D-aminoacyl-tRNA deacylase 2 [Source:HGNC Symbol;Acc:HGNC:20277]	-0.328086	
PPL	periplakin [Source:HGNC Symbol;Acc:HGNC:9273]	-0.3280981	
PIP4P2	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:25452]	-0.32835335	
KLHL21	kelch like family member 21 [Source:HGNC Symbol;Acc:HGNC:29041]	-0.32844162	
MOCOS	molybdenum cofactor sulfurase [Source:HGNC Symbol;Acc:HGNC:18234]	-0.32853866	
H2AC25	H2A clustered histone 25 [Source:HGNC Symbol;Acc:HGNC:20507]	-0.32854745	
PRSS56	serine protease 56 [Source:HGNC Symbol;Acc:HGNC:39433]	-0.328589	
GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	-0.32876238	
CMC2	C-X9-C motif containing 2 [Source:HGNC Symbol;Acc:HGNC:24447]	-0.32885537	
NDUFB9	NADH:ubiquinone oxidoreductase subunit B9 [Source:HGNC Symbol;Acc:HGNC:7704]	-0.32890907	
RNASEK	ribonuclease K [Source:HGNC Symbol;Acc:HGNC:33911]	-0.32909092	
TSHZ1	teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10669]	-0.32916814	
CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	-0.32917818	
SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	-0.3292154	
GLRX3	glutaredoxin 3 [Source:HGNC Symbol;Acc:HGNC:15987]	-0.32939926	
RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	-0.32942796	
EIF2A	eukaryotic translation initiation factor 2A [Source:HGNC Symbol;Acc:HGNC:3254]	-0.32952112	
PPM1J	protein phosphatase, Mg2+/Mn2+ dependent 1J [Source:HGNC Symbol;Acc:HGNC:20785]	-0.32972205	
HAPLN4	hyaluronan and proteoglycan link protein 4 [Source:HGNC Symbol;Acc:HGNC:31357]	-0.32992804	
CYB5D2	cytochrome b5 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28471]	-0.32997409	
SLC35F5	solute carrier family 35 member F5 [Source:HGNC Symbol;Acc:HGNC:23617]	-0.33016035	
NTNG1	netrin G1 [Source:HGNC Symbol;Acc:HGNC:23319]	-0.33025074	
SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	-0.33032018	
CTNND1	catenin delta 1 [Source:HGNC Symbol;Acc:HGNC:2515]	-0.33035344	
MRPS22	mitochondrial ribosomal protein S22 [Source:HGNC Symbol;Acc:HGNC:14508]	-0.3304426	
LEPROTL1	leptin receptor overlapping transcript like 1 [Source:HGNC Symbol;Acc:HGNC:6555]	-0.330592	
BEND3	BEN domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23040]	-0.3306614	
FAM89A	family with sequence similarity 89 member A [Source:HGNC Symbol;Acc:HGNC:25057]	-0.3307597	
PIGW	phosphatidylinositol glycan anchor biosynthesis class W [Source:HGNC Symbol;Acc:HGNC:23213]	-0.33095196	
SNTB2	syntrophin beta 2 [Source:HGNC Symbol;Acc:HGNC:11169]	-0.33096683	
TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	-0.33104384	
