Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000115353,TACR1,0.16655614138738284,0.53311387076791,0.000000000000000000000000000000000428894984230712,0.08565931178851836,-0.6319285758578488,0.000000000000000000000000000000000000000000000000000001995786189545195,0.10795632635422985,-0.2318036123910554,0.000000003221321926804491,0.1785973662671626,0.6883612115605797,0.00000000000000000000000000000000000000000000000000000000000000003289265691993159,0.05111353667773539,-1.3075547633327527,0.000000000000000000000000000000000000000000000000297318698565232,0.10720618662263134,-0.20058644798028524,0.010933086179824705,0.13016785913982118,0.09388056374850562,0.19631740092726047,0.1138469821625468,-0.10355124489794898,0.37377133428525655,0.12028527194410531,-0.026558512182590643,0.7531496609238775
ENSG00000009694,TENM1,0.16999189864056843,-1.5080842588021073,0,0.18113212181971888,-1.4913878072995523,0,1.001219256613271,1.8617108463692418,0,0.5650575048320983,0.4569449674069783,0.00000000000000000000000000000000000000000000000000001071810964111589,0.08244750552232413,-2.4771302185199366,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004323474192158706,0.14854135548537786,-1.60959328203505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008033929201771317,0.1712939189574696,-1.4073317284877713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017628878712774907,0.07873998325779667,-2.4951875840761804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044474847039295815,0.5444957613970733,0.3324032753671987,0.00000000010299310904246453
ENSG00000135426,TESPA1,0.13290133738458773,1.2464423365488444,0.00000000000000000000000003323533055327425,0.055957819766783476,-0.32761937251826057,0.004104086944130965,0.0393990144311465,-0.9310280006411205,0.00000000000001966014082250006,0.037626950610784804,-0.9610295317699808,0.0000000000017417708081226622,0.04563009212993236,-0.5802541735681683,0.01030961595405618,0.08620703666562109,0.38535630476351734,0.05323363763789526,0.09583147900904868,0.5537190991648178,0.00293532325849375,0.19108237975299702,1.573898098389006,0.0000000004788134199114969,0.06822811005301001,0.027898378782663436,0.8443056167605774
ENSG00000105329,TGFB1,0.22988339439496253,-1.1852499259268354,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000873290337843475,0.38199563904227746,-0.41025727671555456,0.000000000000000000000000000000000000000000000000000030234510582516455,0.33436193040926887,-0.6443634373860816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004810109082512364,0.23627895895695947,-1.1695146865086725,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135409857216,0.4173292975488664,-0.21436063469774447,0.000005863318769746992,1.3806388487524852,1.6765324685077507,0,1.6786028094439236,2.046746739039648,0,1.9684995814449169,2.1412978683661708,0,0.22218439734795142,-1.1526387722498708,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011329562535200409
ENSG00000092969,TGFB2,0.3264750244447481,-0.5767270982675146,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000032654670710760253,0.7782939297786768,1.0469000167021238,0,0.33516908051285194,-0.5795374529736387,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009957995340749366,0.18970254266270672,-1.457552243825046,0,1.1844240223254545,1.497198656648553,0,0.4323614454306534,-0.10593206933131771,0.027296411584566072,0.4725617062065639,0.029183343517722893,0.5286568092077174,0.34705776060124394,-0.42514928131627516,0.000000014232734381374229,0.26981116248235776,-0.8126285233278712,0.00000000000000000000000000000000000000000000000000000000005128674394552164
ENSG00000120708,TGFBI,0.13618092385353758,0.03833153112571397,0.4596863132006605,0.051468666315343754,-1.5964991723905158,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006926866754317832,0.04656247160044586,-1.7632618751396265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007351264631446954,0.02782826555589293,-2.47670542548333,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019306433414725612,0.17057429289773,0.3834037369776122,0.0000009546260615429872,0.4560131195927597,1.9782038408218148,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014310692493002878,0.534832768477626,2.304180700896117,0,0.8907147150690885,2.9446525752457204,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000920804382249657,0.04984196351275082,-1.4596969362709271,0.0000000000000000000000000000000000000010078758990874119
ENSG00000137801,THBS1,0.8397303068354033,-0.2492365365213847,0.000000000004704847555050777,0.2043086814992449,-2.539973175493825,0,0.2163162277602512,-2.464974772461323,0,0.07388208531388475,-3.976470449536207,0,7.369553634941995,3.6595244038705026,0,3.0499607484929223,1.820757239643816,0,0.6655826001620365,-0.5789613156737989,0.0000000000000000000000010045492020676042,5.348300518860788,2.6124130751789485,0,0.12870302578181433,-2.9852955082151915,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008454806962072303
ENSG00000172673,THEMIS,0.11970490611667037,1.1021479520864386,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001811414400879442,0.042699157247415,-0.7367705710981838,0.0000000000000000000000000000000014273308198380612,0.03828918303871984,-0.9249940479198,0.000000000000000000000000000000000000000000000000006572159363857153,0.03259695894927364,-1.1374937320990548,0.0000000000000000000000000000000000000000000000000000000020952929716185816,0.04484674290881764,-0.5578315568230927,0.000000336644987340109,0.06653414881115884,0.0387125435283191,0.7232728206957058,0.06285303481565135,-0.04849168866420861,0.6431250131407127,0.5441584830236267,3.333706817368987,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014107732035262844,0.04452548740472406,-0.564446047053456,0.000001433450341519634
ENSG00000187720,THSD4,0.2003671161744137,-0.8484632896024609,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004955629692537382,0.2732641664917085,-0.3791235343529389,0.000000000000000000000000000011613362582750535,0.1926061934674998,-0.9783678062008834,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001397322240914699,0.21165159718566454,-0.7819795571833099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027472766287894645,0.6593842068733144,1.0526711456223818,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028499113052311146,1.6363863908604945,2.6123877041541865,0,0.20931612520397475,-0.7222753616176179,0.00000000000000000000000000000027222339269396798,1.3064818878124862,2.0508480096072383,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000423100946589451,0.11718399421442303,-1.5740991146040324,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000003514332630231065
ENSG00000144229,THSD7B,0.05926681261745128,-0.8912723025670486,0.0000000000000000000000000000000000000000000000006647887755656046,0.05334784682989992,-1.1237906665978086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015424523965249836,0.1680385621896914,1.0038428837808828,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007029317482264574,0.10288619307636471,0.003898440121347324,0.9502808832811451,0.042888369856030846,-1.3041761503059797,0.00000000000000000000000000000000000002868728175570599,0.25884215368062125,1.457925724889856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014045759330629776,0.07274656807367055,-0.5198224935396762,0.000000004273125669650677,0.15447079518090048,0.6096616958760253,0.00000008114969862907191,0.07022178859352003,-0.5686423231735453,0.0000000024590898988866405
ENSG00000095587,TLL2,0.10252611985074246,0.8510306562016661,0.00000000000000000000000000000000000000000000000020007173689710097,0.020723185118855448,-1.8583600451998326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007654550853269347,0.05740855111734278,-0.1835339771002622,0.0005007407221919992,0.1258151161048117,1.319398964232105,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005366211970278836,0.058751191583603896,-0.11402747656275158,0.2299395063530138,0.029398809939814367,-1.141524118068439,0.0000000000000000000013742035428347445,0.031232526559629225,-1.059569466368807,0.000000000000000000001083505599864576,0.025076427789107222,-1.3324028920714448,0.0000000000007468612944699686,0.042753328702048475,-0.5885435317530212,0.00000005985316759848255
