Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000172673,THEMIS,0.2514137846690522,1.2051812444177867,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002516347169594799,0.10510648935716196,-0.3055541970097426,0.0000000000005384558102202909,0.09079414542984486,-0.5663746593032335,0.000000000000000000000000000000000000000010217848049700302,0.1391511497230837,0.17462331296134792,0.0024675483853933418,0.09672021310874979,-0.4201421833583945,0.000000000000000026762033575813448,0.16866571776108277,0.46564379520775123,0.00000000012682108172925388,0.16605485544357584,0.43870667457266466,0.00000001086806201144335,0.10754196781896036,-0.22556347083239858,0.004829896533784842,0.07145578253585289,-0.8410584427640746,0.0000000000000000000001566767728847068
ENSG00000187720,THSD4,0.19856037995898698,-0.30140168777958376,0.000000009152037749245047,0.17436085045150576,-0.5569126828458222,0.0000000000000000000000000000000000000000027549648704792085,0.23826517478774464,-0.010679438549447084,0.7908130839131358,0.12358732444599944,-1.0242436120578822,0.000000000000000000000000000000000000000000000000000000000000000046234921075386466,0.11010559974433569,-1.2450552550233964,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009030011624426212,1.3469004834019016,2.949468948236777,0,0.15365544456857969,-0.6667560293163479,0.000000000000001819084285571317,0.12275823095204462,-1.007187510233298,0.000000000000000000000000000000000009649029480489775,0.1934926246195567,-0.3256170157234779,0.0000023053497447495867
ENSG00000144229,THSD7B,0.12808917367890008,-0.4666621203513368,0.000000000000000008888351549412564,0.07917344991372348,-1.304150989784688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007518794033531884,0.387292040175042,1.8092065718477315,0,0.07557688037092603,-1.2622197595387608,0.0000000000000000000000000000000000000000000000000000000000000000000000000000012054341317969265,0.05725491186705456,-1.7336416824485559,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008443608570102445,0.30690546290644083,0.9072209473481465,0.000000000000000000000000000000000000000000009231675481737688,0.0965209042622249,-0.8609538590272079,0.000000000000000000000004985311976858916,0.097671959300203,-0.8501511833728403,0.0000000000000000000000000014879200738050002,0.20613788950651943,0.2837889219939598,0.000019443889351717873
ENSG00000095587,TLL2,0.07534657275229417,0.7735217088736213,0.00000000000000000000000082459881102421125,0.026889096197113636,-0.9746148188622987,0.000000000000000000000000000000000000003992956664931971,0.07156845735228896,0.812021778172964,0.00000000000000000000000000000000000000000012933212963062652,0.06990531692249702,0.6282420875676378,0.000000000000027309379491906587,0.02426641061032026,-1.0796312997663664,0.0000000000000000000000000000000017915721401950154,0.04167035379979692,-0.19509649256460904,0.10910962576506551,0.039872615362732705,-0.2594402340385482,0.04706018536785846,0.03619003123544364,-0.40918379301459673,0.0008410277770960895,0.023283344871232965,-1.0667168373569647,0.000000000000001906754121102972
ENSG00000181234,TMEM132C,0.2859845651083401,-0.7416838943892792,0.00000000000000000000000000000000000000000000000000000000000000000000000008189895820833657,0.23208277695464302,-1.1502419550045089,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002273636757747521,0.7758065229446107,1.0817380856292318,0,0.30125234688864755,-0.6504468938282897,0.00000000000000000000000000000000000000000000000006365593884454905,0.15017540231796062,-1.7571667281100973,0,0.5721405720130848,0.3459782354082601,0.000000000008268252096316358,0.2567407428234496,-0.8641584359545333,0.00000000000000000000000000000000000000000000003218891044118549,1.3569205461516625,1.762759392813467,0,0.5030005366147398,0.14810830595670865,0.002793405796435581
ENSG00000224982,TMEM233,0.06470940954020558,0.7262619339271579,0.0000000000000000002259887918392618,0.03125110513575651,-0.5166311371153807,0.000000000004124125256330772,0.06484502308239226,0.8692425291406436,0.0000000000000000000000000000000000000000000960692483839887,0.033369896568663675,-0.356751932963717,0.0006093535198321233,0.021589333283203078,-1.0665315297312148,0.00000000000000000000000000003727637238778099,0.03770174867600674,-0.15662701889222852,0.22291414857818398,0.04376262661763346,0.06989762672438005,0.6412753826762544,0.030843776621116738,-0.4605399390339642,0.0004221719501323189,0.028301307127964206,-0.5902414237857307,0.000006966937694673877
ENSG00000121933,TMIGD3,0.34847789897936055,1.0196352822431958,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009315344017098687,0.11711695232520605,-0.846834290882851,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041181488143626445,0.07912537520936296,-1.4963490545142784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000149904,0.22013579989367457,0.2241216907551009,0.000007294359951453488,0.10924202641300756,-0.9079937877585063,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019240593996042744,0.17439814738433526,-0.14096719790088308,0.049541023598968933,1.0719412264285884,2.889631173408039,0,0.12769323521142328,-0.6127892131555592,0.00000000000000007804245474297977,0.06121913953212116,-1.7033894459790333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000016056373443004741
ENSG00000100354,TNRC6B,0.7744076425967411,-0.18028103926333053,0.000000001149091104509884,0.8825001371892696,0.03419489004608273,0.12789920859190979,0.9659519119659872,0.20544738722116548,0.0000000000000000000015923436325074728,0.6668703440757452,-0.4106851856156473,0.0000000000000000000000000000000000012515932617729616,0.7443138542717093,-0.25180112668533805,0.000000000000000000002368064988696329,1.054105616491159,0.3020223048480434,0.000000000000004462256358778864,0.7660890915120168,-0.18572286108421998,0.00001631689475657024,0.8523163606301926,-0.02452205940031421,0.5485425730181155,1.1272350413521062,0.40881602472692574,0.000000000000000000000000000022457859296342443
ENSG00000131747,TOP2A,0.04011096961225072,1.2082286563043798,0.000000000000000000000000023501033277972044,0.01750778930167621,-0.2261632138222378,0.03676461084495341,0.011668770220481897,-0.9253756160679414,0.0000000000000004415397533707957,0.022818150618098085,0.2255661485841065,0.11704852884271676,0.018221397291023397,-0.1423897766892832,0.25588234033013313,0.02116589399354764,0.10726185008775335,0.5883243581717978,0.03403759848038158,0.8380514575061229,0.0000007122540350239096,0.01809501561772182,-0.13121909451013458,0.49550767181557753,0.009634487532923985,-1.06645833828963,0.0000006319623637097502
ENSG00000141510,TP53,0.6191715419703233,0.170489981559245,0.0000002746980116586147,1.023219740620831,1.2259996522749415,0,0.2338754945619443,-1.4739477277768218,0,0.44396471087004713,-0.35910564190991523,0.00000000000000000000080988954700174355,0.24706833009297602,-1.3020410328114276,0,1.1297295919056054,1.1080187452174248,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014548124293435982,0.7682772228428985,0.49112657115056785,0.000000000000000000000000007096741207825505,0.4634791500266475,-0.28243213599563466,0.0000000008067993123919906,0.3470422696755327,-0.7193084527850753,0.0000000000000000000000000000000000000000000000000000851337939551346
ENSG00000139287,TPH2,0.07457094626807938,0.8629973173391696,0.0000000000000000000000000000005758817589052427,0.03364124701994439,-0.4998099634984188,0.0000000000012455135857137294,0.06756773613383803,0.8200162465739176,0.000000000000000000000000000000000000000000390719328066842,0.03508455528563058,-0.3782201711839406,0.00012369459898543608,0.015889749296437463,-1.6333997243043532,0.000000000000000000000000000000000000000000000000000000000000742352940007131,0.03483553386438049,-0.371999438757193,0.003145237526586957,0.04376262661763346,-0.026963912528208844,0.8590304320768067,0.03228315286343552,-0.4882733345734227,0.00009347238338402421,0.04957746709650467,0.16277781630530175,0.1410642014037326
ENSG00000277734,TRAC,0.13019444556462595,1.6358024803892275,0.00000000000000000000000000000000000000000000004842581690881256,0.029817020005243788,-0.9415181704178668,0.0000000000000003084125230745508,0.046119425157142735,-0.20705329590314836,0.05129357174114623,0.03389748386619195,-0.6540404521040522,0.000049319652472532024,0.038601727910367103,-0.4781206106654947,0.000223284374769366,0.0804744927879676,0.6898202101700099,0.000041712510811679925,0.08460774479409135,0.7637806146721644,0.000013782495995809961,0.03063815144364263,-0.7826703794020435,0.00012819509509905008,0.027899870147425707,-0.9228328460923958,0.000005857378490761945
ENSG00000095970,TREM2,0.09385080458998994,0.4536628450822655,0.00000000021276701547597463,0.03549360698019,-1.182521997807641,0.0000000000000000000000000000000000000000000000000000000000000000004299552972701266,0.023448671585920764,-1.854773772615094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017791871035445415,0.04273457109979063,-0.794567183766433,0.000000000000000014312087098918145,0.036356437248913985,-1.083313551129891,0.000000000000000000000000000000000000000004188760513922354,0.05974955491928553,-0.265839899495921,0.016136429723585494,0.6425812341689179,3.9700691738940845,0,0.04050815996239998,-0.8498403581985494,0.0000000000003390156048152473,0.018666819595040223,-1.9881589368854673,0.00000000000000000000000000000000000000000000052225489771801685
ENSG00000170893,TRH,0.23989019118928953,-0.3852133529352817,0.0000000015030516652668428,0.22013206753370362,-0.571926764596506,0.0000000000000000000000000000004791091940002167,0.6663423451619948,1.7162393336799542,0,0.1374364910061168,-1.2293526160531303,0.000000000000000000000000000000000000000000000000000000000000034455564128597163,0.043265023899538964,-3.008017048207991,0,0.20504459806249278,-0.600585085459383,0.000000000019011426720963478,0.21540937324012913,-0.5241415829387004,0.000000035089162463005927,0.2237201930918334,-0.47163230044639026,0.00000003810783579804624,0.5146422090503562,0.8197504827708907,0.00000000000000000000000000006939089557636877
ENSG00000072657,TRHDE,0.1679785357242323,0.5262221875844872,0.00000000000000000000000008693012960865982,0.0807867956855503,-0.7198966495731245,0.0000000000000000000000000000000000000000000000000000000000000007055283136939163,0.12607828395368298,0.055820539458758756,0.1657954860173887,0.09892261828655238,-0.33347825279763166,0.00000004305114646793087,0.18117768491264022,0.6862640216940252,0.000000000000000000000000000000000000000000000000000007833697268001429,0.10141990871908245,-0.2828079256362712,0.0002445139072461799,0.12569598867398055,0.04299758224314987,0.6114507463843093,0.12645948414657862,0.05232044024566429,0.48321627575376536,0.07747733724393038,-0.6902673209889434,0.0000000000000000016962732424590879
