Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000181234,TMEM132C,0.4420704822542773,-0.2047930652627422,0.000000000000000007575886566364388,0.7733454367300356,1.0707059173162463,0,0.34091699768207606,-0.5773694248330253,0.0000000000000000000000000000000000000000000000000000000000021089883092228966,0.1779437074420531,-1.615015122076334,0,0.607036985477588,0.3357496695020302,0.0000000000000582226101579337,0.2896918305268172,-0.7888590500708388,0.0000000000000000000000000000000000000000000000000000011414280417699296
ENSG00000224982,TMEM233,0.040955080790209014,-0.3152760978628253,0.000000037775210849705614,0.0695322577286985,0.8449747820528248,0.00000000000000000000000000000000000000000000000000003174702237356229,0.04045467056573234,-0.27007017363608465,0.0016615688569664702,0.024037870421284926,-1.1150893974311362,0.00000000000000000000000000000000000007685846346202946,0.046679334587876854,-0.03297823298319802,0.7758932996235154,0.054039075921242415,0.19125242096316608,0.09362376815176311
ENSG00000121933,TMIGD3,0.1494328308716866,-0.42942328749371717,0.00000000000000000000000000000000000000000022142571597337687,0.08758509049999072,-1.3696863204257488,0,0.22036614519223044,0.28957770352672796,0.000000000009107753262281068,0.11106606795313168,-0.8382899725843713,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007510238703121851,0.16471430398629675,-0.1774880109449004,0.007723333608849518,1.024623263055714,2.9381122026996316,0
ENSG00000100354,TNRC6B,0.8673095694196044,0.03968386959740919,0.024596758120864957,0.9598913753667218,0.2537045971624994,0.000000000000000000000000000000000000000000000017154037879476017,0.675227076804422,-0.37414151486599234,0.000000000000000000000000000000000000000000000009231842635608016,0.7169314686374649,-0.28836258170941814,0.000000000000000000000000000000000003778668860474852,0.9940436273030692,0.23942247679363377,0.0000000000010583946218624445,0.7821891342168853,-0.12885848409391065,0.00035267504901229227
ENSG00000131747,TOP2A,0.03338686566824546,0.41306840854516125,0.00000011349798106022329,0.0214738033649389,-0.4939683943640727,0.000000005002575262973297,0.031103339681191198,0.1976421130787216,0.07977640037097272,0.016897908910012176,-0.8042616037094144,0.0000000000022279963238938213,0.035780635322865954,0.4054851040643612,0.005883455436300571,0.04195975306825881,0.6537041149785061,0.0000059710327290916995
ENSG00000141510,TP53,0.8714484370644282,1.0673874364918041,0,0.2613539100519723,-1.3847188383693134,0,0.46370403799213805,-0.2981525613662299,0.00000000000000000000007454349005403717,0.27187386776813016,-1.1644031437094409,0,1.1100222383496001,1.0873478332276456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006467528280690199,0.7794342009346258,0.5195142890674409,0.00000000000000000000000000000000000000025822744483717746
ENSG00000139287,TPH2,0.04253179227395142,-0.3029212527794183,0.00000002436568548018855,0.07682758056093303,1.0229837309000849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000011815970230871596,0.04492704620616506,-0.15204831177021916,0.05694807034512036,0.015469916607757626,-1.8386139545804614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000063038311054432105,0.047296242093443505,-0.061134262223051294,0.579052324766652,0.04746961963277765,-0.05526458979216553,0.630737940296218
ENSG00000277734,TRAC,0.04974524731207293,-0.2709016727899227,0.00037966040810148336,0.04962468186446533,-0.27078814303683707,0.00043273756432175484,0.040861250169408045,-0.5277907193915397,0.000007805009987345424,0.0466477485403153,-0.3297955783613258,0.0013968323668440792,0.11474479603539772,1.1113815445619424,0.000000000000000009032193287967767,0.13308446932760876,1.3526400462775778,0.000000000000000000000000024616680976141947
ENSG00000095970,TREM2,0.0471042555768044,-0.8071461870526546,0.0000000000000000000000000000000000000000000000000000000000000003282153317891366,0.027862362907291164,-1.6885345761463428,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020429790085310022,0.05153396476589522,-0.5237437603007407,0.000000000007853149301634413,0.03300248876321627,-1.2471390274801992,0.000000000000000000000000000000000000000000000000000000000002742904156610899,0.05922312053439883,-0.282548938872353,0.006337294552218745,0.5838339378942072,3.8651491104000812,0
ENSG00000170893,TRH,0.24340483530273405,-0.5068886184794006,0.000000000000000000000000000000000000035881709745779553,0.6254193709396983,1.7773273404577958,0,0.1488081349453069,-1.1771989798297973,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008192193824439687,0.04363309812444459,-3.055694508359596,0,0.22249797367437338,-0.5226429253844416,0.00000000004908763296273241,0.25430153374702313,-0.3203822541810375,0.00006598086483675833
ENSG00000072657,TRHDE,0.1221163044158494,-0.26412124597794673,0.0000000000000014996812022963715,0.1406719594712792,0.024128523875899255,0.4752446553854766,0.12299033011189983,-0.19873607527276516,0.00002965111666387727,0.1759603848000329,0.41175590918374594,0.000000000000000000000002882663978672812,0.13099002701531962,-0.08953805219462518,0.18774141445801856,0.16487216104598665,0.26374476264220137,0.00004312951231116021
ENSG00000255690,TRIL,2.2879660340586065,1.795446316070051,0,0.5787210615107622,-1.287839021226695,0,0.7381452704732369,-0.7291681978363427,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017561873587521823,0.6032474147968666,-1.0713554340017013,0,0.7265114057223301,-0.7153494575710297,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000991495608627693,0.9873257047728172,-0.25236867985685046,0.000000000005370178144403396
ENSG00000072315,TRPC5,0.11036980386196847,-1.0392768651796853,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000048208780544710735,0.38792982201690007,1.8538920703883415,0,0.12715777104957576,-0.6480637488849363,0.000000000000000000000000000000000000000000004879096647463646,0.07425559971723661,-1.5117616657670512,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007830868323680102,0.11597861104653104,-0.7505396204610282,0.0000000000000000000000000000020419048548734638,0.12884611043182503,-0.5920017208415285,0.00000000000000000007340836017849382
ENSG00000137672,TRPC6,0.0366191242099174,-1.6278815555483592,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030766339719071016,0.14339224934092598,1.1050412314402247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008887110120660038,0.033339527501407555,-1.5388920887822057,0.0000000000000000000000000000000000000000000000000000000000000000000000000003208478238031477,0.025227864006497052,-1.9996844822390414,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005691545321684757,0.4110660345425807,2.572900886002271,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000200037027,0.05340332208687485,-0.7743241739289766,0.00000000000021135300922768963
ENSG00000182463,TSHZ2,0.4933136054759055,-0.13775233532400788,0.0000000002589062499782679,0.7863286383806225,0.9118405048705434,0,0.35118313267488754,-0.6509639809871819,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025514017150857197,0.25283397040473615,-1.191338902024937,0,0.5352700789966671,0.022995500486799103,0.5983393512453463,0.47194126304551703,-0.16921829064998384,0.00014630159521005393
ENSG00000167614,TTYH1,6.925823445699803,1.654957618706187,0,1.5321826608219553,-1.576744333533985,0,3.171117618868637,-0.23648107829992782,0.00000000000000000000000006350698454813327,2.5492835911470952,-0.6029886719181461,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006779651900368751,1.924545781532773,-0.9732646235723014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001287874853545257,2.9505335452998356,-0.331285639727924,0.0000000000000000000000002927300441947041
ENSG00000174607,UGT8,0.5806634216752349,-1.1713723548876052,0,0.35755325180584446,-1.9568030067388342,0,5.798333372920104,3.7336329104186197,0,0.33819617691728593,-1.847985161942729,0,0.33004551547816013,-1.7743894749131888,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006748769184430303,0.42955767408767986,-1.3846571955690732,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006805219942104857
ENSG00000107731,UNC5B,0.5051389416039735,-0.2782455363019305,0.0000000000000000000000000000000000000943665659175804,0.39139200912372324,-0.7507509804268493,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008805462395568783,0.9969331882128211,0.9334341643972965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204078649618254,0.39325321345976694,-0.6406583695374243,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014873102907891884,1.4328704995961494,1.4479675889885235,0,0.6893690743992218,0.26821601460616096,0.00000000012710311187189737
ENSG00000038427,VCAN,1.5752924434070386,1.4836294121632259,0,0.6189071618578167,-0.6734388288571461,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005203536744820878,0.5026340350440865,-0.8861528571946028,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007459670440294207,0.491308684881246,-0.9485001708890332,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004684104414484513,0.5807155985734107,-0.6262735830693695,0.0000000000000000000000000000000000019633118046115704,0.5781121533848992,-0.6320516662746348,0.00000000000000000000000000000000000740170193257757
