Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
ENSG00000040531,CTNS,0.016616324124794246,-0.3213222187053706,1.0,0.019652542357683385,0.3213222187053706,1.0
ENSG00000262903,AC027796.4,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000213977,TAX1BP3,0.09559781282186819,-0.7633989707365667,0.09260678997996055,0.1614315979381135,0.7633989707365667,0.09260678997996055
ENSG00000127774,EMC6,0.12883046107145668,-0.014990978869026783,1.0,0.1291452783504908,0.014990978869026783,1.0
ENSG00000083454,P2RX5,0.027406144985050247,1.1302411565985864,0.23555907017181785,0.011230024204390506,-1.1302411565985864,0.23555907017181785
ENSG00000083457,ITGAE,0.228312609403017,0.5672933185085762,0.42075345272681636,0.15300907978482065,-0.5672933185085762,0.42075345272681636
ENSG00000177602,HASPIN,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000074356,NCBP3,0.09236086656379139,-0.2769280993469172,0.793013792168893,0.11089648901835625,0.2769280993469172,0.793013792168893
ENSG00000004660,CAMKK1,0.13746231775966147,1.8626912696423,0.000245506657931167,0.03649757866426914,-1.8626912696423,0.000245506657931167
ENSG00000108405,P2RX1,0.0006473892516153602,-1.6998338419591015,0.861940830508483,0.0014037530255488133,1.6998338419591015,0.861940830508483
ENSG00000074370,ATP2A3,0.0060422996817433615,-0.16378094171889046,1.0,0.005615012102195253,0.16378094171889046,1.0
ENSG00000074755,ZZEF1,0.08761334538527875,0.4771980459774716,0.6306599822144658,0.06176513312414778,-0.4771980459774716,0.6306599822144658
ENSG00000167740,CYB5D2,0.2794563602806305,0.8718318361485979,0.10286034435786316,0.15160532675927182,-0.8718318361485979,0.10286034435786316
ENSG00000185722,ANKFY1,0.14868373145432773,-0.3028042918310194,0.6926354935620634,0.1824878933213457,0.3028042918310194,0.6926354935620634
ENSG00000274363,AC087742.1,0.0008631856688204803,-1.3779057470717397,0.9331677944378056,0.0014037530255488133,1.3779057470717397,0.9331677944378056
ENSG00000132388,UBE2G1,0.13336218583276419,-0.7569551208594527,0.08402683262902833,0.2246004840878101,0.7569551208594527,0.08402683262902833
ENSG00000182557,SPNS3,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000262823,AC127521.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000229782,AC118754.1,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000183018,SPNS2,0.06754427858520258,-0.3824930165673899,0.6580955755479051,0.08703268758402642,0.3824930165673899,0.6580955755479051
ENSG00000132382,MYBBP1A,0.0979715734111245,-0.0599356657530592,1.0,0.10107021783951455,0.0599356657530592,1.0
ENSG00000188176,SMTNL2,0.0010789820860256003,-1.6998338419591006,0.6606145001915454,0.0028075060510976265,1.6998338419591006,0.6606145001915454
ENSG00000161905,ALOX15,0.0021579641720512006,0.7595977766781967,0.8262037696173132,0.0,-0.7595977766781967,0.8262037696173132
ENSG00000141456,PELP1,0.1691843910888141,0.0712249508755134,1.0,0.1600278449125647,-0.0712249508755134,1.0
ENSG00000244184,AC091153.3,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000141480,ARRB2,0.2075961533513255,0.36606809493998327,0.743738870920482,0.1600278449125647,-0.36606809493998327,0.743738870920482
ENSG00000161920,MED11,0.07919728511427906,0.17987192432318766,1.0,0.06878389825189185,-0.17987192432318766,1.0
ENSG00000161921,CXCL16,0.06387573949271554,-0.4162520587212213,0.6043206810160827,0.0842251815329288,0.4162520587212213,0.6043206810160827
ENSG00000141497,ZMYND15,0.0030211498408716808,0.2070567536494181,1.0,0.0014037530255488133,-0.2070567536494181,1.0
ENSG00000182853,VMO1,0.023090216640947847,0.14816306459584982,1.0,0.019652542357683385,-0.14816306459584982,1.0
ENSG00000182327,GLTPD2,0.006905485350563842,0.7595977766781967,0.7816102137379772,0.0028075060510976265,-0.7595977766781967,0.7816102137379772
ENSG00000142507,PSMB6,0.5675445772494657,0.5118145717021068,0.4653840478358612,0.39726210623031416,-0.5118145717021068,0.4653840478358612
ENSG00000262165,AC233723.1,0.03776437301089601,-0.5979542279398871,0.43920626855819306,0.05615012102195253,0.5979542279398871,0.43920626855819306
ENSG00000129219,PLD2,0.04229609777220353,-0.28723538813167426,0.8771617014775317,0.05053510891975727,0.28723538813167426,0.8771617014775317
ENSG00000141503,MINK1,0.13336218583276419,0.23411175437053933,0.9759190137825944,0.11230024204390505,-0.23411175437053933,0.9759190137825944
ENSG00000108556,CHRNE,0.0030211498408716808,0.2070567536494181,1.0,0.0014037530255488133,-0.2070567536494181,1.0
ENSG00000205710,C17orf107,0.021795438137717126,0.6506634051250328,0.6606145001915454,0.012633777229939318,-0.6506634051250328,0.6606145001915454
ENSG00000185245,GP1BA,0.0012947785032307205,0.10752108009850225,1.0,0.0,-0.10752108009850225,1.0
ENSG00000108528,SLC25A11,0.36145899881857607,0.5515409731029535,0.4217068259137471,0.2456567794710423,-0.5515409731029535,0.4217068259137471
ENSG00000108523,RNF167,0.2075961533513255,0.02173358700434136,1.0,0.2035441887045779,-0.02173358700434136,1.0
ENSG00000108518,PFN1,0.7078122484327938,-0.3553043181346056,0.5170575270594024,0.9054207014789845,0.3553043181346056,0.5170575270594024
ENSG00000108515,ENO3,0.0047475211785126415,0.2387656133767564,1.0,0.0028075060510976265,-0.2387656133767564,1.0
ENSG00000091640,SPAG7,0.22011234554922246,0.22984411846092812,0.9621609732347655,0.18669915239799215,-0.22984411846092812,0.9621609732347655
ENSG00000108509,CAMTA2,0.22075973480083783,0.6277408160694038,0.3356884853760774,0.14177905558043014,-0.6277408160694038,0.3356884853760774
ENSG00000262429,AC004771.4,0.006258096098948482,0.622094252928262,0.8799993507708099,0.0028075060510976265,-0.622094252928262,0.8799993507708099
ENSG00000234203,AC004771.2,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000262678,AC004771.5,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000262227,AC004771.3,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000196388,INCA1,0.010142431608640643,0.3001661580408994,1.0,0.007018765127744066,-0.3001661580408994,1.0
ENSG00000129250,KIF1C,0.20371181784163334,-1.2461158745161973,0.0003534468284950853,0.48289104078879175,1.2461158745161973,0.0003534468284950853
ENSG00000262693,AC012146.3,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000180787,ZFP3,0.015968934873178884,-0.1714548696043119,1.0,0.016845036306585758,0.1714548696043119,1.0
ENSG00000167840,ZNF232,0.014026767118332804,-0.9033672360442333,0.3369431818413278,0.025267554459878636,0.9033672360442333,0.3369431818413278
ENSG00000234327,AC012146.1,0.08955551314012482,-0.06548331427578091,1.0,0.09264769968622168,0.06548331427578091,1.0
ENSG00000129204,USP6,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000180626,ZNF594,0.022658623806537607,-0.29384148228326357,0.9869012961001833,0.02667130748542745,0.29384148228326357,0.9869012961001833
ENSG00000261879,AC087500.1,0.010574024443050882,-0.5154092708216726,0.8262037696173132,0.014037530255488132,0.5154092708216726,0.8262037696173132
ENSG00000161929,SCIMP,0.0012947785032307205,-0.8924789199014977,1.0,0.0014037530255488133,0.8924789199014977,1.0
ENSG00000029725,RABEP1,0.4128185461133947,-0.10579775761248222,1.0,0.443585956073425,0.10579775761248222,1.0
ENSG00000108559,NUP88,0.06473892516153602,-0.05117666592055459,1.0,0.06597639220079422,0.05117666592055459,1.0
ENSG00000129197,RPAIN,0.2056539855964794,0.5541554242716864,0.4468047276691736,0.1389715495293325,-0.5541554242716864,0.4468047276691736
ENSG00000263272,AC004148.1,0.0785498958626637,0.6024654461793291,0.4782898857844517,0.05053510891975727,-0.6024654461793291,0.4782898857844517
ENSG00000108561,C1QBP,0.6618476115681032,0.39540889172078153,0.6560807045427879,0.5025435831464751,-0.39540889172078153,0.6560807045427879
ENSG00000005100,DHX33,0.07142861409489475,-0.2074374599740172,0.9218566315068999,0.08141767548183117,0.2074374599740172,0.9218566315068999
ENSG00000072849,DERL2,0.09991374116597058,-0.3337059431612035,0.6919570704783082,0.12493401927384437,0.3337059431612035,0.6919570704783082
ENSG00000167842,MIS12,0.056754457724946576,-0.0817044773027451,1.0,0.058957627073050155,0.0817044773027451,1.0
ENSG00000091592,NLRP1,0.6495472157874114,0.6963218139871876,0.20596457761943135,0.40006961228141175,-0.6963218139871876,0.20596457761943135
ENSG00000286190,AC055839.2,0.047043618950716175,1.7530251227547105,0.012138700751567961,0.012633777229939318,-1.7530251227547105,0.012138700751567961
ENSG00000286356,AC135726.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000179314,WSCD1,0.08761334538527875,-0.3528769525802158,0.6932947770252529,0.11089648901835625,0.3528769525802158,0.6932947770252529
ENSG00000262231,AC104770.1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000285593,AC055872.2,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000129221,AIPL1,0.0015105749204358404,-0.6998338419591015,1.0,0.0014037530255488133,0.6998338419591015,1.0
ENSG00000129195,PIMREG,0.0008631856688204803,-1.3779057470717397,0.9331677944378056,0.0014037530255488133,1.3779057470717397,0.9331677944378056
ENSG00000091622,PITPNM3,0.12063019721766212,1.0031844202837683,0.08121684454787188,0.058957627073050155,-1.0031844202837683,0.08121684454787188
ENSG00000198920,KIAA0753,0.04013813360015233,0.8470606179285367,0.3506910017967489,0.0210562953832322,-0.8470606179285367,0.3506910017967489
ENSG00000282936,AC004706.3,0.0008631856688204803,-0.37790574707173974,1.0,0.0,0.37790574707173974,1.0
ENSG00000129235,TXNDC17,0.27729839610857926,0.14502530810459024,1.0,0.24986803854768874,-0.14502530810459024,1.0
ENSG00000108590,MED31,0.11523528678753411,0.36356123932940854,0.7767628382482298,0.08843644060957523,-0.36356123932940854,0.7767628382482298
ENSG00000256806,C17orf100,0.028269330653870727,0.2570974361490128,1.0,0.022460048408781012,-0.2570974361490128,1.0
ENSG00000141485,SLC13A5,0.03474322317002433,0.1805845422882273,1.0,0.029478813536525077,-0.1805845422882273,1.0
ENSG00000132530,XAF1,0.07186020692930498,0.04001426074022696,1.0,0.06878389825189185,-0.04001426074022696,1.0
ENSG00000177294,FBXO39,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000167858,TEKT1,0.008416060270999682,0.3001661580408994,1.0,0.005615012102195253,-0.3001661580408994,1.0
ENSG00000215067,ALOX12-AS1,0.026758755733434888,-0.25761151335402666,0.98604135883661,0.03088256656207389,0.25761151335402666,0.98604135883661
ENSG00000263316,AC027763.2,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000262089,AC040977.1,0.004315928344102401,-0.892478919901496,0.8262037696173132,0.007018765127744066,0.892478919901496,0.8262037696173132
ENSG00000108839,ALOX12,0.00043159283441024013,-2.6998338419591006,0.4090880343886578,0.0028075060510976265,2.6998338419591006,0.4090880343886578
ENSG00000219200,RNASEK,2.00410132658395,0.8248935516286855,0.09137335597573694,1.1314249385923434,-0.8248935516286855,0.09137335597573694
ENSG00000258315,C17orf49,0.2485974726202983,0.5055586710305842,0.4962691704580548,0.17406537516805284,-0.5055586710305842,0.4962691704580548
ENSG00000267532,MIR497HG,0.03841176226251137,-0.2604121840532976,0.9331677944378056,0.044920096817562025,0.2604121840532976,0.9331677944378056
ENSG00000161940,BCL6B,0.005610706847333121,-0.5299088405167875,0.9390869726072976,0.007018765127744066,0.5299088405167875,0.9390869726072976
ENSG00000174327,SLC16A13,0.0,-3.6998338419591015,0.4728821014572534,0.0014037530255488133,3.6998338419591015,0.4728821014572534
ENSG00000174326,SLC16A11,0.010142431608640643,-0.9222262632955491,0.552283488492828,0.01824878933213457,0.9222262632955491,0.552283488492828
ENSG00000132514,CLEC10A,0.00043159283441024013,-1.1148713412379454,1.0,0.0,1.1148713412379454,1.0
ENSG00000161944,ASGR2,0.0012947785032307205,-1.477441420622653,0.7165489834765048,0.0028075060510976265,1.477441420622653,0.7165489834765048
ENSG00000141505,ASGR1,0.02934831273989633,1.076270146114064,0.3511539953828485,0.012633777229939318,-1.076270146114064,0.3511539953828485
ENSG00000132535,DLG4,0.2766510068569639,1.0708827614529446,0.03255970811372908,0.13054903137603963,-1.0708827614529446,0.03255970811372908
ENSG00000072778,ACADVL,0.35563249555403786,-0.06774059402282306,1.0,0.3719945517704355,0.06774059402282306,1.0
ENSG00000004975,DVL2,0.03042729482592193,0.127985182658219,1.0,0.02667130748542745,-0.127985182658219,1.0
ENSG00000040633,PHF23,0.09646099849068866,-0.0010033766796655463,1.0,0.0954552057373193,0.0010033766796655463,1.0
ENSG00000170296,GABARAP,1.5638766354855052,0.12635391714951305,1.0,1.4332318390853382,-0.12635391714951305,1.0
ENSG00000175826,CTDNEP1,0.25377658663322117,-0.1642711541058326,0.9331677944378056,0.28355811116086027,0.1642711541058326,0.9331677944378056
ENSG00000170291,ELP5,0.1107035620262266,0.19726625045660873,1.0,0.0954552057373193,-0.19726625045660873,1.0
ENSG00000181885,CLDN7,0.0010789820860256003,-0.1148713412379454,1.0,0.0,0.1148713412379454,1.0
ENSG00000181856,SLC2A4,0.004315928344102401,-0.892478919901496,0.8262037696173132,0.007018765127744066,0.892478919901496,0.8262037696173132
ENSG00000006047,YBX2,0.00043159283441024013,-2.1148713412379454,0.7816102137379772,0.0014037530255488133,2.1148713412379454,0.7816102137379772
ENSG00000132507,EIF5A,0.7024173380026658,-0.0997271356782663,1.0,0.7524116216941639,0.0997271356782663,1.0
ENSG00000132522,GPS2,0.15968934873178883,0.05213617682207339,1.0,0.15300907978482065,-0.05213617682207339,1.0
ENSG00000215041,NEURL4,0.0537333078840749,0.7423884866459733,0.3768978374671674,0.03088256656207389,-0.7423884866459733,0.3768978374671674
ENSG00000072818,ACAP1,0.2075961533513255,0.8021672097466568,0.159379720919877,0.11791525414610031,-0.8021672097466568,0.159379720919877
ENSG00000213859,KCTD11,0.03193786974635777,-0.0042272775539515806,1.0,0.03088256656207389,0.0042272775539515806,1.0
ENSG00000263171,AC026954.3,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000182896,TMEM95,0.0021579641720512006,0.7595977766781967,0.8262037696173132,0.0,-0.7595977766781967,0.8262037696173132
ENSG00000174292,TNK1,0.008416060270999682,2.622094252928261,0.10999207395509712,0.0,-2.622094252928261,0.10999207395509712
ENSG00000187838,PLSCR3,0.03129048049474241,-0.4642055934659588,0.6560807045427879,0.0421125907664644,0.4642055934659588,0.6560807045427879
ENSG00000205544,TMEM256,0.16249470215545542,-0.5077353429362521,0.34211530874435175,0.23021549619000536,0.5077353429362521,0.34211530874435175
ENSG00000169992,NLGN2,0.2939147202333735,0.5629888853414271,0.4142541279684222,0.19792917660238266,-0.5629888853414271,0.4142541279684222
ENSG00000181323,SPEM1,0.00021579641720512007,-1.6998338419591015,1.0,0.0,1.6998338419591015,1.0
ENSG00000184560,SPEM2,0.0006473892516153602,-0.6998338419591015,1.0,0.0,0.6998338419591015,1.0
ENSG00000181284,TMEM102,0.0015105749204358404,-2.2847963426802567,0.13464268144637895,0.007018765127744066,2.2847963426802567,0.13464268144637895
ENSG00000262624,AC113189.1,0.00021579641720512007,-2.6998338419591015,0.6606145001915454,0.0014037530255488133,2.6998338419591015,0.6606145001915454
ENSG00000161958,FGF11,0.023737605892563206,-0.2977353983877551,0.9508554507925704,0.028075060510976264,0.2977353983877551,0.9508554507925704
ENSG00000170175,CHRNB1,0.055675475638920974,0.18769142878248601,1.0,0.04772760286865965,-0.18769142878248601,1.0
ENSG00000174282,ZBTB4,0.29499370231939914,0.017578954785705037,1.0,0.29057687628860435,-0.017578954785705037,1.0
ENSG00000181222,POLR2A,0.2783773781946049,-0.09348101121510899,1.0,0.2961918883907996,0.09348101121510899,1.0
ENSG00000239697,TNFSF12,0.10574024443050883,0.4068553581908505,0.7573812348707902,0.07861016943073354,-0.4068553581908505,0.7573812348707902
ENSG00000276384,AC016876.3,0.0008631856688204803,-1.3779057470717397,0.8829676338467081,0.0014037530255488133,1.3779057470717397,0.8829676338467081
ENSG00000161955,TNFSF13,0.10379807667566275,0.06330837476617912,1.0,0.09826271178841692,-0.06330837476617912,1.0
ENSG00000161956,SENP3,0.018126899045230085,-0.538370419264985,0.7165489834765048,0.025267554459878636,0.538370419264985,0.7165489834765048
ENSG00000161960,EIF4A1,1.3113948273555145,-0.309117733443278,0.6606145001915454,1.6255460035855256,0.309117733443278,0.6606145001915454
ENSG00000129226,CD68,0.07358657826694594,-0.13996232220077465,1.0,0.08001392245628235,0.13996232220077465,1.0
ENSG00000233223,AC016876.1,0.021579641720512004,0.373415140071538,0.9195661933054309,0.015441283281036946,-0.373415140071538,0.9195661933054309
ENSG00000129255,MPDU1,0.08157104570353538,-0.2835269232926909,0.790978746522387,0.09826271178841692,0.2835269232926909,0.790978746522387
ENSG00000129194,SOX15,0.08653436329925314,0.39662899754219083,0.7619859204276246,0.0645726391752454,-0.39662899754219083,0.7619859204276246
ENSG00000129245,FXR2,0.36145899881857607,0.5597614799079222,0.4087543219863473,0.2442530264454935,-0.5597614799079222,0.4087543219863473
ENSG00000129214,SHBG,0.003884335509692161,1.5480936714844846,0.5481691150480433,0.0,-1.5480936714844846,0.5481691150480433
ENSG00000141504,SAT2,0.32412621864209035,0.865110765185098,0.10119714876555573,0.17687288121915046,-0.865110765185098,0.10119714876555573
ENSG00000129244,ATP1B2,1.5511446468704029,0.2078597006805183,0.9331677944378056,1.3433916454502142,-0.2078597006805183,0.9331677944378056
ENSG00000141510,TP53,0.03215366616356289,-0.7929432463505819,0.21375919182014852,0.054746367996403714,0.7929432463505819,0.21375919182014852
ENSG00000141499,WRAP53,0.015321545621563524,-0.11487134123794362,1.0,0.015441283281036946,0.11487134123794362,1.0
ENSG00000108947,EFNB3,0.4963317595717761,1.7539659085988664,4.1258028729611745e-05,0.14599031465707657,-1.7539659085988664,4.1258028729611745e-05
ENSG00000183914,DNAH2,0.008200263853794562,1.5855683769031472,0.3960862026124941,0.0014037530255488133,-1.5855683769031472,0.3960862026124941
ENSG00000132510,KDM6B,0.10509285517889347,0.5029830410405864,0.5880585428735291,0.07299515732853828,-0.5029830410405864,0.5880585428735291
