Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000166863,TAC3,0.10127250382170444,-0.5967203000988279,0.0000000000000000000007657741134460027,0.04612026392523767,-1.9138362895438936,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014506058443733643,0.11147829789964672,-0.44351033127782946,0.0000000000001607102089850713,0.06116324324324309,-1.2901398779024822,0.000000000000000000000000000000049012800773936574,0.0955012381125737,-0.6322684600980506,0.000000000040012945308827054,0.0364757857228715,-2.016504862047697,0.00000000000000000000000000000000000026802167010023245,0.014958250794501122,-3.447520278875224,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010728425547608927,0.8284558252809004,3.54754069654138,0,0.09159959703951187,-0.6882131093922417,0.000000000070986905830481,0.06852202190824429,-1.0618647002803456,0.0006740037956123256
ENSG00000115353,TACR1,0.14882377399849214,0.2709064116285873,0.00000000000025517063168469217,0.08095578242195975,-0.8019500141827209,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004177266424918656,0.20849727915562044,0.9109066845369793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003531503915508394,0.1035877477477475,-0.31402202445817595,0.0000009563095242168693,0.1284511744038684,0.012878007494993682,0.8479373391187548,0.06498854780201754,-0.9910839502145135,0.00000000000000000000000003748953530782743,0.15508285128648697,0.32976995725477476,0.00000000000000035675581420241737,0.059464444456348346,-1.179281770250503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041360869109967163,0.13046491902282586,0.03670895129630658,0.5890412348801404,0.08895841440719435,-0.504696772071294,0.008112395076903065
ENSG00000009694,TENM1,0.14946204608140204,-1.8769476688637192,0,0.18576427090017988,-1.6239229949887841,0,1.1925902807958124,1.8118567886869452,0,0.15575639639639602,-1.6946132260327986,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000910433241277176,0.21618372835020191,-1.2175506758006045,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915523338907928,0.07603403221105609,-2.7090321121685017,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008694768392470031,0.602086363818126,0.36558131427193696,0.00000000000000000000000000000000000013997523209768962,0.8332939087795679,0.8990480337473614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002154729955909666,0.574432684251305,0.2606730191166098,0.0000000013475870791508163,0.158682577050671,-1.60843216511366,0.0000000000000000000000000000936401688680235
ENSG00000135426,TESPA1,0.11409113482014498,1.153653146604253,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033630134158820766,0.04698832126589272,-0.48255009049489805,0.00000000000000000000000006049413670375033,0.042821822367800806,-0.6061126188924035,0.0000000000000000000000039246756996474545,0.0787027027027025,0.3845272362267034,0.000005041437153670808,0.09081323904673909,0.6136224341368135,0.0000000000000012647760133684804,0.08194208201123951,0.4362383024312684,0.000047115111510489074,0.03199589968151137,-1.036582230554043,0.0000000000000000000000000000000000000000000002210387925361844,0.025861755429240255,-1.3313603629572532,0.000000000000000000000000000000000000000000000000000030561174548026546,0.060313819177425065,-0.024643273120950937,0.8092544048202102,0.2981309023376243,2.3232476080012674,0.0000000000000000000000000000000000000000000000018045967441622808
ENSG00000105329,TGFB1,0.2388733270290308,-1.4301075449895562,0,0.45214464961075884,-0.4451496402337266,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000180159044690699,0.3399961693311221,-0.8832587773415026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003421201766065674,1.473014774774771,1.4910013436093263,0,2.061781989154063,2.1124857344537746,0,1.2478828664909138,1.1682308972530726,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013932716174816738,0.2778344161023482,-1.1636978311226596,0,0.4983226003627417,-0.23631530636298215,0.00000000000003748310903572661,0.2938282848697018,-1.0159280512228936,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014341298972388868,2.92360626808509,2.379194435261764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010401113247146604
ENSG00000092969,TGFB2,0.3214763724256206,-0.8114504891472955,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005196947857569447,0.9585617538242115,1.27065335278676,0,0.3133020462966489,-0.8591381897820095,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006010348207297402,0.5188381981981969,-0.017977113443223836,0.6586872527921879,0.5266632093389058,0.004933107074691301,0.8959948155332746,0.9311600228549943,0.865763795680673,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000027771845016339754,0.21652571105224047,-1.396960210878563,0,0.5948203748725259,0.20101429649269842,0.000000000002296147673719813,0.3318872723720342,-0.6908210573561164,0.000000000000000000000000000000000000000000000000000000000000020546411284463197,0.5012926865918924,-0.06552098759343183,0.5920367395318001
ENSG00000120708,TGFBI,0.1263246830759181,-0.12968750470645007,0.0029451300124665246,0.05076248361656683,-1.6690715028638863,0,0.03999062750050819,-1.962515806848685,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013874457269478069,0.37207639639639545,1.6090740883596821,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002541043047857988,0.49907098626570773,2.1627433815589825,0,0.7331119186836287,2.6639903986854816,0,0.02944696008424212,-2.3649585136966365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003684145890128592,0.07723340566963587,-0.8844310771748032,0.00000000000000000000000000000000000000005351761620980292,0.05628214677251697,-1.319349030627035,0.000000000000000000000000000000000000000000036119808527912744,0.7585508039316167,2.5248768408750184,0.00000000000000000000000000000000000000000000000000000000000000000000000000006575987295470499
ENSG00000137801,THBS1,0.10185758656437185,-2.648768960881106,0,0.11662161663583012,-2.5447825718001424,0,0.15576627475229549,-2.023540764407637,0,2.4384345945945887,2.4778884264617482,0,0.374370211114507,-0.592224828044954,0.00000000000000000008781401865214156,7.210132601797748,4.4846689980324115,0,0.06848598233715536,-3.184917699685751,0,0.4443119954867093,-0.3439888772597782,0.00000000003979245859132379,0.09079326255853025,-2.6688028102354266,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000552439159518634,2.9416383791135754,2.4575265923583727,0.000000000000000000000000000000000000000000000000000000000000000000000000000000019352865276033273
ENSG00000172673,THEMIS,0.12627149373567562,1.262677494080867,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020991404585466286,0.03562809259036363,-1.0344718638559502,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005081178574485308,0.03609773455798084,-0.9608310414945498,0.0000000000000000000000000000000000000000000000006990140887271967,0.060863423423423275,-0.0861738655392883,0.3902842877301642,0.06255130182127899,-0.04520489255819937,0.6502827986468548,0.06652977818467408,0.050631523031349435,0.6886026734111396,0.023208765806714746,-1.6010425857714208,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000017808957543320168,0.029820187382695398,-1.1913200606955234,0.0000000000000000000000000000000000000000052791477603603,0.04418712955779269,-0.5668201955783521,0.00000011959416193592409,1.6697734812377425,4.9772819751896815,0
ENSG00000187720,THSD4,0.17414189995391827,-1.3004225490087091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005643205930827286,0.24543377766433763,-0.8082535843786556,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027987021490572056,0.1986892112224996,-1.1020048505931055,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021867297056114733,2.2660381981981925,3.0493972680407717,0,0.23252475366539685,-0.7765712364666477,0.00000000000000000000000000000000000000000000000004348088151546071,1.5969715481626208,2.2062425820357365,0,0.23369751465489647,-0.8124247156796538,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044530794675625865,0.30691042412455527,-0.36965137894432143,0.0000000000000000003017961850795725,0.11514456388417513,-1.8062726034141001,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003843999552459269,0.8282749665750933,1.1067738075435691,0.0000000000000000003690712707676607
ENSG00000144229,THSD7B,0.05425312704734167,-1.2754536427967684,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005093260677379807,0.04910185218227022,-1.5061852945144545,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011847935266559191,0.22927622719950017,1.250031528200465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006546114855474926,0.25994378378378313,1.235822091394534,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009716210672293896,0.07728501317104491,-0.6544794107248397,0.00000000000000000034782530468193416,0.15386616653521148,0.38761208028341354,0.000003860232458611092,0.11020809890298361,-0.12534363368447865,0.010140452086126493,0.1644068738001702,0.5279720695637771,0.0000000000000000000000009598133732995753,0.07627924190086112,-0.6674727209130333,0.0000000000000000960472724994805,0.1202140735232356,0.027529028352333285,0.8887450528237982
