Barcode,UMAP-1,UMAP-2
mocinnio-1,0.08018967522794374,-0.9054905775681987
mocpoedl-1,-6.3481382239695625,2.708616781940922
mocppbie-1,0.7884016851867263,7.656848230558905
modaahgo-1,7.163363261273187,3.3344596644395503
modajhhp-1,-2.1576184017243314,4.362921802946341
modapfik-1,2.352971443771436,8.046131563272308
modcbgpe-1,5.414915331855573,0.21071062949135616
moddmnom-1,1.8092516590981274,8.378672704057868
modecmgb-1,-4.366365624585056,3.872344118725971
modehbma-1,6.505670312732256,-0.7162516561702439
modfbdjd-1,7.250463676738999,-2.1276326687477116
modffimi-1,-1.8101066540359838,5.799594478302256
modgdpof-1,6.6865323506660825,3.0116188993527038
modgocce-1,-0.6473523750081541,5.104211739151154
modkjbcb-1,2.4695773652726225,3.321758727758518
modklolj-1,-2.3437807083458613,4.993010932102034
modlecln-1,1.1498264178538842,8.241428006189738
modlfmie-1,1.5675638535437608,-6.539571677195702
modljane-1,-1.9210359213271753,5.872573861672835
modmcpgc-1,1.0673330084951844,6.3059720476335395
modmkalf-1,7.4210122803175205,-2.397829374068777
modnliea-1,-0.0698089495752256,1.4337747893936414
modondbd-1,2.862375178501642,3.2610635285896294
modonlda-1,0.48315681582869874,7.648038526272977
modpfbca-1,1.0120697413776394,7.9304821437354045
modpjbel-1,-0.44814234979185724,7.5197733205910025
modpjiam-1,-4.189618647922236,3.6851869277248657
modpldie-1,0.018630176083798217,7.528112410059792
modplkmf-1,1.78013677429703,7.4475864241335294
moeaiabb-1,-1.78555559455084,-1.1369735842265816
moecckgh-1,-0.15627325132326353,-4.7031241113391085
moeckgmd-1,1.3811417965903532,6.6325783652566
moecngem-1,-1.1624348428986124,5.949161259341778
moefcajj-1,5.17525211571805,0.06332010549112096
moefmdpp-1,-5.831092878891816,2.908093342251215
moefphbo-1,-0.8404460946243614,6.335579791700876
moegjjgg-1,4.762839341352478,-3.255623412246305
moehkgga-1,0.7294942981989534,8.015449962341826
moeidccf-1,0.19417490254040748,7.813808562833569
moeikeld-1,1.061385502633635,8.372224401612222
moeippgg-1,-2.055898830908659,2.9832777136806112
moekccma-1,6.782001812556865,-2.3759249593703156
moekgfnh-1,-4.180586008114443,4.232833491998117
moekmpof-1,6.659002431612644,3.52433435058488
moekoggg-1,-3.6820406260088268,3.083624293104653
moeliebl-1,-2.737608224646047,0.7322493714547459
moelnnjf-1,-7.133061098740061,2.994827809923545
moemcapk-1,-6.383695887344645,3.2029548162258643
moemkaif-1,6.622889900632576,-1.7948158252006534
moenephn-1,-5.370464380041556,2.9911416996152096
moeobicc-1,6.634860775922403,3.175025630841333
moeoefnk-1,-0.62563563198565,6.555921713536666
moeoinpj-1,3.3122406951707872,3.2885745877713295
moeonoea-1,0.288514012287018,6.560983119547226
moepkfdn-1,7.0902002197122975,-2.6381807900507335
mofadbap-1,6.47384539626767,-3.2615203461951405
mofanpkj-1,-6.261457868186137,2.6978317708402346
mofbgjai-1,-3.2175664167741154,-0.050851527227610174
mofblkkj-1,0.398107390069604,-1.6075089930951274
mofcapde-1,7.086315468293405,-2.1145678482681483
mofchhgk-1,1.6448648359821658,-5.59192581454026
mofcomgi-1,6.843704898552937,-3.179397637307186
mofdmmmd-1,0.6303099940808757,0.4289654282459687
moffijnd-1,-2.0701197499843715,-0.45623338308435213
mofflmhh-1,-5.793089281785821,2.521674039570152
mofgbdgd-1,6.319609965898386,-3.543590330344391
mofhhoje-1,1.565912352558783,-1.235338402507196
mofieooh-1,-4.156193659964681,1.4082295539844667
mofinadf-1,-5.510095776410917,0.5972058206291142
mofjoeae-1,6.924838107970752,2.712078682795898
mofkbldo-1,-1.3992156697211167,5.256941163109729
mofkfgdm-1,6.687117063714422,2.7923809650863327
mofkibhb-1,-2.994037733623001,5.328606366032281
mofklkmo-1,5.769598168754811,-2.9498505800964656
moflahpa-1,-3.8012166178953595,2.9991584815437684
moflpmdg-1,6.435218451907262,-3.2022579097095414
mofmbpbf-1,1.9881285192906553,-6.156733878236785
mofmncnl-1,-4.066738978311837,1.8073286821958305
mogbfcdj-1,5.8055870272121215,-2.8288484367820015
mogbgibn-1,4.878460728598529,0.8581964854293193
mogbmalj-1,7.1678578548453915,-2.722417342801266
mogcnkgf-1,1.2126169734367254,7.274882046165177
mogdalha-1,-6.523088793258646,2.415580714647236
mogdocii-1,-1.806058918209287,3.748526337089935
mogebnih-1,-0.06281296373785071,4.845087503820951
mogfibhp-1,0.4811064978864006,-1.6094749051821067
moggcbkc-1,2.5036393741354064,4.707202766852398
mogimfop-1,0.6473387667614924,4.850499025901426
mogjijih-1,6.630223679392581,-2.8911963129186726
mogjpmbj-1,1.6157726165205994,-6.158262446440631
mogmaljk-1,-1.9657016443237243,5.603543804199021
mogmebna-1,-5.337079709248745,2.449150477154188
mogocpbm-1,-2.6369243302909804,0.08810006759557168
mohbeeij-1,0.3515273735412289,4.032884743793076
mohcifna-1,-0.563249026230883,-1.7258410034795917
mohdahog-1,6.522927298525509,-3.4967691831825336
mohdkipi-1,1.224018128666184,-7.019028320130012
mohfilbi-1,-1.7517000376679908,1.141603817204353
mohfipab-1,7.295593151282571,-2.206765170579921
mohfpcae-1,5.87449713634157,-0.934356239619198
mohgdmjc-1,6.108939022103487,4.024530509277248
mohgepjl-1,-6.017401966796041,3.2839538060351976
mohgnmkj-1,4.451131972080307,0.058340670104888116
mohhhlme-1,-0.8898297606829484,6.4370338899282835
mohjbiic-1,0.6286848734232918,3.235583327823317
mohneick-1,-5.845504013355334,2.9087771999833616
mohpggie-1,0.0024730195617144526,-1.1755586585565638
moiakjkk-1,-0.43607785031147894,7.743827095059833
moibgefp-1,4.473721522526128,4.46536870797846
moibogij-1,0.48772076252710683,-7.598788857833018
moicehnf-1,5.895021704266439,-3.2939072007424
moifdjgh-1,-1.4381366991413627,-1.0091200710435757
moigindf-1,-6.386466104138654,3.2126134383843077
moigkobd-1,-4.474631848469432,3.5401151686955763
moihabml-1,-6.393745084553565,3.23979405887491
moihijpd-1,-7.235765349647237,3.0312271087316
moihmnop-1,5.768356175623341,-2.8363307907320467
moijekbc-1,-5.794952480509237,2.59340032762972
moijgapf-1,6.581297398483509,-2.923597822571751
moikkmlc-1,2.5026559957356462,8.011483605709582
moikkpgm-1,-6.2179746491746455,3.190767864610974
moilfmdl-1,2.175077259709589,8.12303673725401
moilgopo-1,-6.813034734690002,2.489350575657935
moindmeo-1,1.427406694643667,8.085639066378082
moiodpog-1,-5.242176273064407,3.4499059334375537
moipagdn-1,-2.405891247641934,-1.043402457381578
moippjaa-1,-6.8720894767875285,2.885452950615397
mojamhbe-1,-3.3675829850058947,-0.6415221403673019
mojanbif-1,-5.543534602398863,1.295584524451308
mojcfnin-1,-5.867569008615898,2.4233521262766575
mojddako-1,7.056043639099303,-2.6038926992706184
mojdgnmj-1,-4.1935221644435305,0.9726604532229424
mojeljej-1,0.36476126008572657,6.0769963718510045
mojffefn-1,6.830648810670528,-2.6728027158970633
mojghine-1,6.753158968765133,-3.3643555689401516
mojgjjka-1,-6.66262676508709,2.0193715338352987
mojibppg-1,-3.058335755925046,1.4368522718552261
mojijoal-1,-4.854122868561803,3.318266752384475
mojjdmcd-1,-2.8890008881379488,-0.6528790432421121
mojjochl-1,-4.121714269413125,0.9217292473408795
mojkicao-1,-5.225878053742272,2.065490953569098
mojmmbcp-1,7.103350941622422,-2.647518935487317
mojmobck-1,0.12171390820667903,-1.5953259615591957
mojmonbg-1,0.6199767538772408,0.9244937828800588
mojobmlg-1,1.6057712799503883,7.788161523515458
mojojbgo-1,-2.8399107927935536,3.295976729960598
mojpilhh-1,0.41688400226767747,-1.5282525219764582
mokabnbd-1,6.7841972343039,-1.3013631560859602
mokcoako-1,-5.066307011534179,3.34411129004291
mokdcpmf-1,6.532999657840839,-3.1921285155390566
mokelddh-1,5.633749120777432,-0.4020320405613322
mokfejbd-1,-7.639100471380325,1.6695535663797259
mokgjnlk-1,-0.38812468671381706,7.787037077416302
mokgmikm-1,1.9224870618086904,-7.07888784865109
mokjfclc-1,6.065436675788048,-0.5200313793586291
mokkcpld-1,-5.275762535804289,3.8211686472202953
mokklken-1,-2.1979447222430846,3.6874117238329647
moklkicb-1,-0.5132484631154193,3.0516056917266092
mokncicl-1,1.9374597659902237,-2.3734329985763205
mokodkgc-1,6.555350616606035,-1.3202265150645256
mokoegmb-1,0.45372747928398083,-0.35822309597726876
mokoljpo-1,6.7953494356217226,-3.0679613332189346
mokomclc-1,-0.8965247597774432,5.775713958594269
mokpaibj-1,-5.794945742564715,2.590912279568703
mokpehkp-1,-1.657908996980291,4.018773207112762
mokpfmpc-1,-6.643639220053484,3.224730217947685
molakjpn-1,6.907115159548887,-2.3393439800947835
molamdch-1,7.237073372572679,-2.626837398726795
molbpane-1,-0.1999024808232869,5.662040295286546
molcaggf-1,6.960513460927514,-1.4865350326699864
molcldag-1,1.2938776810438692,7.707105582666234
moldkdop-1,-2.2789470506808374,2.3371211548704585
moledkeh-1,-4.332218927043289,1.2717955913123815
molejkpg-1,0.6481561161607792,-0.5024868061376055
molfkcbg-1,-2.6505313821934515,4.248863200357404
molgbpag-1,-0.578419218053763,4.595252265368999
molghhhi-1,-1.9136510452817426,2.4199503495528263
molhmjfk-1,-6.415925747576068,3.320406856777705
molkeijg-1,-2.2559864421850757,3.528308701146614
molkoohk-1,1.2628025240016607,-1.8132339378043507
molmldok-1,-6.171615175093676,0.8716708194223525
molnandj-1,-6.2303755899042,2.6225835549770813
molnmbbj-1,5.175612453429984,4.645983294527011
molomnhf-1,2.4480654234115793,-0.6072534293143337
momaaopn-1,-5.338430802297057,1.8834273683925697
momagagg-1,1.282940660083043,-0.8915005495940465
momaidah-1,6.794371843539612,-1.0606946492921998
momaoccj-1,-4.221332269232684,4.171318594692757
mombldag-1,6.839027981452172,-3.474537639124528
momceefb-1,0.8598863933171284,6.9072666991804885
momepjbn-1,6.65678704555585,-2.431531396605929
momhpbim-1,-5.6319304357004905,1.640709336865457
momjknph-1,5.776022678899308,-2.455300690225891
momkbphc-1,6.772114808750459,-3.4838881490896267
momkeikh-1,0.7170676617831555,-0.04895938491623787
momkjlfj-1,2.406044271589788,-6.788684606084687
momofafh-1,0.2938469403851697,5.286094416923918
momooacc-1,-4.919737581310208,3.7109644814805605
mompaaff-1,5.545584853268903,2.400595942228481
mompcgla-1,1.1092967635941204,3.199099458283403
momphebd-1,1.1888830454427282,8.297679855343251
mompjahe-1,1.165775005642603,8.652882191969828
monbcajm-1,0.5614737940198409,-0.41015775060739035
monbdlhn-1,0.08805288249469587,-1.0247709497874475
moncjpdm-1,1.0666890341414468,7.255161355958663
monckfao-1,1.9893529717334193,6.7209834000959185
moncmcjn-1,-6.258825431799511,2.9911120084642686
mondckkk-1,-6.080411157614335,2.614799149661767
mondndnb-1,-6.220061280546226,3.2922832561371687
mondomji-1,7.0608216040116165,-3.0437101107341866
moneahah-1,6.353206483677688,-3.0550962279384195
monedbda-1,-6.961246615601246,2.678118046260085
monffcfc-1,1.0571132961023462,7.704754767808769
mongabim-1,-2.4874107054983385,5.025872929409428
mongflfo-1,-0.7675258318676415,5.0388476929808474
mongkcji-1,-3.518638667523769,4.1232549514247525
mongpfki-1,-0.8554026660133315,7.503780472202572
monhegch-1,0.43250433849141945,-1.2248406287240197
monimpmi-1,6.899439419756956,2.2516624915043133
monkclgc-1,6.786200047148197,0.08807487221888517
monkfjaa-1,2.082852306125894,-7.257290402494198
monkfmof-1,6.84948257787897,-1.5004409641627656
monlbjfi-1,-2.770164906851764,3.6454498151965535
monljmdg-1,-5.286523850310466,0.06072640209842362
monnbeal-1,1.2350933329579992,-8.081528297423906
monnelah-1,1.6303492348069635,-7.862480480104609
monocolj-1,-4.456275721227211,0.7506607780726258
mononhbm-1,-2.230462641228782,8.526915019605068
mooaongh-1,-4.90273497823442,4.144367967901825
moodiool-1,0.18128657833844358,8.237274507355304
moodppcn-1,7.172766247094184,2.571557165067197
moofmkeh-1,0.7529978886418133,-0.2685394450430531
moofmnbp-1,0.23027679323834155,0.3089803633978167
moogmihm-1,1.5757231940337273,-6.739660072906951
mooiinnb-1,-5.199331307455751,2.1338662548455876
mookefhk-1,7.016711777230803,-3.032220858076115
moomjkib-1,-4.457710015340142,3.641932689680864
moomljgm-1,7.260745485191135,-2.8060828533624953
moommank-1,6.1174107094648305,-2.638523827431336
moopeikp-1,-0.09608674671087108,7.5543458290368815
moopkkna-1,-6.342838899523605,2.3987725101929516
moopobee-1,-0.6767062331243066,6.24152826353025
mopaeknd-1,-7.194937857598756,2.9474836285648314
mopbigoj-1,-6.145558331806515,1.8776844538193616
mopbncli-1,-3.8696103631739507,0.8401352951165003
mopdgbhk-1,-5.566768296867494,1.761610444315407
mopdokli-1,1.1793455341426613,5.78537278331502
mopecdme-1,6.559834015738442,-3.3205056337080827
mopemdol-1,-6.4029777595906,3.196759266363966
mopfebpi-1,-3.9001766133603137,3.810759635242507
mopffcpj-1,-2.7487955460853586,4.829332171718177
mopfljhk-1,-2.794345148405258,1.0100904861577547
mopgghfn-1,-2.2993400746367887,-0.5639355664938195
mopheeme-1,1.0365891233593458,7.58471399318572
mopjejhf-1,-7.569334387238785,2.2871525422454977
mopjfbnf-1,-2.587640086219677,-0.7913209986475822
mopjjgic-1,-2.838379164525462,-0.20541636262953658
mopkcgel-1,5.865932128477878,-3.3925195881257375
mopkgbna-1,-2.9387101686758497,-0.0661836545441914
mopkjopl-1,-0.30189995592982266,-2.10188940336933
mopkkfmm-1,-7.073623363005194,1.3326177323641166
moplanpb-1,-1.809588641220423,-1.365806057783453
mopldjjm-1,-6.04303322566349,0.19348914961587615
mopljblh-1,1.6256040346230136,-7.266277636870068
mopljgkf-1,-7.649242113431208,1.4425602497394954
moplmemh-1,-7.787993379175064,2.659391825424986
mopmljin-1,0.7773384115105644,7.833760078737294
mopnbepo-1,-7.8530425203979135,1.5250276000214626
mopnlanj-1,5.66960869418503,2.5951487564234386
mopoflej-1,-2.873292658805414,-0.6742785734942269
moppeocn-1,-7.541696094194324,1.7815418046801665
moppldfh-1,-7.556447044230183,1.3200125412106396
mpaaplhb-1,-0.7827833234237633,-1.969233291770826
mpabgjcf-1,-7.259509712634373,1.155598347779704
mpadidkh-1,-5.863341461077364,1.7240865082011458
mpaehlko-1,-3.4482973687643046,-0.2695811536640719
mpafenli-1,-5.5784477782293775,0.06789447446935931
mpagpope-1,-6.914677711620703,0.5370807239932082
mpajcaem-1,5.097421583093106,0.18464542415238025
mpajfiek-1,-7.495093910510625,2.255066645239746
mpajkohe-1,-4.730209832713396,0.00003290665966314277
mpakinkf-1,5.758993297317942,-3.5433556522733904
mpalkehn-1,-6.794948785110664,0.8223882678666393
mpallfpc-1,-2.312250284765362,-0.9086690779054476
mpamnlkj-1,0.7671096334579671,-6.932930103114968
mpanmfae-1,-7.6446119745838335,2.2660100774356184
mpaoehhp-1,-1.340653032899164,-1.8086543292291013
mpapbmmi-1,-1.5587413418632488,-1.7127838854635276
mpapkdap-1,-6.123183770652632,0.32283595065056414
mpapmlgd-1,-2.468699803183087,-0.655371850862951
mpapnehg-1,-3.245224209843259,-0.35034763668206587
mpbbapld-1,-6.310906960136217,0.6302543834482961
mpbccnmm-1,-3.0082860968331198,-0.17290146332916112
mpbfkapl-1,4.981739499752478,2.3662626951153167
mpbiajmj-1,-5.074455117101104,-0.06125891226648053
mpbihbmf-1,1.634069876981409,-7.3970199636108
mpbimpkn-1,3.6316126641390563,-1.2101983341315237
mpbjmmoa-1,-7.044984790399906,2.3921375337063826
mpbmfejm-1,-7.734674962512739,1.2417141368672504
mpbmjalk-1,-0.16860767684390476,-2.2615359313071677
mpbnfglb-1,-4.9643609963515765,0.41125239762598553
mpbnidbd-1,-4.919366241055172,-0.16122719073012043
mpbojmbp-1,-6.490896328417714,0.21253636826056507
mpbpfenh-1,0.15863792579208386,-9.35529438168489
mpbpheno-1,-6.322707391672275,0.5578970424118798
mpcbcfgh-1,4.283696993264019,2.2451251919175066
mpcchhbf-1,-5.968910830046967,0.15435493393618743
mpcdngnl-1,-2.64540198503797,-1.129606205487476
mpcecpbc-1,-6.271088153335287,0.28762716829633045
mpceldff-1,-7.907026023998838,1.7462983870514242
mpcfaoec-1,-6.7636055451041255,0.6249790350416699
mpcfeedn-1,-3.674044339867365,-0.31472152943229786
mpcgcnbo-1,-7.4475216481768065,1.8330852088684677
mpcimnhf-1,4.078905178569239,-3.6247170142395513
mpcnbmgf-1,-5.715865543789245,0.4581464155420487
mpcnnjae-1,-5.986882551607227,1.1388131325566064
mpdalhjh-1,-7.373161227264642,2.8370200512540475
mpdbfclj-1,-7.890987078898236,2.1131876109692893
mpdbgcom-1,-7.434522057805882,2.901035395343659
mpdcigfa-1,-2.950667436322437,-0.5154431721095432
mpddbhif-1,-3.6001964780952056,-1.1516894886235336
mpddocio-1,-7.760966595983453,2.24191183222188
mpdebcbc-1,-5.216645055100821,-0.061161093677821174
mpdebpph-1,-7.182003166453368,1.5996466287419397
mpdeckip-1,-6.1496709667971,1.1084329058146802
mpdehjfm-1,-2.4035674498352604,-1.6350577006892593
mpdelbil-1,-5.469214406090111,0.24793615105988573
mpdfnmla-1,5.707804085342533,2.4196064343415524
mpdhhjpf-1,-5.119850483953466,-0.22224973824766447
mpdihlfb-1,-5.781872029503634,0.2949154808595964
mpdjccho-1,-7.183995094324882,2.078005847775898
mpdjlemn-1,-7.092991713435871,2.4804206666345507
mpdjpemb-1,-2.932090387101865,-0.5740600558002815
mpdkadbd-1,-6.547657842045064,0.3622780020807319
mpdlbdeb-1,-6.729023947611052,1.7858609966376753
mpdljiin-1,-3.3664721391017483,-0.415070296645991
mpdmnmml-1,-5.1316628259605706,-0.31964016933380607
mpdmnodj-1,-3.668682125097467,-0.28678557887784795
mpdnacfc-1,-1.0330101791582822,-1.736915144427959
mpdnblgb-1,4.906392267815041,2.3563573379550333
mpdngkdf-1,5.792395758828712,-3.5518396174671354
mpdobckp-1,-6.0842539146709855,0.1404436255483922
mpdpakea-1,6.588141691686345,-3.1700308145104388
mpebjicm-1,-5.118810689293891,0.7008773607897637
mpebnaag-1,-7.020179260945254,0.5924923811984669
mpecldln-1,0.20812167682392213,-9.283028579662062
mpecnoie-1,-3.1372337709197806,-0.09979425909523401
mpeddmfh-1,-7.383608042741905,1.4094650420462869
mpeebnpp-1,-1.8756567240734812,-1.2441605890696201
mpeellna-1,0.23391563763549408,-1.962380086005362
mpefgljh-1,0.32271984273810606,-9.515870447937314
mpehegpc-1,-5.185089970989581,0.05443118414510479
mpehnfoo-1,6.521893473842114,2.64264740264087
mpehpeca-1,-7.778518901073485,2.3541266903312663
mpeigplk-1,-5.58122214446612,0.3040239719112829
mpejgboc-1,-7.431752250437743,1.2163388954436165
mpejlajc-1,-7.293746199081956,2.666490771977063
mpekcbfn-1,0.8771047074663239,-7.067599906845008
mpekdkek-1,-7.924715393702203,1.9547750671657835
mpekkbdi-1,1.1995730930231416,-7.3281942242223
mpelfpma-1,-2.651258773539796,-0.7098314786253839
mpemfhgd-1,-7.5131523551155395,2.9818054062160173
mpemgmbd-1,-2.502989551231972,-1.1789149457195616
mpenbknl-1,5.203335027623407,-3.543132162880529
mpeohhmi-1,-6.974834094076817,1.052401276964441
mpfaboak-1,-7.473064615933784,2.2076504637303183
mpfakhjh-1,-0.48056080283090974,-1.8069496360609707
mpfcnhji-1,-5.695247593881762,0.616420883700249
mpfeffek-1,-7.849480170342897,2.693331658886825
mpfegjem-1,-7.213951434303324,1.5808895523329647
mpffgime-1,-7.480783792322454,2.673949242916309
mpfhgpbd-1,4.2235995866021705,-3.0560392232520672
mpfidmok-1,-7.419289866319535,1.1297195050960456
mpfionpg-1,-7.611237468450754,2.453507460478583
mpfjodif-1,0.042051146216545286,-8.69448127366125
mpfjppme-1,-2.786776774822402,-0.6073489320180501
mpfkccjf-1,-1.6999466384896,-1.0339881678770821
mpfmfaff-1,-8.03449385527035,2.000776045767493
mpfmikdp-1,-6.52949832524699,3.222447475584536
mpfmnkcc-1,-2.468141836015589,4.771254721777263
mpfolddh-1,-7.740096368661989,1.3737721059832575
mpfpilfe-1,-7.948918652250367,2.062534195421446
mpgalcoj-1,-7.1637229861162535,0.7066046117389919
mpgapoji-1,0.857721368801138,-7.128367084289652
mpgbhbjd-1,-2.4228130807966295,-1.0822216042817205
mpgcdgpo-1,1.3748044720223327,-7.729712110999751
mpgcnghi-1,-7.376022466968327,0.8994142780731803
mpgcoodb-1,-5.514036180238565,0.15590234135342362
mpgdacmj-1,4.972693230540564,-3.140004710070846
mpgealde-1,0.6885450918228001,-6.836406204392055
mpgeebpk-1,-5.236659648118187,0.3636590812476138
mpgfbdac-1,-7.891615628763256,1.4099507172008918
mpgfckfn-1,-6.2784175379949705,1.8850340262513814
mpgfhonn-1,1.1276908634409077,-7.975584366000205
mpghhmeo-1,-7.551659877862765,1.6201322184439464
mpghkfkc-1,5.935546829692351,2.520968757344492
mpghmhmi-1,-7.3232810846121525,1.263384246798534
mpgiafon-1,-0.6084007016787838,-1.8539941251892684
mpgilfgk-1,-6.652921782771498,1.6214092108811982
mpgipbgc-1,-2.2022060327956967,-1.038840706728468
mpgkfbob-1,-5.266007980108351,0.6299158083967605
mpgljfal-1,-5.3100688882576,1.2157374827808431
mpgmnhio-1,-5.981544688359546,0.6759898292198653
mphabbge-1,-7.870071784569095,2.1722463496557523
mphadaic-1,-7.8080699356448395,1.6782393103923834
mphbengo-1,-5.48834474915812,0.03900482959059935
mphbiofo-1,-7.345676865809518,1.0032641916850515
