Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000120708,TGFBI,0.12485319518402534,-0.15046953259096219,0.00047663478286901574,0.051975727804666604,-1.6449184972922222,0,0.05313240688559026,-1.6013553033408425,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001,0.5014998196543912,2.2857294177789087,0,0.03038641099862173,-2.3485279372137065,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021710247426825606,0.5231437477100507,2.271365051896669,0,0.05669443332873256,-1.3107592764000011,0.000000000000000000000000000000000000000000001858364163715692,0.7834749968284289,2.575073112246289,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000009323239921673782
ENSG00000137801,THBS1,0.10662720297984185,-2.5884119042782245,0,0.15227913024633385,-2.1524558933909503,0,0.26911991675150615,-1.2438145169463242,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001974545847733363,4.317584024658154,4.38101927411182,0,0.07633798921310996,-3.058437971946133,0,0.5016062828225968,-0.14831243029666463,0.017427460220753956,0.09634955609418484,-2.5853460183883814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025706484927908988,3.117601844734818,2.5464065848312374,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003095246003804073
ENSG00000172673,THEMIS,0.12351456298823786,1.2286383117743092,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045046945260198406,0.03597486094054756,-1.0283305555847178,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003103001528170678,0.032794109778229955,-1.173912919815712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000008534858421979639,0.06220152801914929,-0.05570252321567315,0.5037986492356376,0.025636746002603645,-1.4747017208047555,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009430540279647493,0.0627007853528246,-0.04183351559050097,0.6699049647706162,0.043837498994621076,-0.579982436077028,0.00000003680751554343245,1.6344708700551474,4.94969608352613,0
ENSG00000187720,THSD4,0.17597864789237055,-1.2895553764989238,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006241521648186175,0.25897565556598995,-0.724895605600723,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010740364041054018,0.23811052043059483,-0.8620604111980854,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002772508307947282,2.0972554677509216,3.1813558239394237,0,0.23668210148832294,-0.8083646240154854,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004182781057782944,0.2588319005113552,-0.6172683239689385,0.00000000000000000000000000000000010397353147002814,0.11788104853323901,-1.7743145239010394,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004542270056855735,0.8521600262680683,1.1487773310615395,0.0000000000000000000021242670138581813
ENSG00000144229,THSD7B,0.05601660880833797,-1.2309485880423288,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010913987348328973,0.050675431626092594,-1.4682029881309813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000566290498703337,0.21241808295127862,1.2244776801224089,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008121972087750604,0.23499491753287158,1.1173582013145276,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030271478677440714,0.12125951959713643,0.03276471767185951,0.479613977695931,0.07888574417357402,-0.625544679837764,0.0000000000000000013951169130622471,0.07869063423769437,-0.622331351112198,0.0000000000000018810499422770266,0.12107191630038129,0.03737357479191328,0.8626229198158446
ENSG00000095587,TLL2,0.12021946835245327,0.9899987029026662,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008535972069514058,0.024019359965325428,-1.821332313881797,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069348059792938576,0.07280143644645608,0.06108940001983454,0.16477713578399794,0.03130537429911132,-1.2384825275840834,0.00000000000000000000000000000000000000000000000000013411943551563381,0.1355657394646608,1.2003662376685384,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021887005701714683,0.03313456136531381,-1.1382866999784138,0.0000000000000000000000000000000000001648853808213131,0.04647084699076439,-0.6254271027127349,0.0000000000025709687924905054,0.01629814257889748,-2.0233993883736945,0.0000000001894511183934955
ENSG00000181234,TMEM132C,0.2840474547753682,-1.185064108893261,0,0.27114787257097445,-1.3340566961521758,0,0.6057986741685949,0.06412957414532339,0.003767940756217544,1.3702751090271146,1.4156280987962409,0,0.753651662621183,0.43918621910820227,0.000000000000000000000000000000000000000000000000000000000000000000054500845716262935,0.3262479888277052,-0.8889091237865079,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004369631763081961,1.424176557443626,1.4088928055732088,0,0.6193294179981043,0.08255019557024412,0.44741230210181654
ENSG00000224982,TMEM233,0.03768764489678621,0.2239359901813085,0.0013136295578492325,0.017445640395867944,-1.125012194885909,0.00000000000000000000000000000000000000000000000000000020027070107257974,0.051570782610436454,0.898077488680598,0.00000000000000000000000000000000000000000000000000010168551671149423,0.028850050824671215,-0.21527192120231398,0.03340115531691823,0.031187559311203095,-0.10344437690745689,0.17885653783549954,0.03058574895259736,-0.12109041281282362,0.2833606282117704,0.024939354551710223,-0.425357448051801,0.0008860944120868165,0.040745356447243704,0.3364818845165196,0.30835596990757796
ENSG00000121933,TMIGD3,0.4760382031635045,0.7012732305606315,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003591376922025691,0.15643285415011193,-1.2628114105949526,0,0.10243511614401761,-1.927337612188386,0,0.18987834869003467,-0.8210457547778245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000002043756975628103,0.15616669607389586,-1.1757149464046603,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000990529137544699,1.9536647143471566,3.248621457304531,0,0.18386965126012444,-0.8495783031881272,0.000000000000000000000000000000000000000000000000000000000000695548239770685,0.2444721386834622,-0.4009387517923009,0.007052746026442147
ENSG00000100354,TNRC6B,0.6721478198463715,-0.5266787403167503,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000070829669613513775,0.9982662717619011,0.15890541888454132,0.0000000000000000000007549982390900663,1.132660959381201,0.40622868510766336,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013280342012009835,0.8637623372790748,-0.09718374125580935,0.00020382509540137423,0.7772283129628632,-0.28032722417143474,0.0000000000000000000000000000000000000000004495981951487003,0.8631553235664248,-0.09659044459009507,0.0009615554270762354,0.9125325320753102,-0.010617314795159677,0.7585886458553308,1.3154929367252968,0.5218381832068055,0.000000000041269971005243413
ENSG00000131747,TOP2A,0.020851770742074335,0.9685836960186993,0.00000000000000674463314000034,0.009065953911724335,-0.5592539050619054,0.000012383417179413358,0.007956847497212257,-0.7778984918843852,0.000000004596927920862404,0.016266518018165685,0.4451723062920294,0.010939531606738986,0.008125932884753833,-0.6821138889940928,0.000015322274147648644,0.01847888999219424,0.6401580166967653,0.0007283536250589012,0.014870671037044605,0.29657276099991137,0.1785682029683822,0.03259628515779496,1.4634974382917205,0.0021096615220876315
ENSG00000141510,TP53,0.5227358724550142,-0.041973212666215454,0.06504777929976467,0.8935924293866934,1.0758461074318726,0,0.25711028244496614,-1.2680632683207176,0,0.7532727809292701,0.5467907678744235,0.000000000000000000000000000000000000000000000000000000000000000000000000000000002979145652799775,0.24085951768964003,-1.2865625088406971,0,0.7057661570811842,0.43158363884372153,0.000000000000000000000000000000000000000029450216652341404,0.4247435414955866,-0.3517258734048506,0.00000000000000000003169062613656703,0.8067580576554253,0.596783379687354,0.00000000006584099461930593
ENSG00000139287,TPH2,0.04309365953362029,0.15780295255795895,0.011028589330997669,0.025753088203424108,-0.759988301386378,0.0000000000000000000000000000000000024928254399362305,0.05952763010764871,0.836005102286979,0.00000000000000000000000000000000000000000000000000000016304240531213726,0.024655539889169374,-0.719516384980083,0.00000000000007870766937290964,0.03788287020920449,-0.06477890767818373,0.3356630830191659,0.035555933157394436,-0.15367090546404416,0.12129219305626344,0.03671196912270387,-0.10226316197581564,0.36040882351183695,0.01979060170294694,-0.9183069086636353,0.005875084123429785
ENSG00000277734,TRAC,0.03078854050311223,-0.8375059732989909,0.000000000000000000008154012031606661,0.02138264826988369,-1.4934924894218744,0.000000000000000000000000000000000000000000000000000000000000000000000000641392621962034,0.01992930027339145,-1.5970061709075267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004212485562487273,0.05422172672721896,0.09778013611291936,0.36774572822506113,0.03170258322643397,-0.7782574204768791,0.00000000000000006257884506309283,0.03861450805265417,-0.4233684731411982,0.0013251623934508602,0.025868771491525513,-1.0134872278516402,0.00000000006675450075764767,3.098975396073221,6.768979028190282,0
