NAME	TITLE	SCORE	
ACE	angiotensin I converting enzyme [Source:HGNC Symbol;Acc:HGNC:2707]	-0.4186752	
REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	-0.41882214	
PAFAH2	platelet activating factor acetylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:8579]	-0.41959745	
PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	-0.4196064	
ATP5MK	ATP synthase membrane subunit k [Source:HGNC Symbol;Acc:HGNC:30889]	-0.4196093	
C8orf76	chromosome 8 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:25924]	-0.4198257	
LHX5-AS1	LHX5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49570]	-0.41982877	
PRPH2	peripherin 2 [Source:HGNC Symbol;Acc:HGNC:9942]	-0.42037797	
COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	-0.42079076	
MGST3	microsomal glutathione S-transferase 3 [Source:HGNC Symbol;Acc:HGNC:7064]	-0.42080632	
LZTS3	leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol;Acc:HGNC:30139]	-0.42094833	
SLC19A3	solute carrier family 19 member 3 [Source:HGNC Symbol;Acc:HGNC:16266]	-0.42113066	
PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	-0.42175797	
TOMM6	translocase of outer mitochondrial membrane 6 [Source:HGNC Symbol;Acc:HGNC:34528]	-0.42181364	
BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	-0.42194393	
IGSF10	immunoglobulin superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:26384]	-0.4221049	
TSGA10IP	testis specific 10 interacting protein [Source:HGNC Symbol;Acc:HGNC:26555]	-0.4221164	
AGBL3	AGBL carboxypeptidase 3 [Source:HGNC Symbol;Acc:HGNC:27981]	-0.4222857	
GLIDR	glioblastoma down-regulated RNA [Source:HGNC Symbol;Acc:HGNC:48823]	-0.42269313	
TMEM69	transmembrane protein 69 [Source:HGNC Symbol;Acc:HGNC:28035]	-0.4228983	
VLDLR-AS1	VLDLR antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49621]	-0.4231438	
COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	-0.423512	
SLC25A26	solute carrier family 25 member 26 [Source:HGNC Symbol;Acc:HGNC:20661]	-0.4236096	
PSMD6	proteasome 26S subunit, non-ATPase 6 [Source:HGNC Symbol;Acc:HGNC:9564]	-0.42364326	
CHCHD3	coiled-coil-helix-coiled-coil-helix domain containing 3 [Source:HGNC Symbol;Acc:HGNC:21906]	-0.42375883	
PTPN6	protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658]	-0.4238699	
NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]	-0.42412186	
LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	-0.42420343	
MRPL17	mitochondrial ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:14053]	-0.4242237	
SEPTIN1	septin 1 [Source:HGNC Symbol;Acc:HGNC:2879]	-0.4244063	
AMACR	alpha-methylacyl-CoA racemase [Source:HGNC Symbol;Acc:HGNC:451]	-0.42447916	
SPSB2	splA/ryanodine receptor domain and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:29522]	-0.42449412	
FBXO36	F-box protein 36 [Source:HGNC Symbol;Acc:HGNC:27020]	-0.4246465	
CCDC159	coiled-coil domain containing 159 [Source:HGNC Symbol;Acc:HGNC:26996]	-0.42472544	
COX8A	cytochrome c oxidase subunit 8A [Source:HGNC Symbol;Acc:HGNC:2294]	-0.42482716	
C1orf53	chromosome 1 open reading frame 53 [Source:HGNC Symbol;Acc:HGNC:30003]	-0.4249079	
CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	-0.42493173	
TMEM17	transmembrane protein 17 [Source:HGNC Symbol;Acc:HGNC:26623]	-0.42494696	
CTHRC1	collagen triple helix repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:18831]	-0.42499322	
PAIP2	poly(A) binding protein interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:17970]	-0.42501098	
COA1	cytochrome c oxidase assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:21868]	-0.4250288	
PRMT3	protein arginine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30163]	-0.42528826	
RPL12	ribosomal protein L12 [Source:HGNC Symbol;Acc:HGNC:10302]	-0.42549884	
COQ3	coenzyme Q3, methyltransferase [Source:HGNC Symbol;Acc:HGNC:18175]	-0.42555776	
TMEM119	transmembrane protein 119 [Source:HGNC Symbol;Acc:HGNC:27884]	-0.42558917	
SNHG17	small nucleolar RNA host gene 17 [Source:HGNC Symbol;Acc:HGNC:48600]	-0.4261689	
HLA-DQA1	major histocompatibility complex, class II, DQ alpha 1 [Source:HGNC Symbol;Acc:HGNC:4942]	-0.4265167	
DDX39A	DExD-box helicase 39A [Source:HGNC Symbol;Acc:HGNC:17821]	-0.42657205	
LSM6	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:17017]	-0.42702615	
PDIA2	protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]	-0.42707062	
NCAPD2	non-SMC condensin I complex subunit D2 [Source:HGNC Symbol;Acc:HGNC:24305]	-0.42751777	
EVA1B	eva-1 homolog B [Source:HGNC Symbol;Acc:HGNC:25558]	-0.427553	
GIMAP2	GTPase, IMAP family member 2 [Source:HGNC Symbol;Acc:HGNC:21789]	-0.427596	
FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	-0.42770407	
MLXIPL	MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]	-0.4277479	
FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	-0.42775795	
TPRKB	TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259]	-0.42782205	
BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	-0.42839226	
RNF181	ring finger protein 181 [Source:HGNC Symbol;Acc:HGNC:28037]	-0.4285674	
MZF1	myeloid zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13108]	-0.42858225	
SHISAL2B	shisa like 2B [Source:HGNC Symbol;Acc:HGNC:34236]	-0.42916143	
LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	-0.42930913	
RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	-0.43008193	
MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	-0.4302024	
UQCR11	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:HGNC Symbol;Acc:HGNC:30862]	-0.43045118	
ATP5MC2	ATP synthase membrane subunit c locus 2 [Source:HGNC Symbol;Acc:HGNC:842]	-0.43062583	
DCPS	decapping enzyme, scavenger [Source:HGNC Symbol;Acc:HGNC:29812]	-0.43069232	
ELP1	elongator acetyltransferase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:5959]	-0.4306942	
KCNAB1	potassium voltage-gated channel subfamily A regulatory beta subunit 1 [Source:HGNC Symbol;Acc:HGNC:6228]	-0.4308096	
TPD52L1	TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]	-0.43095216	
LINC02762	long intergenic non-protein coding RNA 2762 [Source:HGNC Symbol;Acc:HGNC:27443]	-0.43096405	
LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	-0.43102077	
C5orf15	chromosome 5 open reading frame 15 [Source:HGNC Symbol;Acc:HGNC:20656]	-0.4310243	
PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	-0.4315993	
MIEN1	migration and invasion enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28230]	-0.43169063	
BTF3	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	-0.43175915	
TMEM215	transmembrane protein 215 [Source:HGNC Symbol;Acc:HGNC:33816]	-0.43178555	
CGN	cingulin [Source:HGNC Symbol;Acc:HGNC:17429]	-0.4319473	
CDK4	cyclin dependent kinase 4 [Source:HGNC Symbol;Acc:HGNC:1773]	-0.43224734	
CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	-0.43236616	
LRRC10B	leucine rich repeat containing 10B [Source:HGNC Symbol;Acc:HGNC:37215]	-0.43241307	
KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	-0.43259564	
ATP5IF1	ATP synthase inhibitory factor subunit 1 [Source:HGNC Symbol;Acc:HGNC:871]	-0.43261752	
IARS1	isoleucyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:5330]	-0.43267903	
LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	-0.43302485	
CTU2	cytosolic thiouridylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:28005]	-0.43318006	
ERCC3	ERCC excision repair 3, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3435]	-0.43320227	
LINC01011	long intergenic non-protein coding RNA 1011 [Source:HGNC Symbol;Acc:HGNC:33812]	-0.43335932	
G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	-0.4337493	
TMEFF2	transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol;Acc:HGNC:11867]	-0.43378875	
SCO2	synthesis of cytochrome C oxidase 2 [Source:HGNC Symbol;Acc:HGNC:10604]	-0.4338704	
RMND1	required for meiotic nuclear division 1 homolog [Source:HGNC Symbol;Acc:HGNC:21176]	-0.4339966	
KRBOX1	KRAB box domain containing 1 [Source:HGNC Symbol;Acc:HGNC:38708]	-0.4343216	
PCDHB3	protocadherin beta 3 [Source:HGNC Symbol;Acc:HGNC:8688]	-0.43443388	
SHLD3	shieldin complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:53826]	-0.43448704	
SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	-0.43484154	
PRR4	proline rich 4 [Source:HGNC Symbol;Acc:HGNC:18020]	-0.43550178	
RPL36AL	ribosomal protein L36a like [Source:HGNC Symbol;Acc:HGNC:10346]	-0.4356652	
ISCA2	iron-sulfur cluster assembly 2 [Source:HGNC Symbol;Acc:HGNC:19857]	-0.43567246	
TCEAL7	transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]	-0.43614528	
CDC123	cell division cycle 123 [Source:HGNC Symbol;Acc:HGNC:16827]	-0.4361657	
PCDHB5	protocadherin beta 5 [Source:HGNC Symbol;Acc:HGNC:8690]	-0.4363594	
GABPB1	GA binding protein transcription factor subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4074]	-0.436384	
TICAM2	TIR domain containing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:21354]	-0.43657777	
NUDT7	nudix hydrolase 7 [Source:HGNC Symbol;Acc:HGNC:8054]	-0.4368224	
SMIM1	small integral membrane protein 1 (Vel blood group) [Source:HGNC Symbol;Acc:HGNC:44204]	-0.43700874	
FKBP2	FKBP prolyl isomerase 2 [Source:HGNC Symbol;Acc:HGNC:3718]	-0.43703657	
UFC1	ubiquitin-fold modifier conjugating enzyme 1 [Source:HGNC Symbol;Acc:HGNC:26941]	-0.43708298	
KMT2E-AS1	KMT2E antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40845]	-0.43726942	
CDR2L	cerebellar degeneration related protein 2 like [Source:HGNC Symbol;Acc:HGNC:29999]	-0.43727878	
TJAP1	tight junction associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17949]	-0.43728974	
TMEM86A	transmembrane protein 86A [Source:HGNC Symbol;Acc:HGNC:26890]	-0.43732455	
LMTK2	lemur tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:17880]	-0.43749133	
TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	-0.43794653	
MORN5	MORN repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:17841]	-0.43796098	
XXYLT1	xyloside xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26639]	-0.43842202	
RAB9A	RAB9A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9792]	-0.43858755	
DXO	decapping exoribonuclease [Source:HGNC Symbol;Acc:HGNC:2992]	-0.43859026	
KIF26A	kinesin family member 26A [Source:HGNC Symbol;Acc:HGNC:20226]	-0.43867242	
TM4SF18	transmembrane 4 L six family member 18 [Source:HGNC Symbol;Acc:HGNC:25181]	-0.43887666	
LRRC45	leucine rich repeat containing 45 [Source:HGNC Symbol;Acc:HGNC:28302]	-0.4389822	
PARTICL	promoter of MAT2A antisense radiation-induced circulating long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:50886]	-0.43949103	
SEL1L3	SEL1L family member 3 [Source:HGNC Symbol;Acc:HGNC:29108]	-0.4398039	
COX7C	cytochrome c oxidase subunit 7C [Source:HGNC Symbol;Acc:HGNC:2292]	-0.4398424	
TMEM176A	transmembrane protein 176A [Source:HGNC Symbol;Acc:HGNC:24930]	-0.4399233	
RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	-0.44001338	
MRPL46	mitochondrial ribosomal protein L46 [Source:HGNC Symbol;Acc:HGNC:1192]	-0.44034368	
DPM1	dolichyl-phosphate mannosyltransferase subunit 1, catalytic [Source:HGNC Symbol;Acc:HGNC:3005]	-0.44056788	
ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	-0.44079426	
RPL29	ribosomal protein L29 [Source:HGNC Symbol;Acc:HGNC:10331]	-0.44081157	
MAGEL2	MAGE family member L2 [Source:HGNC Symbol;Acc:HGNC:6814]	-0.4409729	
RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	-0.44105458	
SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	-0.4412542	
PRKD1	protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]	-0.44130662	
PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	-0.4414263	
LAMTOR5	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5 [Source:HGNC Symbol;Acc:HGNC:17955]	-0.44171408	
C11orf96	chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]	-0.44206816	
TAF10	TATA-box binding protein associated factor 10 [Source:HGNC Symbol;Acc:HGNC:11543]	-0.442099	
PDE6D	phosphodiesterase 6D [Source:HGNC Symbol;Acc:HGNC:8788]	-0.4426315	
TMEM235	transmembrane protein 235 [Source:HGNC Symbol;Acc:HGNC:27563]	-0.44266376	
KANK2	KN motif and ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:29300]	-0.44266474	
HNRNPA1L2	heterogeneous nuclear ribonucleoprotein A1 like 2 [Source:HGNC Symbol;Acc:HGNC:27067]	-0.44269758	
SUPT4H1	SPT4 homolog, DSIF elongation factor subunit [Source:HGNC Symbol;Acc:HGNC:11467]	-0.4431513	
CNTN3	contactin 3 [Source:HGNC Symbol;Acc:HGNC:2173]	-0.44336784	
IGSF5	immunoglobulin superfamily member 5 [Source:HGNC Symbol;Acc:HGNC:5952]	-0.44356668	
PHLDB3	pleckstrin homology like domain family B member 3 [Source:HGNC Symbol;Acc:HGNC:30499]	-0.44362396	
APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	-0.44408077	
GPCPD1	glycerophosphocholine phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:26957]	-0.44410738	
ZNF738	zinc finger protein 738 [Source:HGNC Symbol;Acc:HGNC:32469]	-0.4442225	
PSENEN	presenilin enhancer, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:30100]	-0.4442959	
FUT4	fucosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:4015]	-0.44437966	
ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	-0.44441262	
RNLS	renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]	-0.444474	
MLX	MAX dimerization protein MLX [Source:HGNC Symbol;Acc:HGNC:11645]	-0.4444945	
MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	-0.4445157	
GOLGA8N	golgin A8 family member N [Source:HGNC Symbol;Acc:HGNC:44405]	-0.44454738	
CDC14B	cell division cycle 14B [Source:HGNC Symbol;Acc:HGNC:1719]	-0.44459265	
RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	-0.44459915	
EWSR1	EWS RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3508]	-0.44468156	
LINC02600	long intergenic non-protein coding RNA 2600 [Source:HGNC Symbol;Acc:HGNC:53177]	-0.4446989	
NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]	-0.44471407	
CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]	-0.4449505	
CKLF	chemokine like factor [Source:HGNC Symbol;Acc:HGNC:13253]	-0.44543368	
RRAGB	Ras related GTP binding B [Source:HGNC Symbol;Acc:HGNC:19901]	-0.44544256	
FHL3	four and a half LIM domains 3 [Source:HGNC Symbol;Acc:HGNC:3704]	-0.4454429	
FAM153A	family with sequence similarity 153 member A [Source:HGNC Symbol;Acc:HGNC:29940]	-0.44544548	
MRC2	mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	-0.44545674	
ATP5MJ	ATP synthase membrane subunit j [Source:HGNC Symbol;Acc:HGNC:1188]	-0.446128	
GLT8D1	glycosyltransferase 8 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24870]	-0.44680932	
STBD1	starch binding domain 1 [Source:HGNC Symbol;Acc:HGNC:24854]	-0.4468605	
STARD4	StAR related lipid transfer domain containing 4 [Source:HGNC Symbol;Acc:HGNC:18058]	-0.44701982	
HYAL2	hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:5321]	-0.4470479	
LPP-AS2	LPP antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:27952]	-0.4475007	
MRPS28	mitochondrial ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:14513]	-0.4475868	
TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	-0.44839668	
UNC45A	unc-45 myosin chaperone A [Source:HGNC Symbol;Acc:HGNC:30594]	-0.44844112	
RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	-0.44845083	
TRAM1L1	translocation associated membrane protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:28371]	-0.44856408	
EFCC1	EF-hand and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25692]	-0.44864935	
GALNT18	polypeptide N-acetylgalactosaminyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:30488]	-0.44891697	
PFKM	phosphofructokinase, muscle [Source:HGNC Symbol;Acc:HGNC:8877]	-0.44922867	
HSPA1L	heat shock protein family A (Hsp70) member 1 like [Source:HGNC Symbol;Acc:HGNC:5234]	-0.44925648	
GTF2IRD2B	GTF2I repeat domain containing 2B [Source:HGNC Symbol;Acc:HGNC:33125]	-0.44964054	
RINT1	RAD50 interactor 1 [Source:HGNC Symbol;Acc:HGNC:21876]	-0.45013908	
CLDN15	claudin 15 [Source:HGNC Symbol;Acc:HGNC:2036]	-0.45013994	
COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]	-0.45033932	
RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	-0.4503659	
TMEM35B	transmembrane protein 35B [Source:HGNC Symbol;Acc:HGNC:40021]	-0.4504062	
NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	-0.45059812	
CRTAC1	cartilage acidic protein 1 [Source:HGNC Symbol;Acc:HGNC:14882]	-0.4506258	
ARAP3	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:24097]	-0.4509869	
TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	-0.45101106	
NGB	neuroglobin [Source:HGNC Symbol;Acc:HGNC:14077]	-0.45110133	
CCDC126	coiled-coil domain containing 126 [Source:HGNC Symbol;Acc:HGNC:22398]	-0.4511445	
PRKAG2-AS1	PRKAG2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40468]	-0.45126393	
DMPK	DM1 protein kinase [Source:HGNC Symbol;Acc:HGNC:2933]	-0.45135173	
ATP5PD	ATP synthase peripheral stalk subunit d [Source:HGNC Symbol;Acc:HGNC:845]	-0.45141667	
WDR90	WD repeat domain 90 [Source:HGNC Symbol;Acc:HGNC:26960]	-0.4520172	
BRK1	BRICK1 subunit of SCAR/WAVE actin nucleating complex [Source:HGNC Symbol;Acc:HGNC:23057]	-0.45202944	
FBXL6	F-box and leucine rich repeat protein 6 [Source:HGNC Symbol;Acc:HGNC:13603]	-0.45207933	
RASGEF1B	RasGEF domain family member 1B [Source:HGNC Symbol;Acc:HGNC:24881]	-0.45222285	
ATXN7L2	ataxin 7 like 2 [Source:HGNC Symbol;Acc:HGNC:28713]	-0.45296574	
IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	-0.4529788	
ABCB1	ATP binding cassette subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:40]	-0.45301214	
LINC02591	long intergenic non-protein coding RNA 2591 [Source:HGNC Symbol;Acc:HGNC:53901]	-0.45321694	
RBIS	ribosomal biogenesis factor [Source:HGNC Symbol;Acc:HGNC:32235]	-0.45325232	
RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	-0.45373094	
PHF19	PHD finger protein 19 [Source:HGNC Symbol;Acc:HGNC:24566]	-0.45382574	
DANCR	differentiation antagonizing non-protein coding RNA [Source:HGNC Symbol;Acc:HGNC:28964]	-0.4539114	
TRAPPC14	trafficking protein particle complex subunit 14 [Source:HGNC Symbol;Acc:HGNC:25604]	-0.4540941	
APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	-0.45409998	
THSD4-AS1	THSD4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51420]	-0.45441428	
ZNF563	zinc finger protein 563 [Source:HGNC Symbol;Acc:HGNC:30498]	-0.4544846	
IL13RA2	interleukin 13 receptor subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:5975]	-0.4546219	
TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	-0.45467472	
ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	-0.45470718	
TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	-0.45479468	
CES4A	carboxylesterase 4A [Source:HGNC Symbol;Acc:HGNC:26741]	-0.45484418	
GNG5	G protein subunit gamma 5 [Source:HGNC Symbol;Acc:HGNC:4408]	-0.45496714	
MITD1	microtubule interacting and trafficking domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25207]	-0.45529947	
RPAIN	RPA interacting protein [Source:HGNC Symbol;Acc:HGNC:28641]	-0.45575735	
ACP1	acid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:122]	-0.45610505	
DRAM2	DNA damage regulated autophagy modulator 2 [Source:HGNC Symbol;Acc:HGNC:28769]	-0.45610687	
RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	-0.456359	
TSPAN2	tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]	-0.45638654	
TUSC1	tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]	-0.45644718	
ACTRT3	actin related protein T3 [Source:HGNC Symbol;Acc:HGNC:24022]	-0.4567591	
FMNL3	formin like 3 [Source:HGNC Symbol;Acc:HGNC:23698]	-0.45714033	
EFNA2	ephrin A2 [Source:HGNC Symbol;Acc:HGNC:3222]	-0.45757738	
METAP1D	methionyl aminopeptidase type 1D, mitochondrial [Source:HGNC Symbol;Acc:HGNC:32583]	-0.45804495	
LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	-0.45841876	
WDR27	WD repeat domain 27 [Source:HGNC Symbol;Acc:HGNC:21248]	-0.45859188	
CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	-0.4586351	
P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	-0.45864642	
SLC29A3	solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]	-0.4588131	
PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	-0.4593245	
DNAJC12	DnaJ heat shock protein family (Hsp40) member C12 [Source:HGNC Symbol;Acc:HGNC:28908]	-0.45974216	
ECHDC3	enoyl-CoA hydratase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23489]	-0.45989382	
ADAMTS9	ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]	-0.45992336	
PTRHD1	peptidyl-tRNA hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33782]	-0.46052828	
DIMT1	DIM1 rRNA methyltransferase and ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:30217]	-0.46057528	
MRI1	methylthioribose-1-phosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:28469]	-0.46075633	
RAB43	RAB43, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:19983]	-0.46096966	
DGKK	diacylglycerol kinase kappa [Source:HGNC Symbol;Acc:HGNC:32395]	-0.46099657	
PIGF	phosphatidylinositol glycan anchor biosynthesis class F [Source:HGNC Symbol;Acc:HGNC:8962]	-0.46146035	
RPE65	retinoid isomerohydrolase RPE65 [Source:HGNC Symbol;Acc:HGNC:10294]	-0.46160254	
AP3S1	adaptor related protein complex 3 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:2013]	-0.46217278	
FGFR2	fibroblast growth factor receptor 2 [Source:HGNC Symbol;Acc:HGNC:3689]	-0.46225956	
KPTN	kaptin, actin binding protein [Source:HGNC Symbol;Acc:HGNC:6404]	-0.462961	
TSPAN15	tetraspanin 15 [Source:HGNC Symbol;Acc:HGNC:23298]	-0.46300903	
CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	-0.46328798	
FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	-0.46356285	
USP19	ubiquitin specific peptidase 19 [Source:HGNC Symbol;Acc:HGNC:12617]	-0.4636038	
EXOSC10-AS1	EXOSC10 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40456]	-0.46385628	
MRPS24	mitochondrial ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:14510]	-0.46387208	
CRTC2	CREB regulated transcription coactivator 2 [Source:HGNC Symbol;Acc:HGNC:27301]	-0.464148	
