Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value
ENSG00000095587,TLL2,0.09600149071159078,0.8315527346014919,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006964400446899165,0.026185583380251128,-1.7333779681906285,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002919624333927295,0.11945211287284113,0.9848577201578275,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012786093582160027,0.03137054074998708,-1.236525580184781,0.000000000000000000000000000000000000000000000000000039808984337815954,0.03307157777790171,-1.1426740931500667,0.000000000000000000000000000000000000015433398037309139,0.01615480205929344,-2.036224276397335,0.0000000001132232289630684
ENSG00000181234,TMEM132C,0.7087393526596095,0.48727912624996195,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009460595923806062,0.3886971650621911,-0.7628179811193883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002572972392568945,0.33300282808427106,-0.9374483357248099,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040265687141544015,1.3629541691762876,1.4091292965998587,0,0.32636425438718797,-0.8895862666463858,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010168103091064741,0.6265755370140242,0.09943107823588415,0.35664333207997245
ENSG00000224982,TMEM233,0.04286131569846881,0.6704735650382156,0.0000000000000000000000000000000000004313472043854727,0.018578247032086933,-1.0566800332945894,0.00000000000000000000000000000000000000000000000000000004472080696376965,0.03757931403298274,0.22006838891625247,0.0013870678894371987,0.028949663007222803,-0.2102546509957408,0.03671629482563796,0.029590359064438375,-0.17217531186092572,0.1258670622677938,0.04038700514823361,0.32365699649287905,0.3112650166808409
ENSG00000121933,TMIGD3,0.11954902616915078,-1.930135384280437,0,0.1556989129440382,-1.3111260735408945,0,0.4752530581371217,0.7031032490185174,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000847520490634557,0.18882846393561356,-0.8302871302146466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000029844991872131684,1.9450066269078736,3.2600491799587763,0,0.24462985975501497,-0.40007612890202093,0.006966980193518712
ENSG00000100354,TNRC6B,0.987687080387628,0.17597489581259101,0.0000000000000000000000000000000006217231565048285,0.9919715115812779,0.15415870243016508,0.0000000000000000000002088928033072558,0.674774162776238,-0.522690791616689,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004144855268179391,0.8677838008750446,-0.0900217939482305,0.0005342400501959174,0.8643368748570402,-0.09465018482471883,0.001059834450348499,1.314308538966802,0.5205708666566465,0.000000000037835433056579066
ENSG00000131747,TOP2A,0.008096511264832957,-0.9007747714276677,0.00000000000000037190458150611785,0.009619193894786129,-0.47523594441946226,0.00007767778816191874,0.02144526187482215,1.0332941881620572,0.00000000000000003582932676633025,0.01613918495176184,0.433023293751301,0.012634417136866609,0.018276398245682526,0.6237480843232897,0.000841106316233201,0.03230960411858688,1.45067255026808,0.0021788595455655407
ENSG00000141510,TP53,0.24125857690762356,-1.590639683256257,0,0.8484694850136353,1.0214370009920863,0,0.5262106079658463,-0.03071935969757955,0.17326907437576478,0.7515816692223592,0.5439757724993662,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000022409325298791,0.703579167838894,0.4275690710838054,0.000000000000000000000000000000000000000022601866033134382,0.8019705308006387,0.5881569301025561,0.00000000010741849846061166
ENSG00000139287,TPH2,0.05097965044379997,0.6769124054554059,0.00000000000000000000000000000000000000000000065649293922642575,0.026751418315238546,-0.7218094357662705,0.00000000000000000000000000000000000067109383274985235,0.04243957198124851,0.1315910134760232,0.033849908382185386,0.025116606581179365,-0.6922014101763247,0.00000000000039870398761789695,0.03543383333346612,-0.15933916748307286,0.10651331210140523,0.021924374223326815,-0.7784973268466384,0.018345304265894702
ENSG00000277734,TRAC,0.024856944287452123,-1.4517408279007196,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002717199051164444,0.021596033352019837,-1.522339013231596,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000016733829871653306,0.03041419149069403,-0.8607366282773494,0.00000000000000000000027286030623778146,0.05406626958840217,0.09332681288174438,0.381428417934154,0.037547430409497436,-0.46664461744506447,0.00035360634442584913,3.0821054500266274,6.76498456500675,0
ENSG00000095970,TREM2,0.01187197339102191,-2.0694242905033144,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042412178536293245,0.017132224420452417,-1.278685826186476,0.00000000000000000000000000000000000000000000000000000000000000000000017351898429784717,0.04173809145263283,0.3172323860284436,0.00000989918408462601,0.041659271156735254,0.2829924426378563,0.0034563710924201945,0.20949476900663302,3.2527422054386586,0,0.0542339783419137,0.6688611853952429,0.0257225481157007
ENSG00000170893,TRH,0.776850435294498,1.484330428031847,0,0.297220517239225,-0.863103253266173,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014305053743634456,0.24010676379473772,-1.1217158183792901,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003153990221852548,0.24834170844523534,-0.9951384387059266,0.0000000000000000000000000000000000000000000000000000000000000000000000028919556386877607,0.34401900643403777,-0.49158759341206903,0.000000000000000049988252007576747,0.14308538966802764,-1.726062184002921,0.00000000000000007204882398384568
ENSG00000072657,TRHDE,0.08556986703345021,0.626775924044165,0.000000000000000000000000000000000000000000000000000000000022447163460796457,0.05101944997136564,-0.5241281428728941,0.00000000000000000000000000000001261894193617781,0.06418546836833453,-0.08088046030774976,0.11740696555698099,0.040146222567507585,-0.7949049427188046,0.00000000000000000000000196698452085879,0.07211095906459772,0.10974994412109673,0.15358342684226867,0.03461743298420023,-0.9185644467477045,0.0007247423739054112
ENSG00000255690,TRIL,0.8038679041512722,-1.474176017915542,0,3.560547763682502,1.8907888404084632,0,1.2401674688404745,-0.5048732626689888,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005302558435635734,0.7048789027681984,-1.320561116384741,0,1.4873506953272113,-0.1794689699246289,0.0000000003204570251198709,0.7985087875022188,-1.0702899742582814,0.00000000000000000000000000002908873722326325
ENSG00000072315,TRPC5,0.30830030899810024,1.8257081861437345,0,0.08427797003895951,-1.301900439117588,0,0.09870833152663466,-0.9417286307799091,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010117864036797577,0.06354804074756225,-1.5346295504757617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008751057506534595,0.09946339181323824,-0.8511678983087334,0.000000000000000000000000000000000000000000000000000006596069700160154,0.06692703710278712,-1.3628299594572977,0.00000000000012505778140649653
ENSG00000137672,TRPC6,0.22218485495219498,1.272303179730542,0,0.06120447880113919,-1.5073501568789283,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009825583384,0.030514402994781985,-2.446178919262862,0,0.346084647309343,1.4769437180808773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014904005315348964,0.05420754853821484,-1.4637690832483523,0.0000000000000000000000000000000000000000000000000000000000000000000000000016494739005719082,0.08077401029646722,-0.8123456774109421,0.0002609011904383687
ENSG00000182463,TSHZ2,0.8858805438635154,0.6419894844369527,0,0.6292398829801762,-0.18811158502198738,0.0000000000000000000000028535104306690127,0.36877833504367064,-1.0431378401391702,0,0.7067954309812201,0.03131528758807667,0.294191363044439,0.6393009508795887,-0.12439380339421824,0.0001759395949725849,0.6334990236108643,-0.12934968681360126,0.2152273167973735
ENSG00000167614,TTYH1,1.873196625082674,-1.281544275278483,0,7.171109048563059,1.7596188284296268,0,2.8593849518936345,-0.34466171093369224,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000030759011226701387,1.305660062597533,-1.5038522547561648,0,2.7565035748641313,-0.3665955926791542,0.0000000000000000000000000000000000000000007108498450732829,1.332771169891709,-1.399454609167838,0.00000000000000000000000000000000000000000000000000000002008735045890252
ENSG00000174607,UGT8,0.4242484608850477,-2.26030430919004,0,0.4480469626875382,-1.9715872523834568,0,6.090554583953579,3.827656830321403,0,0.3205645611043696,-2.2259469594193813,0,0.5205665269025356,-1.4923620141297995,0,0.36463696076690916,-1.945506736247162,0.0000000000000000000000000000000000000000000000000012479059208035818
ENSG00000107731,UNC5B,0.2531523737791437,-0.8840119574297947,0,0.28310607913870545,-0.570680502770565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039170411101097256,0.6359923106941999,0.9439214596068066,0,0.7269694121709225,1.0507199129118523,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007481829565570499,0.463002088890624,0.29657505598389067,0.000000000000000023614414435758714,0.40617788034794944,0.08799143930796949,0.4386171209619459
ENSG00000038427,VCAN,0.47346040940849327,-0.9326658416504398,0,1.2232093883461366,1.1515944478466955,0,0.7879630566435821,0.12353614990247297,0.00000416654294173329,0.47328159871041603,-0.6806653159354766,0.000000000000000000000000000000000000000000000000000000000000000000018296148529429137,0.49930622690245596,-0.590321286887578,0.00000000000000000000000000000000000000000018561092072102964,0.5227232380614235,-0.4921021130528289,0.0002350260989454293
ENSG00000128564,VGF,0.8696220508923549,2.0514333787497576,0,0.18886312718913417,-1.6060971856333366,0,0.2555894411763266,-1.0070752411102828,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008344747862850612,0.14888398118000298,-1.7450351260347432,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000993162637836439,0.25736152631675396,-0.9144175506618966,0.00000000000000000000000000000000000000000000000000000000000000000000000000000002002979454445492,0.17770282265222787,-1.4007127806793593,0.00000000000000000025432036976112074
