NAME	TITLE	SCORE	
GNAI1	G protein subunit alpha i1 [Source:HGNC Symbol;Acc:HGNC:4384]	-0.27189532	
ANAPC16	anaphase promoting complex subunit 16 [Source:HGNC Symbol;Acc:HGNC:26976]	-0.27199814	
SNHG30	small nucleolar RNA host gene 30 [Source:HGNC Symbol;Acc:HGNC:52836]	-0.27212256	
KATNB1	katanin regulatory subunit B1 [Source:HGNC Symbol;Acc:HGNC:6217]	-0.27230135	
FUNDC1	FUN14 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28746]	-0.2724491	
PLIN2	perilipin 2 [Source:HGNC Symbol;Acc:HGNC:248]	-0.27271923	
HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	-0.27284658	
TTC29	tetratricopeptide repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:29936]	-0.2729783	
DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	-0.27301937	
EIF4E3	eukaryotic translation initiation factor 4E family member 3 [Source:HGNC Symbol;Acc:HGNC:31837]	-0.27309954	
MLST8	MTOR associated protein, LST8 homolog [Source:HGNC Symbol;Acc:HGNC:24825]	-0.2731906	
TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	-0.2736906	
FOXK1	forkhead box K1 [Source:HGNC Symbol;Acc:HGNC:23480]	-0.27374816	
ELOA-AS1	ELOA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50582]	-0.2738679	
ZBED1	zinc finger BED-type containing 1 [Source:HGNC Symbol;Acc:HGNC:447]	-0.27388632	
TBK1	TANK binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:11584]	-0.27409497	
LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]	-0.27420002	
ADAMTSL1	ADAMTS like 1 [Source:HGNC Symbol;Acc:HGNC:14632]	-0.274415	
CORO7	coronin 7 [Source:HGNC Symbol;Acc:HGNC:26161]	-0.27448636	
ZNF45	zinc finger protein 45 [Source:HGNC Symbol;Acc:HGNC:13111]	-0.2745184	
PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	-0.27454418	
TSTD2	thiosulfate sulfurtransferase like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30087]	-0.27461848	
USP14	ubiquitin specific peptidase 14 [Source:HGNC Symbol;Acc:HGNC:12612]	-0.27496207	
SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	-0.27505785	
NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	-0.27508244	
SYVN1	synoviolin 1 [Source:HGNC Symbol;Acc:HGNC:20738]	-0.2751237	
CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	-0.2752031	
TOB1	transducer of ERBB2, 1 [Source:HGNC Symbol;Acc:HGNC:11979]	-0.27540517	
MYH7B	myosin heavy chain 7B [Source:HGNC Symbol;Acc:HGNC:15906]	-0.27541333	
MUC20	mucin 20, cell surface associated [Source:HGNC Symbol;Acc:HGNC:23282]	-0.27559713	
GIMAP8	GTPase, IMAP family member 8 [Source:HGNC Symbol;Acc:HGNC:21792]	-0.27577507	
DUSP28	dual specificity phosphatase 28 [Source:HGNC Symbol;Acc:HGNC:33237]	-0.2757859	
NIT2	nitrilase family member 2 [Source:HGNC Symbol;Acc:HGNC:29878]	-0.2757908	
TMEM134	transmembrane protein 134 [Source:HGNC Symbol;Acc:HGNC:26142]	-0.27585807	
SPATA24	spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]	-0.27597296	
BICDL1	BICD family like cargo adaptor 1 [Source:HGNC Symbol;Acc:HGNC:28095]	-0.2760761	
TSPAN31	tetraspanin 31 [Source:HGNC Symbol;Acc:HGNC:10539]	-0.276106	
SFRP2	secreted frizzled related protein 2 [Source:HGNC Symbol;Acc:HGNC:10777]	-0.27611768	
ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	-0.2761554	
LYVE1	lymphatic vessel endothelial hyaluronan receptor 1 [Source:HGNC Symbol;Acc:HGNC:14687]	-0.276364	
OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	-0.2763797	
LIMD2	LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]	-0.27641112	
ZNF415	zinc finger protein 415 [Source:HGNC Symbol;Acc:HGNC:20636]	-0.27646118	
CD8B	CD8b molecule [Source:HGNC Symbol;Acc:HGNC:1707]	-0.27665552	
MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	-0.2770055	
SHMT1	serine hydroxymethyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10850]	-0.27713156	
STK38L	serine/threonine kinase 38 like [Source:HGNC Symbol;Acc:HGNC:17848]	-0.2772163	
FAM229B	family with sequence similarity 229 member B [Source:HGNC Symbol;Acc:HGNC:33858]	-0.27755356	
SNHG11	small nucleolar RNA host gene 11 [Source:HGNC Symbol;Acc:HGNC:25046]	-0.2776415	
CDKN2AIPNL	CDKN2A interacting protein N-terminal like [Source:HGNC Symbol;Acc:HGNC:30545]	-0.27772224	
MELTF	melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]	-0.2777964	
GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	-0.2778329	
BTG1	BTG anti-proliferation factor 1 [Source:HGNC Symbol;Acc:HGNC:1130]	-0.27812243	
CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	-0.27815607	
C19orf81	chromosome 19 open reading frame 81 [Source:HGNC Symbol;Acc:HGNC:40041]	-0.27818146	
RASEF	RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]	-0.2782166	
LINC00667	long intergenic non-protein coding RNA 667 [Source:HGNC Symbol;Acc:HGNC:27906]	-0.2783238	
SERTAD2	SERTA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30784]	-0.2784781	
NFXL1	nuclear transcription factor, X-box binding like 1 [Source:HGNC Symbol;Acc:HGNC:18726]	-0.2785148	
UMAD1	UBAP1-MVB12-associated (UMA) domain containing 1 [Source:HGNC Symbol;Acc:HGNC:48955]	-0.27906057	
PPP1R21	protein phosphatase 1 regulatory subunit 21 [Source:HGNC Symbol;Acc:HGNC:30595]	-0.27909458	
IFNGR2	interferon gamma receptor 2 [Source:HGNC Symbol;Acc:HGNC:5440]	-0.27932182	
GPX8	glutathione peroxidase 8 (putative) [Source:HGNC Symbol;Acc:HGNC:33100]	-0.27961868	
ACAP3	ArfGAP with coiled-coil, ankyrin repeat and PH domains 3 [Source:HGNC Symbol;Acc:HGNC:16754]	-0.27971765	
PRKDC	protein kinase, DNA-activated, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9413]	-0.27976763	
CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	-0.2798764	
TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	-0.27989906	
ORAI3	ORAI calcium release-activated calcium modulator 3 [Source:HGNC Symbol;Acc:HGNC:28185]	-0.280105	
LINGO2	leucine rich repeat and Ig domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21207]	-0.28010932	
GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	-0.28016487	
IKBIP	IKBKB interacting protein [Source:HGNC Symbol;Acc:HGNC:26430]	-0.28027004	
MAPK1IP1L	mitogen-activated protein kinase 1 interacting protein 1 like [Source:HGNC Symbol;Acc:HGNC:19840]	-0.280303	
NCOA3	nuclear receptor coactivator 3 [Source:HGNC Symbol;Acc:HGNC:7670]	-0.28036824	
TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	-0.28038147	
TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	-0.28040224	
CHIC1	cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]	-0.2804246	
PTBP3	polypyrimidine tract binding protein 3 [Source:HGNC Symbol;Acc:HGNC:10253]	-0.28059757	
CHADL	chondroadherin like [Source:HGNC Symbol;Acc:HGNC:25165]	-0.28064036	
PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]	-0.28081658	
KIAA0586	KIAA0586 [Source:HGNC Symbol;Acc:HGNC:19960]	-0.28092518	
GPR161	G protein-coupled receptor 161 [Source:HGNC Symbol;Acc:HGNC:23694]	-0.28095093	
PCSK2	proprotein convertase subtilisin/kexin type 2 [Source:HGNC Symbol;Acc:HGNC:8744]	-0.28114027	
NDUFA6-DT	NDUFA6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:45273]	-0.28129536	
TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	-0.28139475	
NUDT9	nudix hydrolase 9 [Source:HGNC Symbol;Acc:HGNC:8056]	-0.28139892	
BRS3	bombesin receptor subtype 3 [Source:HGNC Symbol;Acc:HGNC:1113]	-0.28142568	
SENP5	SUMO specific peptidase 5 [Source:HGNC Symbol;Acc:HGNC:28407]	-0.28152174	
IGHMBP2	immunoglobulin mu DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:5542]	-0.28156686	
ATAD3C	ATPase family AAA domain containing 3C [Source:HGNC Symbol;Acc:HGNC:32151]	-0.28170124	
RIC1	RIC1 homolog, RAB6A GEF complex partner 1 [Source:HGNC Symbol;Acc:HGNC:17686]	-0.2823171	
DNAAF5	dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]	-0.28235412	
HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	-0.28249806	
SMC6	structural maintenance of chromosomes 6 [Source:HGNC Symbol;Acc:HGNC:20466]	-0.28276533	
MPZ	myelin protein zero [Source:HGNC Symbol;Acc:HGNC:7225]	-0.2828918	
TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	-0.28300935	
OXNAD1	oxidoreductase NAD binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25128]	-0.28302297	
WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	-0.28302628	
PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	-0.28307062	
SS18L2	SS18 like 2 [Source:HGNC Symbol;Acc:HGNC:15593]	-0.28315806	
SP4	Sp4 transcription factor [Source:HGNC Symbol;Acc:HGNC:11209]	-0.28327802	
CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	-0.28336218	
SCGB1D2	secretoglobin family 1D member 2 [Source:HGNC Symbol;Acc:HGNC:18396]	-0.28337106	
GLCCI1	glucocorticoid induced 1 [Source:HGNC Symbol;Acc:HGNC:18713]	-0.28341305	
SIPA1L2	signal induced proliferation associated 1 like 2 [Source:HGNC Symbol;Acc:HGNC:23800]	-0.2835058	
TSR2	TSR2 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:25455]	-0.2835232	
DUSP23	dual specificity phosphatase 23 [Source:HGNC Symbol;Acc:HGNC:21480]	-0.28354678	
NUDT18	nudix hydrolase 18 [Source:HGNC Symbol;Acc:HGNC:26194]	-0.28354788	
SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	-0.28355855	
DNAJC30	DnaJ heat shock protein family (Hsp40) member C30 [Source:HGNC Symbol;Acc:HGNC:16410]	-0.2836015	
CDK20	cyclin dependent kinase 20 [Source:HGNC Symbol;Acc:HGNC:21420]	-0.28371623	
OGT	O-linked N-acetylglucosamine (GlcNAc) transferase [Source:HGNC Symbol;Acc:HGNC:8127]	-0.28378245	
BRCC3	BRCA1/BRCA2-containing complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:24185]	-0.2838639	
MRPL49	mitochondrial ribosomal protein L49 [Source:HGNC Symbol;Acc:HGNC:1176]	-0.2840626	
MAPKAPK5-AS1	MAPKAPK5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:24091]	-0.2841747	
VPS45	vacuolar protein sorting 45 homolog [Source:HGNC Symbol;Acc:HGNC:14579]	-0.28419316	
CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	-0.28430915	
APOL6	apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]	-0.2846285	
MTREX	Mtr4 exosome RNA helicase [Source:HGNC Symbol;Acc:HGNC:18734]	-0.28472948	
TDRD5	tudor domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20614]	-0.28501385	
MTERF2	mitochondrial transcription termination factor 2 [Source:HGNC Symbol;Acc:HGNC:30779]	-0.2850238	
TCF25	transcription factor 25 [Source:HGNC Symbol;Acc:HGNC:29181]	-0.2852114	
TIMM21	translocase of inner mitochondrial membrane 21 [Source:HGNC Symbol;Acc:HGNC:25010]	-0.28521928	
GARS1	glycyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:4162]	-0.28531063	
RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	-0.28534332	
FAM234B	family with sequence similarity 234 member B [Source:HGNC Symbol;Acc:HGNC:29288]	-0.28535205	
LARS2	leucyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:17095]	-0.28562653	
TOLLIP-DT	TOLLIP divergent transcript [Source:HGNC Symbol;Acc:HGNC:27403]	-0.28563473	
MDFIC	MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]	-0.2860659	
ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	-0.28625447	
SLC39A3	solute carrier family 39 member 3 [Source:HGNC Symbol;Acc:HGNC:17128]	-0.28629312	
KBTBD4	kelch repeat and BTB domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23761]	-0.28635782	
CLTCL1	clathrin heavy chain like 1 [Source:HGNC Symbol;Acc:HGNC:2093]	-0.28637606	
MRPL50	mitochondrial ribosomal protein L50 [Source:HGNC Symbol;Acc:HGNC:16654]	-0.28639284	
SLC9A8	solute carrier family 9 member A8 [Source:HGNC Symbol;Acc:HGNC:20728]	-0.28642124	
TMED4	transmembrane p24 trafficking protein 4 [Source:HGNC Symbol;Acc:HGNC:22301]	-0.28657225	
PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	-0.28669202	
MED10	mediator complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:28760]	-0.28671506	
TES	testin LIM domain protein [Source:HGNC Symbol;Acc:HGNC:14620]	-0.28680927	
ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	-0.28687096	
TMEM128	transmembrane protein 128 [Source:HGNC Symbol;Acc:HGNC:28201]	-0.28688154	
QTRT2	queuine tRNA-ribosyltransferase accessory subunit 2 [Source:HGNC Symbol;Acc:HGNC:25771]	-0.28724948	
PRDM5	PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]	-0.28728005	
ZNF598	zinc finger protein 598, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:28079]	-0.2875199	
CALU	calumenin [Source:HGNC Symbol;Acc:HGNC:1458]	-0.28756556	
PDIA3	protein disulfide isomerase family A member 3 [Source:HGNC Symbol;Acc:HGNC:4606]	-0.2875695	
IFTAP	intraflagellar transport associated protein [Source:HGNC Symbol;Acc:HGNC:25142]	-0.2880652	
RLF	RLF zinc finger [Source:HGNC Symbol;Acc:HGNC:10025]	-0.28808966	
ZDHHC18	zinc finger DHHC-type palmitoyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:20712]	-0.28815314	
GVQW3	GVQW motif containing 3 [Source:HGNC Symbol;Acc:HGNC:51239]	-0.28824472	
LRRC42	leucine rich repeat containing 42 [Source:HGNC Symbol;Acc:HGNC:28792]	-0.28832328	
LSM2	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:HGNC Symbol;Acc:HGNC:13940]	-0.28848547	
MRPL3	mitochondrial ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10379]	-0.28854203	
SNX19	sorting nexin 19 [Source:HGNC Symbol;Acc:HGNC:21532]	-0.28854957	
ZNF490	zinc finger protein 490 [Source:HGNC Symbol;Acc:HGNC:23705]	-0.28886744	
DEPTOR	DEP domain containing MTOR interacting protein [Source:HGNC Symbol;Acc:HGNC:22953]	-0.28887287	
PHAX	phosphorylated adaptor for RNA export [Source:HGNC Symbol;Acc:HGNC:10241]	-0.28891796	
TARBP1	TAR (HIV-1) RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11568]	-0.28893	
LYPLAL1	lysophospholipase like 1 [Source:HGNC Symbol;Acc:HGNC:20440]	-0.2890762	
LTA4H	leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710]	-0.28930762	
THADA	THADA armadillo repeat containing [Source:HGNC Symbol;Acc:HGNC:19217]	-0.28932014	
PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	-0.28939193	
NOD1	nucleotide binding oligomerization domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16390]	-0.28946507	
CTTNBP2	cortactin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15679]	-0.28948188	
LINC02283	long intergenic non-protein coding RNA 2283 [Source:HGNC Symbol;Acc:HGNC:53200]	-0.28970817	
PINLYP	phospholipase A2 inhibitor and LY6/PLAUR domain containing [Source:HGNC Symbol;Acc:HGNC:44206]	-0.28973922	
C1D	C1D nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29911]	-0.28974152	
TMEM74	transmembrane protein 74 [Source:HGNC Symbol;Acc:HGNC:26409]	-0.28982788	
IMP3	IMP U3 small nucleolar ribonucleoprotein 3 [Source:HGNC Symbol;Acc:HGNC:14497]	-0.28983876	
SNHG17	small nucleolar RNA host gene 17 [Source:HGNC Symbol;Acc:HGNC:48600]	-0.28985924	
HIP1	huntingtin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:4913]	-0.28989476	
MYL12A	myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]	-0.2899239	
ABRAXAS2	abraxas 2, BRISC complex subunit [Source:HGNC Symbol;Acc:HGNC:28975]	-0.2899738	
DTX2	deltex E3 ubiquitin ligase 2 [Source:HGNC Symbol;Acc:HGNC:15973]	-0.29011014	
MYLK3	myosin light chain kinase 3 [Source:HGNC Symbol;Acc:HGNC:29826]	-0.29015267	
ABHD2	abhydrolase domain containing 2, acylglycerol lipase [Source:HGNC Symbol;Acc:HGNC:18717]	-0.29015365	
RGS20	regulator of G protein signaling 20 [Source:HGNC Symbol;Acc:HGNC:14600]	-0.29027516	
DVL3	dishevelled segment polarity protein 3 [Source:HGNC Symbol;Acc:HGNC:3087]	-0.29034653	
MGAT1	alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7044]	-0.29078346	
RITA1	RBPJ interacting and tubulin associated 1 [Source:HGNC Symbol;Acc:HGNC:25925]	-0.29125968	
TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	-0.29143837	
LNX1	ligand of numb-protein X 1 [Source:HGNC Symbol;Acc:HGNC:6657]	-0.29152974	
PPARGC1A	PPARG coactivator 1 alpha [Source:HGNC Symbol;Acc:HGNC:9237]	-0.29158846	
RAB4B	RAB4B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9782]	-0.2916996	
C11orf71	chromosome 11 open reading frame 71 [Source:HGNC Symbol;Acc:HGNC:25937]	-0.2917125	
CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	-0.2917288	
USP42	ubiquitin specific peptidase 42 [Source:HGNC Symbol;Acc:HGNC:20068]	-0.29202408	
OSBPL7	oxysterol binding protein like 7 [Source:HGNC Symbol;Acc:HGNC:16387]	-0.29206643	
TCF3	transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11633]	-0.29211125	
OSTM1	osteoclastogenesis associated transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:21652]	-0.2921606	
TMEM177	transmembrane protein 177 [Source:HGNC Symbol;Acc:HGNC:28143]	-0.29228005	
AHCYL2	adenosylhomocysteinase like 2 [Source:HGNC Symbol;Acc:HGNC:22204]	-0.29232612	
TMEM225B	transmembrane protein 225B [Source:HGNC Symbol;Acc:HGNC:53075]	-0.29251707	
DIAPH1	diaphanous related formin 1 [Source:HGNC Symbol;Acc:HGNC:2876]	-0.29268086	
ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	-0.2929285	
SUFU	SUFU negative regulator of hedgehog signaling [Source:HGNC Symbol;Acc:HGNC:16466]	-0.29297173	
ABCA5	ATP binding cassette subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:35]	-0.29301554	
AP1S1	adaptor related protein complex 1 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:559]	-0.2934865	
ZNF282	zinc finger protein 282 [Source:HGNC Symbol;Acc:HGNC:13076]	-0.2936259	
MDM1	Mdm1 nuclear protein [Source:HGNC Symbol;Acc:HGNC:29917]	-0.29363188	
TMSB10	thymosin beta 10 [Source:HGNC Symbol;Acc:HGNC:11879]	-0.29377487	
ZNF800	zinc finger protein 800 [Source:HGNC Symbol;Acc:HGNC:27267]	-0.29381725	
NBDY	negative regulator of P-body association [Source:HGNC Symbol;Acc:HGNC:50713]	-0.29386395	
FBXL13	F-box and leucine rich repeat protein 13 [Source:HGNC Symbol;Acc:HGNC:21658]	-0.29400152	
TRAPPC6A	trafficking protein particle complex subunit 6A [Source:HGNC Symbol;Acc:HGNC:23069]	-0.29404145	
FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	-0.29409656	
CLDN12	claudin 12 [Source:HGNC Symbol;Acc:HGNC:2034]	-0.29410514	
A1BG	alpha-1-B glycoprotein [Source:HGNC Symbol;Acc:HGNC:5]	-0.29412708	
DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	-0.29434773	
ZRSR2	zinc finger CCCH-type, RNA binding motif and serine/arginine rich 2 [Source:HGNC Symbol;Acc:HGNC:23019]	-0.29440594	
DUSP11	dual specificity phosphatase 11 [Source:HGNC Symbol;Acc:HGNC:3066]	-0.29454356	
TRAPPC4	trafficking protein particle complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19943]	-0.29463357	
GHR	growth hormone receptor [Source:HGNC Symbol;Acc:HGNC:4263]	-0.29475367	
DROSHA	drosha ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17904]	-0.29500237	
SUSD4	sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]	-0.29520077	
EIF2B4	eukaryotic translation initiation factor 2B subunit delta [Source:HGNC Symbol;Acc:HGNC:3260]	-0.29522866	
URB2	URB2 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:28967]	-0.2952486	
ERCC6	ERCC excision repair 6, chromatin remodeling factor [Source:HGNC Symbol;Acc:HGNC:3438]	-0.29528219	
HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	-0.2954576	
MIEN1	migration and invasion enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28230]	-0.29551068	
TSHZ1	teashirt zinc finger homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10669]	-0.29557583	
UBIAD1	UbiA prenyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30791]	-0.29557824	
LINC01550	long intergenic non-protein coding RNA 1550 [Source:HGNC Symbol;Acc:HGNC:20111]	-0.29568583	
SPTLC1	serine palmitoyltransferase long chain base subunit 1 [Source:HGNC Symbol;Acc:HGNC:11277]	-0.29578227	
CLIC3	chloride intracellular channel 3 [Source:HGNC Symbol;Acc:HGNC:2064]	-0.2959372	
POLR2J3	RNA polymerase II subunit J3 [Source:HGNC Symbol;Acc:HGNC:33853]	-0.29607183	
RNF149	ring finger protein 149 [Source:HGNC Symbol;Acc:HGNC:23137]	-0.29618117	
MGAT4B	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:7048]	-0.29627478	
PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	-0.29652536	
AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	-0.29656348	
CENATAC	centrosomal AT-AC splicing factor [Source:HGNC Symbol;Acc:HGNC:30460]	-0.29656994	
PILRA	paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]	-0.296662	
NOL11	nucleolar protein 11 [Source:HGNC Symbol;Acc:HGNC:24557]	-0.29671484	
CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	-0.29689968	
SPICE1	spindle and centriole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:25083]	-0.2969722	
ZNFX1	zinc finger NFX1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29271]	-0.29726294	
TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	-0.29755005	
ALDOA	aldolase, fructose-bisphosphate A [Source:HGNC Symbol;Acc:HGNC:414]	-0.29759562	
FAM66D	family with sequence similarity 66 member D [Source:HGNC Symbol;Acc:HGNC:24159]	-0.2977329	
TRIM46	tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]	-0.29776385	
SIAE	sialic acid acetylesterase [Source:HGNC Symbol;Acc:HGNC:18187]	-0.2979631	
ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	-0.2982048	
NRG1	neuregulin 1 [Source:HGNC Symbol;Acc:HGNC:7997]	-0.29838103	
SLC9A6	solute carrier family 9 member A6 [Source:HGNC Symbol;Acc:HGNC:11079]	-0.2990293	
HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	-0.29920432	
MAP3K11	mitogen-activated protein kinase kinase kinase 11 [Source:HGNC Symbol;Acc:HGNC:6850]	-0.29922342	
IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	-0.29942015	
ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	-0.2994263	
RNF2	ring finger protein 2 [Source:HGNC Symbol;Acc:HGNC:10061]	-0.29953477	
CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	-0.29955605	
CCDC28A	coiled-coil domain containing 28A [Source:HGNC Symbol;Acc:HGNC:21098]	-0.29964018	
ILF2	interleukin enhancer binding factor 2 [Source:HGNC Symbol;Acc:HGNC:6037]	-0.29994324	
GBA1	glucosylceramidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4177]	-0.30003408	
RMDN3	regulator of microtubule dynamics 3 [Source:HGNC Symbol;Acc:HGNC:25550]	-0.3001027	
SLC25A27	solute carrier family 25 member 27 [Source:HGNC Symbol;Acc:HGNC:21065]	-0.30022433	
