NAME	TITLE	SCORE	
PGGT1B	protein geranylgeranyltransferase type I subunit beta [Source:HGNC Symbol;Acc:HGNC:8895]	-0.21939282	
PPCS	phosphopantothenoylcysteine synthetase [Source:HGNC Symbol;Acc:HGNC:25686]	-0.21943104	
CDH18	cadherin 18 [Source:HGNC Symbol;Acc:HGNC:1757]	-0.2194954	
TSPYL4	TSPY like 4 [Source:HGNC Symbol;Acc:HGNC:21559]	-0.21955569	
YTHDC2	YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]	-0.2196697	
ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	-0.21972336	
ZBTB48	zinc finger and BTB domain containing 48 [Source:HGNC Symbol;Acc:HGNC:4930]	-0.21984611	
CD2BP2	CD2 cytoplasmic tail binding protein 2 [Source:HGNC Symbol;Acc:HGNC:1656]	-0.21985954	
SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	-0.22000225	
BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]	-0.22005983	
TRIM27	tripartite motif containing 27 [Source:HGNC Symbol;Acc:HGNC:9975]	-0.22050287	
CHST11	carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]	-0.22051413	
NAGS	N-acetylglutamate synthase [Source:HGNC Symbol;Acc:HGNC:17996]	-0.22077881	
TNIK	TRAF2 and NCK interacting kinase [Source:HGNC Symbol;Acc:HGNC:30765]	-0.22080913	
PITPNM2	phosphatidylinositol transfer protein membrane associated 2 [Source:HGNC Symbol;Acc:HGNC:21044]	-0.22084577	
STK24	serine/threonine kinase 24 [Source:HGNC Symbol;Acc:HGNC:11403]	-0.22090837	
LRRC41	leucine rich repeat containing 41 [Source:HGNC Symbol;Acc:HGNC:16917]	-0.22094373	
FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]	-0.22102143	
RIIAD1	regulatory subunit of type II PKA R-subunit domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26686]	-0.22124384	
MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	-0.22136183	
ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	-0.22147855	
PEX5	peroxisomal biogenesis factor 5 [Source:HGNC Symbol;Acc:HGNC:9719]	-0.22148195	
WDR48	WD repeat domain 48 [Source:HGNC Symbol;Acc:HGNC:30914]	-0.22157155	
CCDC113	coiled-coil domain containing 113 [Source:HGNC Symbol;Acc:HGNC:25002]	-0.22170612	
SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	-0.22182116	
SLC35F1	solute carrier family 35 member F1 [Source:HGNC Symbol;Acc:HGNC:21483]	-0.22204858	
LGI2	leucine rich repeat LGI family member 2 [Source:HGNC Symbol;Acc:HGNC:18710]	-0.22228377	
BRF1	BRF1 RNA polymerase III transcription initiation factor subunit [Source:HGNC Symbol;Acc:HGNC:11551]	-0.22229758	
PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	-0.22236703	
ELMO1	engulfment and cell motility 1 [Source:HGNC Symbol;Acc:HGNC:16286]	-0.22238013	
TNR	tenascin R [Source:HGNC Symbol;Acc:HGNC:11953]	-0.2225345	
SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	-0.22268854	
RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	-0.22283284	
PRMT5	protein arginine methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:10894]	-0.2229042	
MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	-0.22299111	
COL4A1	collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]	-0.22310902	
ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	-0.22316797	
PPIE	peptidylprolyl isomerase E [Source:HGNC Symbol;Acc:HGNC:9258]	-0.22321695	
CHST12	carbohydrate sulfotransferase 12 [Source:HGNC Symbol;Acc:HGNC:17423]	-0.22324406	
TFAM	transcription factor A, mitochondrial [Source:HGNC Symbol;Acc:HGNC:11741]	-0.22324845	
COX16	cytochrome c oxidase assembly factor COX16 [Source:HGNC Symbol;Acc:HGNC:20213]	-0.22340167	
DPP10-AS1	DPP10 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40941]	-0.22365263	
ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	-0.22365895	
POU2F2	POU class 2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9213]	-0.22369862	
PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	-0.22381464	
SLITRK2	SLIT and NTRK like family member 2 [Source:HGNC Symbol;Acc:HGNC:13449]	-0.22389634	
IFI35	interferon induced protein 35 [Source:HGNC Symbol;Acc:HGNC:5399]	-0.22404645	
WDR43	WD repeat domain 43 [Source:HGNC Symbol;Acc:HGNC:28945]	-0.22408335	
TOMM6	translocase of outer mitochondrial membrane 6 [Source:HGNC Symbol;Acc:HGNC:34528]	-0.22417931	
ARFIP1	ADP ribosylation factor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:21496]	-0.22426075	
COQ2	coenzyme Q2, polyprenyltransferase [Source:HGNC Symbol;Acc:HGNC:25223]	-0.22428346	
FBH1	F-box DNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:13620]	-0.2243389	
SFXN1	sideroflexin 1 [Source:HGNC Symbol;Acc:HGNC:16085]	-0.22440323	
AK2	adenylate kinase 2 [Source:HGNC Symbol;Acc:HGNC:362]	-0.22449209	
PLPP6	phospholipid phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:23682]	-0.2247227	
ABHD16A	abhydrolase domain containing 16A, phospholipase [Source:HGNC Symbol;Acc:HGNC:13921]	-0.2250084	
SF3B5	splicing factor 3b subunit 5 [Source:HGNC Symbol;Acc:HGNC:21083]	-0.22532246	
CSTF2T	cleavage stimulation factor subunit 2 tau variant [Source:HGNC Symbol;Acc:HGNC:17086]	-0.22535156	
SHC1	SHC adaptor protein 1 [Source:HGNC Symbol;Acc:HGNC:10840]	-0.22539398	
EPS8L2	EPS8 like 2 [Source:HGNC Symbol;Acc:HGNC:21296]	-0.22542988	
SLC4A2	solute carrier family 4 member 2 [Source:HGNC Symbol;Acc:HGNC:11028]	-0.22549573	
ABR	ABR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:81]	-0.2255586	
CHID1	chitinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28474]	-0.22576788	
RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	-0.22580856	
JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	-0.22585614	
DMXL2	Dmx like 2 [Source:HGNC Symbol;Acc:HGNC:2938]	-0.2259742	
ELOVL1	ELOVL fatty acid elongase 1 [Source:HGNC Symbol;Acc:HGNC:14418]	-0.22625501	
ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	-0.22635297	
CAMLG	calcium modulating ligand [Source:HGNC Symbol;Acc:HGNC:1471]	-0.2263587	
NFASC	neurofascin [Source:HGNC Symbol;Acc:HGNC:29866]	-0.2265861	
MZF1	myeloid zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13108]	-0.22684172	
TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	-0.22690463	
ELP6	elongator acetyltransferase complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25976]	-0.22700664	
MTIF3	mitochondrial translational initiation factor 3 [Source:HGNC Symbol;Acc:HGNC:29788]	-0.22733806	
CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	-0.22740573	
SURF6	surfeit 6 [Source:HGNC Symbol;Acc:HGNC:11478]	-0.22747101	
XYLT2	xylosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15517]	-0.2275362	
KCNJ10	potassium inwardly rectifying channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]	-0.227572	
WSCD2	WSC domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29117]	-0.22804578	
GET1	guided entry of tail-anchored proteins factor 1 [Source:HGNC Symbol;Acc:HGNC:12790]	-0.22814167	
METTL2B	methyltransferase 2B, methylcytidine [Source:HGNC Symbol;Acc:HGNC:18272]	-0.22821045	
PABIR2	PABIR family member 2 [Source:HGNC Symbol;Acc:HGNC:30490]	-0.22826228	
TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	-0.22831345	
PATL1	PAT1 homolog 1, processing body mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:26721]	-0.22836329	
ZNF200	zinc finger protein 200 [Source:HGNC Symbol;Acc:HGNC:12993]	-0.22836486	
DDX52	DExD-box helicase 52 [Source:HGNC Symbol;Acc:HGNC:20038]	-0.22848183	
PRR4	proline rich 4 [Source:HGNC Symbol;Acc:HGNC:18020]	-0.22855736	
MRPL45	mitochondrial ribosomal protein L45 [Source:HGNC Symbol;Acc:HGNC:16651]	-0.22926843	
SHISAL2B	shisa like 2B [Source:HGNC Symbol;Acc:HGNC:34236]	-0.22928107	
FCGRT	Fc gamma receptor and transporter [Source:HGNC Symbol;Acc:HGNC:3621]	-0.22928405	
LCMT2	leucine carboxyl methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:17558]	-0.22929765	
EXD3	exonuclease 3'-5' domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26023]	-0.2294493	
SAYSD1	SAYSVFN motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21025]	-0.22947991	
CUL7	cullin 7 [Source:HGNC Symbol;Acc:HGNC:21024]	-0.22960298	
CWF19L2	CWF19 like cell cycle control factor 2 [Source:HGNC Symbol;Acc:HGNC:26508]	-0.22970062	
SOWAHC	sosondowah ankyrin repeat domain family member C [Source:HGNC Symbol;Acc:HGNC:26149]	-0.2298305	
KCNK2	potassium two pore domain channel subfamily K member 2 [Source:HGNC Symbol;Acc:HGNC:6277]	-0.22984393	
PAM16	presequence translocase associated motor 16 [Source:HGNC Symbol;Acc:HGNC:29679]	-0.22984982	
ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	-0.2299057	
KIAA0753	KIAA0753 [Source:HGNC Symbol;Acc:HGNC:29110]	-0.23001684	
ZMYM4	zinc finger MYM-type containing 4 [Source:HGNC Symbol;Acc:HGNC:13055]	-0.23041424	
ZNF33A	zinc finger protein 33A [Source:HGNC Symbol;Acc:HGNC:13096]	-0.23042528	
HLA-DPA1	major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]	-0.23060596	
APPL1	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 [Source:HGNC Symbol;Acc:HGNC:24035]	-0.23066582	
POLR2B	RNA polymerase II subunit B [Source:HGNC Symbol;Acc:HGNC:9188]	-0.23071271	
HIBCH	3-hydroxyisobutyryl-CoA hydrolase [Source:HGNC Symbol;Acc:HGNC:4908]	-0.2308613	
OSBPL2	oxysterol binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:15761]	-0.23089935	
P3H3	prolyl 3-hydroxylase 3 [Source:HGNC Symbol;Acc:HGNC:19318]	-0.23103215	
C3orf62	chromosome 3 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:24771]	-0.23113808	
SPATA20	spermatogenesis associated 20 [Source:HGNC Symbol;Acc:HGNC:26125]	-0.23115227	
HEATR3	HEAT repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:26087]	-0.23131236	
NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	-0.23144405	
SOCS7	suppressor of cytokine signaling 7 [Source:HGNC Symbol;Acc:HGNC:29846]	-0.23147637	
SOX6	SRY-box transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:16421]	-0.23153503	
UBE3B	ubiquitin protein ligase E3B [Source:HGNC Symbol;Acc:HGNC:13478]	-0.23162334	
TARS3	threonyl-tRNA synthetase 3 [Source:HGNC Symbol;Acc:HGNC:24728]	-0.23187454	
PIGB	phosphatidylinositol glycan anchor biosynthesis class B [Source:HGNC Symbol;Acc:HGNC:8959]	-0.23193783	
PSMA3	proteasome 20S subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:9532]	-0.23193833	
GTF3C1	general transcription factor IIIC subunit 1 [Source:HGNC Symbol;Acc:HGNC:4664]	-0.23196161	
ZNF174	zinc finger protein 174 [Source:HGNC Symbol;Acc:HGNC:12963]	-0.2320898	
PDIA2	protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]	-0.23219848	
TCEAL7	transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]	-0.23231906	
MAPK9	mitogen-activated protein kinase 9 [Source:HGNC Symbol;Acc:HGNC:6886]	-0.23238146	
NAB2	NGFI-A binding protein 2 [Source:HGNC Symbol;Acc:HGNC:7627]	-0.23245557	
MSANTD1	Myb/SANT DNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33741]	-0.23267286	
CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	-0.23277415	
ENTPD3-AS1	ENTPD3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26710]	-0.23281433	
SUGP1	SURP and G-patch domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18643]	-0.2328775	
UCK2	uridine-cytidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12562]	-0.23288512	
TXNRD2	thioredoxin reductase 2 [Source:HGNC Symbol;Acc:HGNC:18155]	-0.23303023	
SDK1	sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]	-0.23307477	
CD200	CD200 molecule [Source:HGNC Symbol;Acc:HGNC:7203]	-0.23310134	
ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	-0.23317479	
RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	-0.23324102	
COPS3	COP9 signalosome subunit 3 [Source:HGNC Symbol;Acc:HGNC:2239]	-0.23324579	
FAF2	Fas associated factor family member 2 [Source:HGNC Symbol;Acc:HGNC:24666]	-0.23336628	
CARMIL2	capping protein regulator and myosin 1 linker 2 [Source:HGNC Symbol;Acc:HGNC:27089]	-0.23354916	
SGSM1	small G protein signaling modulator 1 [Source:HGNC Symbol;Acc:HGNC:29410]	-0.2336468	
PEX26	peroxisomal biogenesis factor 26 [Source:HGNC Symbol;Acc:HGNC:22965]	-0.2338392	
SUSD1	sushi domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25413]	-0.23384091	
GPR6	G protein-coupled receptor 6 [Source:HGNC Symbol;Acc:HGNC:4515]	-0.2338714	
CENATAC	centrosomal AT-AC splicing factor [Source:HGNC Symbol;Acc:HGNC:30460]	-0.23391512	
SKIC2	SKI2 subunit of superkiller complex [Source:HGNC Symbol;Acc:HGNC:10898]	-0.23422284	
ARHGDIG	Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]	-0.23429394	
CARMIL3	capping protein regulator and myosin 1 linker 3 [Source:HGNC Symbol;Acc:HGNC:20272]	-0.23430859	
YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	-0.2343941	
GALNT1	polypeptide N-acetylgalactosaminyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4123]	-0.23461382	
GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	-0.23481694	
RHOQ	ras homolog family member Q [Source:HGNC Symbol;Acc:HGNC:17736]	-0.23491377	
GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	-0.23492548	
ALAS1	5'-aminolevulinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:396]	-0.23497154	
PQBP1	polyglutamine binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9330]	-0.235104	
FAHD1	fumarylacetoacetate hydrolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14169]	-0.23514286	
TMEM150C	transmembrane protein 150C [Source:HGNC Symbol;Acc:HGNC:37263]	-0.23516484	
JAKMIP2	janus kinase and microtubule interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29067]	-0.23519675	
LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	-0.23521082	
TYW3	tRNA-yW synthesizing protein 3 homolog [Source:HGNC Symbol;Acc:HGNC:24757]	-0.23526879	
RIPOR1	RHO family interacting cell polarization regulator 1 [Source:HGNC Symbol;Acc:HGNC:25836]	-0.2353883	
SPCS3	signal peptidase complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:26212]	-0.23540638	
CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	-0.2354437	
CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]	-0.23569274	
ZNF687	zinc finger protein 687 [Source:HGNC Symbol;Acc:HGNC:29277]	-0.23592937	
TMEM196	transmembrane protein 196 [Source:HGNC Symbol;Acc:HGNC:22431]	-0.2360342	
PGPEP1	pyroglutamyl-peptidase I [Source:HGNC Symbol;Acc:HGNC:13568]	-0.23607817	
SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	-0.23626105	
TRAPPC2	trafficking protein particle complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:23068]	-0.23629457	
CNOT9	CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445]	-0.23636666	
LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	-0.23652737	
FBXO28	F-box protein 28 [Source:HGNC Symbol;Acc:HGNC:29046]	-0.23668431	
ECHDC1	ethylmalonyl-CoA decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:21489]	-0.23672521	
TBK1	TANK binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:11584]	-0.23675826	
SUMO1	small ubiquitin like modifier 1 [Source:HGNC Symbol;Acc:HGNC:12502]	-0.23715314	
TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	-0.23719719	
PCYOX1L	prenylcysteine oxidase 1 like [Source:HGNC Symbol;Acc:HGNC:28477]	-0.23734902	
FAM200A	family with sequence similarity 200 member A [Source:HGNC Symbol;Acc:HGNC:25401]	-0.23738538	
PSMC1	proteasome 26S subunit, ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9547]	-0.23745456	
ISL1	ISL LIM homeobox 1 [Source:HGNC Symbol;Acc:HGNC:6132]	-0.23747243	
GINM1	glycosylated integral membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:21074]	-0.23756318	
PSMD7	proteasome 26S subunit, non-ATPase 7 [Source:HGNC Symbol;Acc:HGNC:9565]	-0.23797908	
XRCC4	X-ray repair cross complementing 4 [Source:HGNC Symbol;Acc:HGNC:12831]	-0.23801717	
B3GLCT	beta 3-glucosyltransferase [Source:HGNC Symbol;Acc:HGNC:20207]	-0.2380611	
CD68	CD68 molecule [Source:HGNC Symbol;Acc:HGNC:1693]	-0.23807204	
SERINC3	serine incorporator 3 [Source:HGNC Symbol;Acc:HGNC:11699]	-0.23811652	
VPS29	VPS29 retromer complex component [Source:HGNC Symbol;Acc:HGNC:14340]	-0.23823042	
SEC23IP	SEC23 interacting protein [Source:HGNC Symbol;Acc:HGNC:17018]	-0.23826201	
SDHAF3	succinate dehydrogenase complex assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:21752]	-0.23833558	
EAPP	E2F associated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:19312]	-0.23837078	
CDH6	cadherin 6 [Source:HGNC Symbol;Acc:HGNC:1765]	-0.23842716	
NUDT6	nudix hydrolase 6 [Source:HGNC Symbol;Acc:HGNC:8053]	-0.23843059	
FZD9	frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]	-0.23844682	
AIFM1	apoptosis inducing factor mitochondria associated 1 [Source:HGNC Symbol;Acc:HGNC:8768]	-0.23846391	
VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	-0.23857099	
CEBPZOS	CEBPZ opposite strand [Source:HGNC Symbol;Acc:HGNC:49288]	-0.23858415	
PWP1	PWP1 homolog, endonuclein [Source:HGNC Symbol;Acc:HGNC:17015]	-0.23864168	
ARHGEF11	Rho guanine nucleotide exchange factor 11 [Source:HGNC Symbol;Acc:HGNC:14580]	-0.23866086	
JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	-0.23871447	
RCN1	reticulocalbin 1 [Source:HGNC Symbol;Acc:HGNC:9934]	-0.23899528	
ELMOD3	ELMO domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26158]	-0.23907082	
HSDL1	hydroxysteroid dehydrogenase like 1 [Source:HGNC Symbol;Acc:HGNC:16475]	-0.23917195	
CDC14B	cell division cycle 14B [Source:HGNC Symbol;Acc:HGNC:1719]	-0.23920943	
STK11	serine/threonine kinase 11 [Source:HGNC Symbol;Acc:HGNC:11389]	-0.23936442	
LYSMD1	LysM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32070]	-0.24018724	
FEZF1-AS1	FEZF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41001]	-0.24024254	
PRDX1	peroxiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:9352]	-0.24031545	
STAT4	signal transducer and activator of transcription 4 [Source:HGNC Symbol;Acc:HGNC:11365]	-0.2404761	
LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	-0.24049287	
PDZD4	PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:21167]	-0.2405454	
SNRPF	small nuclear ribonucleoprotein polypeptide F [Source:HGNC Symbol;Acc:HGNC:11162]	-0.24058823	
MSTO1	misato mitochondrial distribution and morphology regulator 1 [Source:HGNC Symbol;Acc:HGNC:29678]	-0.24060726	
RALGAPA1	Ral GTPase activating protein catalytic subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:17770]	-0.24066493	
ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	-0.24097884	
MAP2K1	mitogen-activated protein kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6840]	-0.24107529	
CEP43	centrosomal protein 43 [Source:HGNC Symbol;Acc:HGNC:17012]	-0.24135531	
ARHGAP1	Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:673]	-0.24137095	
ADAMTSL2	ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]	-0.24143152	
SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	-0.24191648	
PCBP1	poly(rC) binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8647]	-0.24191777	
MTG1	mitochondrial ribosome associated GTPase 1 [Source:HGNC Symbol;Acc:HGNC:32159]	-0.24196835	
GNL2	G protein nucleolar 2 [Source:HGNC Symbol;Acc:HGNC:29925]	-0.24199328	
INTS7	integrator complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:24484]	-0.24220614	
GLRX3	glutaredoxin 3 [Source:HGNC Symbol;Acc:HGNC:15987]	-0.24233724	
CTSA	cathepsin A [Source:HGNC Symbol;Acc:HGNC:9251]	-0.24236304	
ULK3	unc-51 like kinase 3 [Source:HGNC Symbol;Acc:HGNC:19703]	-0.2424042	
SLC7A6	solute carrier family 7 member 6 [Source:HGNC Symbol;Acc:HGNC:11064]	-0.24240763	
LSG1	large 60S subunit nuclear export GTPase 1 [Source:HGNC Symbol;Acc:HGNC:25652]	-0.24282047	
SPIN1	spindlin 1 [Source:HGNC Symbol;Acc:HGNC:11243]	-0.24296303	
ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	-0.24303856	
NOC4L	nucleolar complex associated 4 homolog [Source:HGNC Symbol;Acc:HGNC:28461]	-0.24308872	
GOLGA8B	golgin A8 family member B [Source:HGNC Symbol;Acc:HGNC:31973]	-0.24332115	
CBX1	chromobox 1 [Source:HGNC Symbol;Acc:HGNC:1551]	-0.2434542	
WDR83OS	WD repeat domain 83 opposite strand [Source:HGNC Symbol;Acc:HGNC:30203]	-0.2435146	
PIFO	primary cilia formation [Source:HGNC Symbol;Acc:HGNC:27009]	-0.2437187	
ZC3H12C	zinc finger CCCH-type containing 12C [Source:HGNC Symbol;Acc:HGNC:29362]	-0.2437287	
PPP1R2	protein phosphatase 1 regulatory inhibitor subunit 2 [Source:HGNC Symbol;Acc:HGNC:9288]	-0.24383502	
IFT43	intraflagellar transport 43 [Source:HGNC Symbol;Acc:HGNC:29669]	-0.2439439	
RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	-0.24418172	
PRELID1	PRELI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30255]	-0.24419269	
NUDT5	nudix hydrolase 5 [Source:HGNC Symbol;Acc:HGNC:8052]	-0.24425173	
LRFN3	leucine rich repeat and fibronectin type III domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28370]	-0.24427864	
SLC30A9	solute carrier family 30 member 9 [Source:HGNC Symbol;Acc:HGNC:1329]	-0.24459007	
TRIQK	triple QxxK/R motif containing [Source:HGNC Symbol;Acc:HGNC:27828]	-0.24490461	
JAKMIP1	janus kinase and microtubule interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26460]	-0.24491227	
C2orf76	chromosome 2 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:27017]	-0.24509804	
PI4K2A	phosphatidylinositol 4-kinase type 2 alpha [Source:HGNC Symbol;Acc:HGNC:30031]	-0.24517952	
EIF2B5	eukaryotic translation initiation factor 2B subunit epsilon [Source:HGNC Symbol;Acc:HGNC:3261]	-0.24542531	
DUSP12	dual specificity phosphatase 12 [Source:HGNC Symbol;Acc:HGNC:3067]	-0.24546584	
MPV17L	MPV17 mitochondrial inner membrane protein like [Source:HGNC Symbol;Acc:HGNC:26827]	-0.24558434	
ATP1B3	ATPase Na+/K+ transporting subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:806]	-0.24580178	
TMEM127	transmembrane protein 127 [Source:HGNC Symbol;Acc:HGNC:26038]	-0.2458101	
GART	phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase [Source:HGNC Symbol;Acc:HGNC:4163]	-0.24588181	
SAMD11	sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]	-0.24619551	
MXI1	MAX interactor 1, dimerization protein [Source:HGNC Symbol;Acc:HGNC:7534]	-0.24634364	
POLR2H	RNA polymerase II, I and III subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	-0.2465346	
