NAME	TITLE	SCORE	
UNC119	unc-119 lipid binding chaperone [Source:HGNC Symbol;Acc:HGNC:12565]	-0.16444798	
TTYH2	tweety family member 2 [Source:HGNC Symbol;Acc:HGNC:13877]	-0.16450502	
ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	-0.16454107	
OGFOD3	2-oxoglutarate and iron dependent oxygenase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26174]	-0.16468422	
STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	-0.16470715	
LNP1	leukemia NUP98 fusion partner 1 [Source:HGNC Symbol;Acc:HGNC:28014]	-0.1648028	
NOL6	nucleolar protein 6 [Source:HGNC Symbol;Acc:HGNC:19910]	-0.16484787	
MRPL32	mitochondrial ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:14035]	-0.16489916	
CBARP	CACN subunit beta associated regulatory protein [Source:HGNC Symbol;Acc:HGNC:28617]	-0.16491854	
WSB1	WD repeat and SOCS box containing 1 [Source:HGNC Symbol;Acc:HGNC:19221]	-0.16497955	
AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]	-0.1650288	
GNG12	G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]	-0.1650398	
C5orf63	chromosome 5 open reading frame 63 [Source:HGNC Symbol;Acc:HGNC:40051]	-0.1650547	
RPS5	ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:10426]	-0.16512565	
EXD2	exonuclease 3'-5' domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20217]	-0.16515258	
LINC01106	long intergenic non-protein coding RNA 1106 [Source:HGNC Symbol;Acc:HGNC:26769]	-0.16515571	
QSOX2	quiescin sulfhydryl oxidase 2 [Source:HGNC Symbol;Acc:HGNC:30249]	-0.16518395	
PCCB	propionyl-CoA carboxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8654]	-0.16527872	
DHPS	deoxyhypusine synthase [Source:HGNC Symbol;Acc:HGNC:2869]	-0.16530645	
ATF6B	activating transcription factor 6 beta [Source:HGNC Symbol;Acc:HGNC:2349]	-0.16540758	
STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	-0.16573232	
AVEN	apoptosis and caspase activation inhibitor [Source:HGNC Symbol;Acc:HGNC:13509]	-0.16573675	
SGSM3	small G protein signaling modulator 3 [Source:HGNC Symbol;Acc:HGNC:25228]	-0.16577522	
FAM86C1P	family with sequence similarity 86 member C1, pseudogene [Source:HGNC Symbol;Acc:HGNC:25561]	-0.1658205	
INAFM2	InaF motif containing 2 [Source:HGNC Symbol;Acc:HGNC:35165]	-0.1658428	
RELA	RELA proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9955]	-0.16586845	
EFCAB7	EF-hand calcium binding domain 7 [Source:HGNC Symbol;Acc:HGNC:29379]	-0.16589059	
HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	-0.1660201	
B3GALT6	beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]	-0.16605407	
RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	-0.16605668	
CDC42EP4	CDC42 effector protein 4 [Source:HGNC Symbol;Acc:HGNC:17147]	-0.16631977	
TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	-0.16644616	
CNBP	CCHC-type zinc finger nucleic acid binding protein [Source:HGNC Symbol;Acc:HGNC:13164]	-0.16644837	
ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	-0.16646509	
MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	-0.16655925	
MYH7B	myosin heavy chain 7B [Source:HGNC Symbol;Acc:HGNC:15906]	-0.16656774	
C1GALT1	core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]	-0.16660802	
RAD54L2	RAD54 like 2 [Source:HGNC Symbol;Acc:HGNC:29123]	-0.16672775	
SLC25A51	solute carrier family 25 member 51 [Source:HGNC Symbol;Acc:HGNC:23323]	-0.16675717	
FAM32A	family with sequence similarity 32 member A [Source:HGNC Symbol;Acc:HGNC:24563]	-0.16688623	
RAP2C	RAP2C, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:21165]	-0.16699031	
STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	-0.16704468	
ETFRF1	electron transfer flavoprotein regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:27052]	-0.16705535	
SAT2	spermidine/spermine N1-acetyltransferase family member 2 [Source:HGNC Symbol;Acc:HGNC:23160]	-0.16716836	
PSMC4	proteasome 26S subunit, ATPase 4 [Source:HGNC Symbol;Acc:HGNC:9551]	-0.16722019	
C6orf52	chromosome 6 open reading frame 52 [Source:HGNC Symbol;Acc:HGNC:20881]	-0.16735393	
RAB28	RAB28, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9768]	-0.16743405	
KDM4B	lysine demethylase 4B [Source:HGNC Symbol;Acc:HGNC:29136]	-0.16759887	
LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	-0.1677377	
SLC2A13	solute carrier family 2 member 13 [Source:HGNC Symbol;Acc:HGNC:15956]	-0.16774349	
TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	-0.1677528	
FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	-0.1678406	
ABHD18	abhydrolase domain containing 18 [Source:HGNC Symbol;Acc:HGNC:26111]	-0.16792367	
WDR35	WD repeat domain 35 [Source:HGNC Symbol;Acc:HGNC:29250]	-0.1679275	
COPS7A	COP9 signalosome subunit 7A [Source:HGNC Symbol;Acc:HGNC:16758]	-0.16793099	
TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]	-0.16802141	
FCHO2	FCH and mu domain containing endocytic adaptor 2 [Source:HGNC Symbol;Acc:HGNC:25180]	-0.16803558	
UNC50	unc-50 inner nuclear membrane RNA binding protein [Source:HGNC Symbol;Acc:HGNC:16046]	-0.16807087	
CASTOR1	cytosolic arginine sensor for mTORC1 subunit 1 [Source:HGNC Symbol;Acc:HGNC:34423]	-0.16829984	
CXXC5	CXXC finger protein 5 [Source:HGNC Symbol;Acc:HGNC:26943]	-0.16843306	
B3GNTL1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:21727]	-0.1689771	
UBE2L3	ubiquitin conjugating enzyme E2 L3 [Source:HGNC Symbol;Acc:HGNC:12488]	-0.16901517	
KLHL25	kelch like family member 25 [Source:HGNC Symbol;Acc:HGNC:25732]	-0.16909005	
HINFP	histone H4 transcription factor [Source:HGNC Symbol;Acc:HGNC:17850]	-0.16919795	
PINLYP	phospholipase A2 inhibitor and LY6/PLAUR domain containing [Source:HGNC Symbol;Acc:HGNC:44206]	-0.16931838	
UQCRQ	ubiquinol-cytochrome c reductase complex III subunit VII [Source:HGNC Symbol;Acc:HGNC:29594]	-0.16932054	
RFTN1	raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]	-0.16939963	
JUND	JunD proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6206]	-0.16941093	
SRSF7	serine and arginine rich splicing factor 7 [Source:HGNC Symbol;Acc:HGNC:10789]	-0.16941875	
PRMT8	protein arginine methyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:5188]	-0.16942711	
SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	-0.16946837	
PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	-0.169545	
TMEM248	transmembrane protein 248 [Source:HGNC Symbol;Acc:HGNC:25476]	-0.1695611	
PACRGL	parkin coregulated like [Source:HGNC Symbol;Acc:HGNC:28442]	-0.16958293	
ANAPC10	anaphase promoting complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:24077]	-0.16967319	
REXO5	RNA exonuclease 5 [Source:HGNC Symbol;Acc:HGNC:24661]	-0.16974702	
AEN	apoptosis enhancing nuclease [Source:HGNC Symbol;Acc:HGNC:25722]	-0.16979359	
ELP6	elongator acetyltransferase complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25976]	-0.16981299	
NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	-0.1698483	
EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	-0.16985804	
UNC13C	unc-13 homolog C [Source:HGNC Symbol;Acc:HGNC:23149]	-0.16988908	
PPIE	peptidylprolyl isomerase E [Source:HGNC Symbol;Acc:HGNC:9258]	-0.16995771	
MDH1	malate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:6970]	-0.17010646	
KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	-0.17016274	
PEX11A	peroxisomal biogenesis factor 11 alpha [Source:HGNC Symbol;Acc:HGNC:8852]	-0.17032038	
C11orf97	chromosome 11 open reading frame 97 [Source:HGNC Symbol;Acc:HGNC:49544]	-0.17033412	
NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	-0.1704756	
CORO6	coronin 6 [Source:HGNC Symbol;Acc:HGNC:21356]	-0.17049953	
DDX39B	DExD-box helicase 39B [Source:HGNC Symbol;Acc:HGNC:13917]	-0.1706632	
GBE1	1,4-alpha-glucan branching enzyme 1 [Source:HGNC Symbol;Acc:HGNC:4180]	-0.17077377	
LOH12CR2	loss of heterozygosity on chromosome 12, region 2 [Source:HGNC Symbol;Acc:HGNC:26524]	-0.17083794	
SMARCA1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 [Source:HGNC Symbol;Acc:HGNC:11097]	-0.1708431	
DRD2	dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]	-0.17087175	
ADPGK	ADP dependent glucokinase [Source:HGNC Symbol;Acc:HGNC:25250]	-0.1711062	
AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	-0.17123887	
TFDP1	transcription factor Dp-1 [Source:HGNC Symbol;Acc:HGNC:11749]	-0.17154877	
CLIP2	CAP-Gly domain containing linker protein 2 [Source:HGNC Symbol;Acc:HGNC:2586]	-0.17163889	
GAS7	growth arrest specific 7 [Source:HGNC Symbol;Acc:HGNC:4169]	-0.17164735	
PNKP	polynucleotide kinase 3'-phosphatase [Source:HGNC Symbol;Acc:HGNC:9154]	-0.1716823	
FIG4	FIG4 phosphoinositide 5-phosphatase [Source:HGNC Symbol;Acc:HGNC:16873]	-0.17173116	
FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	-0.17175566	
NFU1	NFU1 iron-sulfur cluster scaffold [Source:HGNC Symbol;Acc:HGNC:16287]	-0.17190102	
OFD1	OFD1 centriole and centriolar satellite protein [Source:HGNC Symbol;Acc:HGNC:2567]	-0.17194217	
TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	-0.17202884	
SURF2	surfeit 2 [Source:HGNC Symbol;Acc:HGNC:11475]	-0.17204267	
FPGT	fucose-1-phosphate guanylyltransferase [Source:HGNC Symbol;Acc:HGNC:3825]	-0.17206354	
MON1A	MON1 homolog A, secretory trafficking associated [Source:HGNC Symbol;Acc:HGNC:28207]	-0.17224038	
C1GALT1C1	C1GALT1 specific chaperone 1 [Source:HGNC Symbol;Acc:HGNC:24338]	-0.17224391	
PPIA	peptidylprolyl isomerase A [Source:HGNC Symbol;Acc:HGNC:9253]	-0.17225413	
BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	-0.17231767	
MIR1915HG	MIR1915 host gene [Source:HGNC Symbol;Acc:HGNC:31448]	-0.17237994	
RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	-0.17239738	
DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	-0.1724912	
GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	-0.17258072	
GPIHBP1	glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1 [Source:HGNC Symbol;Acc:HGNC:24945]	-0.17269404	
MAST4	microtubule associated serine/threonine kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:19037]	-0.17275208	
BAP1	BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]	-0.17275535	
RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	-0.17278934	
EXTL2	exostosin like glycosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:3516]	-0.17288399	
TSGA10	testis specific 10 [Source:HGNC Symbol;Acc:HGNC:14927]	-0.17290516	
SUCLG2-DT	SUCLG2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49643]	-0.17299682	
CPSF1	cleavage and polyadenylation specific factor 1 [Source:HGNC Symbol;Acc:HGNC:2324]	-0.17303209	
ACP2	acid phosphatase 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:123]	-0.17303589	
CLPTM1L	CLPTM1 like [Source:HGNC Symbol;Acc:HGNC:24308]	-0.17318174	
MCHR1	melanin concentrating hormone receptor 1 [Source:HGNC Symbol;Acc:HGNC:4479]	-0.1733307	
RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	-0.17346306	
ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	-0.17351232	
FAM185A	family with sequence similarity 185 member A [Source:HGNC Symbol;Acc:HGNC:22412]	-0.17357136	
RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	-0.17362915	
ATG2A	autophagy related 2A [Source:HGNC Symbol;Acc:HGNC:29028]	-0.17370713	
MRTFA	myocardin related transcription factor A [Source:HGNC Symbol;Acc:HGNC:14334]	-0.17386189	
SDR16C5	short chain dehydrogenase/reductase family 16C member 5 [Source:HGNC Symbol;Acc:HGNC:30311]	-0.17393087	
ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	-0.17393313	
RPS15A	ribosomal protein S15a [Source:HGNC Symbol;Acc:HGNC:10389]	-0.17393486	
PCDH8	protocadherin 8 [Source:HGNC Symbol;Acc:HGNC:8660]	-0.17401455	
UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	-0.17401995	
GEMIN5	gem nuclear organelle associated protein 5 [Source:HGNC Symbol;Acc:HGNC:20043]	-0.17403182	
RGS14	regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]	-0.174096	
CETN2	centrin 2 [Source:HGNC Symbol;Acc:HGNC:1867]	-0.1741296	
NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	-0.17416334	
DEAF1	DEAF1 transcription factor [Source:HGNC Symbol;Acc:HGNC:14677]	-0.17427228	
SELENOM	selenoprotein M [Source:HGNC Symbol;Acc:HGNC:30397]	-0.17443335	
CHTF18	chromosome transmission fidelity factor 18 [Source:HGNC Symbol;Acc:HGNC:18435]	-0.17448246	
SSNA1	SS nuclear autoantigen 1 [Source:HGNC Symbol;Acc:HGNC:11321]	-0.17478488	
RPH3A	rabphilin 3A [Source:HGNC Symbol;Acc:HGNC:17056]	-0.17482635	
NAGPA	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase [Source:HGNC Symbol;Acc:HGNC:17378]	-0.17482936	
DDO	D-aspartate oxidase [Source:HGNC Symbol;Acc:HGNC:2727]	-0.17503464	
MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	-0.17526704	
FUS	FUS RNA binding protein [Source:HGNC Symbol;Acc:HGNC:4010]	-0.17535202	
CYREN	cell cycle regulator of NHEJ [Source:HGNC Symbol;Acc:HGNC:22432]	-0.17537518	
FAM174C	family with sequence similarity 174 member C [Source:HGNC Symbol;Acc:HGNC:26073]	-0.17538044	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.17543747	
PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	-0.17559302	
CLCN5	chloride voltage-gated channel 5 [Source:HGNC Symbol;Acc:HGNC:2023]	-0.1756075	
LRRC20	leucine rich repeat containing 20 [Source:HGNC Symbol;Acc:HGNC:23421]	-0.17563964	
MSANTD1	Myb/SANT DNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33741]	-0.17584702	
SBNO1-AS1	SBNO1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54355]	-0.17590444	
MFSD10	major facilitator superfamily domain containing 10 [Source:HGNC Symbol;Acc:HGNC:16894]	-0.17594679	
UCKL1	uridine-cytidine kinase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:15938]	-0.17596434	
LIPE-AS1	LIPE antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48589]	-0.17601712	
HTT	huntingtin [Source:HGNC Symbol;Acc:HGNC:4851]	-0.17604664	
ZC3H10	zinc finger CCCH-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25893]	-0.17604955	
TAFA1	TAFA chemokine like family member 1 [Source:HGNC Symbol;Acc:HGNC:21587]	-0.17607519	
HDHD3	haloacid dehalogenase like hydrolase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:28171]	-0.17608705	
RFX4	regulatory factor X4 [Source:HGNC Symbol;Acc:HGNC:9985]	-0.17620002	
VEGFB	vascular endothelial growth factor B [Source:HGNC Symbol;Acc:HGNC:12681]	-0.1762945	
FBXO15	F-box protein 15 [Source:HGNC Symbol;Acc:HGNC:13617]	-0.17634349	
TRPC6	transient receptor potential cation channel subfamily C member 6 [Source:HGNC Symbol;Acc:HGNC:12338]	-0.17639369	
ID4	inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]	-0.17656823	
DPF1	double PHD fingers 1 [Source:HGNC Symbol;Acc:HGNC:20225]	-0.17659491	
PIP5K1B	phosphatidylinositol-4-phosphate 5-kinase type 1 beta [Source:HGNC Symbol;Acc:HGNC:8995]	-0.17701256	
TMSB15B-AS1	TMSB15B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53858]	-0.17706725	
ROGDI	rogdi atypical leucine zipper [Source:HGNC Symbol;Acc:HGNC:29478]	-0.17715754	
NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	-0.17719358	
TM7SF2	transmembrane 7 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11863]	-0.17738402	
ZFAND6	zinc finger AN1-type containing 6 [Source:HGNC Symbol;Acc:HGNC:30164]	-0.17742376	
PPIL3	peptidylprolyl isomerase like 3 [Source:HGNC Symbol;Acc:HGNC:9262]	-0.17743023	
GALNT12	polypeptide N-acetylgalactosaminyltransferase 12 [Source:HGNC Symbol;Acc:HGNC:19877]	-0.17744866	
SPRED2	sprouty related EVH1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17722]	-0.1774929	
RPS12	ribosomal protein S12 [Source:HGNC Symbol;Acc:HGNC:10385]	-0.17749654	
ZNF706	zinc finger protein 706 [Source:HGNC Symbol;Acc:HGNC:24992]	-0.17767136	
ZC3H18	zinc finger CCCH-type containing 18 [Source:HGNC Symbol;Acc:HGNC:25091]	-0.17781466	
MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	-0.17785355	
MRPL58	mitochondrial ribosomal protein L58 [Source:HGNC Symbol;Acc:HGNC:5359]	-0.17807312	
SIX3-AS1	SIX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40532]	-0.17813632	
SNX13	sorting nexin 13 [Source:HGNC Symbol;Acc:HGNC:21335]	-0.17815763	
FKBP2	FKBP prolyl isomerase 2 [Source:HGNC Symbol;Acc:HGNC:3718]	-0.17820589	
RNF141	ring finger protein 141 [Source:HGNC Symbol;Acc:HGNC:21159]	-0.17832862	
ARHGAP5-AS1	ARHGAP5 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:HGNC:20279]	-0.17836861	
MATCAP1	microtubule associated tyrosine carboxypeptidase 1 [Source:HGNC Symbol;Acc:HGNC:34408]	-0.17841312	
MED29	mediator complex subunit 29 [Source:HGNC Symbol;Acc:HGNC:23074]	-0.17843483	
PRSS56	serine protease 56 [Source:HGNC Symbol;Acc:HGNC:39433]	-0.17849453	
MORC4	MORC family CW-type zinc finger 4 [Source:HGNC Symbol;Acc:HGNC:23485]	-0.17852381	
KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	-0.17857352	
GPR17	G protein-coupled receptor 17 [Source:HGNC Symbol;Acc:HGNC:4471]	-0.17862271	
FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	-0.17865354	
SENP7	SUMO specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:30402]	-0.17875168	
HMGXB3	HMG-box containing 3 [Source:HGNC Symbol;Acc:HGNC:28982]	-0.17883517	
LIMK1	LIM domain kinase 1 [Source:HGNC Symbol;Acc:HGNC:6613]	-0.17890611	
NUB1	negative regulator of ubiquitin like proteins 1 [Source:HGNC Symbol;Acc:HGNC:17623]	-0.17892314	
PHF2	PHD finger protein 2 [Source:HGNC Symbol;Acc:HGNC:8920]	-0.17930274	
DDT	D-dopachrome tautomerase [Source:HGNC Symbol;Acc:HGNC:2732]	-0.17934263	
FXN	frataxin [Source:HGNC Symbol;Acc:HGNC:3951]	-0.17934403	
IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	-0.17936222	
SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	-0.1793799	
VPS41	VPS41 subunit of HOPS complex [Source:HGNC Symbol;Acc:HGNC:12713]	-0.17942671	
APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	-0.17959486	
ASAP3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3 [Source:HGNC Symbol;Acc:HGNC:14987]	-0.17959785	
IFT22	intraflagellar transport 22 [Source:HGNC Symbol;Acc:HGNC:21895]	-0.17963377	
NT5DC1	5'-nucleotidase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21556]	-0.17965312	
ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]	-0.17974992	
TYK2	tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12440]	-0.17985483	
RPL17	ribosomal protein L17 [Source:HGNC Symbol;Acc:HGNC:10307]	-0.17990291	
DNAJA4	DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]	-0.1799814	
RPS2	ribosomal protein S2 [Source:HGNC Symbol;Acc:HGNC:10404]	-0.18008424	
PLRG1	pleiotropic regulator 1 [Source:HGNC Symbol;Acc:HGNC:9089]	-0.18014222	
PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	-0.18021542	
TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	-0.18034643	
NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	-0.180371	
NCSTN	nicastrin [Source:HGNC Symbol;Acc:HGNC:17091]	-0.18037762	
DHX8	DEAH-box helicase 8 [Source:HGNC Symbol;Acc:HGNC:2749]	-0.18039332	
CAPN15	calpain 15 [Source:HGNC Symbol;Acc:HGNC:11182]	-0.18040384	
SRSF9	serine and arginine rich splicing factor 9 [Source:HGNC Symbol;Acc:HGNC:10791]	-0.18043652	
PRRG4	proline rich and Gla domain 4 [Source:HGNC Symbol;Acc:HGNC:30799]	-0.18064258	
C17orf97	chromosome 17 open reading frame 97 [Source:HGNC Symbol;Acc:HGNC:33800]	-0.18066663	
SPATA33	spermatogenesis associated 33 [Source:HGNC Symbol;Acc:HGNC:26463]	-0.1809056	
LINC01409	long intergenic non-protein coding RNA 1409 [Source:HGNC Symbol;Acc:HGNC:50701]	-0.18091102	
CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	-0.18092774	
USP5	ubiquitin specific peptidase 5 [Source:HGNC Symbol;Acc:HGNC:12628]	-0.18097255	
IFNAR2	interferon alpha and beta receptor subunit 2 [Source:HGNC Symbol;Acc:HGNC:5433]	-0.18102245	
SLC6A1	solute carrier family 6 member 1 [Source:HGNC Symbol;Acc:HGNC:11042]	-0.18110956	
HIGD2A	HIG1 hypoxia inducible domain family member 2A [Source:HGNC Symbol;Acc:HGNC:28311]	-0.18115443	
FIS1	fission, mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:21689]	-0.18122615	
FOXRED1	FAD dependent oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26927]	-0.1813596	
RAB2B	RAB2B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:20246]	-0.18136713	
LINC02352	long intergenic non-protein coding RNA 2352 [Source:HGNC Symbol;Acc:HGNC:53274]	-0.1814806	
TMEM120A	transmembrane protein 120A [Source:HGNC Symbol;Acc:HGNC:21697]	-0.18172783	
SLC38A10	solute carrier family 38 member 10 [Source:HGNC Symbol;Acc:HGNC:28237]	-0.1817515	
HAPLN2	hyaluronan and proteoglycan link protein 2 [Source:HGNC Symbol;Acc:HGNC:17410]	-0.18192583	
AIG1	androgen induced 1 [Source:HGNC Symbol;Acc:HGNC:21607]	-0.1821523	
ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	-0.18221249	
NDUFB4	NADH:ubiquinone oxidoreductase subunit B4 [Source:HGNC Symbol;Acc:HGNC:7699]	-0.18224029	
SIX5	SIX homeobox 5 [Source:HGNC Symbol;Acc:HGNC:10891]	-0.18246314	
DOCK10	dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]	-0.18248467	
METTL13	methyltransferase 13, eEF1A lysine and N-terminal methyltransferase [Source:HGNC Symbol;Acc:HGNC:24248]	-0.182516	
ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	-0.18257195	
SDF2	stromal cell derived factor 2 [Source:HGNC Symbol;Acc:HGNC:10675]	-0.18265145	
ATP2C1	ATPase secretory pathway Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:13211]	-0.18276067	
MTPAP	mitochondrial poly(A) polymerase [Source:HGNC Symbol;Acc:HGNC:25532]	-0.1827767	
SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	-0.18289351	
GLIPR2	GLI pathogenesis related 2 [Source:HGNC Symbol;Acc:HGNC:18007]	-0.18292391	
EIF1	eukaryotic translation initiation factor 1 [Source:HGNC Symbol;Acc:HGNC:3249]	-0.18296798	
EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	-0.1832394	
SEC24D	SEC24 homolog D, COPII coat complex component [Source:HGNC Symbol;Acc:HGNC:10706]	-0.18330927	
