NAME	TITLE	SCORE	
ANKZF1	ankyrin repeat and zinc finger peptidyl tRNA hydrolase 1 [Source:HGNC Symbol;Acc:HGNC:25527]	-0.29974544	
CHCHD10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:HGNC Symbol;Acc:HGNC:15559]	-0.2999375	
DDB2	damage specific DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2718]	-0.30026418	
GNPTG	N-acetylglucosamine-1-phosphate transferase subunit gamma [Source:HGNC Symbol;Acc:HGNC:23026]	-0.30036607	
FANCC	FA complementation group C [Source:HGNC Symbol;Acc:HGNC:3584]	-0.30039972	
TESMIN	testis expressed metallothionein like protein [Source:HGNC Symbol;Acc:HGNC:7446]	-0.30040726	
HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	-0.30041763	
LCN12	lipocalin 12 [Source:HGNC Symbol;Acc:HGNC:28733]	-0.30050048	
FAM229B	family with sequence similarity 229 member B [Source:HGNC Symbol;Acc:HGNC:33858]	-0.30066785	
NPTX1	neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]	-0.30078864	
SULT1C4	sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]	-0.3008705	
DECR2	2,4-dienoyl-CoA reductase 2 [Source:HGNC Symbol;Acc:HGNC:2754]	-0.30096045	
CPNE7	copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]	-0.301089	
DXO	decapping exoribonuclease [Source:HGNC Symbol;Acc:HGNC:2992]	-0.30108976	
SULT1A3	sulfotransferase family 1A member 3 [Source:HGNC Symbol;Acc:HGNC:11455]	-0.30116537	
NDUFA3	NADH:ubiquinone oxidoreductase subunit A3 [Source:HGNC Symbol;Acc:HGNC:7686]	-0.30146334	
TXNDC5	thioredoxin domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21073]	-0.3016685	
SUSD5	sushi domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29061]	-0.3016948	
LINC00623	long intergenic non-protein coding RNA 623 [Source:HGNC Symbol;Acc:HGNC:44252]	-0.3018185	
SCAMP1-AS1	SCAMP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50544]	-0.30183372	
SMIM4	small integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37257]	-0.30203032	
CYYR1	cysteine and tyrosine rich 1 [Source:HGNC Symbol;Acc:HGNC:16274]	-0.30224836	
FAM240C	family with sequence similarity 240 member C [Source:HGNC Symbol;Acc:HGNC:54200]	-0.3024108	
FTH1	ferritin heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:3976]	-0.3024859	
IFT52	intraflagellar transport 52 [Source:HGNC Symbol;Acc:HGNC:15901]	-0.30253318	
JCAD	junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]	-0.302595	
SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	-0.30261242	
HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	-0.30264565	
TRAPPC9	trafficking protein particle complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:30832]	-0.30281094	
ELAC1	elaC ribonuclease Z 1 [Source:HGNC Symbol;Acc:HGNC:14197]	-0.3028149	
PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]	-0.30306506	
VASP	vasodilator stimulated phosphoprotein [Source:HGNC Symbol;Acc:HGNC:12652]	-0.3033337	
TMEM39B	transmembrane protein 39B [Source:HGNC Symbol;Acc:HGNC:25510]	-0.3034001	
SPCS1	signal peptidase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:23401]	-0.30345523	
CARHSP1	calcium regulated heat stable protein 1 [Source:HGNC Symbol;Acc:HGNC:17150]	-0.3037673	
PHLDB3	pleckstrin homology like domain family B member 3 [Source:HGNC Symbol;Acc:HGNC:30499]	-0.30376863	
DYNLT2B	dynein light chain Tctex-type 2B [Source:HGNC Symbol;Acc:HGNC:28482]	-0.3037811	
BAALC	BAALC binder of MAP3K1 and KLF4 [Source:HGNC Symbol;Acc:HGNC:14333]	-0.30388936	
PXN	paxillin [Source:HGNC Symbol;Acc:HGNC:9718]	-0.30389816	
MFNG	MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7038]	-0.30411214	
TMEM258	transmembrane protein 258 [Source:HGNC Symbol;Acc:HGNC:1164]	-0.3041937	
F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	-0.3043948	
DDX3X	DEAD-box helicase 3 X-linked [Source:HGNC Symbol;Acc:HGNC:2745]	-0.30447567	
BRMS1	BRMS1 transcriptional repressor and anoikis regulator [Source:HGNC Symbol;Acc:HGNC:17262]	-0.30458638	
RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	-0.30496112	
KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	-0.30499074	
SERPINB6	serpin family B member 6 [Source:HGNC Symbol;Acc:HGNC:8950]	-0.30504856	
HPCA	hippocalcin [Source:HGNC Symbol;Acc:HGNC:5144]	-0.30505478	
MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	-0.30512294	
TXNDC12	thioredoxin domain containing 12 [Source:HGNC Symbol;Acc:HGNC:24626]	-0.30516043	
NDUFC1	NADH:ubiquinone oxidoreductase subunit C1 [Source:HGNC Symbol;Acc:HGNC:7705]	-0.30518436	
COX14	cytochrome c oxidase assembly factor COX14 [Source:HGNC Symbol;Acc:HGNC:28216]	-0.30520862	
ATAD3A	ATPase family AAA domain containing 3A [Source:HGNC Symbol;Acc:HGNC:25567]	-0.30521554	
GSDMD	gasdermin D [Source:HGNC Symbol;Acc:HGNC:25697]	-0.30527964	
RHOT2	ras homolog family member T2 [Source:HGNC Symbol;Acc:HGNC:21169]	-0.3053523	
SYNGR2	synaptogyrin 2 [Source:HGNC Symbol;Acc:HGNC:11499]	-0.30538484	
CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	-0.3055147	
ELOVL7	ELOVL fatty acid elongase 7 [Source:HGNC Symbol;Acc:HGNC:26292]	-0.305608	
SPG11	SPG11 vesicle trafficking associated, spatacsin [Source:HGNC Symbol;Acc:HGNC:11226]	-0.30562183	
HAUS1	HAUS augmin like complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25174]	-0.3058297	
ATP13A1	ATPase 13A1 [Source:HGNC Symbol;Acc:HGNC:24215]	-0.3058975	
C1orf21	chromosome 1 open reading frame 21 [Source:HGNC Symbol;Acc:HGNC:15494]	-0.3065112	
TPT1	tumor protein, translationally-controlled 1 [Source:HGNC Symbol;Acc:HGNC:12022]	-0.30666783	
ATPAF2	ATP synthase mitochondrial F1 complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:18802]	-0.30668625	
TMEM265	transmembrane protein 265 [Source:HGNC Symbol;Acc:HGNC:51241]	-0.30670246	
DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	-0.30685014	
SRPRA	SRP receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:11307]	-0.306933	
PTPMT1	protein tyrosine phosphatase mitochondrial 1 [Source:HGNC Symbol;Acc:HGNC:26965]	-0.30696997	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	-0.30697703	
ODC1	ornithine decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:8109]	-0.3069914	
C22orf23	chromosome 22 open reading frame 23 [Source:HGNC Symbol;Acc:HGNC:18589]	-0.30711028	
ZNF217	zinc finger protein 217 [Source:HGNC Symbol;Acc:HGNC:13009]	-0.30726254	
APH1A	aph-1 homolog A, gamma-secretase subunit [Source:HGNC Symbol;Acc:HGNC:29509]	-0.30731007	
PSMD9	proteasome 26S subunit, non-ATPase 9 [Source:HGNC Symbol;Acc:HGNC:9567]	-0.30731696	
CDK18	cyclin dependent kinase 18 [Source:HGNC Symbol;Acc:HGNC:8751]	-0.3073303	
PCSK1	proprotein convertase subtilisin/kexin type 1 [Source:HGNC Symbol;Acc:HGNC:8743]	-0.307371	
APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	-0.30743605	
LRRC8D	leucine rich repeat containing 8 VRAC subunit D [Source:HGNC Symbol;Acc:HGNC:16992]	-0.30756006	
BRWD1-AS2	BRWD1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:16423]	-0.30771935	
C17orf49	chromosome 17 open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:28737]	-0.30778545	
TMEM254	transmembrane protein 254 [Source:HGNC Symbol;Acc:HGNC:25804]	-0.30796894	
GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	-0.30800897	
NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	-0.30805448	
MSANTD1	Myb/SANT DNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33741]	-0.30844384	
FAM107A	family with sequence similarity 107 member A [Source:HGNC Symbol;Acc:HGNC:30827]	-0.30845734	
POLR3GL	RNA polymerase III subunit GL [Source:HGNC Symbol;Acc:HGNC:28466]	-0.30856925	
TLR7	toll like receptor 7 [Source:HGNC Symbol;Acc:HGNC:15631]	-0.3085888	
RGS19	regulator of G protein signaling 19 [Source:HGNC Symbol;Acc:HGNC:13735]	-0.30871865	
UQCC2	ubiquinol-cytochrome c reductase complex assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:21237]	-0.30872265	
TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	-0.30890185	
WASHC1	WASH complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24361]	-0.30899566	
CAPN1	calpain 1 [Source:HGNC Symbol;Acc:HGNC:1476]	-0.30900005	
ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	-0.30902565	
RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	-0.3090324	
SMIM15	small integral membrane protein 15 [Source:HGNC Symbol;Acc:HGNC:33861]	-0.30908206	
TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	-0.30919123	
CARD8	caspase recruitment domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17057]	-0.30929697	
C17orf58	chromosome 17 open reading frame 58 [Source:HGNC Symbol;Acc:HGNC:27568]	-0.30945593	
SUCLA2-AS1	SUCLA2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39965]	-0.3095383	
NRL	neural retina leucine zipper [Source:HGNC Symbol;Acc:HGNC:8002]	-0.3096022	
BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	-0.30962577	
SH3PXD2B	SH3 and PX domains 2B [Source:HGNC Symbol;Acc:HGNC:29242]	-0.30974305	
GNB3	G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400]	-0.30980596	
LINC01346	long intergenic non-protein coding RNA 1346 [Source:HGNC Symbol;Acc:HGNC:50563]	-0.30985197	
ATP10D	ATPase phospholipid transporting 10D (putative) [Source:HGNC Symbol;Acc:HGNC:13549]	-0.30999586	
PLIN5	perilipin 5 [Source:HGNC Symbol;Acc:HGNC:33196]	-0.31009912	
C19orf53	chromosome 19 open reading frame 53 [Source:HGNC Symbol;Acc:HGNC:24991]	-0.31026587	
SREBF2	sterol regulatory element binding transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11290]	-0.31028107	
ZNF76	zinc finger protein 76 [Source:HGNC Symbol;Acc:HGNC:13149]	-0.3102971	
TSSC4	tumor suppressing subtransferable candidate 4 [Source:HGNC Symbol;Acc:HGNC:12386]	-0.31031415	
NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	-0.31042597	
RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	-0.31059647	
PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	-0.31072077	
COQ4	coenzyme Q4 [Source:HGNC Symbol;Acc:HGNC:19693]	-0.31075564	
ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	-0.3107857	
AQP4-AS1	AQP4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26399]	-0.31084564	
SNHG32	small nucleolar RNA host gene 32 [Source:HGNC Symbol;Acc:HGNC:19078]	-0.3109381	
NWD2	NACHT and WD repeat domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29229]	-0.3110226	
RTCA-AS1	RTCA antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50573]	-0.3110262	
VPS51	VPS51 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:1172]	-0.31108612	
GPATCH3	G-patch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25720]	-0.311122	
PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	-0.31115735	
HEATR5A	HEAT repeat containing 5A [Source:HGNC Symbol;Acc:HGNC:20276]	-0.31127042	
HINT2	histidine triad nucleotide binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18344]	-0.31157482	
CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	-0.31158966	
C12orf57	chromosome 12 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:29521]	-0.3117977	
TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	-0.31192932	
GMPPA	GDP-mannose pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:22923]	-0.3119344	
TMEM53	transmembrane protein 53 [Source:HGNC Symbol;Acc:HGNC:26186]	-0.31223062	
ZBED5-AS1	ZBED5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48646]	-0.31228197	
ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	-0.31234562	
GPR158-AS1	GPR158 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44163]	-0.31258935	
RFC5	replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973]	-0.31269577	
MAN1A1	mannosidase alpha class 1A member 1 [Source:HGNC Symbol;Acc:HGNC:6821]	-0.31272224	
PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	-0.31274304	
TMEM129	transmembrane protein 129, E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:25137]	-0.31279427	
RPS29	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	-0.31281692	
MRPL13	mitochondrial ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:14278]	-0.31300336	
LRRC34	leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]	-0.31307337	
DHX32	DEAH-box helicase 32 (putative) [Source:HGNC Symbol;Acc:HGNC:16717]	-0.31317976	
C10orf105	chromosome 10 open reading frame 105 [Source:HGNC Symbol;Acc:HGNC:20304]	-0.31333625	
ZDHHC22	zinc finger DHHC-type palmitoyltransferase 22 [Source:HGNC Symbol;Acc:HGNC:20106]	-0.31343266	
NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	-0.31344157	
ACAP1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:HGNC Symbol;Acc:HGNC:16467]	-0.31379658	
REXO1	RNA exonuclease 1 homolog [Source:HGNC Symbol;Acc:HGNC:24616]	-0.31390956	
FANCG	FA complementation group G [Source:HGNC Symbol;Acc:HGNC:3588]	-0.31394386	
MDP1	magnesium dependent phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:28781]	-0.31406245	
UBL5	ubiquitin like 5 [Source:HGNC Symbol;Acc:HGNC:13736]	-0.31416425	
MLX	MAX dimerization protein MLX [Source:HGNC Symbol;Acc:HGNC:11645]	-0.31420186	
ZSWIM7	zinc finger SWIM-type containing 7 [Source:HGNC Symbol;Acc:HGNC:26993]	-0.31426758	
MAPK8IP1	mitogen-activated protein kinase 8 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6882]	-0.3143218	
P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	-0.31435934	
LRRC14	leucine rich repeat containing 14 [Source:HGNC Symbol;Acc:HGNC:20419]	-0.31444103	
ATP8B4	ATPase phospholipid transporting 8B4 (putative) [Source:HGNC Symbol;Acc:HGNC:13536]	-0.3145874	
ANTKMT	adenine nucleotide translocase lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:14152]	-0.31473753	
TNFSF4	TNF superfamily member 4 [Source:HGNC Symbol;Acc:HGNC:11934]	-0.31483474	
CDK16	cyclin dependent kinase 16 [Source:HGNC Symbol;Acc:HGNC:8749]	-0.31518272	
CYBRD1	cytochrome b reductase 1 [Source:HGNC Symbol;Acc:HGNC:20797]	-0.31521922	
RPS6KL1	ribosomal protein S6 kinase like 1 [Source:HGNC Symbol;Acc:HGNC:20222]	-0.31526503	
LY6H	lymphocyte antigen 6 family member H [Source:HGNC Symbol;Acc:HGNC:6728]	-0.31526855	
CLEC11A	C-type lectin domain containing 11A [Source:HGNC Symbol;Acc:HGNC:10576]	-0.3153372	
C21orf91	chromosome 21 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:16459]	-0.31537774	
SLC4A5	solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]	-0.3154082	
ABHD17A	abhydrolase domain containing 17A, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:28756]	-0.3154357	
CHRM3	cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]	-0.31545046	
RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	-0.3155312	
DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	-0.31567994	
SLC15A2	solute carrier family 15 member 2 [Source:HGNC Symbol;Acc:HGNC:10921]	-0.31573954	
RPS6	ribosomal protein S6 [Source:HGNC Symbol;Acc:HGNC:10429]	-0.31594947	
DNPEP	aspartyl aminopeptidase [Source:HGNC Symbol;Acc:HGNC:2981]	-0.31599203	
C19orf54	chromosome 19 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:24758]	-0.31640762	
NFATC2	nuclear factor of activated T cells 2 [Source:HGNC Symbol;Acc:HGNC:7776]	-0.3164184	
SLC25A10	solute carrier family 25 member 10 [Source:HGNC Symbol;Acc:HGNC:10980]	-0.3166181	
COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	-0.31662235	
STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	-0.31706887	
HTR7	5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]	-0.3171599	
CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	-0.31728107	
INTS9	integrator complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:25592]	-0.31731576	
MIR762HG	MIR762 host gene [Source:HGNC Symbol;Acc:HGNC:51386]	-0.31732145	
RNF207	ring finger protein 207 [Source:HGNC Symbol;Acc:HGNC:32947]	-0.31744164	
RER1	retention in endoplasmic reticulum sorting receptor 1 [Source:HGNC Symbol;Acc:HGNC:30309]	-0.31744522	
PRPH2	peripherin 2 [Source:HGNC Symbol;Acc:HGNC:9942]	-0.31746957	
CDC123	cell division cycle 123 [Source:HGNC Symbol;Acc:HGNC:16827]	-0.31749937	
PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	-0.31752923	
PRADC1	protease associated domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16047]	-0.31763357	
PHF12	PHD finger protein 12 [Source:HGNC Symbol;Acc:HGNC:20816]	-0.31768715	
PALB2	partner and localizer of BRCA2 [Source:HGNC Symbol;Acc:HGNC:26144]	-0.31771597	
PBLD	phenazine biosynthesis like protein domain containing [Source:HGNC Symbol;Acc:HGNC:23301]	-0.31774414	
UBTD1	ubiquitin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25683]	-0.3179176	
ABCG2	ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol;Acc:HGNC:74]	-0.31792033	
H1-10-AS1	H1-10 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27953]	-0.31792653	
RACK1	receptor for activated C kinase 1 [Source:HGNC Symbol;Acc:HGNC:4399]	-0.317961	
CDC42EP5	CDC42 effector protein 5 [Source:HGNC Symbol;Acc:HGNC:17408]	-0.3181045	
SNX33	sorting nexin 33 [Source:HGNC Symbol;Acc:HGNC:28468]	-0.31819427	
ERAP2	endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]	-0.31820846	
LINC-PINT	long intergenic non-protein coding RNA, p53 induced transcript [Source:HGNC Symbol;Acc:HGNC:26885]	-0.31824377	
AGAP5	ArfGAP with GTPase domain, ankyrin repeat and PH domain 5 [Source:HGNC Symbol;Acc:HGNC:23467]	-0.3182486	
SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	-0.3183331	
ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	-0.31839743	
EOLA2	endothelium and lymphocyte associated ASCH domain 2 [Source:HGNC Symbol;Acc:HGNC:17402]	-0.31886318	
C1QTNF4	C1q and TNF related 4 [Source:HGNC Symbol;Acc:HGNC:14346]	-0.31907454	
STMN4	stathmin 4 [Source:HGNC Symbol;Acc:HGNC:16078]	-0.31909463	
PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	-0.3191255	
LINC00665	long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]	-0.3192137	
TMED4	transmembrane p24 trafficking protein 4 [Source:HGNC Symbol;Acc:HGNC:22301]	-0.31926504	
HSD17B1	hydroxysteroid 17-beta dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:5210]	-0.31935963	
NRAV	negative regulator of antiviral response [Source:HGNC Symbol;Acc:HGNC:48588]	-0.3193669	
PARP4	poly(ADP-ribose) polymerase family member 4 [Source:HGNC Symbol;Acc:HGNC:271]	-0.31957325	
RGMA	repulsive guidance molecule BMP co-receptor a [Source:HGNC Symbol;Acc:HGNC:30308]	-0.31960484	
CARMIL3	capping protein regulator and myosin 1 linker 3 [Source:HGNC Symbol;Acc:HGNC:20272]	-0.31962094	
GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	-0.31981725	
EEF1A1	eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]	-0.32005975	
LRRC24	leucine rich repeat containing 24 [Source:HGNC Symbol;Acc:HGNC:28947]	-0.32018086	
PPARG	peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]	-0.3205028	
ULBP3	UL16 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:14895]	-0.32052886	
SH2D4A	SH2 domain containing 4A [Source:HGNC Symbol;Acc:HGNC:26102]	-0.32089677	
RHPN1	rhophilin Rho GTPase binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19973]	-0.32092333	
WDR13	WD repeat domain 13 [Source:HGNC Symbol;Acc:HGNC:14352]	-0.3211334	
BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]	-0.32117277	
EIF3F	eukaryotic translation initiation factor 3 subunit F [Source:HGNC Symbol;Acc:HGNC:3275]	-0.32125527	
APIP	APAF1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17581]	-0.32129824	
ELOF1	elongation factor 1 [Source:HGNC Symbol;Acc:HGNC:28691]	-0.32135975	
DNAJC19	DnaJ heat shock protein family (Hsp40) member C19 [Source:HGNC Symbol;Acc:HGNC:30528]	-0.32137015	
SZRD1	SUZ RNA binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30232]	-0.32141426	
UXT	ubiquitously expressed prefoldin like chaperone [Source:HGNC Symbol;Acc:HGNC:12641]	-0.3215906	
FAM110C	family with sequence similarity 110 member C [Source:HGNC Symbol;Acc:HGNC:33340]	-0.32162786	
DCP1B	decapping mRNA 1B [Source:HGNC Symbol;Acc:HGNC:24451]	-0.32169044	
RPL7A	ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]	-0.32174844	
HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	-0.3217706	
ECHDC2	enoyl-CoA hydratase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23408]	-0.32180557	
PPIL2	peptidylprolyl isomerase like 2 [Source:HGNC Symbol;Acc:HGNC:9261]	-0.32187974	
GALNS	galactosamine (N-acetyl)-6-sulfatase [Source:HGNC Symbol;Acc:HGNC:4122]	-0.3220159	
FOSB	FosB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:3797]	-0.32224074	
MTA1	metastasis associated 1 [Source:HGNC Symbol;Acc:HGNC:7410]	-0.32226694	
SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	-0.32227585	
BCL2L1	BCL2 like 1 [Source:HGNC Symbol;Acc:HGNC:992]	-0.3226189	
LBHD2	LBH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:52384]	-0.32283056	
PLAAT1	phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]	-0.3229857	
RBCK1	RANBP2-type and C3HC4-type zinc finger containing 1 [Source:HGNC Symbol;Acc:HGNC:15864]	-0.32305756	
TIMM23B	translocase of inner mitochondrial membrane 23 homolog B [Source:HGNC Symbol;Acc:HGNC:23581]	-0.32326815	
DPM2	dolichyl-phosphate mannosyltransferase subunit 2, regulatory [Source:HGNC Symbol;Acc:HGNC:3006]	-0.3233352	
CEMIP2	cell migration inducing hyaluronidase 2 [Source:HGNC Symbol;Acc:HGNC:11869]	-0.3233356	
ENO4	enolase 4 [Source:HGNC Symbol;Acc:HGNC:31670]	-0.32336333	
RAD9A	RAD9 checkpoint clamp component A [Source:HGNC Symbol;Acc:HGNC:9827]	-0.32336748	
TEPSIN	TEPSIN adaptor related protein complex 4 accessory protein [Source:HGNC Symbol;Acc:HGNC:26458]	-0.32342353	
STARD3	StAR related lipid transfer domain containing 3 [Source:HGNC Symbol;Acc:HGNC:17579]	-0.32346505	
MINCR	MYC-induced long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51653]	-0.3235017	
ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	-0.32361576	
LAMP1	lysosomal associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6499]	-0.32367125	
APTR	Alu-mediated CDKN1A/p21 transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:44173]	-0.32367587	
BRPF1	bromodomain and PHD finger containing 1 [Source:HGNC Symbol;Acc:HGNC:14255]	-0.3237372	
METTL26	methyltransferase like 26 [Source:HGNC Symbol;Acc:HGNC:14141]	-0.32374248	
CRTC2	CREB regulated transcription coactivator 2 [Source:HGNC Symbol;Acc:HGNC:27301]	-0.3237614	
