Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000095970,TREM2,0.04821510850694802,-1.2143135479420906,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009346629530782741,0.0318597042547973,-1.932724430533097,0,0.07742680793873419,-0.3597962088058031,0.0000008358331460168558,0.07312061501593466,-0.45700955687632927,0.000000000005286619748765014,0.07443327880345882,-0.41943290484170825,0.000000018434207731193464,0.8561196067899025,4.159903274006496,0,0.04793943776544404,-1.109377330793909,0.000000000000000000000000000000000000000000000000000000666931878332839,0.01836257539223563,-2.5162634884427852,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007253468353941234
ENSG00000170893,TRH,0.46735694207768214,-0.15860126872249725,0.000003901449923973694,1.072130228421728,1.8145880849921014,0,0.3218119862354994,-0.7072373601163324,0.0000000000000000000000000000000000019222663799026755,0.05664272994192121,-3.3024252134100474,0,0.18658688085017422,-1.5223726495489984,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006854790004590433,0.38232721408768394,-0.43769398591278363,0.000000000001131990432017213,0.1019018269649167,-2.4503948110961185,0,0.44574438193069393,-0.2106473052191451,0.000029285121666399633
ENSG00000072657,TRHDE,0.14307392691290696,0.20755811182736394,0.0000000001104167413805652,0.21978717664127734,1.2125466542712324,0,0.08124362241458728,-0.7004282530869164,0.000000000000000000000000000000000005049887804219496,0.028922121197617345,-2.2623575854548235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012151305912482301,0.07857467927823773,-0.7496973386466097,0.0000000000000000000000000000000000000025738690115934315,0.12605866523122697,-0.024439465015491102,0.6806452111862887,0.08122845312379144,-0.7175983682596692,0.00000000000000000000000000000000000000000000000000013084952707665549,0.06831258617422374,-0.9711911742342259,0.0000000000000000000000000000000000000000000000000000000000000000000006277696221512252
ENSG00000255690,TRIL,3.4808778773525644,1.183277593826475,0,0.8908881759039754,-1.4044588678784606,0,0.8135267425675451,-1.3435968389210218,0,4.664872099989587,1.4830582575245945,0,1.2706264375591947,-0.671829740428658,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002913143797295309,1.7220637637789458,-0.2034748464725319,0.00000000003084745258581163,1.4053824650185438,-0.5323107872367343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029358273836622586,0.8387796096266804,-1.3087270782434088,0
ENSG00000072315,TRPC5,0.1855016893272086,-0.8093539240542345,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007004836829931307,0.6169458995605176,1.8057362195949909,0,0.11886650796228206,-1.3766682758673108,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006471233440129268,0.04376938222784821,-2.874907801364703,0,0.16912584101056582,-0.8468114206640471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000011495557124130975,0.16411150050958856,-0.8815898645412175,0.0000000000000000000000000000000000000000000000000000000000000000000030680078590619927,0.23286032503724177,-0.3708619211398436,0.000000000000000000000024830476113927565,0.30017577908032855,0.03313849480868969,0.39867055701235454
ENSG00000137672,TRPC6,0.06461897690199869,-2.1328744955102774,0,0.26946400466105663,0.27849435153853497,0.0000000000000000000033487115206071594,0.4089444081271172,0.8945761683554518,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915777334350206,0.1299349895940435,-0.9222823778934721,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000003727840492053188,0.03839190169862613,-2.704870057832406,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004943785241314686,0.07845802764665827,-1.6409113200302627,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000026956235267403077,0.12810980482650072,-0.9480891604464539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001584537314708645,0.9175579123457016,2.453688445425101,0
ENSG00000182463,TSHZ2,0.8541892871974169,-0.293142667198389,0.000000000000000000000000000000000000000000000000000022861903713939484,1.2689182812083875,0.4840082346798571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019579850039812373,0.8054569062471699,-0.34153526942062296,0.000000000000000000000000000004244692317716203,1.3472387494367866,0.4801169123897103,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000031453647784571,0.6110244646437318,-0.7619121064471157,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005328121910675308,0.983700385432264,-0.031045578708302983,0.36216481266396994,0.7099757480950227,-0.5482071693619415,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008234554904798052,1.0698816595113454,0.10139462640627506,0.0001714295722424538
ENSG00000167614,TTYH1,7.907009507572266,1.5874462297139245,0,1.630346793633041,-1.4959727621361687,0,1.226615120697017,-1.7144641778222587,0,5.321241188771122,0.5481571783824086,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012145639065806127,3.485604113110543,-0.1370804532112122,0.00000013262608456719131,2.832376310228304,-0.450559280835642,0.00000000000000000000000000000000000000000000000000014046530259142861,3.5305076264035082,-0.12077779549620349,0.00000007026528071529153,1.9343498461116198,-1.0448891751396638,0
ENSG00000174607,UGT8,0.6586076507022216,-0.9874056795206394,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004266006188714035,0.35506296910466867,-2.0350543082070733,0,0.3643422046807196,-1.754256730261161,0,0.4334027063737911,-1.5188121211714742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001224,9.880262235396868,4.483173575043848,0,0.6358282840148056,-0.9116434024877198,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000005451632018359949,0.36829534106729084,-1.7680894429645684,0,0.19019061248227473,-2.7243345164237924,0
ENSG00000107731,UNC5B,0.3289205573979554,-0.5233097391311277,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007376706697391653,0.2866093876736785,-0.7935900879875826,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004177861473771899,1.3475536136604764,1.8894298954450652,0,0.49425072990230945,0.1849446685482572,0.0000000012134845471912105,0.9493880764074251,1.2515810141276404,0,0.4840320647407595,0.1447576403764641,0.00015308429855171227,0.17165411586981577,-1.459526198586315,0,0.1785831814053175,-1.384882956357653,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004509028632796
ENSG00000038427,VCAN,1.4635086791238554,1.0473084352221356,0,0.4274510320851971,-1.2824638773857748,0,1.1785232583012681,0.4701743029437724,0.00000000000000000000000000000000000000000002574174121367682,1.8898074444259167,1.3056849565088964,0,0.6888156357240385,-0.3726670340662682,0.000000000000000000000009421215477287848,0.5400735130598011,-0.7342100519153285,0.000000000000000000000000000000000000000000000000000000000000000000512295043325925,0.4472448395944228,-1.0508697563997556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005159136026253827,0.25954977031097826,-1.8519580783691814,0
ENSG00000128564,VGF,0.29710931728605805,-1.25655171695248,0,0.9915533257933802,1.0407404581122577,0,0.17786355457475417,-1.8807804018251633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011091842876572747,0.07826995410156386,-3.1124308132526344,0,0.2254265015190467,-1.5280887250970587,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014331838145820382,0.2525324523018542,-1.345522770381364,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013141398925476488,0.2504408319257578,-1.3999238935295888,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018829833947619932,2.3001742107911327,2.34678941156404,0
ENSG00000146469,VIP,0.17250890571524088,-0.4432236036282662,0.0000000000000000000011179040706164123,0.3491452529529242,1.0046092561101279,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003056116424663276,0.2317351646053664,0.07659697428015955,0.27426817765352696,0.07209074719880881,-1.7165454695562086,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001475370019712238,0.14450129764701555,-0.6510413956843597,0.000000000000000004677816688135201,0.16411150050958856,-0.45095173778896136,0.000000038758970397051816,0.030603104583713004,-2.985773123048447,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020442379262526817,0.4399406663922153,1.1435677642941762,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000008881403478726899
