Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value
ENSG00000006128,TAC1,1.5144861781424965,0.5858760926031452,0.0000000000000000000000000000000000000000000000000000000000000000000016309345723128312,1.362313292434879,0.28427886273814096,0.000000000000036032659631094947,1.3984931849443536,0.3274012611446124,0.00000000000000001689569459869297,0.45097483656910153,-1.4411183085585408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000029135968853135882,0.3728223647433955,-1.7186557862633762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003997333247051348,0.16487702774783622,-2.9198280143054944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001464098535238453,0.506156463388216,-1.2499907418225376,0.0000000000000000000000000000000000000000000004448557984148369
ENSG00000166863,TAC3,0.05202247867134739,-1.280711135643875,0.000000000000000000000000000000000000000000000000000000000014292761568044905,0.3031833561846627,2.7700462842526035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024330661265950935,0.02019374286634083,-2.609264033261189,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017963283067171047,0.07815323083998565,-0.4088994124497476,0.006737399026633822,0.04437181069751848,-1.2522144038442327,0.0000000000001184952103429282,0.041669740619330195,-1.351610791761607,0.00000000000000012397908928685856,0.0552557090892664,-0.9108036459983846,0.0000029835813522105794
ENSG00000115353,TACR1,0.12237437272502932,-0.37192996602486117,0.0000000000000000000019522191099271124,0.13623838822733386,-0.13559984528285263,0.0020288140576980294,0.22939785930362175,0.8738756029105144,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010092468058792354,0.1666954107946522,0.20005977969062716,0.005646367460183705,0.1113013575596972,-0.41917557975555697,0.0000002765816073650287,0.06374344105551592,-1.2581140485583706,0.0000000000000000000000000000000000000000000054074470294863445,0.1445149314642352,-0.01977365839526879,0.8560529704441479
ENSG00000009694,TENM1,0.22812099993080556,-1.313414706924394,0,0.9283269655842838,1.5311599589865428,0,0.6659345658877396,0.7259286192470472,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017081134339708217,0.20305673269603525,-1.2252622717189743,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000009767305429514239,0.13212388325015278,-1.8560410762241117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000045339100775185,0.10338600510417599,-2.2230758036903246,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001813478824006533,0.19268657528564692,-1.2821671147011762,0.000000000000000000000000000000000000000000000000000000000000004458870135484703
ENSG00000135426,TESPA1,0.063253499767685,-0.0008053194480579506,0.9955870334814895,0.0494834767602907,-0.4415066640688825,0.00000000026087577479485,0.04138187458594844,-0.7352648031068152,0.00000000000000000000008292225179394489,0.10625061594559984,0.8217539487189134,0.00000000000000002548269516021526,0.0793239073922118,0.35455092501817687,0.0010678300096009573,0.07342884022649537,0.23553970204459507,0.027250855740240602,0.13105520745531132,1.126978011113768,0.0000000000000000000000028847133361376965
ENSG00000105329,TGFB1,0.5001450823291127,-0.671525483663666,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030606015020471046,0.512341047540927,-0.5583863118360783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000002494201225750116,0.413971728759987,-0.9042327542960563,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017127486540945768,0.32630744719293103,-1.1553605698473597,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003822016600491444,2.0854751027833687,1.7824386225557443,0,0.8264123153098513,0.25852154703601654,0.00000001535570281573175,2.8123739113383026,2.224007824678789,0
ENSG00000092969,TGFB2,1.489836274697288,1.2560175124114243,0,0.47641081976491,-1.1101193155683569,0,0.42949949316099906,-1.2599102832406706,0,0.4894611707893966,-0.9330809258141317,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000002599804898641912,0.5862532530705654,-0.6603072363734613,0.00000000000000000000000000000000000000000002297171421902605,1.7483271712823836,1.0549020088650494,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000838221194415093,0.7494941053390237,-0.2833587940543783,0.00000021218884592378982
ENSG00000120708,TGFBI,0.07929781561959588,-1.2175242731637423,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035804084334094495,0.04941288692183094,-1.8584372436585017,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012173127529076402,0.02631305888644411,-2.790778440927072,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010123636655414736,0.06540315692651368,-1.253240723195142,0.0000000000000000000012165695760211097,0.5991433880217998,2.322303094761533,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001860968358970853,0.1391994578526814,-0.1171540741368684,0.32021443666975985,1.2521085360933122,3.661469422912038,0
ENSG00000137801,THBS1,1.2925884279966744,0.44607110566785174,0.000000000000000000000000000000003991828094001133,0.31956019870732666,-1.9948387197321333,0,0.3533905001609645,-1.815819544095024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006717727745951415,0.3187518478367995,-1.8039726764079267,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000069671162638877364,6.1024873505670945,3.0881056635878714,0,0.385839273950879,-1.5256362051376982,0.000000000000000000000000000000000000000000000000000000000000000000000000000000014769861853398634,1.329679050776321,0.34348605080422556,0.00003936557211577415
ENSG00000172673,THEMIS,0.025038856556770007,-1.0253042599082773,0.000000000000000000000000000007956212994009141,0.026824138614708223,-0.8102942252135863,0.0000000000000022481561516063465,0.02256497782413085,-1.0788775342565398,0.00000000000000000000005572262344465653,0.1097923031437865,1.5412045254882574,0.0000000000000000000000000000000001938967187844114,0.04412392348691782,0.06156191324934834,0.7102054040176995,0.03558821090731984,-0.26884748213115106,0.10275200112864517,0.25042170721866247,2.9290289875939393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029277428648531953
ENSG00000187720,THSD4,0.36712311817508797,0.23474888643714498,0.000000000005974736855126331,0.17915701001086703,-1.058809486413295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007279990126113456,0.2538751233840349,-0.4616255045052915,0.00000000000000000000000000002736725969474215,0.14095915048782912,-1.2827585814445035,0.000000000000000000000000000000000000000000000000000000000011036127316447666,1.4821176321813574,2.558689796505656,0,0.07905988625613458,-2.1376880882946665,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006055374168159019,0.19870803076332338,-0.7558966252050094,0.000000000000000025692035389857797
ENSG00000144229,THSD7B,0.08031881753744476,-1.1475316864940202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008817493985403173,0.24240550527081065,1.0314177168307932,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004622497442277565,0.1694285623066096,0.2728156875547021,0.000000010854227059105197,0.09987557898886384,-0.5801310039357346,0.000000000021480699955079417,0.27019705955472145,0.9716060001468576,0.00000000000000000000000000000000000000010115891448125254,0.04031828957221678,-1.9284438005371594,0.000000000000000000000000000000000000000000000000000000000000000000000000007764705081064443,0.0966974909062162,-0.6152897161294661,0.000000007482238438872488
ENSG00000095587,TLL2,0.05333519542286737,-1.6504669574640847,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006396710347471531,0.07722528327497578,-0.9158977558288455,0.0000000000000000000000000000000000000000000000000000000000000000000022118044284657928,0.3744256489800695,2.481745247449126,0,0.18416773430570638,0.5418239885134923,0.000000000000001864160046378164,0.032968999009888034,-2.045778770543328,0.000000000000000000000000000000000000000000000000000000000000000000000000000015625917690445303,0.028380471989381647,-2.2725009235930083,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001027276868164591,0.04923425361158993,-1.4376212627070983,0.00000000000000000000000000000000029297292342411834
ENSG00000181234,TMEM132C,0.36688002248036206,-0.7860676598105142,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037553291789338424,0.7312401366046382,0.5684444414694874,0.00000000000000000000000000000000000000000000000000000000000000000000000000002193094373069575,0.7200905126656536,0.5228430867711129,0.00000000000000000000000000000000000000000000000000000000000004605446216929259,0.3392936335862822,-0.7253550732348735,0.00000000000000000000000000000000000025777360962253197,1.022038969306529,0.9915432306679092,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004255832495157025,0.21217781439680564,-1.4284405148782922,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005775424472527291,0.2784037650266884,-1.0040291577758587,0.0000000000000000000000000000000000000000040066408507707905
