cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
GABA1_sexDE	Anorexia	0.06082542002318676	0.07391967357390235	0.011740659822606556	1.215276007066191	0.19302225645348597	0.2680288612289635	8.063624316174567e-09	8.487789917570546e-09	0.9500263784194382
GABA1_sexDE	AUD_NatMed2023	0.06082542002318676	0.08237118578261549	0.007737189414358633	1.354223049363497	0.12720322212997792	0.0053190223739452945	4.039148305879177e-09	2.0392832836261263e-09	1.980670531804201
GABA1_sexDE	Autism	0.06082542002318676	0.09661583310224055	0.016828536911387366	1.5884120991751542	0.27666947314087265	0.02419131332881021	1.8628797239530315e-08	9.080139397290149e-09	2.051598155540414
GABA1_sexDE	BMI	0.06082542002318676	0.07280530022097681	0.005527612874573556	1.1969551577814554	0.09087669057552615	0.02903694907824164	1.988251677050163e-09	3.1705085706194045e-09	0.6271081224870272
GABA1_sexDE	Bipolar Disorder2	0.06082542002318676	0.10208396201243422	0.007662381313566033	1.6783108439451733	0.1259733399398659	2.3084596771704993e-07	1.6971397227989378e-08	4.271946877150714e-09	3.9727547453279413
GABA1_sexDE	Bipolar Disorder	0.06082542002318676	0.11412704757515935	0.011225324603375386	1.8763051291985144	0.18454989047500653	8.567479887372759e-06	3.730919165676908e-08	1.0507478110975017e-08	3.55072751641517
GABA1_sexDE	Alcohol Use Disorder	0.06082542002318676	0.07634686742785589	0.014578061717026124	1.2551802749368985	0.23967054746960959	0.2865312425938036	2.832656612376942e-09	3.935708471739109e-09	0.7197323258867415
GABA1_sexDE	epilepsyAll	0.06082542002318676	0.07687817205345951	0.020379650189644948	1.2639151858573834	0.3350515324329234	0.4298798440881396	-5.0104592515584925e-09	6.321480442315207e-09	-0.7926085190454911
GABA1_sexDE	epilepsyFocal	0.06082542002318676	0.09197937418318883	0.037774823412950194	1.5121864205479572	0.621036786898477	0.39158701823746767	-9.815963290041887e-10	7.322563803268675e-09	-0.13405090831247107
GABA1_sexDE	epilepsy	0.06082542002318676	0.09843306288659848	0.014498666900209532	1.6182882559475233	0.23836525739867664	0.005955646135216679	2.5818287674404372e-08	2.38457693096407e-08	1.0827198459882021
GABA1_sexDE	GSCAN_AgeSmk	0.06082542002318676	0.07098594428271243	0.00891947203799098	1.1670440459868991	0.14664053342485528	0.25569434157606347	6.004767495237064e-10	1.2888479209651578e-09	0.4659019421577974
GABA1_sexDE	GSCAN_CigDay	0.06082542002318676	0.08670510980033293	0.012885688740861743	1.4254749045264428	0.21184709839980873	0.05203935348819243	3.663793075931128e-09	2.7604826961905173e-09	1.3272291403917091
GABA1_sexDE	GSCAN_DrnkWk	0.06082542002318676	0.08590441301121504	0.00943601053232744	1.4123110531496226	0.1551326818414146	0.007995066416937237	1.8097331324819368e-09	1.1812669794783102e-09	1.5320271910768044
GABA1_sexDE	GSCAN_SmkCes	0.06082542002318676	0.0791832806086435	0.008012982998574196	1.3018123110117232	0.131737405109897	0.022385308274093418	1.8999565504437082e-09	1.6765786146680309e-09	1.1332343940340115
GABA1_sexDE	GSCAN_SmkInit	0.06082542002318676	0.06431038534635235	0.005869723157462431	1.057294554182069	0.09650115289339362	0.5520518671080954	6.342726742191796e-10	1.127724170994245e-09	0.5624360021120949
GABA1_sexDE	Height	0.06082542002318676	0.08598817750504027	0.007634046447442141	1.413688182872579	0.12550750072144226	0.001094509748921669	-9.51745148681941e-09	1.2403164828608467e-08	-0.7673405633429117
GABA1_sexDE	Insomnia	0.06082542002318676	0.06874681105948777	0.010032985865175379	1.1302315879328306	0.16494725168113572	0.4290305218290884	-9.970935922715246e-11	1.5808544391705232e-09	-0.06307308045354898
GABA1_sexDE	Intelligence	0.06082542002318676	0.08092388719976804	0.0065672120244545185	1.3304287445761935	0.10796821496589888	0.0025732090699832825	7.483921576629005e-09	3.4706288798042126e-09	2.156358929696682
GABA1_sexDE	mdd2019edinburgh	0.06082542002318676	0.06868885103961021	0.008514082536429195	1.1292786965289494	0.13997572944311132	0.3573506205633694	1.568283854093381e-09	1.6866560775591612e-09	0.9298183992334216
GABA1_sexDE	Depression_ex23andMe	0.06082542002318676	0.0761335264603964	0.011669410266232758	1.251672843876362	0.1918508784942933	0.18845396274862375	3.3814677293778997e-09	2.9060799140778252e-09	1.1635838756522727
GABA1_sexDE	Depression	0.06082542002318676	0.07110216886807814	0.00763260162732612	1.1689548356751809	0.12548374716387586	0.18025020065334005	1.940373533354317e-09	1.3854869012376311e-09	1.4004993707418059
GABA1_sexDE	STROKE1	0.06082542002318676	0.09529151089899082	0.018734256591885413	1.5666395869139174	0.3080004475882596	0.0637219563901693	2.956946705054766e-09	2.560243816332735e-09	1.1549473086083901
GABA1_sexDE	STROKE2	0.06082542002318676	0.08534061021903729	0.016585679703523322	1.4030418562914204	0.27267678048422567	0.13665399622328095	2.0654305870279648e-09	2.5247533264665546e-09	0.8180722312062773
GABA1_sexDE	OUD_MVP1	0.06082542002318676	0.10167328699447126	0.029135027113801146	1.6715591434586594	0.47899426099638637	0.15327880748826458	2.1883970102009448e-08	1.539761087901174e-08	1.421257510269932
GABA1_sexDE	OUD_MVP12	0.06082542002318676	0.105400572475509	0.02799238419142936	1.7328375609297908	0.4602086460029148	0.09375889060318447	1.678946671446934e-08	1.0233574955185447e-08	1.6406257625505507
GABA1_sexDE	OUD_MVP2	0.06082542002318676	0.07034516538306235	0.0721705651797645	1.1565093238360975	1.186519799653713	0.8948077380228788	3.506134683368015e-10	3.808790914306378e-08	0.009205374519768092
GABA1_sexDE	Type_2_Diabetes	0.06082542002318676	0.049022704090110655	0.02067830721562201	0.8059575103866625	0.33996160170763146	0.5693679694789233	-7.77122382208536e-09	6.012733210794127e-09	-1.2924611070609904
GABA1_sexDE	Parkinson Disease	0.06082542002318676	0.09821137134008295	0.022263909011470538	1.614643537235659	0.3660296797454665	0.0758700804781673	1.1627846491165986e-09	3.8232790743799915e-09	0.3041328206744007
GABA1_sexDE	PTSD	0.06082542002318676	0.11548313271750649	0.05186670374073557	1.8985998398939803	0.8527142717791983	0.2663150594177259	5.5346254535500765e-09	4.951826600561608e-09	1.1176937118360264
GABA1_sexDE	Schizophrenia	0.06082542002318676	0.08197491526502526	0.0071180837701918485	1.347708165990079	0.11702481902267871	0.002870350069892893	1.4434578220292536e-08	9.278965689076751e-09	1.555623622715299
GABA1_sexDE	Schizophrenia_PGC3	0.06082542002318676	0.08240613769825778	0.006207817863843145	1.3547976761499452	0.10205959714666521	0.0004705800497703827	1.433165253409751e-08	6.938398851861564e-09	2.0655561664997606
GABA1_sexDE	Cigarettes Per Day	0.06082542002318676	0.0859312839135571	0.013877499669150676	1.4127528240791423	0.22815296078285274	0.07566558588397956	2.7289791008683733e-09	2.5114173938811614e-09	1.0866290515934471
GABA1_sexDE	STROKEall	0.06082542002318676	0.08751537500878401	0.014506450272515741	1.4387960654513028	0.2384932198903987	0.06593125136871686	7.052140245205991e-10	1.4035380067649658e-09	0.5024545264335639
GABA1_sexDE	Education Years	0.06082542002318676	0.08107043608410465	0.006123235444844902	1.332838080743223	0.10066902032917673	0.001163531688345048	6.603868346429817e-09	2.5067879127362206e-09	2.6343945225192713
GABA1_sexDE	Neuroticism	0.06082542002318676	0.07083175531691038	0.006117852943596066	1.1645091031004666	0.10058052934552575	0.10298355146531524	2.6204424065859103e-09	2.1784689242991376e-09	1.2028826196953741
PeriVN_sexDE	ADHD	0.03851969055010947	0.051472933650630624	0.008339643558849202	1.3362758868394997	0.21650338929904778	0.1220785123435677	6.267731300645042e-09	6.746740986569972e-09	0.9290013227307163
PeriVN_sexDE	Drinks Per Week	0.03851969055010947	0.058046023491679685	0.00983102464240173	1.506918219297967	0.2552207585783368	0.048438267238415766	2.070237657596706e-09	2.0670486752494737e-09	1.0015427708042954
PeriVN_sexDE	Alzheimer Disease	0.03851969055010947	0.03248001491499798	0.01892330393117479	0.8432054996066337	0.4912631348000539	0.747459523186274	-3.2682420298060853e-09	1.60989481706023e-09	-2.0300966219483225
PeriVN_sexDE	Alzheimer Disease2	0.03851969055010947	0.043334330567582874	0.01587520071892826	1.1249916587779993	0.4121320937995735	0.7462182655397862	-2.1963405888246006e-09	1.5698739162962218e-09	-1.3990554056763944
PeriVN_sexDE	Alzheimer Disease3	0.03851969055010947	0.04921144591199012	0.014002483966849494	1.2775659723426898	0.36351496512242104	0.4525737377576018	-2.6884125947271275e-09	1.7315044991730188e-09	-1.5526454571796586
PeriVN_sexDE	Anorexia	0.03851969055010947	0.048881350360891376	0.0085060721477367	1.2689964447482422	0.2208240000441158	0.22169743984387608	7.1088202237432855e-09	9.587288653326e-09	0.7414839044485336
PeriVN_sexDE	AUD_NatMed2023	0.03851969055010947	0.04622017361831935	0.007216942114053285	1.1999103045283421	0.18735721941132716	0.28675621935410417	-9.496274803539817e-11	2.9967903777348577e-09	-0.03168815167752118
PeriVN_sexDE	Autism	0.03851969055010947	0.05910170530757092	0.015601241953865383	1.5343245094528144	0.4050199191909408	0.18447248909941588	1.1776412356215456e-08	1.36330443501691e-08	0.8638138374477881
PeriVN_sexDE	BMI	0.03851969055010947	0.04963972366604068	0.0042629066924557745	1.2886843834185373	0.11066824866908646	0.009026535247117896	1.26335662727805e-09	3.998331964612248e-09	0.3159709194883143
PeriVN_sexDE	Bipolar Disorder2	0.03851969055010947	0.05557953361210301	0.006009786975462792	1.4428862957712691	0.15601856841619183	0.005674779400022736	4.35921290192814e-09	5.491758023366509e-09	0.7937736665345452
PeriVN_sexDE	Bipolar Disorder	0.03851969055010947	0.058482813317344465	0.009390483604915551	1.5182576101244993	0.2437839834850092	0.03458013714713601	7.708506701667751e-09	1.3924029375483947e-08	0.5536117810294287
PeriVN_sexDE	Alcohol Use Disorder	0.03851969055010947	0.052801519749347846	0.010816435183620826	1.3707669764547938	0.2808027538422187	0.1858528108295922	3.133263302084536e-09	4.492095959315771e-09	0.6975058704137277
PeriVN_sexDE	epilepsyAll	0.03851969055010947	0.044251462548324766	0.013951968049304618	1.1488010915030316	0.3622035340900465	0.6825566473197373	-6.817834214131163e-09	7.104885089543842e-09	-0.9595980973942664
PeriVN_sexDE	epilepsyFocal	0.03851969055010947	0.08664121624721877	0.03896372099634012	2.2492708277214484	1.0115273627562773	0.16468978799458175	8.560644946161625e-09	1.0830103466485016e-08	0.7904490453533997
PeriVN_sexDE	epilepsy	0.03851969055010947	0.0556115575506252	0.010228052598936985	1.4437176611863294	0.265527901519134	0.08945993821275597	-1.5196850078536843e-09	2.719204822646411e-08	-0.055887110643422645
PeriVN_sexDE	GSCAN_AgeSmk	0.03851969055010947	0.03727154572964377	0.007053673235668148	0.9675972261811914	0.18311863711605292	0.8595646443697532	-2.025844797725787e-09	1.563013557784206e-09	-1.296114667487408
PeriVN_sexDE	GSCAN_CigDay	0.03851969055010947	0.044383138800549705	0.006277753468806107	1.1522195055750148	0.16297517916556228	0.3414297357543715	-2.0495868732752345e-09	2.4936923247783733e-09	-0.8219084820166783
PeriVN_sexDE	GSCAN_DrnkWk	0.03851969055010947	0.06025143431337601	0.009070712486020243	1.5641723350553964	0.23548248587875703	0.0166018080660407	2.3096121665087095e-09	1.7643750846851715e-09	1.3090256071717472
PeriVN_sexDE	GSCAN_SmkCes	0.03851969055010947	0.0631430400232483	0.0063453830185126675	1.6392405837504544	0.16473089289899903	6.365981514175426e-05	5.004408144399396e-09	2.099306016246642e-09	2.3838392810147795
PeriVN_sexDE	GSCAN_SmkInit	0.03851969055010947	0.03998170111838684	0.003922709199613387	1.0379548887179006	0.10183646710532153	0.7097323894992049	-7.210059714039851e-10	1.169867456935518e-09	-0.6163142389588895
PeriVN_sexDE	Height	0.03851969055010947	0.05973184404581316	0.005666826437285127	1.5506833827781985	0.1471150561272882	0.000217886577922342	-8.050447737398387e-09	1.3459036040479494e-08	-0.5981444520384522
PeriVN_sexDE	Insomnia	0.03851969055010947	0.03622430584841348	0.006941432330132531	0.9404100949692217	0.18020477919215278	0.7406520068417322	-2.6909725101363273e-09	1.678399273865029e-09	-1.6032969937716535
PeriVN_sexDE	Intelligence	0.03851969055010947	0.060291045258040216	0.006179040428601377	1.5652006648290397	0.16041251475172655	0.0006648807224644427	1.1572775616041325e-08	5.26157626306648e-09	2.199488335325703
PeriVN_sexDE	mdd2019edinburgh	0.03851969055010947	0.04168077560852161	0.005690910133194236	1.0820641342977548	0.1477402869005671	0.5789685505989202	6.147991853912688e-11	1.7613323408182016e-09	0.034905348135813634
PeriVN_sexDE	Depression_ex23andMe	0.03851969055010947	0.023490972877150334	0.006472972987245419	0.6098432396955893	0.16804322399280083	0.018835721262693686	-7.020405394760975e-09	2.402538045505005e-09	-2.9220787607903667
PeriVN_sexDE	Depression	0.03851969055010947	0.04253158113501693	0.005402211546936195	1.1041516826229036	0.14024545550044254	0.4579934375640038	3.812183297057441e-10	1.4985426615611538e-09	0.254392710654362
PeriVN_sexDE	STROKE1	0.03851969055010947	0.04392590694219304	0.01324675093426076	1.1403494242782335	0.3438955699041335	0.6832860819861635	-1.615843766697749e-09	2.8703419460194973e-09	-0.5629446933800176
PeriVN_sexDE	STROKE2	0.03851969055010947	0.04416824159368081	0.011866290285998322	1.1466406132267148	0.3080577781527531	0.6340461823120788	-1.2838129809745343e-09	2.8368801254318903e-09	-0.4525439652756159
PeriVN_sexDE	OUD_MVP1	0.03851969055010947	0.04151164413914493	0.019684975113377533	1.0776733547519883	0.5110366888272313	0.8793182000792512	-3.0197713499602724e-09	1.595505861033306e-08	-0.18926733042550917
PeriVN_sexDE	OUD_MVP12	0.03851969055010947	0.0604868411897545	0.02201682278855431	1.570283673776362	0.5715731999433662	0.3032054438357338	8.702626345454677e-09	1.2448849058931701e-08	0.6990707578071874
PeriVN_sexDE	OUD_MVP2	0.03851969055010947	-0.05731521199216069	0.08906795687010434	-1.4879458057327983	2.312270830790753	0.11613903871351197	-8.547861640719047e-08	4.98846855484476e-08	-1.713524210234308
PeriVN_sexDE	Type_2_Diabetes	0.03851969055010947	0.07198499072275516	0.022163803939769255	1.8687842424152235	0.5753889406493757	0.11720952985881543	7.4450705437642725e-09	9.184774292867422e-09	0.8105882960614347
PeriVN_sexDE	Parkinson Disease	0.03851969055010947	0.05089472274517587	0.015019978998047767	1.3212650989230554	0.3899298977625116	0.4097546413203863	-3.156585388624935e-09	4.314760173592328e-09	-0.7315784103005812
PeriVN_sexDE	PTSD	0.03851969055010947	0.020955131118694834	0.034467141114363595	0.5440108894809198	0.8947927831747767	0.5932587090773696	-3.1671861360302683e-09	4.937383303080565e-09	-0.641470580996654
PeriVN_sexDE	Schizophrenia	0.03851969055010947	0.0652803866858281	0.0063238964181368765	1.6947277029888441	0.16417308466978078	3.475228954354916e-05	3.1880722673695076e-08	1.296219854160567e-08	2.459515071564851
PeriVN_sexDE	Schizophrenia_PGC3	0.03851969055010947	0.06942823754109782	0.006231894971584638	1.8024090160013115	0.16178465825102348	1.990107129233022e-06	3.6109334340521495e-08	1.1152249184801469e-08	3.237852180502933
PeriVN_sexDE	Cigarettes Per Day	0.03851969055010947	0.047590973069628804	0.007469428451480883	1.2354972843750833	0.1939119537256941	0.20637849856852442	-7.468819203646312e-10	2.4082973064929497e-09	-0.3101286200632213
PeriVN_sexDE	STROKEall	0.03851969055010947	0.04734831344705645	0.00979889926821777	1.2291976589339941	0.25438675981756875	0.36912541091972517	-1.302924382432289e-09	1.5059823635662231e-09	-0.8651657641905678
PeriVN_sexDE	Education Years	0.03851969055010947	0.05519866840058052	0.005068158352462877	1.4329987497893764	0.13157318452155828	0.0012827897074168583	6.512121366655407e-09	3.182280057596848e-09	2.0463696622518963
PeriVN_sexDE	Neuroticism	0.03851969055010947	0.0466985559155383	0.005151316778443558	1.2123294670498226	0.13373203950697155	0.11509384193814959	1.6480635267914177e-09	2.73362608272463e-09	0.6028854996689151
OT2_sexDE	ADHD	0.027312306214278128	0.031180499853666308	0.004951112498866623	1.1416282319420539	0.18127771635330878	0.4354161561956471	2.289276450844058e-09	5.380818821756128e-09	0.42545131636617917
OT2_sexDE	Drinks Per Week	0.027312306214278128	0.0338923332226239	0.003859981488513774	1.2409180300162979	0.14132755609249434	0.0881566622713602	4.816586662988728e-10	1.1730343508035112e-09	0.4106091743766444
OT2_sexDE	Alzheimer Disease	0.027312306214278128	0.0406135224039922	0.017858826813324877	1.487004505784303	0.6538747286008667	0.4556225411543492	-7.250234007604657e-10	1.7246738475325533e-09	-0.42038290416343826
OT2_sexDE	Alzheimer Disease2	0.027312306214278128	0.03878005498206448	0.012485655187926475	1.419874787497488	0.45714393687484783	0.3102941990632023	-6.55749095437938e-10	1.2766651651760147e-09	-0.5136421932116628
OT2_sexDE	Alzheimer Disease3	0.027312306214278128	0.03304082749075885	0.010813449749653493	1.2097413975787226	0.395918589401305	0.6004992888451618	-1.9687926563817818e-09	1.7144477239062883e-09	-1.1483538570053222
OT2_sexDE	Anorexia	0.027312306214278128	0.028266399918889844	0.007369165042939808	1.0349327404696766	0.269811160768526	0.896441835821468	1.8537126315877628e-09	1.1028909347204799e-08	0.16807760162228313
OT2_sexDE	AUD_NatMed2023	0.027312306214278128	0.026941670003794802	0.0045659814241746964	0.9864296992141378	0.1671767073916199	0.9353974502538186	-2.031848914230998e-09	2.7097408641218822e-09	-0.74983144740279
OT2_sexDE	Autism	0.027312306214278128	0.03293794705430416	0.008664681302950637	1.2059745814172624	0.3172445869262032	0.5191291157380808	3.280988293651814e-09	1.0684710809434736e-08	0.3070731957251159
