NAME	TITLE	SCORE	
BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	-0.19573781	
SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	-0.19576411	
LRP1	LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]	-0.1958749	
CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]	-0.19617991	
CAMK2N1	calcium/calmodulin dependent protein kinase II inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:24190]	-0.1962022	
NEK7	NIMA related kinase 7 [Source:HGNC Symbol;Acc:HGNC:13386]	-0.19625862	
DCAF7	DDB1 and CUL4 associated factor 7 [Source:HGNC Symbol;Acc:HGNC:30915]	-0.19638862	
MINDY2	MINDY lysine 48 deubiquitinase 2 [Source:HGNC Symbol;Acc:HGNC:26954]	-0.19666997	
MBOAT2	membrane bound O-acyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25193]	-0.19670832	
CASP9	caspase 9 [Source:HGNC Symbol;Acc:HGNC:1511]	-0.19685695	
EPHB3	EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]	-0.19687085	
CCDC61	coiled-coil domain containing 61 [Source:HGNC Symbol;Acc:HGNC:33629]	-0.19695827	
DDN	dendrin [Source:HGNC Symbol;Acc:HGNC:24458]	-0.19727167	
NACA	nascent polypeptide associated complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:7629]	-0.19735123	
MDFI	MyoD family inhibitor [Source:HGNC Symbol;Acc:HGNC:6967]	-0.1975109	
TSHZ2	teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]	-0.19790995	
TMEM51	transmembrane protein 51 [Source:HGNC Symbol;Acc:HGNC:25488]	-0.19800587	
LMOD1	leiomodin 1 [Source:HGNC Symbol;Acc:HGNC:6647]	-0.19804464	
ZBTB8A	zinc finger and BTB domain containing 8A [Source:HGNC Symbol;Acc:HGNC:24172]	-0.19829023	
ZNRD2	zinc ribbon domain containing 2 [Source:HGNC Symbol;Acc:HGNC:11328]	-0.19831462	
RAVER2	ribonucleoprotein, PTB binding 2 [Source:HGNC Symbol;Acc:HGNC:25577]	-0.19831742	
PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	-0.19834727	
GPAA1	glycosylphosphatidylinositol anchor attachment 1 [Source:HGNC Symbol;Acc:HGNC:4446]	-0.19837008	
COMT	catechol-O-methyltransferase [Source:HGNC Symbol;Acc:HGNC:2228]	-0.19861218	
SMIM13	small integral membrane protein 13 [Source:HGNC Symbol;Acc:HGNC:27356]	-0.19864573	
COG2	component of oligomeric golgi complex 2 [Source:HGNC Symbol;Acc:HGNC:6546]	-0.19870311	
SYNDIG1	synapse differentiation inducing 1 [Source:HGNC Symbol;Acc:HGNC:15885]	-0.19872412	
IGKC	immunoglobulin kappa constant [Source:HGNC Symbol;Acc:HGNC:5716]	-0.19883761	
TBC1D4	TBC1 domain family member 4 [Source:HGNC Symbol;Acc:HGNC:19165]	-0.1988489	
SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	-0.19891019	
TADA2B	transcriptional adaptor 2B [Source:HGNC Symbol;Acc:HGNC:30781]	-0.19897868	
UBAP1	ubiquitin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:12461]	-0.19900642	
DIRAS1	DIRAS family GTPase 1 [Source:HGNC Symbol;Acc:HGNC:19127]	-0.19905207	
MINAR1	membrane integral NOTCH2 associated receptor 1 [Source:HGNC Symbol;Acc:HGNC:29172]	-0.19908305	
SCAF11	SR-related CTD associated factor 11 [Source:HGNC Symbol;Acc:HGNC:10784]	-0.19924723	
ABCD3	ATP binding cassette subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:67]	-0.19928198	
TUT7	terminal uridylyl transferase 7 [Source:HGNC Symbol;Acc:HGNC:25817]	-0.19937782	
TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	-0.19969621	
MYO15B	myosin XVB [Source:HGNC Symbol;Acc:HGNC:14083]	-0.20001712	
CLPB	caseinolytic mitochondrial matrix peptidase chaperone subunit B [Source:HGNC Symbol;Acc:HGNC:30664]	-0.20023495	
IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	-0.20040996	
ST8SIA1	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10869]	-0.20047061	
STX1B	syntaxin 1B [Source:HGNC Symbol;Acc:HGNC:18539]	-0.20066848	
CPSF2	cleavage and polyadenylation specific factor 2 [Source:HGNC Symbol;Acc:HGNC:2325]	-0.20072055	
SHMT2	serine hydroxymethyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10852]	-0.20077157	
WSB2	WD repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:19222]	-0.20123939	
FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	-0.2012697	
RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	-0.2012831	
KLF3-AS1	KLF3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:25796]	-0.20140393	
CECR2	CECR2 histone acetyl-lysine reader [Source:HGNC Symbol;Acc:HGNC:1840]	-0.20154375	
CDH22	cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]	-0.20178296	
EIF3J	eukaryotic translation initiation factor 3 subunit J [Source:HGNC Symbol;Acc:HGNC:3270]	-0.20185636	
ZNF511	zinc finger protein 511 [Source:HGNC Symbol;Acc:HGNC:28445]	-0.20203175	
SEL1L	SEL1L adaptor subunit of ERAD E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:10717]	-0.20222336	
GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	-0.20239595	
SLC25A5	solute carrier family 25 member 5 [Source:HGNC Symbol;Acc:HGNC:10991]	-0.20256245	
PAXIP1-AS2	PAXIP1 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:48958]	-0.20284489	
RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	-0.2029544	
GALNT2	polypeptide N-acetylgalactosaminyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:4124]	-0.20315972	
TENM4	teneurin transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:29945]	-0.2032107	
ZNF664	zinc finger protein 664 [Source:HGNC Symbol;Acc:HGNC:25406]	-0.2037503	
RPL18A	ribosomal protein L18a [Source:HGNC Symbol;Acc:HGNC:10311]	-0.20386404	
SNX6	sorting nexin 6 [Source:HGNC Symbol;Acc:HGNC:14970]	-0.20387071	
ZNF22	zinc finger protein 22 [Source:HGNC Symbol;Acc:HGNC:13012]	-0.20408161	
PDP2	pyruvate dehydrogenase phosphatase catalytic subunit 2 [Source:HGNC Symbol;Acc:HGNC:30263]	-0.2041599	
TOMM40L	translocase of outer mitochondrial membrane 40 like [Source:HGNC Symbol;Acc:HGNC:25756]	-0.20425497	
RAB1B	RAB1B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18370]	-0.20435913	
ANK2	ankyrin 2 [Source:HGNC Symbol;Acc:HGNC:493]	-0.20457105	
EIF1AX	eukaryotic translation initiation factor 1A X-linked [Source:HGNC Symbol;Acc:HGNC:3250]	-0.20506659	
DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	-0.205146	
STARD7	StAR related lipid transfer domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18063]	-0.20521389	
FAHD2B	fumarylacetoacetate hydrolase domain containing 2B [Source:HGNC Symbol;Acc:HGNC:25318]	-0.20535658	
ANKIB1	ankyrin repeat and IBR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:22215]	-0.20544972	
NBEAL1	neurobeachin like 1 [Source:HGNC Symbol;Acc:HGNC:20681]	-0.20552568	
CAPSL	calcyphosine like [Source:HGNC Symbol;Acc:HGNC:28375]	-0.20562889	
BCAS4	breast carcinoma amplified sequence 4 [Source:HGNC Symbol;Acc:HGNC:14367]	-0.20570311	
HPS1	HPS1 biogenesis of lysosomal organelles complex 3 subunit 1 [Source:HGNC Symbol;Acc:HGNC:5163]	-0.20571756	
NQO2	N-ribosyldihydronicotinamide:quinone reductase 2 [Source:HGNC Symbol;Acc:HGNC:7856]	-0.20581877	
FAM171A1	family with sequence similarity 171 member A1 [Source:HGNC Symbol;Acc:HGNC:23522]	-0.20600368	
MRC2	mannose receptor C type 2 [Source:HGNC Symbol;Acc:HGNC:16875]	-0.20621835	
XYLT2	xylosyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:15517]	-0.20641969	
ASXL3	ASXL transcriptional regulator 3 [Source:HGNC Symbol;Acc:HGNC:29357]	-0.20644552	
SLC10A7	solute carrier family 10 member 7 [Source:HGNC Symbol;Acc:HGNC:23088]	-0.20659493	
ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	-0.2066579	
MAPRE1	microtubule associated protein RP/EB family member 1 [Source:HGNC Symbol;Acc:HGNC:6890]	-0.2068602	
GTPBP1	GTP binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4669]	-0.20710257	
RAC1	Rac family small GTPase 1 [Source:HGNC Symbol;Acc:HGNC:9801]	-0.20734979	
GDE1	glycerophosphodiester phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:29644]	-0.20741196	
TEF	TEF transcription factor, PAR bZIP family member [Source:HGNC Symbol;Acc:HGNC:11722]	-0.20768178	
STAG2	stromal antigen 2 [Source:HGNC Symbol;Acc:HGNC:11355]	-0.20777893	
RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	-0.20825279	
GCA	grancalcin [Source:HGNC Symbol;Acc:HGNC:15990]	-0.20834894	
CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	-0.20847814	
BLTP3B	bridge-like lipid transfer protein family member 3B [Source:HGNC Symbol;Acc:HGNC:29102]	-0.20856847	
WIZ	WIZ zinc finger [Source:HGNC Symbol;Acc:HGNC:30917]	-0.20872131	
HMOX2	heme oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:5014]	-0.20876688	
PPP1R3D	protein phosphatase 1 regulatory subunit 3D [Source:HGNC Symbol;Acc:HGNC:9294]	-0.20910765	
RRS1	ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]	-0.20919998	
PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	-0.20952068	
RPS19	ribosomal protein S19 [Source:HGNC Symbol;Acc:HGNC:10402]	-0.21001545	
ZHX1	zinc fingers and homeoboxes 1 [Source:HGNC Symbol;Acc:HGNC:12871]	-0.21005158	
NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	-0.21005554	
CTF1	cardiotrophin 1 [Source:HGNC Symbol;Acc:HGNC:2499]	-0.21018565	
CLCN2	chloride voltage-gated channel 2 [Source:HGNC Symbol;Acc:HGNC:2020]	-0.21024011	
MRPL48	mitochondrial ribosomal protein L48 [Source:HGNC Symbol;Acc:HGNC:16653]	-0.210242	
PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	-0.2103388	
FBXO32	F-box protein 32 [Source:HGNC Symbol;Acc:HGNC:16731]	-0.2106712	
HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	-0.21097223	
OBSCN	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF [Source:HGNC Symbol;Acc:HGNC:15719]	-0.21124119	
AP5S1	adaptor related protein complex 5 subunit sigma 1 [Source:HGNC Symbol;Acc:HGNC:15875]	-0.21136959	
RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	-0.21149921	
GPR158	G protein-coupled receptor 158 [Source:HGNC Symbol;Acc:HGNC:23689]	-0.2115065	
TMEM50A	transmembrane protein 50A [Source:HGNC Symbol;Acc:HGNC:30590]	-0.21152806	
CD63	CD63 molecule [Source:HGNC Symbol;Acc:HGNC:1692]	-0.2116423	
CBFB	core-binding factor subunit beta [Source:HGNC Symbol;Acc:HGNC:1539]	-0.21199924	
CREG1	cellular repressor of E1A stimulated genes 1 [Source:HGNC Symbol;Acc:HGNC:2351]	-0.21219537	
MYORG	myogenesis regulating glycosidase (putative) [Source:HGNC Symbol;Acc:HGNC:19918]	-0.21227798	
GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	-0.21228063	
CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	-0.21244933	
DCUN1D1	defective in cullin neddylation 1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18184]	-0.21248142	
ALDH3A2	aldehyde dehydrogenase 3 family member A2 [Source:HGNC Symbol;Acc:HGNC:403]	-0.21283247	
KBTBD2	kelch repeat and BTB domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21751]	-0.21303731	
GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	-0.21310627	
NEK1	NIMA related kinase 1 [Source:HGNC Symbol;Acc:HGNC:7744]	-0.2132704	
QSER1	glutamine and serine rich 1 [Source:HGNC Symbol;Acc:HGNC:26154]	-0.21329315	
FSCN1	fascin actin-bundling protein 1 [Source:HGNC Symbol;Acc:HGNC:11148]	-0.21352506	
SNAP29	synaptosome associated protein 29 [Source:HGNC Symbol;Acc:HGNC:11133]	-0.213589	
GTF2H5	general transcription factor IIH subunit 5 [Source:HGNC Symbol;Acc:HGNC:21157]	-0.21369797	
RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	-0.21376067	
RASSF8-AS1	RASSF8 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48637]	-0.21396796	
PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	-0.21413018	
CALHM6	calcium homeostasis modulator family member 6 [Source:HGNC Symbol;Acc:HGNC:33391]	-0.21430007	
SCARB1	scavenger receptor class B member 1 [Source:HGNC Symbol;Acc:HGNC:1664]	-0.21434271	
TMEM229A	transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]	-0.21449389	
BTBD7	BTB domain containing 7 [Source:HGNC Symbol;Acc:HGNC:18269]	-0.21453075	
DCLRE1C	DNA cross-link repair 1C [Source:HGNC Symbol;Acc:HGNC:17642]	-0.2146081	
NR2E1	nuclear receptor subfamily 2 group E member 1 [Source:HGNC Symbol;Acc:HGNC:7973]	-0.21474172	
PPFIBP1	PPFIA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9249]	-0.21528198	
UBE2Q2	ubiquitin conjugating enzyme E2 Q2 [Source:HGNC Symbol;Acc:HGNC:19248]	-0.2153192	
SMIM10	small integral membrane protein 10 [Source:HGNC Symbol;Acc:HGNC:41913]	-0.21535009	
NCOR1	nuclear receptor corepressor 1 [Source:HGNC Symbol;Acc:HGNC:7672]	-0.21548375	
RPL22	ribosomal protein L22 [Source:HGNC Symbol;Acc:HGNC:10315]	-0.2156822	
WBP2	WW domain binding protein 2 [Source:HGNC Symbol;Acc:HGNC:12738]	-0.21569617	
TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	-0.21579681	
LINC01152	long intergenic non-protein coding RNA 1152 [Source:HGNC Symbol;Acc:HGNC:16752]	-0.21580267	
TIGAR	TP53 induced glycolysis regulatory phosphatase [Source:HGNC Symbol;Acc:HGNC:1185]	-0.21612544	
KDM2B	lysine demethylase 2B [Source:HGNC Symbol;Acc:HGNC:13610]	-0.21630552	
RAB3IP	RAB3A interacting protein [Source:HGNC Symbol;Acc:HGNC:16508]	-0.21635053	
NWD1	NACHT and WD repeat domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27619]	-0.21657126	
UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	-0.21679002	
POLG	DNA polymerase gamma, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9179]	-0.21727796	
FURIN	furin, paired basic amino acid cleaving enzyme [Source:HGNC Symbol;Acc:HGNC:8568]	-0.21752697	
SNX12	sorting nexin 12 [Source:HGNC Symbol;Acc:HGNC:14976]	-0.21801375	
USP6NL	USP6 N-terminal like [Source:HGNC Symbol;Acc:HGNC:16858]	-0.2181916	
INPP5A	inositol polyphosphate-5-phosphatase A [Source:HGNC Symbol;Acc:HGNC:6076]	-0.21860977	
PLCE1	phospholipase C epsilon 1 [Source:HGNC Symbol;Acc:HGNC:17175]	-0.21861131	
PURB	purine rich element binding protein B [Source:HGNC Symbol;Acc:HGNC:9702]	-0.2186448	
WASHC1	WASH complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24361]	-0.2187729	
GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	-0.21882463	
BDP1	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB [Source:HGNC Symbol;Acc:HGNC:13652]	-0.21888126	
SERP1	stress associated endoplasmic reticulum protein 1 [Source:HGNC Symbol;Acc:HGNC:10759]	-0.21929248	
TMEM168	transmembrane protein 168 [Source:HGNC Symbol;Acc:HGNC:25826]	-0.21938881	
PDYN	prodynorphin [Source:HGNC Symbol;Acc:HGNC:8820]	-0.21939708	
ZBTB38	zinc finger and BTB domain containing 38 [Source:HGNC Symbol;Acc:HGNC:26636]	-0.21953648	
AP3B1	adaptor related protein complex 3 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:566]	-0.21981452	
ANO4	anoctamin 4 [Source:HGNC Symbol;Acc:HGNC:23837]	-0.21984184	
FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	-0.21987584	
SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	-0.2199164	
LINC00997	long intergenic non-protein coding RNA 997 [Source:HGNC Symbol;Acc:HGNC:48952]	-0.22005245	
SOWAHA	sosondowah ankyrin repeat domain family member A [Source:HGNC Symbol;Acc:HGNC:27033]	-0.22012058	
SDHA	succinate dehydrogenase complex flavoprotein subunit A [Source:HGNC Symbol;Acc:HGNC:10680]	-0.22016577	
PHAF1	phagosome assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:29564]	-0.2201902	
CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	-0.22026597	
PHLDB1	pleckstrin homology like domain family B member 1 [Source:HGNC Symbol;Acc:HGNC:23697]	-0.22026715	
CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	-0.22031473	
ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	-0.22034734	
LINC01503	long intergenic non-protein coding RNA 1503 [Source:HGNC Symbol;Acc:HGNC:51184]	-0.22044785	
DELE1	DAP3 binding cell death enhancer 1 [Source:HGNC Symbol;Acc:HGNC:28969]	-0.22046493	
CCDC50	coiled-coil domain containing 50 [Source:HGNC Symbol;Acc:HGNC:18111]	-0.22049305	
RGS7BP	regulator of G protein signaling 7 binding protein [Source:HGNC Symbol;Acc:HGNC:23271]	-0.22093187	
DGCR6	DiGeorge syndrome critical region gene 6 [Source:HGNC Symbol;Acc:HGNC:2846]	-0.22106592	
WWC3	WWC family member 3 [Source:HGNC Symbol;Acc:HGNC:29237]	-0.22144876	
DYDC2	DPY30 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23468]	-0.2215905	
ARHGAP19	Rho GTPase activating protein 19 [Source:HGNC Symbol;Acc:HGNC:23724]	-0.22163925	
CDK2AP2	cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]	-0.22190051	
EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	-0.22200142	
HECA	hdc homolog, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:21041]	-0.22202691	
SALL3	spalt like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:10527]	-0.22228836	
NDUFAF8	NADH:ubiquinone oxidoreductase complex assembly factor 8 [Source:HGNC Symbol;Acc:HGNC:33551]	-0.22236294	
TCEANC2	transcription elongation factor A N-terminal and central domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26494]	-0.22273025	
NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	-0.22293258	
CCSER2	coiled-coil serine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:29197]	-0.22296742	
MBD3	methyl-CpG binding domain protein 3 [Source:HGNC Symbol;Acc:HGNC:6918]	-0.22342017	
ACOT2	acyl-CoA thioesterase 2 [Source:HGNC Symbol;Acc:HGNC:18431]	-0.22356531	
LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	-0.22357433	
PDZD7	PDZ domain containing 7 [Source:HGNC Symbol;Acc:HGNC:26257]	-0.22384396	
RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	-0.22387144	
SBF1	SET binding factor 1 [Source:HGNC Symbol;Acc:HGNC:10542]	-0.22409827	
ADAM23	ADAM metallopeptidase domain 23 [Source:HGNC Symbol;Acc:HGNC:202]	-0.22413734	
LARP1B	La ribonucleoprotein 1B [Source:HGNC Symbol;Acc:HGNC:24704]	-0.22415136	
AAMDC	adipogenesis associated Mth938 domain containing [Source:HGNC Symbol;Acc:HGNC:30205]	-0.22437459	
COL25A1	collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]	-0.22439647	
STK32B	serine/threonine kinase 32B [Source:HGNC Symbol;Acc:HGNC:14217]	-0.22454852	
CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	-0.22459932	
APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]	-0.22489077	
USP40	ubiquitin specific peptidase 40 [Source:HGNC Symbol;Acc:HGNC:20069]	-0.22500205	
UBE2G1	ubiquitin conjugating enzyme E2 G1 [Source:HGNC Symbol;Acc:HGNC:12482]	-0.22500825	
LINC00963	long intergenic non-protein coding RNA 963 [Source:HGNC Symbol;Acc:HGNC:48716]	-0.2251193	
PUS7L	pseudouridine synthase 7 like [Source:HGNC Symbol;Acc:HGNC:25276]	-0.22521393	
GPT	glutamic--pyruvic transaminase [Source:HGNC Symbol;Acc:HGNC:4552]	-0.22540864	
RPL31	ribosomal protein L31 [Source:HGNC Symbol;Acc:HGNC:10334]	-0.22545962	
PLEKHH2	pleckstrin homology, MyTH4 and FERM domain containing H2 [Source:HGNC Symbol;Acc:HGNC:30506]	-0.22550336	
TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	-0.22555123	
C12orf43	chromosome 12 open reading frame 43 [Source:HGNC Symbol;Acc:HGNC:25719]	-0.22565225	
MICU3	mitochondrial calcium uptake family member 3 [Source:HGNC Symbol;Acc:HGNC:27820]	-0.22565302	
DUSP22	dual specificity phosphatase 22 [Source:HGNC Symbol;Acc:HGNC:16077]	-0.22575468	
MSH3	mutS homolog 3 [Source:HGNC Symbol;Acc:HGNC:7326]	-0.22605781	
C19orf54	chromosome 19 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:24758]	-0.22605787	
PRNP	prion protein [Source:HGNC Symbol;Acc:HGNC:9449]	-0.22637002	
TSR3	TSR3 ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:14175]	-0.22646339	
LIX1L	limb and CNS expressed 1 like [Source:HGNC Symbol;Acc:HGNC:28715]	-0.2264812	
C5orf22	chromosome 5 open reading frame 22 [Source:HGNC Symbol;Acc:HGNC:25639]	-0.22656411	
ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]	-0.22678155	
EPSTI1	epithelial stromal interaction 1 [Source:HGNC Symbol;Acc:HGNC:16465]	-0.22683541	
NOL12	nucleolar protein 12 [Source:HGNC Symbol;Acc:HGNC:28585]	-0.22684754	
TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	-0.22686298	
SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	-0.22692564	
TMPRSS5	transmembrane serine protease 5 [Source:HGNC Symbol;Acc:HGNC:14908]	-0.22693592	
KDM3B	lysine demethylase 3B [Source:HGNC Symbol;Acc:HGNC:1337]	-0.22703831	
CDC14B	cell division cycle 14B [Source:HGNC Symbol;Acc:HGNC:1719]	-0.22704831	
SPRYD3	SPRY domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25920]	-0.22707619	
RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	-0.22753173	
PAK1	p21 (RAC1) activated kinase 1 [Source:HGNC Symbol;Acc:HGNC:8590]	-0.22782567	
ALDH9A1	aldehyde dehydrogenase 9 family member A1 [Source:HGNC Symbol;Acc:HGNC:412]	-0.2279702	
TBCD	tubulin folding cofactor D [Source:HGNC Symbol;Acc:HGNC:11581]	-0.22815622	
LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	-0.22829746	
CDV3	CDV3 homolog [Source:HGNC Symbol;Acc:HGNC:26928]	-0.22841579	
KLHL24	kelch like family member 24 [Source:HGNC Symbol;Acc:HGNC:25947]	-0.22842364	
CRY2	cryptochrome circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:2385]	-0.22865693	
MAPRE2	microtubule associated protein RP/EB family member 2 [Source:HGNC Symbol;Acc:HGNC:6891]	-0.22884081	
GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]	-0.22893955	
RBBP9	RB binding protein 9, serine hydrolase [Source:HGNC Symbol;Acc:HGNC:9892]	-0.22897023	
CYB5A	cytochrome b5 type A [Source:HGNC Symbol;Acc:HGNC:2570]	-0.22904468	
PALM	paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]	-0.22925375	
GUSB	glucuronidase beta [Source:HGNC Symbol;Acc:HGNC:4696]	-0.22932746	
GNPTG	N-acetylglucosamine-1-phosphate transferase subunit gamma [Source:HGNC Symbol;Acc:HGNC:23026]	-0.22941223	
NAV1	neuron navigator 1 [Source:HGNC Symbol;Acc:HGNC:15989]	-0.22948217	
WNT7B	Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]	-0.22950463	
MINCR	MYC-induced long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:51653]	-0.22954069	
CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	-0.22962902	
UBE3C	ubiquitin protein ligase E3C [Source:HGNC Symbol;Acc:HGNC:16803]	-0.22991198	
XYLT1	xylosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:15516]	-0.23000273	
EFCAB11	EF-hand calcium binding domain 11 [Source:HGNC Symbol;Acc:HGNC:20357]	-0.23026033	
PIGM	phosphatidylinositol glycan anchor biosynthesis class M [Source:HGNC Symbol;Acc:HGNC:18858]	-0.2303588	
TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	-0.23043753	
HCFC1R1	host cell factor C1 regulator 1 [Source:HGNC Symbol;Acc:HGNC:21198]	-0.23069847	
