Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000104888,SLC17A7,0.016654658924986854,-0.24268824159909919,0.02104329774947859,0.017234941171548664,-0.16212482785219695,0.17669316169633478,0.0206595790885392,0.14633271816016968,0.299107952302302,0.027372066047834022,0.5803732636602534,0.0008166028523058732,0.029183086045152084,0.7779792729156201,0.0000000000019830390747412333,0.02824866084745978,0.6248807119036552,0.0005935110714258144,0.009001576033514286,-1.1537261978459714,0.0000000000048774328902700415,0.005794837220415085,-1.733676370380917,0.000000000000965042563976753,0.0413546232394155,1.2046509249694157,0.01387456251794763
ENSG00000185052,SLC24A3,0.5625237223572833,-1.0896321286484532,0,1.9583555081196176,1.232413593010077,0,0.4523178237317605,-1.2941216921861483,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001489558076289067,0.4345315485093651,-1.3063061288522553,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036690927661040907,1.2234261058374838,0.28845020777139974,0.00000000000000000000000002737109639381688,0.4539609357240905,-1.2343174048882632,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000326931095936164,1.941117636757951,1.0780976042244432,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011607688146042415,0.33648688126543597,-1.690180122798076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006275572648247044,0.5049617153444419,-1.0390534374276048,0.000000000047262949034602616
ENSG00000091137,SLC26A4,0.020894026651347146,0.09360194428934765,0.35888691057411914,0.015822241075520084,-0.3923112399095565,0.0009867421787991316,0.026314994593223114,0.46420620885060426,0.00036256903085052974,0.041485787603748436,1.1658993314961013,0.000000000000009787404134160563,0.016248754279987725,-0.3381750073476324,0.00658985519522217,0.029735432471010296,0.6265142238897772,0.00047741640764749425,0.012668884787908995,-0.7092491520040749,0.0000031730439854909498,0.010237545756066651,-0.9845328507522524,0.0000023844632827025645,0.030471827650095634,0.7121282497442163,0.20272910643060554
ENSG00000142319,SLC6A3,0.029524168094294877,-0.08793569582095451,0.2847800545413912,0.031150037117430165,0.014554063202274037,0.8780005803364118,0.05551540526026456,0.9957032799527576,0.00000000000000000000000035032893836366104,0.021812115131867735,-0.5177971626211981,0.0014330026580034014,0.03395262088355644,0.16341439963675786,0.08267319241951764,0.0599664554832041,1.035222659721371,0.0000000000000043067583085425086,0.008001400918679366,-2.0643583697358006,0.000000000000000000000000000000000000000014937851958224841,0.011010190718788662,-1.5305598892046577,0.00000000000000006853741148310848,0.05223741882873537,0.816795584469574,0.05868580902736683
ENSG00000184347,SLIT3,0.18966123709121394,-1.8811999505050947,0,0.3979576170512507,-0.6113590200481149,0.00000000000000000000000000000000000000000000000000000000000000000005461621583669809,0.14138538761709787,-2.1394331925669645,0,1.2988900716761238,1.3100928677021213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006439311350917545,0.3664457868218127,-0.7308441569946992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000001026753231120475,0.3751620396759132,-0.6295645892476988,0.000000000000000000000007081365552855618,0.7465751579401108,0.448359242527548,0.0000000000000000000000000000008448925945222979,2.9005091900584308,2.8394283491098253,0,0.4222524688656109,-0.4309527102341155,0.032129271214888455
ENSG00000145335,SNCA,1.2981044915442026,-1.27561398022423,0,2.499843454927372,-0.11924611353297565,0.0000011958350099589,2.490460321634072,-0.11628852934574563,0.0001217270837013295,1.3957615241735364,-0.9823983695494634,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014434422906966266,1.824468335049965,-0.6363917849149223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000073554136171284275,2.4259156990932564,-0.1491935253851704,0.000625995071995733,6.602489324730256,1.607290598433061,0,5.369496168436618,1.1109114867436207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014524745913716355,1.9719625607847604,-0.44435453712738693,0.0012636883445582738
ENSG00000173267,SNCG,0.6487746681233516,-0.6045316473720695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010726153959604679,1.2991896433126826,0.6757569010395814,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591390831444827,0.47932531818269997,-0.9920696308776745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008858967782068504,0.730064324119573,-0.32079182560309294,0.0000000000008579960752644907,0.8428333936475225,-0.11376355481978542,0.00006477292673348749,0.5042633756542163,-0.8712194044754518,0.000000000000000000000000000000000000000000000000000000000000000002052492693384295,1.5339352344518233,0.9052981257645885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017316136634721718,1.0100401275183495,0.1770783596837543,0.000013607398495824,0.6399083806520083,-0.4944915276514367,0.0015839947512075122
ENSG00000168807,SNTB2,0.4040521192528629,0.25328295334588247,0.000000000000000000008243302394923373,0.3199059367456717,-0.18332260243653642,0.000000006070199163282266,0.3026224378220658,-0.2582240462701013,0.00000000003708705512145077,0.6276329207061941,0.89226924356956,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000036132709379333696,0.31284914956991294,-0.21604926793664747,0.00000000009638347954439813,0.38234810252307405,0.11169481583845875,0.04109348513796303,0.24837682018400528,-0.5720067620402889,0.00000000000000000000000000000000000000000000000735321816917498,0.339577461116324,-0.0699782454165434,0.15737900644961614,0.7683253686059828,1.1228730974132382,0.00000000000000007708579910621573
ENSG00000108018,SORCS1,0.08413126190288814,-1.4681143737008728,0,0.2933471749403344,0.7567654466460556,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021678261041539068,0.09521873043600469,-1.1236513090159388,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010938054140138852,0.09259456717743852,-1.1207989545848105,0.0000000000000000000000000000000000000000000000000012227300200522187,0.3808352309105581,1.2469695911222438,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001677308938618125,0.09317102174249893,-1.1044193604417347,0.00000000000000000000000000000000000000000008009216427121398,0.2546001320096448,0.4412715592628669,0.00000000000000000000018695655372373554,0.15221105765623624,-0.38016476921834386,0.000000001135792974179631,0.11971075148251856,-0.686334524914241,0.002919750329568236
ENSG00000100146,SOX10,0.6100147346252003,-1.4476079530308004,0,2.4032854033638187,1.0315970512771397,0,5.0942597866477275,2.4414269282422305,0,0.4740927377191252,-1.6184215277271776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012430607692298421,0.4774385212816294,-1.7171211833854059,0,0.7845198266934883,-0.8667136062659178,0.000000000000000000000000000000000000000000000000000000000010425395765467852,0.6708952409176018,-1.152672183712725,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010735891290194847,0.30867166260744355,-2.255375036775942,0,0.6899692403628797,-1.0210277527664882,0.0000000028219813409871404
ENSG00000176887,SOX11,0.6580104335272079,-0.4765753545747106,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000001935697051658389,1.2054569919411864,0.6425609383525968,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007241675558620214,0.619787372656176,-0.5042211361028677,0.000000000000000000000000000000000000000000000000017086216527200673,0.4984709840429774,-0.8078379102384626,0.00000000000000000000000000000000000000000000000000000000000000000002916506966685196,1.4784749603318184,1.0127233616789688,0,0.7845198266934883,-0.12240222920219865,0.00977220495646825,0.6465576464566187,-0.43957626762936397,0.00000000000000000000000000000000000000015637241700513766,0.23488406866749145,-1.9274402576043665,0,0.7443832183094791,-0.192188596155457,0.23466113203856323
ENSG00000181449,SOX2,3.306404014580572,1.725421830432826,0,1.2203609779542879,-0.44662336552102344,0.000000000000000000000000000000000000000000000000000000000000000000005563314167166375,0.988889796819016,-0.7447084235206165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006037065377222366,0.6261360108442032,-1.3923736236867903,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014091054232825855,0.7773533390863779,-1.1575974968497242,0,1.2087453299465685,-0.40774891207923447,0.00000000000000000011262426295912214,1.2167685924808385,-0.42244245318057966,0.0000000000000000000000000000000000000000010324366056200083,0.7440570991012969,-1.1423143989010396,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001201492738580697,1.0055703124531559,-0.6578933089167713,0.000005395465767243338
ENSG00000124766,SOX4,0.4156094431735356,-1.2144158930036277,0,1.228907813535261,0.7381035265749105,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019366325911339492,0.35836867636823583,-1.3019399460012422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007567699585808664,1.0814104531554425,0.4178828144234339,0.0000000000000000000005308770807041896,1.1381403557609313,0.5691783309224565,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001632991770954091,0.6303911683854183,-0.4075334716851158,0.0000000000000010489607095656402,0.8598172070530867,0.06623682151428759,0.04809134552128142,1.2167226550464874,0.6084666640296681,0.000000000000000000000000000000000000000000000000005189550839757575,0.5223741882873537,-0.6607562382272297,0.00006471400574017991
