Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value,Cluster 10 Mean Counts,Cluster 10 Log2 fold change,Cluster 10 Adjusted p value
ENSG00000121933,TMIGD3,0.32014460429545727,0.9313675984716423,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030356016796103024,0.11179197348515756,-0.8660224982246074,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014579110531481323,0.07990958265859519,-1.4249076130115417,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007468625004,0.19346629116016123,0.07088321264033492,0.1459410801128337,0.109178041067984,-0.8585770894170817,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037296693997600855,0.16547210666675294,-0.16899891449144544,0.01726494394418725,1.089935379478085,2.9756373477549425,0,0.12244863609331377,-0.6254779003397299,0.0000000000000000010649722226921415,0.07282392955601698,-1.3784524776034717,0.00000000000000000000000000000000000000000000011289001728608027,0.08462457564435666,-1.1360923815646609,0.000000000000000015397259706533502
ENSG00000100354,TNRC6B,0.7967443625956759,-0.10689620827611829,0.00004341564833801196,0.8852209995463475,0.07153339994152325,0.0003815129196260941,0.931066865826179,0.16809848064186178,0.000000000000000004555623312107033,0.6527747521878822,-0.4182131298227966,0.0000000000000000000000000000000000000000000000012813439116501604,0.7163966521930061,-0.28683218392396004,0.00000000000000000000000000000000041095107385971,1.012133796112429,0.2650692277889972,0.00000000000011520157672023839,0.7832739003174315,-0.1256097467012375,0.0013111213439528492,0.8510180208485307,-0.00008214776243370414,1,1.1920127416800674,0.5112077696853075,0.00000000000000000000000000000000000000032050274475979535,0.9155397930219166,0.10761667463023314,0.07043732292530602
ENSG00000131747,TOP2A,0.050963997715836706,1.0480110276953836,0.00000000000000000000000036641993107888067,0.027223639331428757,-0.026695366838116463,0.7833325366866443,0.020858134591781666,-0.5006457153802648,0.00000013023744594030435,0.026445032604626356,-0.06582884656918875,0.6243727590708217,0.01684846312777531,-0.8019249245510016,0.000000000010443927990079055,0.036954652555732874,0.4527005141676037,0.003757892503634611,0.03973852908438788,0.5633213987724961,0.0004021879646476636,0.03367337492566129,0.31145901033370205,0.04039358684113023,0.014446852422043854,-0.9387708512239694,0.000022523347387848943,0.014717317503366375,-0.8668428386971581,0.006569444377467419
ENSG00000141510,TP53,0.5992588714468087,0.11852818451628833,0.00008857710389192945,1.0081800978126898,1.1874897283180461,0,0.24202146518292508,-1.4157448082703348,0,0.4474145229184631,-0.3470322635779277,0.0000000000000000000000004291540463944136,0.25988754374593415,-1.225822705266713,0,1.128176112736482,1.1006462958635412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004902691916715864,0.7997691388052907,0.55367916590967,0.0000000000000000000000000000000000000014325435946867852,0.4683660330569252,-0.2653504174976904,0.00000000022830276816655227,0.31694625211626826,-0.8402525649022984,0.0000000000000000000000000000000000000000000000000000000008713071213008245,0.5825604845082524,0.06568348978793748,0.36353481179969394
ENSG00000139287,TPH2,0.0763380220023232,0.7336115074812111,0.00000000000000000000000032043991760175602,0.03543298511651592,-0.5777693508847968,0.000000000000000009165565467932343,0.07873526408908468,0.935593943508549,0.00000000000000000000000000000000000000000000000000000000000009030223641138046,0.036187939353699225,-0.4853457713678617,0.00000014943249729015536,0.015247859130636653,-1.8488942097563745,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011914930072929433,0.045663710801351454,-0.11278303405917445,0.34481439091859717,0.04448715834604429,-0.15119390280632583,0.2271596249285939,0.040408049910793546,-0.29998432148565257,0.008873403507961772,0.04304572354323271,-0.19765490578031208,0.13814334091619557,0.09137001283339957,0.9207539492818433,0.000000001123174890627963
ENSG00000277734,TRAC,0.11834013028931574,1.2734098710073103,0.000000000000000000000000000000000000007721970962503442,0.03905475531581908,-0.6503885015398572,0.0000000000065653293393082284,0.05234105624103925,-0.14979262982742458,0.07947092622635898,0.03644100186666215,-0.6914939087410064,0.00000020009860842159197,0.04439570034168794,-0.40718114119486426,0.0001298888444160703,0.1047440789000072,0.9525663493504304,0.000000000011735133043933215,0.08597518242156874,0.6389209072404083,0.00002663158045659689,0.03693867188814966,-0.6465260504719526,0.0001240093491262749,0.007960510518269062,-2.8372163177703467,0.0000000000000000000000002542804746588631,0.09259645595868012,0.7307907454142915,0.0014208114866031065
ENSG00000095970,TREM2,0.09361395343142039,0.448676520041178,0.000000000046309868730407144,0.03706278170620234,-1.1123942179518922,0.00000000000000000000000000000000000000000000000000000000000000056394052521602445,0.025163969346653485,-1.7442119798743776,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037967475819060633,0.04403287725555011,-0.7534697954383667,0.000000000000000010265062755602429,0.033359956992995106,-1.2214740377660704,0.0000000000000000000000000000000000000000000000000000002677992939706868,0.05884498814607146,-0.2894198507364112,0.008873519350812304,0.6453137238735188,3.944200694409932,0,0.040203968850638025,-0.8632244939517619,0.00000000000002215082090205246,0.021817695494515208,-1.7361796608613353,0.00000000000000000000000000024463529691718443,0.036180072195775674,-0.9737081145957771,0.0000011694653643323549
ENSG00000170893,TRH,0.2961742494375849,-0.09473852313109576,0.10305165652961891,0.22533446923331163,-0.5788908140178519,0.0000000000000000000000000000000000019024217249189077,0.6676280667326577,1.6352285205551071,0,0.1339966006138723,-1.3137221320824004,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000003100219618345069,0.04228964245071602,-3.088059960652574,0,0.21348961699394725,-0.5807981764019194,0.000000000009849345922872562,0.25142742301191323,-0.3346129170173,0.00012179209081516226,0.27612167439042257,-0.19608691119766797,0.012534672445212077,0.5315852023866341,0.8035617409505401,0.00000000000000000000006109217319151961,0.36793293758415935,0.23493403097297993,0.05596886399356485
ENSG00000072657,TRHDE,0.20029283000609552,0.6107148725612057,0.000000000000000000000000000000000000000019610371352204996,0.09712380417797975,-0.6236471708223998,0.000000000000000000000000000000000000000000000000000000006585953398444902,0.14835557928149268,0.12115988616220852,0.0009095868588127864,0.10603319293146836,-0.42587119788670513,0.000000000000033012914075807345,0.17783552831366836,0.42554458123147265,0.0000000000000000000000009708426225978484,0.1228683352489972,-0.18532516870057503,0.010737280385239974,0.15595498206703168,0.17646922639124663,0.013629323414151594,0.13673431030420038,-0.023976223773498617,0.7409961680136878,0.06132541436296167,-1.2091524674978946,0.000000000000000000000000000000000016028928627686234,0.1618904925370301,0.22875216491346917,0.0373979070982222
ENSG00000255690,TRIL,1.1782185234644282,0.01812500896369232,0.49634165866800795,2.751639908920576,1.8535461099465915,0,0.5750805794688544,-1.210204352433258,0,0.7122444427341711,-0.7688852149194887,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032580325463675374,0.5832937934835811,-1.1157677778150163,0,0.7228518343863418,-0.7183751325017885,0.0000000000000000000000000000000000000000000000000000000000000000000000014917521325201243,0.9864652471451506,-0.2515387210706151,0.0000000002391158811859403,1.125098884637398,-0.05367251264236811,0.14374332584500132,0.578168930604653,-1.0418135628604355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035704166506290715,0.8076127979972298,-0.5375754178464702,0.000000000000000015061764307168117
ENSG00000072315,TRPC5,0.1559152811476021,-0.32297017472111866,0.000000000002797822199740766,0.09434711369184733,-1.1889391948761974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004726419585255269,0.394738799151171,1.564339085396059,0,0.12235572501757745,-0.6932740881974051,0.0000000000000000000000000000000000000000047660024309428687,0.07472293397168349,-1.4921877725214574,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013703228253073617,0.09085666169753433,-1.1071116359651505,0.00000000000000000000000000000000000000000000000006759386081651016,0.12596363936183327,-0.6208069897500565,0.000000000000000001675593380174595,0.1297955542589126,-0.5822025423964101,0.00000000000000000004715520777085863,0.32579126380323387,0.8185137761159369,0.000000000000000000000000000000000002293297633029425,0.6254859938930709,1.782842767597622,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002528792754674725
ENSG00000137672,TRPC6,0.05409526028736057,-0.7943902169012786,0.0000000000000000000000002550539905351782,0.035131170933240655,-1.5536495726677346,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000735104164927787,0.146789821188812,1.0003886835134774,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001196893260755256,0.0299879077861074,-1.6704352510070963,0.000000000000000000000000000000000000000000000000000000000000000000001164515569204572,0.024430271535274196,-2.036105683195799,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025026349756925208,0.4354529122809288,2.6276141515686815,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002722676805258388,0.05348456115760381,-0.765530220751049,0.00000000002324198604210851,0.028775429481928735,-1.687849762071334,0.000000000000000000000000000000000000000000015141349543834466,0.20638360602919792,1.2915656485426297,0.000000000000000000000000000000000000000000000000021348658604175486,0.10118155783564382,0.18913447282120144,0.21750481818114487
ENSG00000182463,TSHZ2,0.5734529488745947,0.13710501011673293,0.0000130419779579222,0.4691399664830694,-0.20877716064695695,0.00000000000000013075599658435417,0.8220229986573472,0.8860901016606929,0,0.3108872971749615,-0.8242052681466152,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025566215617672133,0.2499469505005467,-1.2005512553871462,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004,0.5439630704222845,0.047389137392464864,0.30400698004156496,0.45336913056024913,-0.22816886262140312,0.0000023433495518275994,0.488978220132633,-0.11550906912687076,0.008311830483002575,0.7524156608378758,0.5397011804579152,0.0000000000000000000000000000036896327574233284,0.4813789266726085,-0.13333093163587362,0.08353043603591187
