Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000149639,SOGA1,24,-0.6730,38,0.67309
ENSG00000101347,SAMHD1,50,0.59150,33,-0.5915
ENSG00000118705,RPN2,88,-0.5814,131,0.58148
ENSG00000118702,GHRH,92,-1.1649,207,1.16492
ENSG00000101363,MANBAL,68,-0.6130,104,0.61308
ENSG00000197122,SRC,6,-1.8606,23,1.86061
ENSG00000166619,BLCAP,74,-2.5685,440,2.56857
ENSG00000053438,NNAT,220,-0.6811,353,0.68113
ENSG00000132792,CTNNBL1,46,0.91901,24,-0.9190
ENSG00000132821,VSTM2L,28,-2.3439,144,2.34395
ENSG00000101413,RPRD1B,45,0.51558,31,-0.5155
ENSG00000196756,SNHG17,15,-0.2627,19,0.26277
ENSG00000174365,SNHG11,19,-0.3835,25,0.38351
ENSG00000170471,RALGAPB,14,-1.1657,33,1.16570
ENSG00000101438,SLC32A1,0,-6.2967,77,6.29671
ENSG00000198900,TOP1,46,0.00085,46,-0.0008
ENSG00000124181,PLCG1,9,-2.1215,39,2.12155
ENSG00000174306,ZHX3,64,0.73375,38,-0.7337
ENSG00000124177,CHD6,28,-0.6890,46,0.68907
ENSG00000196090,PTPRT,0,-7.7897,34,7.78975
ENSG00000124193,SRSF6,28,-1.8822,105,1.88224
ENSG00000185513,L3MBTL1,2,-3.4148,30,3.41482
ENSG00000101052,IFT52,9,-1.9403,36,1.94033
ENSG00000124191,TOX2,16,-1.6898,53,1.68985
ENSG00000132823,OSER1,50,0.07526,48,-0.0752
ENSG00000223891,OSER1-DT,36,0.54319,25,-0.5431
ENSG00000124194,GDAP1L1,7,-2.9111,59,2.91110
ENSG00000197296,FITM2,26,-0.2978,32,0.29785
ENSG00000124120,TTPAL,16,-0.9372,31,0.93728
ENSG00000132824,SERINC3,158,-0.5758,236,0.57583
ENSG00000168734,PKIG,43,-1.2723,105,1.27230
ENSG00000101098,RIMS4,2,-3.4453,22,3.44534
ENSG00000166913,YWHAB,186,-1.4840,521,1.48403
ENSG00000025772,TOMM34,7,-2.5411,46,2.54111
ENSG00000101109,STK4,22,0.13303,20,-0.1330
ENSG00000124145,SDC4,301,1.43713,111,-1.4371
ENSG00000204070,SYS1,16,-0.7095,26,0.70954
ENSG00000244274,DBNDD2,221,-0.0289,225,0.02897
ENSG00000124155,PIGT,97,-0.2489,115,0.24890
ENSG00000101457,DNTTIP1,19,-0.9533,38,0.95337
ENSG00000124104,SNX21,57,1.02561,28,-1.0256
ENSG00000101473,ACOT8,39,-0.8056,69,0.80567
ENSG00000064601,CTSA,62,-0.1872,71,0.18729
ENSG00000100979,PLTP,267,1.28911,109,-1.2891
ENSG00000100982,PCIF1,21,-0.8510,38,0.85101
ENSG00000198026,ZNF335,19,-0.1166,20,0.11665
ENSG00000124140,SLC12A5,20,-3.5735,239,3.57350
ENSG00000124160,NCOA5,7,-1.4540,20,1.45406
ENSG00000149654,CDH22,8,-1.3913,21,1.39132
ENSG00000080189,SLC35C2,27,-0.1051,29,0.10519
ENSG00000062598,ELMO2,11,-1.7979,41,1.79790
ENSG00000172315,TP53RK,16,-0.3493,20,0.34938
ENSG00000101040,ZMYND8,21,-1.7372,71,1.73723
ENSG00000196562,SULF2,27,-0.8445,49,0.84450
ENSG00000124126,PREX1,92,0.83027,51,-0.8302
ENSG00000124198,ARFGEF2,22,-0.7361,37,0.73610
ENSG00000124207,CSE1L,46,-0.7222,76,0.72228
ENSG00000124214,STAU1,72,0.23064,61,-0.2306
ENSG00000124228,DDX27,25,-0.1483,28,0.14838
ENSG00000124201,ZNFX1,13,-0.9127,26,0.91276
ENSG00000177410,ZFAS1,164,0.00665,164,-0.0066
ENSG00000158445,KCNB1,47,0.56399,32,-0.5639
ENSG00000158470,B4GALT5,16,-2.2571,77,2.25715
ENSG00000197818,SLC9A8,7,-1.4863,22,1.48637
ENSG00000158480,SPATA2,29,-0.2215,34,0.22150
ENSG00000124226,RNF114,62,-0.2671,75,0.26711
ENSG00000244687,UBE2V1,96,-0.2110,112,0.21109
ENSG00000240849,TMEM189,48,0.45866,35,-0.4586
ENSG00000172216,CEBPB,142,0.36304,111,-0.3630
ENSG00000124243,BCAS4,6,-2.2025,29,2.20253
ENSG00000101126,ADNP,48,-0.9467,92,0.94673
ENSG00000000419,DPM1,9,-2.5836,57,2.58362
ENSG00000054793,ATP9A,158,-0.6886,255,0.68868
ENSG00000064787,BCAS1,123,1.08886,57,-1.0888
ENSG00000101132,PFDN4,32,-1.5372,95,1.53725
ENSG00000101134,DOK5,46,0.47207,33,-0.4720
ENSG00000054803,CBLN4,46,-1.3221,115,1.32212
ENSG00000124098,FAM210B,21,-0.8971,40,0.89713
ENSG00000101138,CSTF1,7,-1.8118,27,1.81189
ENSG00000022277,RTF2,129,0.23768,110,-0.2376
ENSG00000101144,BMP7,29,0.03654,28,-0.0365
ENSG00000101146,RAE1,12,-2.3099,63,2.30993
ENSG00000132819,RBM38,19,-0.2149,22,0.21497
ENSG00000124225,PMEPA1,42,-0.8425,76,0.84257
ENSG00000124209,RAB22A,22,-1.5699,66,1.56992
ENSG00000124164,VAPB,29,-1.5127,85,1.51273
ENSG00000124222,STX16,9,-2.4658,51,2.46581
ENSG00000215440,NPEPL1,48,0.73301,29,-0.7330
ENSG00000087460,GNAS,1620,-1.4290,4362,1.42909
ENSG00000101158,NELFCD,13,-1.7830,46,1.78307
ENSG00000101160,CTSZ,102,2.43720,18,-2.4372
ENSG00000124172,ATP5F1E,875,-0.5842,1313,0.58420
ENSG00000101166,PRELID3B,42,-0.0929,45,0.09298
ENSG00000087495,PHACTR3,34,-0.3562,43,0.35620
ENSG00000196227,FAM217B,11,-1.6763,36,1.67636
ENSG00000179242,CDH4,5,-2.7330,36,2.73307
ENSG00000149657,LSM14B,18,-0.8140,32,0.81409
ENSG00000101182,PSMA7,127,-0.7942,220,0.79428
ENSG00000184402,SS18L1,17,-1.2267,40,1.22679
ENSG00000101181,MTG2,19,-0.6420,30,0.64200
ENSG00000101180,HRH3,6,-4.0975,115,4.09750
ENSG00000130703,OSBPL2,30,-0.8759,56,0.87598
ENSG00000130706,ADRM1,62,-0.7043,101,0.70433
ENSG00000130702,LAMA5,18,0.06996,17,-0.0699
ENSG00000171858,RPS21,1216,0.31896,975,-0.3189
ENSG00000060491,OGFR,22,-1.2671,53,1.26710
ENSG00000092758,COL9A3,22,-0.2108,25,0.21080
ENSG00000101190,TCFL5,16,-0.7756,28,0.77562
ENSG00000101191,DIDO1,21,-0.7145,34,0.71456
ENSG00000101193,GID8,19,-1.5856,57,1.58568
ENSG00000149658,YTHDF1,50,-0.0821,53,0.08211
ENSG00000101198,NKAIN4,66,-0.0692,69,0.06925
ENSG00000275620,AL121827.2,20,0.06592,19,-0.0659
ENSG00000101199,ARFGAP1,28,-0.7023,47,0.70234
ENSG00000101204,CHRNA4,1,-4.0487,25,4.04871
ENSG00000075043,KCNQ2,21,-2.1939,97,2.19394
ENSG00000101210,EEF1A2,299,-1.1076,645,1.10762
ENSG00000125534,PPDPF,325,0.26760,270,-0.2676
ENSG00000197457,STMN3,107,-2.2310,502,2.23103
ENSG00000243509,TNFRSF6B,99,1.80480,28,-1.8048
ENSG00000101246,ARFRP1,49,-0.1196,53,0.11963
ENSG00000197114,ZGPAT,16,-0.4018,22,0.40180
ENSG00000203896,LIME1,11,-0.7278,19,0.72782
ENSG00000125520,SLC2A4RG,52,0.35151,41,-0.3515
ENSG00000101150,TPD52L2,26,-1.6785,83,1.67858
ENSG00000101152,DNAJC5,46,-1.9787,184,1.97875
ENSG00000198276,UCKL1,19,-0.6895,30,0.68950
ENSG00000196700,ZNF512B,3,-3.3945,34,3.39451
ENSG00000101161,PRPF6,60,-0.0669,63,0.06691
ENSG00000171703,TCEA2,115,-0.6981,187,0.69819
ENSG00000125510,OPRL1,1,-4.3008,34,4.30080
ENSG00000171695,LKAAEAR1,7,-1.7396,23,1.73964
ENSG00000196132,MYT1,8,-1.2164,18,1.21641
ENSG00000203880,PCMTD2,18,-1.7316,62,1.73167
ENSG00000280071,GATD3B,29,-1.0754,62,1.07545
ENSG00000185272,RBM11,9,-0.7198,15,0.71980
ENSG00000155304,HSPA13,65,-1.2600,155,1.26009
ENSG00000180530,NRIP1,22,-0.4906,31,0.49065
ENSG00000155313,USP25,2,-2.6977,18,2.69774
ENSG00000215386,MIR99AHG,24,0.01926,24,-0.0192
ENSG00000154639,CXADR,18,-0.9451,35,0.94512
ENSG00000154640,BTG3,26,-1.6644,85,1.66443
ENSG00000154645,CHODL,0,-8.1396,40,8.13960
ENSG00000154654,NCAM2,25,-2.6829,164,2.68298
ENSG00000154721,JAM2,77,1.24788,32,-1.2478
ENSG00000154723,ATP5PF,188,-1.1021,403,1.10218
ENSG00000142192,APP,345,-0.8804,636,0.88045
ENSG00000154734,ADAMTS1,293,2.88925,39,-2.8892
ENSG00000198862,LTN1,11,-0.8379,21,0.83790
ENSG00000156253,RWDD2B,10,-1.0589,21,1.05892
ENSG00000156256,USP16,46,0.25769,38,-0.2576
ENSG00000156261,CCT8,42,-1.8909,158,1.89095
ENSG00000171189,GRIK1,0,-8.0860,44,8.08603
ENSG00000156299,TIAM1,32,-0.3596,42,0.35968
ENSG00000142168,SOD1,434,-1.0309,888,1.03097
ENSG00000142207,URB1,25,-0.2446,29,0.24463
ENSG00000256073,URB1-AS1,7,-1.7797,25,1.77975
ENSG00000166979,EVA1C,12,-1.0224,25,1.02243
ENSG00000159079,CFAP298,28,-1.1118,61,1.11187
ENSG00000159082,SYNJ1,18,-2.8347,128,2.83478
ENSG00000159086,PAXBP1,15,-0.5800,22,0.58003
ENSG00000205927,OLIG2,25,-0.6337,39,0.63370
ENSG00000184221,OLIG1,97,-0.4396,131,0.43960
ENSG00000142166,IFNAR1,43,0.18781,37,-0.1878
ENSG00000159128,IFNGR2,50,-0.2505,60,0.25054
ENSG00000142188,TMEM50B,44,-1.1303,97,1.13037
ENSG00000159131,GART,21,-0.0105,21,0.01055
ENSG00000159140,SON,117,-0.3962,155,0.39624
ENSG00000205758,CRYZL1,43,0.18540,38,-0.1854
ENSG00000205726,ITSN1,45,-0.3294,56,0.32949
ENSG00000241837,ATP5PO,243,-0.5004,344,0.50044
ENSG00000243927,MRPS6,35,-1.5954,106,1.59545
ENSG00000198743,SLC5A3,17,-1.8842,65,1.88423
ENSG00000159200,RCAN1,73,-0.6354,114,0.63542
ENSG00000185917,SETD4,2,-3.5890,26,3.58902
ENSG00000159228,CBR1,297,1.04893,143,-1.0489
ENSG00000142197,DOP1B,8,-1.4631,23,1.46317
ENSG00000159256,MORC3,22,0.02911,21,-0.0291
ENSG00000159267,HLCS,9,-0.8559,16,0.85590
ENSG00000185808,PIGP,35,-0.2021,40,0.20216
ENSG00000182670,TTC3,125,-0.7153,206,0.71537
ENSG00000157538,VPS26C,19,0.08663,18,-0.0866
ENSG00000157540,DYRK1A,32,-1.0021,66,1.00217
ENSG00000157557,ETS2,137,0.94686,71,-0.9468
ENSG00000183527,PSMG1,21,-0.9045,40,0.90457
ENSG00000185658,BRWD1,20,-3.1486,185,3.14866
ENSG00000205581,HMGN1,33,-1.9244,128,1.92444
ENSG00000182093,GET1,25,-3.1797,231,3.17974
ENSG00000185437,SH3BGR,53,1.59490,17,-1.5949
ENSG00000183036,PCP4,95,-0.3749,123,0.37490
ENSG00000157601,MX1,30,-1.6459,96,1.64590
ENSG00000173276,ZBTB21,42,1.17189,18,-1.1718
ENSG00000160188,RSPH1,29,-0.6958,47,0.69585
ENSG00000160190,SLC37A1,11,-0.4354,15,0.43543
ENSG00000160194,NDUFV3,94,-0.5599,139,0.55999
ENSG00000160208,RRP1B,37,0.80418,21,-0.8041
ENSG00000160209,PDXK,189,-0.2825,230,0.28258
ENSG00000160213,CSTB,163,-0.0871,173,0.08713
ENSG00000160214,RRP1,17,-0.4839,24,0.48391
ENSG00000160216,AGPAT3,152,0.96786,77,-0.9678
ENSG00000141959,PFKL,173,0.22761,148,-0.2276
ENSG00000160226,CFAP410,52,0.18889,46,-0.1888
ENSG00000142185,TRPM2,36,0.77315,21,-0.7731
ENSG00000184787,UBE2G2,39,-0.2209,45,0.22091
ENSG00000184900,SUMO3,92,-1.4796,257,1.47968
ENSG00000183255,PTTG1IP,313,1.83429,87,-1.8342
ENSG00000160256,FAM207A,36,1.12945,16,-1.1294
ENSG00000197381,ADARB1,13,-1.4333,35,1.43332
ENSG00000186866,POFUT2,4,-3.1600,42,3.16000
ENSG00000223768,LINC00205,17,-1.1801,39,1.18015
ENSG00000182871,COL18A1,215,1.12801,98,-1.1280
ENSG00000183570,PCBP3,44,1.21248,19,-1.2124
ENSG00000142156,COL6A1,107,0.51772,75,-0.5177
ENSG00000142173,COL6A2,195,3.09468,22,-3.0946
ENSG00000160284,SPATC1L,40,0.00124,40,-0.0012
ENSG00000160285,LSS,60,-0.2744,72,0.27443
ENSG00000160294,MCM3AP,22,-0.8991,41,0.89917
ENSG00000182362,YBEY,16,-0.3693,20,0.36932
ENSG00000160299,PCNT,38,0.10206,36,-0.1020
ENSG00000160305,DIP2A,19,-0.6682,30,0.66821
ENSG00000160307,S100B,1920,1.48884,684,-1.4888
ENSG00000160310,PRMT2,116,-0.7761,199,0.77614
ENSG00000069998,HDHD5,25,0.38692,19,-0.3869
ENSG00000093072,ADA2,50,0.67612,31,-0.6761
ENSG00000182902,SLC25A18,157,1.35045,61,-1.3504
ENSG00000131100,ATP6V1E1,147,-1.4156,393,1.41560
ENSG00000099968,BCL2L13,61,0.26756,50,-0.2675
ENSG00000015475,BID,35,0.61058,23,-0.6105
ENSG00000243156,MICAL3,44,-0.0778,47,0.07784
ENSG00000215193,PEX26,38,0.49604,27,-0.4960
ENSG00000278558,TMEM191B,11,-1.4783,32,1.47831
ENSG00000183628,DGCR6,44,0.88396,24,-0.8839
ENSG00000273032,DGCR9,5,-2.6048,31,2.60481
ENSG00000070413,DGCR2,35,-1.8171,125,1.81717
ENSG00000100056,ESS2,18,-0.2725,22,0.27258
ENSG00000100075,SLC25A1,171,0.50052,120,-0.5005
ENSG00000070371,CLTCL1,12,-0.2924,14,0.29244
ENSG00000100084,HIRA,7,-1.3918,18,1.39181
ENSG00000242259,C22orf39,32,-0.7254,53,0.72543
ENSG00000185608,MRPL40,46,-0.6329,71,0.63296
ENSG00000070010,UFD1,41,-0.4984,58,0.49842
ENSG00000184113,CLDN5,748,3.08877,87,-3.0887
ENSG00000184702,SEPTIN5,17,-0.0400,18,0.04009
ENSG00000203618,GP1BB,31,-1.1515,69,1.15159
ENSG00000215012,RTL10,0,-5.3911,19,5.39113
ENSG00000184470,TXNRD2,34,0.43858,25,-0.4385
ENSG00000093010,COMT,124,0.21650,107,-0.2165
ENSG00000099889,ARVCF,9,-2.2683,43,2.26835
ENSG00000183597,TANGO2,13,-1.2809,33,1.28098
ENSG00000128191,DGCR8,10,-0.7964,19,0.79643
ENSG00000099899,TRMT2A,21,-0.1002,22,0.10024
ENSG00000099901,RANBP1,49,-1.2251,115,1.22515
ENSG00000099904,ZDHHC8,42,0.14080,38,-0.1408
ENSG00000040608,RTN4R,18,-0.3857,23,0.38571
ENSG00000128185,DGCR6L,35,-0.9572,68,0.95728
ENSG00000099910,KLHL22,6,-2.9214,47,2.92141
ENSG00000099917,MED15,31,-0.8892,58,0.88927
ENSG00000241973,PI4KA,81,-1.3956,214,1.39563
ENSG00000099940,SNAP29,24,-0.1471,26,0.14711
ENSG00000099942,CRKL,25,-1.2191,58,1.21916
ENSG00000183773,AIFM3,98,2.07831,23,-2.0783
ENSG00000099949,LZTR1,18,-0.5540,27,0.55403
ENSG00000184436,THAP7,22,-0.6223,34,0.62231
ENSG00000099960,SLC7A4,18,-0.8921,34,0.89219
ENSG00000206140,TMEM191C,0,-5.5228,30,5.52288
ENSG00000185651,UBE2L3,105,-0.5103,150,0.51031
ENSG00000161179,YDJC,14,-0.7000,23,0.70008
ENSG00000128228,SDF2L1,79,0.67646,50,-0.6764
ENSG00000100023,PPIL2,3,-3.1138,31,3.11387
ENSG00000100027,YPEL1,11,-1.2369,26,1.23697
ENSG00000100030,MAPK1,68,-1.8834,251,1.88345
ENSG00000100034,PPM1F,16,-1.4786,44,1.47866
ENSG00000275004,ZNF280B,1,-3.8700,17,3.87008
ENSG00000128266,GNAZ,40,-1.3377,101,1.33775
ENSG00000100228,RAB36,6,-2.4840,34,2.48401
ENSG00000186716,BCR,89,0.13405,81,-0.1340
ENSG00000250479,CHCHD10,359,-0.3561,460,0.35611
ENSG00000099956,SMARCB1,36,-0.6339,56,0.63393
ENSG00000133460,SLC2A11,11,-2.1281,48,2.12811
ENSG00000240972,MIF,1127,-0.3859,1472,0.38599
ENSG00000099977,DDT,161,-0.3254,201,0.32543
ENSG00000099991,CABIN1,42,-0.5142,60,0.51424
ENSG00000099994,SUSD2,25,-0.5713,38,0.57135
ENSG00000099998,GGT5,108,1.43806,39,-1.4380
ENSG00000100014,SPECC1L,40,-0.2122,47,0.21226
ENSG00000100028,SNRPD3,48,-0.4242,65,0.42423
ENSG00000178026,LRRC75B,24,-0.3744,31,0.37443
ENSG00000167037,SGSM1,11,-2.8200,79,2.82006
ENSG00000197077,KIAA1671,43,0.37326,33,-0.3732
ENSG00000100077,GRK3,13,-1.2668,33,1.26683
ENSG00000100095,SEZ6L,2,-6.5601,242,6.56017
ENSG00000128203,ASPHD2,0,-7.3788,38,7.37885
ENSG00000100099,HPS4,13,-1.3905,34,1.39056
ENSG00000100104,SRRD,16,-0.6752,25,0.67529
ENSG00000100109,TFIP11,15,-0.4345,21,0.43458
ENSG00000128294,TPST2,26,0.45839,19,-0.4583
ENSG00000225783,MIAT,10,-3.3916,106,3.39167
ENSG00000180957,PITPNB,43,-0.6961,69,0.69619
ENSG00000235954,TTC28-AS1,12,-0.9476,24,0.94765
ENSG00000159873,CCDC117,4,-2.1955,18,2.19555
ENSG00000100219,XBP1,64,0.44815,47,-0.4481
ENSG00000100263,RHBDD3,9,-1.9403,34,1.94035
ENSG00000182944,EWSR1,57,-1.2524,137,1.25241
ENSG00000185340,GAS2L1,58,0.68581,36,-0.6858
ENSG00000100276,RASL10A,0,-5.5706,46,5.57064
ENSG00000100280,AP1B1,114,0.28634,93,-0.2863
ENSG00000225465,RFPL1S,0,-6.7808,53,6.78089
ENSG00000100285,NEFH,37,-2.0491,157,2.04912
ENSG00000100296,THOC5,0,-4.4063,18,4.40633
ENSG00000184117,NIPSNAP1,22,-1.9255,83,1.92554
ENSG00000186575,NF2,46,0.69738,28,-0.6973
ENSG00000100319,ZMAT5,31,0.53288,21,-0.5328
ENSG00000184076,UQCR10,330,-0.4635,455,0.46354
ENSG00000100325,ASCC2,11,-0.7253,18,0.72534
ENSG00000100330,MTMR3,17,-1.4469,47,1.44695
ENSG00000239282,CASTOR1,47,1.65255,15,-1.6525
ENSG00000099992,TBC1D10A,5,-2.6197,36,2.61971
ENSG00000099995,SF3A1,32,-0.9633,62,0.96338
ENSG00000187860,CCDC157,0,-6.8252,16,6.82525
ENSG00000100003,SEC14L2,34,-0.5716,51,0.57164
ENSG00000242114,MTFP1,17,-0.3640,22,0.36404
ENSG00000128242,GAL3ST1,28,0.13258,25,-0.1325
ENSG00000100029,PES1,33,-0.0206,34,0.02068
ENSG00000185339,TCN2,65,1.27760,27,-1.2776
ENSG00000133422,MORC2,22,0.37639,17,-0.3763
ENSG00000253352,TUG1,27,-0.5089,38,0.50894
ENSG00000198832,SELENOM,528,0.07313,502,-0.0731
ENSG00000138942,RNF185,9,-1.5676,27,1.56763
ENSG00000182541,LIMK2,30,0.40464,23,-0.4046
ENSG00000100100,PIK3IP1,67,0.01540,66,-0.0154
ENSG00000100105,PATZ1,17,-0.8007,30,0.80074
ENSG00000185721,DRG1,19,-1.5973,57,1.59735
ENSG00000184708,EIF4ENIF1,22,-0.5896,33,0.58960
ENSG00000198089,SFI1,8,-1.3495,22,1.34951
ENSG00000241878,PISD,18,-2.0078,74,2.00783
ENSG00000183530,PRR14L,3,-2.7273,22,2.72732
ENSG00000128245,YWHAH,232,-2.1374,1024,2.13740
ENSG00000205856,C22orf42,0,-7.6062,41,7.60620
ENSG00000100220,RTCB,49,-1.0164,100,1.01646
ENSG00000100225,FBXO7,64,-0.2860,78,0.28605
ENSG00000100234,TIMP3,425,0.60081,280,-0.6008
ENSG00000133424,LARGE1,5,-2.5216,32,2.52167
ENSG00000100284,TOM1,57,-0.7899,100,0.78996
ENSG00000100302,RASD2,18,-0.7147,30,0.71473
ENSG00000100320,RBFOX2,18,-2.7413,122,2.74132
ENSG00000128335,APOL2,33,-0.7752,56,0.77523
ENSG00000100345,MYH9,188,1.66419,59,-1.6641
ENSG00000100348,TXN2,98,0.21799,85,-0.2179
ENSG00000100350,FOXRED2,39,-0.0522,41,0.05220
ENSG00000100353,EIF3D,61,0.28144,50,-0.2814
ENSG00000100360,IFT27,39,-0.3296,49,0.32969
ENSG00000128311,TST,79,1.03208,38,-1.0320
ENSG00000128309,MPST,62,1.76380,18,-1.7638
ENSG00000100379,KCTD17,29,-1.1760,65,1.17607
ENSG00000166897,ELFN2,6,-1.4481,19,1.44817
ENSG00000128283,CDC42EP1,90,1.68515,28,-1.6851
ENSG00000100083,GGA1,35,-0.3348,44,0.33488
ENSG00000241360,PDXP,40,-2.6626,259,2.66264
ENSG00000100097,LGALS1,1435,1.50504,505,-1.5050
ENSG00000273899,NOL12,16,-0.6660,26,0.66609
ENSG00000189060,H1F0,71,-0.0498,73,0.04983
ENSG00000100116,GCAT,51,0.62771,33,-0.6277
ENSG00000100124,ANKRD54,23,-1.2088,53,1.20887
ENSG00000100129,EIF3L,59,-0.7185,97,0.71858
ENSG00000100142,POLR2F,29,-2.1107,125,2.11071
ENSG00000100146,SOX10,21,-0.6867,33,0.68674
ENSG00000100151,PICK1,10,-2.1132,43,2.11320
ENSG00000100156,SLC16A8,9,-1.1753,20,1.17533
ENSG00000184381,PLA2G6,47,1.12226,21,-1.1222
ENSG00000185022,MAFF,108,1.47678,39,-1.4767
ENSG00000198792,TMEM184B,31,-1.3575,81,1.35751
ENSG00000213923,CSNK1E,57,-0.8271,101,0.82711
ENSG00000100201,DDX17,99,-1.6598,313,1.65987
ENSG00000100211,CBY1,26,0.26234,22,-0.2623
ENSG00000100216,TOMM22,42,-0.7815,73,0.78152
ENSG00000100221,JOSD1,83,1.24344,35,-1.2434
ENSG00000100226,GTPBP1,49,0.56426,33,-0.5642
ENSG00000100242,SUN2,190,1.28469,78,-1.2846
ENSG00000100246,DNAL4,12,-1.3524,32,1.35246
ENSG00000221890,NPTXR,18,-3.2380,176,3.23803
ENSG00000183741,CBX6,76,-0.2331,89,0.23317
ENSG00000100307,CBX7,32,-0.8755,59,0.87555
ENSG00000100316,RPL3,1275,0.62700,826,-0.6270
ENSG00000100321,SYNGR1,72,-1.1254,158,1.12540
ENSG00000100324,TAB1,26,0.33501,20,-0.3350
ENSG00000128268,MGAT3,13,-1.9057,51,1.90571
ENSG00000100335,MIEF1,19,-0.6406,30,0.64061
ENSG00000128272,ATF4,117,-0.3079,144,0.30791
ENSG00000187051,RPS19BP1,100,-0.0699,105,0.06994
ENSG00000100346,CACNA1I,0,-7.1014,19,7.10144
ENSG00000100354,TNRC6B,68,0.58489,45,-0.5848
ENSG00000239900,ADSL,12,-1.6823,40,1.68235
ENSG00000100359,SGSM3,25,-1.2162,58,1.21620
ENSG00000196588,MRTFA,27,-0.2315,32,0.23155
ENSG00000128285,MCHR1,18,-0.6819,29,0.68191
ENSG00000100372,SLC25A17,39,-0.0255,40,0.02557
ENSG00000100380,ST13,321,0.49200,228,-0.4920
ENSG00000196236,XPNPEP3,1,-3.6299,18,3.62997
ENSG00000100387,RBX1,154,-0.7454,259,0.74542
ENSG00000100393,EP300,21,-0.6162,32,0.61625
ENSG00000100395,L3MBTL2,12,-1.9834,50,1.98341
ENSG00000100399,CHADL,40,0.17819,35,-0.1781
ENSG00000100401,RANGAP1,83,-1.0449,172,1.04491
ENSG00000100403,ZC3H7B,25,-0.2949,31,0.29497
ENSG00000167074,TEF,28,-1.1030,60,1.10301
ENSG00000183864,TOB2,70,0.96573,36,-0.9657
ENSG00000100410,PHF5A,42,0.63369,27,-0.6336
ENSG00000100412,ACO2,226,0.51297,158,-0.5129
ENSG00000100413,POLR3H,57,-0.0455,58,0.04559
ENSG00000172346,CSDC2,56,-0.1665,62,0.16656
ENSG00000100417,PMM1,47,-0.7985,82,0.79858
ENSG00000100418,DESI1,46,0.06071,44,-0.0607
ENSG00000196419,XRCC6,137,-0.7735,234,0.77359
ENSG00000100138,SNU13,157,-1.4247,423,1.42471
ENSG00000198911,SREBF2,147,-0.2440,174,0.24407
ENSG00000205704,LINC00634,42,0.22607,36,-0.2260
ENSG00000100167,SEPTIN3,127,-0.6247,196,0.62474
ENSG00000183172,SMDT1,116,-0.2752,141,0.27523
ENSG00000184983,NDUFA6,107,-0.8539,193,0.85394
ENSG00000100207,TCF20,3,-3.0098,26,3.00986
ENSG00000189306,RRP7A,46,-0.1379,50,0.13797
ENSG00000100227,POLDIP3,38,0.02674,37,-0.0267
ENSG00000100243,CYB5R3,411,0.72760,248,-0.7276
ENSG00000242247,ARFGAP3,42,-0.3999,55,0.39990
ENSG00000100266,PACSIN2,24,-1.8280,88,1.82806
ENSG00000100271,TTLL1,3,-2.7855,25,2.78552
ENSG00000100294,MCAT,16,-1.1227,35,1.12276
ENSG00000100300,TSPO,126,1.47446,45,-1.4744
ENSG00000100304,TTLL12,14,-0.7779,24,0.77792
ENSG00000130540,SULT4A1,32,-2.2988,161,2.29885
ENSG00000100347,SAMM50,28,-0.9869,56,0.98696
ENSG00000188677,PARVB,24,-1.1938,56,1.19386
ENSG00000138944,SHISAL1,0,-6.6983,48,6.69834
ENSG00000188636,RTL6,26,-0.8125,47,0.81256
ENSG00000186654,PRR5,9,-1.9709,36,1.97092
ENSG00000093000,NUP50,11,-1.9141,43,1.91411
ENSG00000100364,KIAA0930,141,-0.1206,153,0.12066
ENSG00000100376,FAM118A,31,0.83596,17,-0.8359
ENSG00000077942,FBLN1,282,3.16210,31,-3.1621
ENSG00000130638,ATXN10,142,-0.9427,273,0.94275
ENSG00000188064,WNT7B,19,0.00355,19,-0.0035
ENSG00000075234,TTC38,4,-1.7568,15,1.75687
ENSG00000100416,TRMU,19,-0.4997,27,0.49974
ENSG00000075240,GRAMD4,26,0.34963,21,-0.3496
ENSG00000100422,CERK,31,-1.1780,70,1.17804
ENSG00000260708,AL118516.1,0,-7.0948,19,7.09488
ENSG00000054611,TBC1D22A,32,0.54023,22,-0.5402
ENSG00000219438,TAFA5,148,0.10679,137,-0.1067
ENSG00000100425,BRD1,23,0.02657,22,-0.0265
ENSG00000184164,CRELD2,16,-1.6993,54,1.69933
ENSG00000198355,PIM3,42,-0.6417,66,0.64172
ENSG00000100427,MLC1,307,1.17024,136,-1.1702
ENSG00000073150,PANX2,12,-1.6027,37,1.60277
ENSG00000170638,TRABD,12,-1.0557,25,1.05574
ENSG00000273253,AL022328.4,25,-0.1999,29,0.19992
ENSG00000073169,SELENOO,19,-0.7046,31,0.70468
ENSG00000128159,TUBGCP6,15,-1.2803,36,1.28032
ENSG00000188130,MAPK12,49,0.29643,40,-0.2964
ENSG00000185386,MAPK11,4,-2.2861,22,2.28618
ENSG00000196576,PLXNB2,54,-0.4569,75,0.45691
ENSG00000205593,DENND6B,36,-0.8402,64,0.84027
ENSG00000100239,PPP6R2,41,-0.3803,53,0.38031
ENSG00000100241,SBF1,32,-0.7289,54,0.72893
ENSG00000100258,LMF2,69,0.01974,68,-0.0197
