Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value
ENSG00000184347,SLIT3,0.20770383764364317,-0.48886518894861064,0.00000000000000000000000007768152782625507,0.16521321500953756,-0.9185560638476244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006533087438922881,0.41936328483065033,0.8481549570784193,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035553191302499117,0.11628201017628337,-1.3636590747077306,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022991981643745643,0.24179849103294743,-0.2542468633208279,0.0000000009147315595450893,0.8277999268660627,1.7347619072172995,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009124666440347697,0.20570447858777316,-0.4722860945690197,0.00000000006626363455378005,0.14724131917037983,-0.9781406149491827,0.000000000000000000000000000000000000000000031111473426324824
ENSG00000145335,SNCA,2.376607244759278,0.49617115579657245,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004147333312646349,0.9968509107266986,-0.9827992587074458,0,2.012746838989862,0.2607297994257516,0.0000000000000000000000000000000000000000000000008503272044204196,1.7623128842483378,-0.004194367311821101,0.8849856464539008,2.3417995278861645,0.48901953296605505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029102414625816282,1.2243598189712985,-0.5556722262268279,0.00000000000000000000000000000000000000000000000000004588133168205382,1.7218862373324564,-0.0392728905749542,0.31297050532797177,1.3382109539313403,-0.42353134121728936,0.0000000000000000000000000000000002580801182619934
ENSG00000173267,SNCG,1.1254241272521979,1.3595435826526596,0,0.4713591086374347,-0.176694783299024,0.00000000015361776188718543,0.5408023398073256,0.07728278156432034,0.0021311556778163907,0.46324442282970774,-0.18337472517366415,0.0000015408105623279196,0.0924449690153695,-2.6805095148348244,0,0.5434658380127703,0.0679358580758277,0.1610506969749558,0.5393919581562585,0.05602252678426345,0.2920393097834244,0.49789230814834157,-0.06630119615509578,0.1752849394204479
ENSG00000168807,SNTB2,0.30535564190893805,0.10348376295298167,0.003771746031436665,0.30133670526056233,0.09106305627143296,0.001244382966372156,0.23546985872311335,-0.37268589930125007,0.000000000000000000000000000000000000000000018132942548369652,0.21787180092424585,-0.4328150252372951,0.000000000000000000000000006305719939735991,0.32217448857214903,0.19892684413165984,0.0000000005106831263628868,0.4932765632379088,0.8467711638171327,0.000000000000000000000000000000000000000000000000000000000000000000000000000007905569509912682,0.28293559986923744,-0.019609408326779265,0.7348144873339618,0.2565690016606482,-0.16962540627491607,0.0006337765058933912
ENSG00000108018,SORCS1,0.15872293264708254,-0.34407519246871177,0.0000000000000043165426103796985,0.09190241672699516,-1.2851949313676831,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002464555972251041,0.2035862458334843,0.06984720672225997,0.02576929514783709,0.09581336259665682,-1.112300819058052,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016271753684987544,0.40196379999792575,1.317089288779286,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093229859454,0.11093337557533757,-0.8597578414792793,0.00000000000000000000000000000000000029869610642481836,0.1468617195161813,-0.43708171632132453,0.00000000007719479624411943,0.386558613135316,1.0702879822167526,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005479101882981244
ENSG00000100146,SOX10,1.0629063054738874,-0.25486707101422645,0.00000000000000003245355411085351,0.4242056031821034,-1.7832956970777665,0,0.3876203349390637,-1.996336385201638,0,4.342492650006539,2.2558568452950016,0,0.4276941766867004,-1.693630004822255,0,0.4661355820291854,-1.469117585156075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000039031632696356024,0.5648904870872817,-1.179424086369004,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009977745657173018,6.346622419499287,2.798355770280889,0
ENSG00000176887,SOX11,0.859439212777204,0.33748828886096593,0.0000000000000000000000000000000000002880987727941902,0.5529980136048739,-0.4213593772931816,0.00000000000000000000000000000000000000000000000000000000000000000000000000000003656394560296332,0.8416336049541786,0.368629101503954,0.0000000000000000000000000000000000000000000000000000000000000000000000000000004475050054025078,0.4822061761089937,-0.5883746472691753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000005220068623157193,0.6694926677196479,-0.07836893123223043,0.0018053859007091267,0.549066357944729,-0.37183197625845466,0.000000000000000000005593144197350923,0.7659365805818872,0.13402548026605382,0.0009846210912765744,0.8182525080326694,0.23801798591548418,0.00000000004249290490060145
ENSG00000181449,SOX2,0.7468037983336364,-0.3215157008213254,0.00000000000000000000000000000001910696065058765,1.9790396617968888,1.6528331079602743,0,0.5623237785078253,-0.8794024265920166,0,0.6907854621811391,-0.4366282540346353,0.0000000000000000000000000000000000000000000000013507150425140199,0.4724499459108231,-1.0616510799728507,0,0.40840714580745635,-1.204470589739074,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012442762620110507,0.6077966655769841,-0.6089426415383659,0.0000000000000000000000000000000000000000000000017928818477933194,1.1887630209859277,0.4124823329368297,0.0000000000000000000000000000000009998495157194666
ENSG00000124766,SOX4,0.4580851304847115,-0.3214605130613595,0.00000000000000000000014897573632855047,0.31095508199523186,-1.0055250971173557,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006952158249901179,0.801685313510114,0.7608600012820604,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011643165907931625,0.2648366732848614,-1.1568508999796516,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024580209034451748,0.31354182147461224,-0.9382588346637324,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000591705827512746,0.6216577124474257,0.16342787297230343,0.00021149129991401757,0.42979731938541876,-0.39596722570213605,0.0000000000000017343493294616728,1.6686012164294541,1.7771660050697173,0
ENSG00000125398,SOX9,0.955230982675541,-0.41553484026868426,0.0000000000000000000000000000000000000000000000004443478832223481,3.3734696937694717,2.3270667206687783,0,0.4149089565593051,-1.8794294290059537,0,0.9009972170786535,-0.49808721604128936,0.00000000000000000000000000000000000000000000000000000000029752433406106968,0.7560707756007691,-0.8022379903409584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010075861302060026,0.5945167312387023,-1.1004793813875566,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000047142269298458216,0.8112945406995725,-0.6334896256854893,0.00000000000000000000000000000000000000000000000066290625394052,0.616648249495569,-1.049592109693892,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003624033354634162
ENSG00000153820,SPHKAP,0.7536239243458157,0.7386374292733235,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027221503981661877,0.24503401217956974,-1.1699312771146104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004739461573749686,0.9002900751378932,1.3984871839292403,0,0.35449688415512737,-0.5010617436678021,0.000000000000000000000000000003595393719097075,0.1359435537107247,-2.0093478235334095,0,0.377604286181683,-0.38733570942555917,0.000000000005354297945025934,0.3057371690094793,-0.7001643163157083,0.000000000000000000000000000006224183496218616,0.338213711336867,-0.5551916095770224,0.00000000000000000000000731687350319999
ENSG00000066336,SPI1,1.1479512101409113,0.8695534714156614,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006211763118192185,0.5904744936869096,-0.278231211859067,0.000000000000000000000000000000000005137422360052026,0.5140294825132401,-0.5488794030054774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000820107066974987,0.5748801755799409,-0.2886832769086628,0.000000000000000000005792988539015031,0.4278618012905361,-0.7798571799921163,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013366114743902812,0.8751889416749448,0.3668671546044611,0.000000000000000000000030126813498421886,1.8192219679633812,1.5286062080893856,0,0.6070193893863343,-0.1956154757524412,0.00000029921191721166925
ENSG00000262655,SPON1,1.1831885278705045,-0.8547233774306335,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013756762898932932,5.322891793060213,2.2026406847292206,0,1.2804552711807056,-0.838691090766378,0,0.7533215756452742,-1.5222139526605931,0,1.3120815865236715,-0.711517156444003,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001351143759113295,0.7035114652991311,-1.5817588639955393,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000521,1.011605099705783,-1.039701437658148,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004815713046317869,1.3837474381979291,-0.5797943531997665,0.000000000000000000000000000000000000000000000000000000007003063190970711
