Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000277258,PCGF2,18,-0.7224,29,0.72248
ENSG00000277791,PSMB3,129,0.03092,126,-0.0309
ENSG00000276293,PIP4K2B,75,-1.3428,190,1.34284
ENSG00000125691,RPL23,438,-0.3532,559,0.35325
ENSG00000002834,LASP1,53,-0.9695,104,0.96953
ENSG00000263874,LINC00672,81,0.26944,67,-0.2694
ENSG00000161381,PLXDC1,12,-0.8374,21,0.83742
ENSG00000067191,CACNB1,72,0.44602,53,-0.4460
ENSG00000108298,RPL19,706,0.12436,648,-0.1243
ENSG00000108306,FBXL20,12,-1.2486,29,1.24861
ENSG00000125686,MED1,0,-5.7284,16,5.72844
ENSG00000131771,PPP1R1B,20,-2.8688,150,2.86889
ENSG00000131748,STARD3,26,0.19626,23,-0.1962
ENSG00000141744,PNMT,7,-1.1145,16,1.11457
ENSG00000141741,MIEN1,75,0.15689,67,-0.1568
ENSG00000172057,ORMDL3,51,0.36675,40,-0.3667
ENSG00000108344,PSMD3,62,-0.2572,75,0.25729
ENSG00000008838,MED24,43,-0.2628,51,0.26281
ENSG00000126351,THRA,173,-0.7314,287,0.73140
ENSG00000126368,NR1D1,19,-0.6249,30,0.62498
ENSG00000188895,MSL1,43,-1.2059,100,1.20598
ENSG00000108349,CASC3,39,-1.0108,79,1.01084
ENSG00000108352,RAPGEFL1,5,-2.1655,23,2.16559
ENSG00000171475,WIPF2,46,-0.1164,50,0.11648
ENSG00000141753,IGFBP4,5,-1.9183,20,1.91835
ENSG00000073584,SMARCE1,45,-0.3340,57,0.33409
ENSG00000213424,KRT222,38,-0.5453,55,0.54538
ENSG00000186395,KRT10,97,-0.0550,101,0.05505
ENSG00000173812,EIF1,818,0.11245,757,-0.1124
ENSG00000173805,HAP1,97,0.52891,67,-0.5289
ENSG00000141696,P3H4,26,0.31855,21,-0.3185
ENSG00000141698,NT5C3B,81,0.14000,73,-0.1400
ENSG00000131473,ACLY,205,0.91581,109,-0.9158
ENSG00000173786,CNP,57,-2.5236,330,2.52369
ENSG00000168259,DNAJC7,72,-0.3814,95,0.38144
ENSG00000108773,KAT2A,38,-0.7426,63,0.74267
ENSG00000108774,RAB5C,81,-0.4955,115,0.49553
ENSG00000161610,HCRT,1,-5.8601,104,5.86013
ENSG00000167925,GHDC,36,0.42061,27,-0.4206
ENSG00000173757,STAT5B,125,0.28127,103,-0.2812
ENSG00000168610,STAT3,59,0.22747,50,-0.2274
ENSG00000033627,ATP6V0A1,330,0.16134,295,-0.1613
ENSG00000108784,NAGLU,34,0.62600,22,-0.6260
ENSG00000266962,AC067852.2,4,-1.5679,13,1.56794
ENSG00000068120,COASY,45,0.41482,34,-0.4148
ENSG00000108788,MLX,24,0.04731,23,-0.0473
ENSG00000141699,RETREG3,34,0.57005,23,-0.5700
ENSG00000131462,TUBG1,81,0.61110,53,-0.6111
ENSG00000037042,TUBG2,63,-0.6153,96,0.61534
ENSG00000184451,CCR10,69,2.36399,13,-2.3639
ENSG00000108797,CNTNAP1,101,-0.2533,121,0.25339
ENSG00000108799,EZH1,27,-0.4250,36,0.42507
ENSG00000131477,RAMP2,44,1.05478,21,-1.0547
ENSG00000131475,VPS25,52,0.96744,26,-0.9674
ENSG00000183978,COA3,151,0.34097,119,-0.3409
ENSG00000126581,BECN1,66,-0.2460,78,0.24607
ENSG00000131467,PSME3,105,0.74436,62,-0.7443
ENSG00000266967,AARSD1,32,-0.4754,44,0.47546
ENSG00000198863,RUNDC1,8,-1.9133,33,1.91337
ENSG00000131469,RPL27,516,-0.2877,630,0.28772
ENSG00000108828,VAT1,338,0.98326,171,-0.9832
ENSG00000108830,RND2,66,-1.2853,162,1.28536
ENSG00000267002,AC060780.1,11,-0.5430,16,0.54304
ENSG00000188554,NBR1,68,-0.3961,90,0.39616
ENSG00000067596,DHX8,6,-1.5152,18,1.51522
ENSG00000108861,DUSP3,136,0.49755,96,-0.4975
ENSG00000161647,MPP3,20,0.15760,18,-0.1576
ENSG00000108852,MPP2,58,-0.4512,79,0.45121
ENSG00000091947,TMEM101,39,0.58953,26,-0.5895
ENSG00000161654,LSM12,8,-2.0088,33,2.00881
ENSG00000141349,G6PC3,136,0.65281,87,-0.6528
ENSG00000108840,HDAC5,74,0.01621,73,-0.0162
ENSG00000168591,TMUB2,29,-0.3094,36,0.30947
ENSG00000087152,ATXN7L3,32,-1.1203,70,1.12036
ENSG00000108312,UBTF,23,-1.3469,60,1.34692
ENSG00000108309,RUNDC3A,269,0.52848,186,-0.5284
ENSG00000013306,SLC25A39,63,0.40779,47,-0.4077
ENSG00000030582,GRN,113,0.44231,83,-0.4423
ENSG00000161682,FAM171A2,24,-0.8167,42,0.81675
ENSG00000186566,GPATCH8,3,-3.5119,39,3.51192
ENSG00000180329,CCDC43,4,-1.9993,19,1.99935
ENSG00000073670,ADAM11,13,-0.4353,18,0.43530
ENSG00000108883,EFTUD2,33,-0.4092,45,0.40921
ENSG00000131095,GFAP,6009,0.16218,5370,-0.1621
ENSG00000131094,C1QL1,7,-1.9152,29,1.91521
ENSG00000172992,DCAKD,57,-0.1479,63,0.14798
ENSG00000136448,NMT1,39,-0.7173,64,0.71735
ENSG00000161714,PLCD3,51,0.30389,41,-0.3038
ENSG00000186834,HEXIM1,18,-1.9434,72,1.94342
ENSG00000186868,MAPT,222,-0.3856,291,0.38569
ENSG00000120071,KANSL1,10,-1.8931,39,1.89311
ENSG00000073969,NSF,387,-0.5433,564,0.54332
ENSG00000108379,WNT3,0,-7.2182,25,7.21827
ENSG00000108433,GOSR2,48,-0.0163,49,0.01631
ENSG00000179673,RPRML,3,-2.7645,24,2.76451
ENSG00000004897,CDC27,43,-0.7919,75,0.79193
ENSG00000141279,NPEPPS,110,-0.2745,133,0.27451
ENSG00000108424,KPNB1,148,0.08317,140,-0.0831
ENSG00000159111,MRPL10,44,-0.0183,45,0.01834
ENSG00000141295,SCRN2,41,0.42147,31,-0.4214
ENSG00000264920,AC018521.5,54,0.64781,35,-0.6478
ENSG00000167182,SP2,8,-0.8319,15,0.83194
ENSG00000108439,PNPO,74,0.13248,68,-0.1324
ENSG00000108465,CDK5RAP3,21,-1.1989,49,1.19891
ENSG00000082641,NFE2L1,181,0.14350,164,-0.1435
ENSG00000108468,CBX1,64,-0.9602,125,0.96027
ENSG00000002919,SNX11,24,0.51124,17,-0.5112
ENSG00000136436,CALCOCO2,14,-1.0302,30,1.03027
ENSG00000159199,ATP5MC1,238,0.29644,194,-0.2964
ENSG00000159202,UBE2Z,69,-0.4656,95,0.46565
ENSG00000159210,SNF8,25,-0.9403,49,0.94038
ENSG00000198740,ZNF652,7,-1.6315,22,1.63152
ENSG00000167085,PHB,161,1.00806,80,-1.0080
ENSG00000121067,SPOP,28,-1.0464,59,1.04649
ENSG00000121073,SLC35B1,95,0.79248,55,-0.7924
ENSG00000136504,KAT7,36,-0.6085,55,0.60855
ENSG00000005884,ITGA3,44,0.56923,30,-0.5692
ENSG00000005882,PDK2,40,-0.8887,75,0.88872
ENSG00000167100,SAMD14,24,-0.1139,26,0.11393
ENSG00000108819,PPP1R9B,39,-0.8299,70,0.82991
ENSG00000108826,MRPL27,46,-0.6921,74,0.69212
ENSG00000108829,LRRC59,40,0.41476,30,-0.4147
ENSG00000136444,RSAD1,31,0.86218,17,-0.8621
ENSG00000006282,SPATA20,71,0.41227,53,-0.4122
ENSG00000154945,ANKRD40,32,-1.0701,68,1.07011
ENSG00000108848,LUC7L3,70,-0.9418,135,0.94187
ENSG00000141232,TOB1,50,0.11497,46,-0.1149
ENSG00000008294,SPAG9,102,-0.5105,145,0.51054
ENSG00000239672,NME1,251,0.72952,151,-0.7295
ENSG00000243678,NME2,386,0.39627,293,-0.3962
ENSG00000011260,UTP18,29,-0.7653,49,0.76530
ENSG00000154975,CA10,13,-2.4626,76,2.46263
ENSG00000166260,COX11,68,-0.1794,77,0.17942
ENSG00000108924,HLF,37,-0.5106,53,0.51065
ENSG00000108960,MMD,25,-1.3220,64,1.32206
ENSG00000153933,DGKE,24,-0.7578,42,0.75789
ENSG00000121064,SCPEP1,65,0.49989,46,-0.4998
ENSG00000121057,AKAP1,15,-1.4306,42,1.43068
ENSG00000153944,MSI2,145,0.21790,124,-0.2179
ENSG00000181610,MRPS23,43,-0.9787,86,0.97873
ENSG00000180891,CUEDC1,23,-0.5747,34,0.57473
ENSG00000136451,VEZF1,17,-0.6046,26,0.60465
ENSG00000136450,SRSF1,41,-1.0798,87,1.07986
ENSG00000264364,DYNLL2,325,-0.7069,531,0.70691
ENSG00000005379,TSPOAP1,28,-0.8740,52,0.87409
ENSG00000213246,SUPT4H1,64,-0.0831,68,0.08314
ENSG00000108389,MTMR4,62,0.26590,52,-0.2659
ENSG00000108387,SEPTIN4,106,-0.5413,155,0.54133
ENSG00000108384,RAD51C,24,-0.6189,36,0.61897
ENSG00000175175,PPM1E,24,-0.9120,45,0.91203
ENSG00000108395,TRIM37,55,-1.3776,143,1.37768
ENSG00000182628,SKA2,40,-0.4876,56,0.48763
ENSG00000167447,SMG8,11,-0.9957,23,0.99576
ENSG00000153982,GDPD1,55,0.02619,54,-0.0261
ENSG00000175155,YPEL2,32,-0.0621,33,0.06215
ENSG00000108406,DHX40,60,0.30636,48,-0.3063
ENSG00000141367,CLTC,515,-0.1323,565,0.13234
ENSG00000141378,PTRH2,45,0.78443,26,-0.7844
ENSG00000062716,VMP1,61,-0.1424,67,0.14246
ENSG00000108443,RPS6KB1,17,-0.6286,26,0.62865
ENSG00000170832,USP32,33,-0.1038,35,0.10387
ENSG00000062725,APPBP2,37,-0.8975,69,0.89753
ENSG00000141376,BCAS3,31,0.11886,29,-0.1188
ENSG00000108510,MED13,13,-1.2334,32,1.23347
ENSG00000146872,TLK2,38,0.09795,35,-0.0979
ENSG00000170921,TANC2,26,-1.2201,62,1.22010
ENSG00000008283,CYB561,148,0.23912,125,-0.2391
ENSG00000136485,DCAF7,43,-0.7401,73,0.74019
ENSG00000136463,TACO1,33,0.31454,26,-0.3145
ENSG00000266173,STRADA,20,-0.7625,35,0.76255
ENSG00000136490,LIMD2,10,-0.6712,16,0.67129
ENSG00000108588,CCDC47,84,-0.1646,94,0.16461
ENSG00000198231,DDX42,44,-1.0195,90,1.01959
ENSG00000108592,FTSJ3,12,-0.4537,16,0.45372
ENSG00000087191,PSMC5,200,-0.0836,212,0.08364
ENSG00000266402,SNHG25,130,-0.1828,147,0.18289
ENSG00000136478,TEX2,39,-0.9278,74,0.92782
ENSG00000108654,DDX5,253,-0.6651,401,0.66518
ENSG00000108854,SMURF2,13,-0.5255,19,0.52558
ENSG00000120063,GNA13,13,-1.5757,38,1.57571
ENSG00000108370,RGS9,17,-0.6026,27,0.60262
ENSG00000154229,PRKCA,60,-0.8592,110,0.85920
ENSG00000075461,CACNG4,14,-1.5522,41,1.55225
ENSG00000198265,HELZ,16,-1.3073,40,1.30731
ENSG00000197170,PSMD12,43,-1.0716,92,1.07168
ENSG00000154217,PITPNC1,56,-0.5287,81,0.52878
ENSG00000130935,NOL11,8,-1.5443,23,1.54430
ENSG00000171634,BPTF,36,-1.1249,78,1.12494
ENSG00000182481,KPNA2,91,0.44807,66,-0.4480
ENSG00000278730,AC005332.6,40,0.70330,24,-0.7033
ENSG00000196704,AMZ2,95,-0.1054,103,0.10549
ENSG00000108946,PRKAR1A,484,-0.2100,560,0.21000
ENSG00000154265,ABCA5,46,-0.3981,60,0.39814
ENSG00000108984,MAP2K6,14,-0.6259,21,0.62594
ENSG00000153822,KCNJ16,8,-1.5554,26,1.55545
ENSG00000125398,SOX9,36,-0.5844,54,0.58442
ENSG00000180616,SSTR2,1,-5.1270,38,5.12704
ENSG00000166685,COG1,35,-0.2802,42,0.28024
ENSG00000133193,FAM104A,3,-2.7641,21,2.76412
ENSG00000141219,C17orf80,17,0.16189,15,-0.1618
ENSG00000179604,CDC42EP4,75,-0.4474,102,0.44747
ENSG00000172809,RPL38,727,-0.4629,1002,0.46294
ENSG00000141540,TTYH2,30,-0.8760,55,0.87609
ENSG00000204347,BTBD17,8,-1.6005,26,1.60054
ENSG00000109062,SLC9A3R1,36,-0.7540,60,0.75409
ENSG00000109065,NAT9,5,-1.5088,14,1.50882
ENSG00000161509,GRIN2C,1,-3.4562,16,3.45629
ENSG00000167861,HID1,84,0.98691,42,-0.9869
ENSG00000167862,MRPL58,14,-0.3863,19,0.38633
ENSG00000180901,KCTD2,61,-0.2446,73,0.24466
ENSG00000167863,ATP5PD,347,0.24149,293,-0.2414
ENSG00000125458,NT5C,28,-0.2500,34,0.25000
ENSG00000189159,JPT1,148,-0.1478,165,0.14781
ENSG00000188612,SUMO2,192,-0.6647,305,0.66477
ENSG00000125450,NUP85,8,-1.2208,20,1.22087
ENSG00000125447,GGA3,17,-1.3176,42,1.31769
ENSG00000125445,MRPS7,100,0.08525,94,-0.0852
ENSG00000177885,GRB2,129,-0.2825,156,0.28256
ENSG00000177728,TMEM94,25,-1.3856,66,1.38568
ENSG00000177303,CASKIN2,11,-1.1262,24,1.12622
ENSG00000161526,SAP30BP,48,0.00660,48,-0.0066
ENSG00000132470,ITGB4,17,-0.2871,21,0.28718
ENSG00000132475,H3F3B,153,-1.1979,351,1.19797
ENSG00000132478,UNK,6,-1.5924,19,1.59241
ENSG00000132471,WBP2,259,-0.5527,380,0.55271
ENSG00000132481,TRIM47,22,-0.3219,28,0.32196
ENSG00000204316,MRPL38,35,-0.6903,56,0.69035
ENSG00000161533,ACOX1,51,-0.4930,72,0.49309
ENSG00000257949,TEN1,17,0.13428,15,-0.1342
ENSG00000167881,SRP68,65,-0.2165,76,0.21654
ENSG00000182473,EXOC7,93,0.10853,86,-0.1085
ENSG00000141576,RNF157,36,-0.9241,68,0.92411
ENSG00000185262,UBALD2,38,0.32284,30,-0.3228
ENSG00000161542,PRPSAP1,57,-0.1649,64,0.16496
ENSG00000175931,UBE2O,46,0.04258,45,-0.0425
ENSG00000161544,CYGB,18,-1.5847,54,1.58471
ENSG00000163597,SNHG16,59,0.87876,32,-0.8787
ENSG00000182534,MXRA7,190,-0.0162,192,0.01623
ENSG00000070495,JMJD6,23,-0.0166,23,0.01669
ENSG00000181038,METTL23,16,-0.1539,18,0.15390
ENSG00000161547,SRSF2,117,-0.6382,182,0.63825
ENSG00000092931,MFSD11,34,0.69063,21,-0.6906
ENSG00000167889,MGAT5B,7,-1.2068,18,1.20684
ENSG00000129657,SEC14L1,27,-0.5185,39,0.51856
ENSG00000184640,SEPTIN9,73,0.13016,67,-0.1301
ENSG00000078687,TNRC6C,12,-2.1919,56,2.19193
ENSG00000108639,SYNGR2,27,0.20541,23,-0.2054
ENSG00000183077,AFMID,15,-0.9697,29,0.96971
ENSG00000087157,PGS1,32,-0.0326,33,0.03269
ENSG00000108669,CYTH1,11,-2.0871,49,2.08718
ENSG00000055483,USP36,18,-0.3353,22,0.33536
ENSG00000035862,TIMP2,585,0.23353,497,-0.2335
ENSG00000108679,LGALS3BP,314,1.59921,103,-1.5992
ENSG00000171302,CANT1,29,-0.4007,39,0.40072
ENSG00000167280,ENGASE,6,-1.4752,18,1.47525
ENSG00000167281,RBFOX3,2,-3.8156,39,3.81563
ENSG00000141582,CBX4,20,-1.4841,56,1.48418
ENSG00000167291,TBC1D16,8,-1.1918,19,1.19188
ENSG00000171298,GAA,51,0.12711,46,-0.1271
ENSG00000141543,EIF4A3,32,-0.5249,47,0.52492
ENSG00000181523,SGSH,8,-1.9668,32,1.96683
ENSG00000181045,SLC26A11,101,-0.5730,150,0.57308
ENSG00000173821,RNF213,33,0.47668,24,-0.4766
ENSG00000173818,ENDOV,24,0.07627,23,-0.0762
ENSG00000171246,NPTX1,10,-2.1009,44,2.10099
ENSG00000141564,RPTOR,10,-1.0739,22,1.07390
ENSG00000176108,CHMP6,31,0.84822,17,-0.8482
ENSG00000226137,BAIAP2-DT,13,-1.1042,29,1.10429
ENSG00000175866,BAIAP2,15,-2.2753,76,2.27532
ENSG00000181409,AATK,25,-1.9365,95,1.93656
ENSG00000224877,NDUFAF8,142,-0.1330,156,0.13309
ENSG00000157637,SLC38A10,120,1.11454,55,-1.1145
ENSG00000266074,BAHCC1,12,-0.8786,22,0.87868
ENSG00000184009,ACTG1,1965,0.40448,1484,-0.4044
ENSG00000182446,NPLOC4,48,-0.0679,50,0.06790
ENSG00000204237,OXLD1,34,0.18996,30,-0.1899
ENSG00000185298,CCDC137,19,0.09865,18,-0.0986
ENSG00000214087,ARL16,43,0.00855,43,-0.0085
ENSG00000185359,HGS,68,0.11142,63,-0.1114
ENSG00000262814,MRPL12,96,0.29079,78,-0.2907
ENSG00000225663,MCRIP1,60,-0.8360,107,0.83601
ENSG00000185624,P4HB,415,1.66746,130,-1.6674
ENSG00000141522,ARHGDIA,300,0.57903,201,-0.5790
ENSG00000183684,ALYREF,12,-0.9914,24,0.99145
ENSG00000141552,ANAPC11,119,0.02459,117,-0.0245
ENSG00000183979,NPB,60,0.91819,31,-0.9181
ENSG00000185813,PCYT2,42,-0.0911,45,0.09111
ENSG00000197063,MAFG,43,-0.0548,45,0.05487
ENSG00000169696,ASPSCR1,12,-1.2069,29,1.20694
ENSG00000169689,CENPX,31,-0.9942,63,0.99427
ENSG00000169750,RAC3,70,0.45209,51,-0.4520
ENSG00000169738,DCXR,44,-0.9055,84,0.90550
ENSG00000169733,RFNG,26,-0.4572,35,0.45723
ENSG00000169727,GPS1,57,-0.5252,83,0.52529
ENSG00000169718,DUS1L,40,0.54270,28,-0.5427
ENSG00000169710,FASN,120,-0.1542,133,0.15421
ENSG00000141551,CSNK1D,56,-1.0152,114,1.01524
ENSG00000181396,OGFOD3,30,0.56740,20,-0.5674
ENSG00000178927,CYBC1,19,-0.4305,25,0.43056
ENSG00000141562,NARF,20,-1.2456,48,1.24568
ENSG00000141568,FOXK2,27,-0.6636,44,0.66366
ENSG00000141580,WDR45B,70,-0.4133,94,0.41331
ENSG00000141542,RAB40B,21,-2.2528,100,2.25289
ENSG00000141560,FN3KRP,10,-1.8249,36,1.82492
ENSG00000167363,FN3K,0,-6.4876,14,6.48769
ENSG00000141556,TBCD,24,-1.2481,58,1.24816
ENSG00000101557,USP14,80,-0.4726,111,0.47265
ENSG00000158270,COLEC12,22,-0.3162,27,0.31625
ENSG00000176105,YES1,24,0.17834,21,-0.1783
ENSG00000141433,ADCYAP1,0,-8.5459,58,8.54594
ENSG00000101596,SMCHD1,10,-1.7511,35,1.75116
ENSG00000101577,LPIN2,29,-1.7206,96,1.72066
ENSG00000101608,MYL12A,44,0.65598,28,-0.6559
ENSG00000118680,MYL12B,219,-0.0698,230,0.06983
ENSG00000170579,DLGAP1,3,-2.9821,31,2.98213
ENSG00000263753,LINC00667,37,-0.4046,49,0.40463
ENSG00000082397,EPB41L3,181,0.25347,151,-0.2534
ENSG00000206432,TMEM200C,1,-3.6758,21,3.67581
ENSG00000173482,PTPRM,81,-0.2592,97,0.25925
ENSG00000206418,RAB12,42,-0.8361,75,0.83613
ENSG00000178127,NDUFV2,189,-0.0075,190,0.00750
ENSG00000101745,ANKRD12,27,-2.0946,117,2.09464
ENSG00000128791,TWSG1,11,-0.7624,19,0.76242
ENSG00000017797,RALBP1,56,-0.4177,75,0.41775
ENSG00000154845,PPP4R1,12,-0.8755,22,0.87550
ENSG00000168461,RAB31,54,-0.9710,106,0.97108
ENSG00000101558,VAPA,169,-0.7465,284,0.74658
ENSG00000154856,APCDD1,23,-0.4109,31,0.41094
ENSG00000134265,NAPG,67,-0.4116,89,0.41166
ENSG00000141404,GNAL,52,-1.0213,106,1.02131
ENSG00000255112,CHMP1B,141,0.54032,97,-0.5403
ENSG00000154889,MPPE1,32,-0.1045,35,0.10452
ENSG00000141385,AFG3L2,61,-0.4038,81,0.40387
ENSG00000134278,SPIRE1,26,-1.4460,71,1.44606
ENSG00000128789,PSMG2,53,-0.1362,58,0.13620
ENSG00000085415,SEH1L,29,-0.7442,49,0.74427
ENSG00000168675,LDLRAD4,38,-0.4812,54,0.48123
ENSG00000177150,FAM210A,47,1.11419,21,-1.1141
ENSG00000101654,RNMT,69,-0.2586,83,0.25861
ENSG00000067900,ROCK1,19,-1.2405,45,1.24057
ENSG00000167088,SNRPD1,67,-0.5234,96,0.52340
ENSG00000101752,MIB1,29,-1.1411,64,1.14113
ENSG00000134508,CABLES1,6,-2.8876,47,2.88767
ENSG00000101782,RIOK3,27,-0.6278,42,0.62782
ENSG00000141452,RMC1,15,-0.3737,20,0.37370
ENSG00000141458,NPC1,20,-0.5200,29,0.52009
ENSG00000154065,ANKRD29,40,0.95746,20,-0.9574
ENSG00000141447,OSBPL1A,15,-1.2367,37,1.23675
ENSG00000154059,IMPACT,45,-1.1793,102,1.17930
ENSG00000198795,ZNF521,6,-1.8888,24,1.88885
ENSG00000141380,SS18,33,0.09490,31,-0.0949
ENSG00000134504,KCTD1,2,-3.2854,26,3.28548
ENSG00000171885,AQP4,395,-0.9061,740,0.90610
ENSG00000170558,CDH2,38,-1.3721,99,1.37214
ENSG00000118271,TTR,35,-0.1444,38,0.14444
ENSG00000118276,B4GALT6,48,-0.4878,67,0.48789
ENSG00000153339,TRAPPC8,24,-0.2525,29,0.25259
ENSG00000134758,RNF138,4,-1.9285,16,1.92852
ENSG00000141441,GAREM1,0,-7.0960,21,7.09604
ENSG00000101746,NOL4,24,-1.0672,51,1.06721
ENSG00000134769,DTNA,109,-1.2283,257,1.22834
ENSG00000166974,MAPRE2,82,-1.4288,222,1.42886
ENSG00000186812,ZNF397,11,-1.1022,25,1.10221
ENSG00000172466,ZNF24,25,-0.9130,47,0.91301
ENSG00000153391,INO80C,26,0.18846,23,-0.1884
ENSG00000141429,GALNT1,28,-0.8135,50,0.81359
ENSG00000141428,C18orf21,23,0.36271,18,-0.3627
ENSG00000141425,RPRD1A,98,-0.6640,155,0.66402
ENSG00000141424,SLC39A6,101,0.29553,82,-0.2955
ENSG00000134759,ELP2,92,0.48739,65,-0.4873
ENSG00000134775,FHOD3,18,-0.7859,32,0.78591
ENSG00000134779,TPGS2,161,0.08759,151,-0.0875
ENSG00000101489,CELF4,123,-1.2622,295,1.26227
ENSG00000078142,PIK3C3,45,-0.0076,45,0.00761
ENSG00000152214,RIT2,51,0.05838,49,-0.0583
ENSG00000132872,SYT4,658,0.61955,428,-0.6195
ENSG00000141469,SLC14A1,6,-1.3722,17,1.37228
ENSG00000152223,EPG5,18,-0.0956,19,0.09567
ENSG00000152234,ATP5F1A,702,0.03587,685,-0.0358
ENSG00000152242,C18orf25,24,-0.2766,29,0.27664
ENSG00000078043,PIAS2,29,-0.7335,49,0.73352
ENSG00000167220,HDHD2,87,-0.1188,94,0.11889
ENSG00000134049,IER3IP1,69,0.28858,56,-0.2885
ENSG00000175387,SMAD2,84,0.21663,72,-0.2166
ENSG00000134030,CTIF,34,-1.2949,85,1.29490
ENSG00000101665,SMAD7,0,-5.2434,18,5.24342
ENSG00000141627,DYM,12,-1.0919,27,1.09198
ENSG00000177576,C18orf32,266,0.09576,249,-0.0957
ENSG00000265681,RPL17,977,0.20545,847,-0.2054
ENSG00000167315,ACAA2,55,0.14447,49,-0.1444
ENSG00000141644,MBD1,40,-0.1131,43,0.11319
ENSG00000154832,CXXC1,27,0.54303,19,-0.5430
ENSG00000141639,MAPK4,31,-0.7256,51,0.72566
ENSG00000134042,MRO,18,-1.5546,55,1.55460
ENSG00000082212,ME2,72,0.02065,71,-0.0206
ENSG00000141646,SMAD4,26,-0.9101,49,0.91015
ENSG00000176624,MEX3C,0,-5.2498,18,5.24984
ENSG00000187323,DCC,16,-0.7359,28,0.73596
ENSG00000134046,MBD2,14,-1.0404,29,1.04042
ENSG00000101751,POLI,8,-1.8377,29,1.83771
ENSG00000041353,RAB27B,19,-1.1368,43,1.13682
ENSG00000196628,TCF4,38,-0.9544,73,0.95444
ENSG00000091164,TXNL1,176,0.29941,143,-0.2994
ENSG00000091157,WDR7,90,-0.2859,110,0.28599
ENSG00000177511,ST8SIA3,92,-0.8188,163,0.81882
ENSG00000066926,FECH,32,-0.1503,36,0.15036
ENSG00000134440,NARS,153,0.16171,137,-0.1617
ENSG00000049759,NEDD4L,52,-0.5092,75,0.50923
ENSG00000074657,ZNF532,51,0.04716,49,-0.0471
ENSG00000166562,SEC11C,729,1.46615,263,-1.4661
ENSG00000074695,LMAN1,94,0.79761,54,-0.7976
ENSG00000101542,CDH20,0,-7.6253,30,7.62536
ENSG00000176641,RNF152,39,0.20809,34,-0.2080
ENSG00000134444,RELCH,60,-0.2167,70,0.21678
ENSG00000141664,ZCCHC2,4,-1.9593,17,1.95933
ENSG00000081913,PHLPP1,29,-0.9564,57,0.95641
ENSG00000171791,BCL2,9,-1.4068,25,1.40680
ENSG00000119537,KDSR,74,0.08028,70,-0.0802
ENSG00000267390,AC036176.1,3,-2.6228,19,2.62289
ENSG00000119541,VPS4B,68,0.02837,67,-0.0283
ENSG00000081138,CDH7,6,-1.9307,24,1.93077
ENSG00000171451,DSEL,16,-1.4276,45,1.42766
ENSG00000166479,TMX3,55,-0.0363,56,0.03634
ENSG00000206052,DOK6,26,-1.0527,55,1.05274
ENSG00000170677,SOCS6,13,-0.6048,20,0.60486
ENSG00000141668,CBLN2,4,-2.6663,28,2.66638
ENSG00000166342,NETO1,0,-6.7222,16,6.72225
ENSG00000075336,TIMM21,28,-0.4525,39,0.45252
ENSG00000166347,CYB5A,45,0.26341,37,-0.2634
ENSG00000187773,DIPK1C,12,-1.5628,35,1.56285
ENSG00000133313,CNDP2,98,-0.4986,139,0.49864
ENSG00000150656,CNDP1,4,-3.0063,39,3.00630
ENSG00000264247,LINC00909,1,-3.8584,17,3.85849
ENSG00000180011,ZADH2,47,0.59843,31,-0.5984
ENSG00000179981,TSHZ1,59,1.01698,29,-1.0169
ENSG00000101493,ZNF516,12,-0.5164,18,0.51643
ENSG00000197971,MBP,144,-4.0548,2395,4.05484
ENSG00000263146,LINC01896,4,-2.5347,23,2.53476
ENSG00000166377,ATP9B,0,-5.7209,19,5.72096
ENSG00000122490,SLC66A2,35,-0.6358,55,0.63587
ENSG00000226742,HSBP1L1,0,-7.0320,20,7.03206
ENSG00000141759,TXNL4A,246,0.35395,192,-0.3539
ENSG00000101544,ADNP2,7,-1.6009,22,1.60090
ENSG00000183186,C2CD4C,28,0.12438,25,-0.1243
ENSG00000129946,SHC2,41,-0.8573,74,0.85739
ENSG00000141933,TPGS1,37,0.17923,33,-0.1792
ENSG00000099804,CDC34,26,-1.1288,57,1.12883
ENSG00000172270,BSG,288,0.14621,260,-0.1462
ENSG00000099822,HCN2,36,-0.9691,71,0.96916
ENSG00000099821,POLRMT,9,-1.5448,26,1.54485
ENSG00000070423,RNF126,37,-0.2220,43,0.22201
ENSG00000099864,PALM,88,-0.3642,114,0.36426
ENSG00000011304,PTBP1,25,0.07891,24,-0.0789
ENSG00000129951,PLPPR3,3,-4.1579,64,4.15798
ENSG00000175221,MED16,36,-0.4735,50,0.47353
ENSG00000198858,R3HDM4,25,-0.1699,28,0.16996
ENSG00000065268,WDR18,22,-0.5560,32,0.55605
ENSG00000182087,TMEM259,146,0.76269,86,-0.7626
ENSG00000099817,POLR2E,148,0.00134,148,-0.0013
ENSG00000167468,GPX4,553,-0.3163,689,0.31630
ENSG00000118046,STK11,32,-0.1274,35,0.12746
ENSG00000099625,CBARP,21,-0.8547,38,0.85478
ENSG00000099624,ATP5F1D,319,0.42489,238,-0.4248
ENSG00000167470,MIDN,48,0.57104,32,-0.5710
ENSG00000099622,CIRBP,389,-0.4808,542,0.48087
ENSG00000228300,FAM174C,38,0.43973,28,-0.4397
