Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value
ENSG00000166411,IDH3A,0.35750686133546106,0.07696257390366257,1,0.3115111510478268,-0.19920470035701965,1,0.36321798550654166,0.058781807901461924,1
ENSG00000260988,AC090260.1,0.00030979797342760925,-1.7216751310528338,0.6170555039465794,0,0.5194459964291056,1,0.0025944141821895835,2.9313827545745053,0.3583539424914585
ENSG00000103740,ACSBG1,0.16698110767748137,-0.22480395995653302,0.6760164254699994,0.22537903555073183,0.43736434396474655,0.7695789343725293,0.1673397147512281,-0.07622677898662067,1
ENSG00000140403,DNAJA4,0.6403524110748683,0.6508956471944728,0.04964111350896282,0.43496718326032957,-0.4390304041011569,0.7891517972208257,0.38267609187296353,-0.6554063279997098,0.19646085329388363
ENSG00000140395,WDR61,0.30360201395905706,0.47047981777294545,0.255233434921553,0.2124592182261676,-0.4338129917542166,0.8231578777814242,0.22441682675939895,-0.3514660210709244,0.7113614206606161
ENSG00000166426,CRABP1,0.20694504624964297,-0.6547320754263954,0.03975199769692583,0.2957202632066927,0.33488204119989295,0.8422878639103017,0.3528403287777833,0.6660381880535098,0.1021320879412867
ENSG00000136381,IREB2,0.13662090628157567,0.6854056443976679,0.07991786950675268,0.07034122765596089,-0.8507182841111054,0.45149670689789506,0.09729053183210937,-0.3452314470177593,0.765545497886909
ENSG00000188266,HYKK,0.01641929259166329,0.5307120305814523,0.6455424734708224,0.010048746807994413,-0.45783392707081205,0.9998825127588862,0.011674863819853125,-0.26238898882217576,1
ENSG00000041357,PSMA4,0.5046608987135754,0.42020145273757525,0.3038878782750341,0.3502706030215195,-0.46501315267511734,0.7695789343725293,0.40083699114829063,-0.24936057853160087,0.8670874370641624
ENSG00000169684,CHRNA5,0.005576363521696966,0.1112148831119093,1,0.004306605774854749,-0.004115959627908339,1,0.005188828364379167,0.20891673010341272,1
ENSG00000261762,AC027228.2,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000080644,CHRNA3,0.009603737176255886,-0.660274586388689,0.5999742387495233,0.024404099390843575,1.4799176322424668,0.41261477163202714,0.006486035455473958,-0.6833270895407031,0.8364074532256662
ENSG00000117971,CHRNB4,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000136378,ADAMTS7,0.005886161495124575,0.6002529638345306,0.7576297137902842,0.004306605774854749,0.060014377791807405,1,0.0025944141821895835,-0.5921792014825087,0.8675209481697146
ENSG00000185787,MORF4L1,2.9387435759343012,0.6805609068854622,0.02551545456499227,2.2652746375735977,-0.22753519204858286,0.9877335768841194,1.4437914923885031,-0.965762059494994,0.011941721053254185
ENSG00000103811,CTSH,0.1304249468130235,-0.1969731551491507,0.756230068399154,0.22825010606730167,0.9284847550865054,0.10213324050664693,0.0778324254656875,-0.9052367619882946,0.08969398303023687
ENSG00000058335,RASGRF1,0.17658484485373727,0.15644816037688614,0.8609057610063983,0.14498906108677653,-0.26345588190396096,0.9998825127588862,0.1699341289334177,-0.0015030495669585697,1
ENSG00000259234,ANKRD34C-AS1,0.022305454086787864,0.35267221040724817,0.7154650490962805,0.017226423099418995,-0.20637904013190145,1,0.016863692184232292,-0.2556157602267497,1
ENSG00000235711,ANKRD34C,0.05142646358898313,1.5465519440012834,0.0005070844028158967,0.024404099390843575,-0.7618401139609121,0.7616940800386107,0.010377656728758334,-2.0072167007613526,0.0018925055869567294
ENSG00000166557,TMED3,0.23017989425671365,0.8867463424923123,0.009472229119284286,0.15360227263648604,-0.403386143048436,0.870668824887672,0.09729053183210937,-1.1386675543890288,0.014349367139903544
ENSG00000169330,MINAR1,0.017038888538518506,1.3487141968385652,0.07991786950675268,0.010048746807994413,-0.33853499869846804,1,0.0025944141821895835,-2.0458971689254115,0.0668212750026756
ENSG00000136371,MTHFS,0.11059787651365649,0.9895511423144967,0.012694840493622675,0.07608336868910055,-0.3181235386755077,0.9979174979089455,0.036321798550654164,-1.4785933347007627,0.0053040091255211735
ENSG00000261229,AC021483.2,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000286813,AC015871.7,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0.0014355352582849162,2.5194459964291056,0.870668824887672,0,0.7614577531321931,1
ENSG00000180953,AC015871.1,0.040893332492444416,0.24614446319801786,0.8252448144938906,0.03158177568226816,-0.2879089256284999,1,0.036321798550654164,-0.07172315629331738,1
ENSG00000278600,AC015871.4,0.022925050033643084,0.5685441041071915,0.518100723436025,0.01148428206627933,-0.7863624330949817,0.7695789343725293,0.018160899275327082,-0.12172858188505842,1
ENSG00000259642,ST20-AS1,0.01208212096367676,0.18521546455568672,0.9739329290458354,0.010048746807994413,-0.06551650429205225,1,0.010377656728758334,-0.038243596381976275,1
ENSG00000140379,BCL2A1,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0,0.9344834957079495,1,0.0012972070910947917,2.346420253853349,0.7377692269464085
ENSG00000086666,ZFAND6,0.20694504624964297,0.4353685790927475,0.3309065764918903,0.17082869573590503,-0.16985316410678752,1,0.13620674456495313,-0.547711111039829,0.4089459599243139
ENSG00000103876,FAH,0.0470892919609966,-0.21917479052364985,0.8135081461191132,0.08326104498052514,0.9508779339586173,0.2569897662473377,0.028538556004085416,-0.8511169787968242,0.2528459598314403
ENSG00000259417,CTXND1,0.08178666498488883,0.08024590495414374,1,0.09043872127194971,0.22023797804182532,0.9998825127588862,0.06486035455473958,-0.3387064087932399,0.8166932469014548
ENSG00000259495,AC016705.2,0.022305454086787864,-0.11681307289397136,1,0.021533028874273743,-0.01971281467892716,1,0.025944141821895833,0.2793060579948108,0.9969813123237904
ENSG00000172379,ARNT2,0.4396033242937775,-0.0573548387183922,1,0.45075807110146365,0.023426048787704934,1,0.4631029315208406,0.07034784789576976,1
ENSG00000136379,ABHD17C,0.09541777581570364,-0.21397775665837937,0.7355661061715371,0.0890031860136648,-0.17923111301272776,1,0.12972070910947917,0.46935635998433956,0.4498188308376901
ENSG00000271983,AC023302.1,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000287108,AC023302.2,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000103888,CEMIP,0.013631110830814806,-1.426219247526661,0.002979157621980288,0.03875945197369274,1.1568759170443963,0.35121826604883016,0.03502459145955938,0.9838501744686399,0.18991114882650717
ENSG00000117899,MESD,0.25868130781205373,0.5594192463259522,0.14391798958045038,0.1966683303850335,-0.2728963547734753,0.9824425866011339,0.155664850931375,-0.6610125036531689,0.23621205076225202
ENSG00000260619,AC068870.1,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000277782,AC068870.2,0.003717575681131311,1.563727087809415,0.3607810587161018,0,-1.2879089256284981,0.870668824887672,0.0012972070910947917,-0.35401946428774345,1
ENSG00000140406,TLNRD1,0.06815555415407402,-0.2795474085031313,0.6729898258978011,0.07895443920567038,0.1618939918110205,1,0.08561566801225624,0.30398498753295167,0.7892529757103457
ENSG00000156206,CFAP161,0.005266565548269357,3.0332123711106354,0.04852161030609769,0,-1.6504790050132074,0.8014913002016241,0,-1.8235047475889639,0.4486402219830105
ENSG00000172349,IL16,0.005576363521696966,-0.5892248350291833,0.7097526057450979,0.008613211549709497,0.6829447287119841,0.9998825127588862,0.00778324254656875,0.5099189861362277,1
ENSG00000271725,AC103858.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000172345,STARD5,0.002478383787420874,1.0332123711106362,0.6729898258978011,0,-0.8024820984582579,0.9484326149939599,0.0012972070910947917,0.17649525241103703,1
ENSG00000286488,AC103858.3,0,-2.1367126303316777,0.6729898258978011,0.0014355352582849162,3.5194459964291056,0.7695789343725293,0,1.3464202538533492,1
ENSG00000259343,TMC3-AS1,0.0034077777077037015,0.12632177550211665,1,0.0014355352582849162,-0.387444599179414,1,0.003891621273284375,0.6459805357122566,1
ENSG00000188869,TMC3,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000273920,AC103858.2,0.0006195959468552185,0.4482498703894784,1,0,0.9344834957079495,1,0,0.7614577531321931,1
ENSG00000275995,AC109809.1,0.0009293939202828277,-0.1367126303316777,1,0.0014355352582849162,1.5194459964291056,0.9998825127588862,0,0.024492158965985666,1
ENSG00000183496,MEX3B,0.0167290905650909,0.8372921611353794,0.35061104507324536,0.010048746807994413,-0.41129134113378196,1,0.00778324254656875,-0.8004211344759229,0.5883362153516711
ENSG00000140598,EFL1,0.030669999369333314,0.3372185580007363,0.6908580945386243,0.02296856413255866,-0.2879089256284999,1,0.02464693473080104,-0.18963264638686184,1
ENSG00000188659,SAXO2,0.009603737176255886,0.05593244761071947,1,0.010048746807994413,0.2715184829855186,1,0.00778324254656875,-0.1316270429512958,1
ENSG00000278662,GOLGA6L10,0.005576363521696966,-0.348216735525388,0.9668929316640157,0.007177676291424581,0.5194459964291038,1,0.006486035455473958,0.3464202538533483,1
ENSG00000197978,GOLGA6L9,0.03593656491760267,0.48572457580814277,0.5065254886485018,0.02583963464912849,-0.32008933137765005,1,0.02464693473080104,-0.4084672483101208,0.8040777902275853
ENSG00000182774,RPS17,1.4613170406580327,-0.04584391053459447,1,1.7413042682996034,0.2834515124814988,0.870668824887672,1.2985042981858865,-0.2189726094018074,0.8675209481697146
ENSG00000214575,CPEB1,0.16543211781034334,1.132266584606727,0.0005392332070654288,0.10192300333822905,-0.4755359288042711,0.8046908541838779,0.05059107655269687,-1.5748256347322407,0.000457666092305163
ENSG00000259462,CPEB1-AS1,0.004337171627986529,-0.2298220347231572,1,0.004306605774854749,0.2715184829855186,1,0.005188828364379167,0.4984233472983979,1
ENSG00000103723,AP3B2,0.22801130844272038,0.6272569463189139,0.09043061434844227,0.13637584953706702,-0.6404253403492852,0.6721421552738684,0.1569620580224698,-0.42328212672485765,0.5831909279878306
ENSG00000286817,AC105339.6,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000250988,SNHG21,0.041822726412727246,0.25031049277757056,0.8036132005075215,0.03014624042398324,-0.3961618162805234,0.951760268821596,0.03891621273284375,0.005995815348596167,1
ENSG00000186628,FSD2,0.0009293939202828277,0.8632873696683223,0.8658517960347066,0,0.5194459964291056,1,0,0.3464202538533492,1
ENSG00000156232,WHAMM,0.04739908993442421,0.22318331475470643,0.8480861079723476,0.04593712826511732,0.06399422870435245,1,0.03502459145955938,-0.38538363519707897,0.8102044517766057
ENSG00000103942,HOMER2,0.0703241399680673,0.7892867882245471,0.07933218946269938,0.050243734039972066,-0.28790892562850035,1,0.031132970186275,-1.0486425456642294,0.08514332397470985
ENSG00000169612,RAMAC,0.06629676631350838,0.6342002957578674,0.2401905048218136,0.04593712826511732,-0.37279782321501287,0.9695193468368339,0.03891621273284375,-0.6477506673444542,0.4814589607033726
ENSG00000169609,C15orf40,0.0635085845526599,0.20993789396691698,0.8199821373834857,0.06603462188110615,0.16714425249822362,1,0.044105041097222915,-0.5015766527016017,0.6013296174973495
ENSG00000260608,AC024270.4,0,-2.1367126303316777,0.6729898258978011,0.0014355352582849162,3.5194459964291056,0.7695789343725293,0,1.3464202538533492,1
ENSG00000064726,BTBD1,0.141887471829845,0.40185696490502876,0.41219930531352883,0.10192300333822905,-0.40074142179287175,0.870668824887672,0.11155980983415208,-0.2604847997484847,0.8902418733226515
ENSG00000273747,AC022558.3,0.00030979797342760925,-1.1367126303316777,0.8515866191569424,0,0.9344834957079495,1,0.0012972070910947917,2.346420253853349,0.7377692269464085
ENSG00000259767,AC022558.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000286872,AC024270.5,0.0021685858139932645,0.27832486894716624,0.9918866739627683,0.0014355352582849162,0.34952099498679345,1,0.0012972070910947917,0.17649525241103703,1
ENSG00000136404,TM6SF1,0.053595049402976394,0.8467992468797547,0.08013995819853334,0.040194987231977654,-0.18481543266439626,1,0.019458106366421875,-1.3117912288984463,0.04193881334592453
ENSG00000166503,HDGFL3,0.5864475636984643,0.4604891382040902,0.23645680250914228,0.4335316480020447,-0.351773074965252,0.8733192403156622,0.4189978904236177,-0.4143920822672259,0.5643055926005198
ENSG00000260579,AC024270.3,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000140600,SH3GL3,0.2825357517659796,0.3314362054067299,0.5165049024089774,0.23686331761701115,-0.17831710676817836,1,0.21274196293954584,-0.36139899465334135,0.7002800922750992
ENSG00000156218,ADAMTSL3,0.00805474730911784,0.8108199497741877,0.5853770762294824,0.007177676291424581,0.2970535750926562,1,0.0012972070910947917,-1.6535797461466517,0.3446419553052515
ENSG00000274128,AC027807.2,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000259511,UBE2Q2L,0.005266565548269357,2.0332123711106354,0.1709976838920918,0,-1.7284815170144805,0.7695789343725293,0.0012972070910947917,-0.8235047475889639,0.8102044517766057
ENSG00000184206,GOLGA6L4,0.005576363521696966,0.7892867882245467,0.6694156985510945,0.0028710705165698324,-0.2879089256284999,1,0.0025944141821895835,-0.46093466820425544,0.9984394262943116
ENSG00000275120,AC048382.5,0.007125353388835012,0.8632873696683241,0.5460247365525038,0.004306605774854749,-0.1809937217119879,1,0.0025944141821895835,-0.8235047475889639,0.7728847322861534
ENSG00000176371,ZSCAN2,0.010223333123111104,0.043859615310144484,1,0.01148428206627933,0.36744290298405424,1,0.00778324254656875,-0.23854224686780778,1
ENSG00000276278,AC048382.6,0.009293939202828276,0.23252117933404293,0.9333922014853973,0.01148428206627933,0.6019081566210769,0.9669302407077525,0.003891621273284375,-0.9389819650088995,0.5646243430489172
ENSG00000177082,WDR73,0.039344342625306374,-0.11399255383159268,0.9888290707122892,0.05598587507311173,0.6029693519913879,0.7573701314292737,0.02983576309518021,-0.45232153789954754,0.7432157764493945
ENSG00000197696,NMB,0.21035282395734667,0.6802212685379452,0.07317766864569128,0.20671707719302793,0.1915604462453424,0.9998825127588862,0.06226594037255,-1.7253704292146619,0.0000746095454315311
ENSG00000140612,SEC11A,0.1809220164817238,0.5320182280820775,0.23645680250914228,0.16221548418619552,-0.0030150858309667683,1,0.09080449637663542,-0.950915852851622,0.07494382136329907
ENSG00000285667,AC012291.3,0.001239191893710437,-0.39974703616547025,1,0.0014355352582849162,0.9344834957079495,1,0.0012972070910947917,0.7614577531321931,1
ENSG00000166716,ZNF592,0.07435151362262621,-0.031178216159318595,1,0.07464783343081564,0.018547760496422594,1,0.0765352183745927,0.058553995039619,1
ENSG00000136383,ALPK3,0.027262221661629612,1.5316658785771171,0.008371056089844097,0.014355352582849161,-0.544684340990611,0.8836638083831622,0.003891621273284375,-2.282936366226261,0.007672705264504591
ENSG00000073417,PDE8A,0.059481210898100975,-0.6317184343139357,0.14082438212468068,0.12345603221250279,1.0435262550032376,0.10398273076885264,0.06356314746364479,-0.1338448682011144,1
ENSG00000170776,AKAP13,0.08209646295831645,0.12415393881940728,0.9516164368447473,0.06459908662282123,-0.32767945432110057,0.9516117828608037,0.08431846092116145,0.11004360308119887,1
ENSG00000259544,AC021739.4,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000259407,AC021739.2,0.0030979797342760925,1.3227189883056205,0.5727464104517621,0.0014355352582849162,0.060014377791807405,1,0,-1.238542246867807,0.6773132825163755
ENSG00000183655,KLHL25,0.025093635847636346,0.3139487786778892,0.754904576897044,0.01148428206627933,-0.9971295293118017,0.7019292792868712,0.027241348912990623,0.31399877616096994,0.9465517500963234
ENSG00000273540,AGBL1,0.0018587878405656555,-0.6512858031614339,0.8584678403118553,0.0028710705165698324,0.9344834957079486,1,0.0025944141821895835,0.7614577531321931,1
ENSG00000259527,LINC00052,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000287391,AC103871.1,0.00030979797342760925,-0.1367126303316777,1,0,1.5194459964291056,1,0,1.3464202538533492,1
ENSG00000140538,NTRK3,0.2620890855197574,-0.24969825909642163,0.6270898769583074,0.2612674170078547,-0.0967111258956459,1,0.3567319500510677,0.4479174437375486,0.36954608666895905
ENSG00000259494,MRPL46,0.12577797721160935,0.6992823397698293,0.09318537347381754,0.07751890394738548,-0.5633804347005165,0.7695789343725293,0.0765352183745927,-0.5953120909674712,0.4232609376687897
ENSG00000181991,MRPS11,0.2218153489741682,0.32121068180034396,0.5499524958904801,0.1780063720273296,-0.2511716502270991,1,0.17642016438889166,-0.27150965344126954,0.8461474064472794
ENSG00000140543,DET1,0.019207474352511772,-0.2887157237767255,0.8407151378371327,0.02296856413255866,0.2670588347948186,1,0.02334972763970625,0.2905670191198313,0.9984394262943116
ENSG00000249487,LINC01586,0.004646969601414138,1.8632873696683232,0.217359284934312,0,-1.5680168448212344,0.7891517972208257,0.0012972070910947917,-0.6535797461466517,0.9354962885054725
